GO.ID	Term	Annotated	Significant	Expected	classic
GO:0032934	sterol binding	3	1	0.54	0.44825
GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosyla...	3	1	0.54	0.44825
GO:0034593	phosphatidylinositol bisphosphate phosph...	3	1	0.54	0.44825
GO:0034595	phosphatidylinositol phosphate 5-phospha...	3	1	0.54	0.44825
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	3	1	0.54	0.44825
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha...	3	1	0.54	0.44825
GO:0045436	lycopene beta cyclase activity	3	1	0.54	0.44825
GO:0046912	transferase activity, transferring acyl ...	3	1	0.54	0.44825
GO:0050997	quaternary ammonium group binding	3	1	0.54	0.44825
GO:0051880	G-quadruplex DNA binding	3	1	0.54	0.44825
GO:0052654	L-leucine transaminase activity	3	1	0.54	0.44825
GO:0052655	L-valine transaminase activity	3	1	0.54	0.44825
GO:0052656	L-isoleucine transaminase activity	3	1	0.54	0.44825
GO:0052834	inositol monophosphate phosphatase activ...	3	1	0.54	0.44825
GO:0052866	phosphatidylinositol phosphate phosphata...	3	1	0.54	0.44825
GO:0070273	phosphatidylinositol-4-phosphate binding	3	1	0.54	0.44825
GO:0070735	protein-glycine ligase activity	3	1	0.54	0.44825
GO:0072542	protein phosphatase activator activity	3	1	0.54	0.44825
GO:0090482	vitamin transmembrane transporter activi...	3	1	0.54	0.44825
GO:0098599	palmitoyl hydrolase activity	3	1	0.54	0.44825
GO:1904047	S-adenosyl-L-methionine binding	3	1	0.54	0.44825
GO:1990782	protein tyrosine kinase binding	3	1	0.54	0.44825
GO:1990825	sequence-specific mRNA binding	3	1	0.54	0.44825
GO:0004521	endoribonuclease activity	19	4	3.42	0.45394
GO:0004843	thiol-dependent ubiquitin-specific prote...	19	4	3.42	0.45394
GO:0015085	calcium ion transmembrane transporter ac...	19	4	3.42	0.45394
GO:0030246	carbohydrate binding	19	4	3.42	0.45394
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	19	4	3.42	0.45394
GO:0031072	heat shock protein binding	30	6	5.39	0.45932
GO:0034062	5'-3' RNA polymerase activity	30	6	5.39	0.45932
GO:0097747	RNA polymerase activity	30	6	5.39	0.45932
GO:0050661	NADP binding	41	8	7.37	0.46165
GO:0004175	endopeptidase activity	63	12	11.32	0.46324
GO:0001067	regulatory region nucleic acid binding	74	14	13.3	0.46336
GO:0044212	transcription regulatory region DNA bind...	74	14	13.3	0.46336
GO:0016788	hydrolase activity, acting on ester bond...	201	37	36.13	0.46501
GO:0016829	lyase activity	102	19	18.33	0.47228
GO:0019208	phosphatase regulator activity	14	3	2.52	0.47363
GO:0019213	deacetylase activity	14	3	2.52	0.47363
GO:0036002	pre-mRNA binding	14	3	2.52	0.47363
GO:0004536	deoxyribonuclease activity	31	6	5.57	0.49343
GO:0101005	ubiquitinyl hydrolase activity	20	4	3.6	0.49657
GO:0016791	phosphatase activity	70	13	12.58	0.49745
GO:0000146	microfilament motor activity	9	2	1.62	0.50067
GO:0016620	oxidoreductase activity, acting on the a...	9	2	1.62	0.50067
GO:0030898	actin-dependent ATPase activity	9	2	1.62	0.50067
GO:0042165	neurotransmitter binding	9	2	1.62	0.50067
GO:0061631	ubiquitin conjugating enzyme activity	9	2	1.62	0.50067
GO:0005509	calcium ion binding	48	9	8.63	0.50347
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	14	13.66	0.50709
GO:0004519	endonuclease activity	43	8	7.73	0.51975
GO:0008171	O-methyltransferase activity	15	3	2.7	0.52278
GO:0019003	GDP binding	15	3	2.7	0.52278
GO:0033293	monocarboxylic acid binding	15	3	2.7	0.52278
GO:0016298	lipase activity	21	4	3.77	0.53770
GO:0046943	carboxylic acid transmembrane transporte...	38	7	6.83	0.53811
GO:0019899	enzyme binding	447	80	80.35	0.54123
GO:0140096	catalytic activity, acting on a protein	509	91	91.49	0.54662
GO:0000033	alpha-1,3-mannosyltransferase activity	4	1	0.72	0.54753
GO:0000150	recombinase activity	4	1	0.72	0.54753
GO:0000405	bubble DNA binding	4	1	0.72	0.54753
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	1	0.72	0.54753
GO:0001786	phosphatidylserine binding	4	1	0.72	0.54753
GO:0003696	satellite DNA binding	4	1	0.72	0.54753
GO:0003823	antigen binding	4	1	0.72	0.54753
GO:0003995	acyl-CoA dehydrogenase activity	4	1	0.72	0.54753
GO:0004523	RNA-DNA hybrid ribonuclease activity	4	1	0.72	0.54753
GO:0004839	ubiquitin activating enzyme activity	4	1	0.72	0.54753
GO:0005047	signal recognition particle binding	4	1	0.72	0.54753
GO:0005326	neurotransmitter transporter activity	4	1	0.72	0.54753
GO:0005381	iron ion transmembrane transporter activ...	4	1	0.72	0.54753
GO:0005521	lamin binding	4	1	0.72	0.54753
GO:0008157	protein phosphatase 1 binding	4	1	0.72	0.54753
GO:0008297	single-stranded DNA exodeoxyribonuclease...	4	1	0.72	0.54753
GO:0008490	arsenite secondary active transmembrane ...	4	1	0.72	0.54753
GO:0008526	phosphatidylinositol transporter activit...	4	1	0.72	0.54753
GO:0008534	oxidized purine nucleobase lesion DNA N-...	4	1	0.72	0.54753
GO:0009881	photoreceptor activity	4	1	0.72	0.54753
GO:0015299	solute:proton antiporter activity	4	1	0.72	0.54753
GO:0015369	calcium:proton antiporter activity	4	1	0.72	0.54753
GO:0015446	ATPase-coupled arsenite transmembrane tr...	4	1	0.72	0.54753
GO:0016208	AMP binding	4	1	0.72	0.54753
GO:0016742	hydroxymethyl-, formyl- and related tran...	4	1	0.72	0.54753
GO:0016833	oxo-acid-lyase activity	4	1	0.72	0.54753
GO:0022821	potassium ion antiporter activity	4	1	0.72	0.54753
GO:0032036	myosin heavy chain binding	4	1	0.72	0.54753
GO:0034618	arginine binding	4	1	0.72	0.54753
GO:0035035	histone acetyltransferase binding	4	1	0.72	0.54753
GO:0043141	ATP-dependent 5'-3' DNA helicase activit...	4	1	0.72	0.54753
GO:0045505	dynein intermediate chain binding	4	1	0.72	0.54753
GO:0047631	ADP-ribose diphosphatase activity	4	1	0.72	0.54753
GO:0050833	pyruvate transmembrane transporter activ...	4	1	0.72	0.54753
GO:0051139	metal ion:proton antiporter activity	4	1	0.72	0.54753
GO:0052745	inositol phosphate phosphatase activity	4	1	0.72	0.54753
GO:0061860	DNA clamp unloader activity	4	1	0.72	0.54753
GO:0070008	serine-type exopeptidase activity	4	1	0.72	0.54753
GO:0070567	cytidylyltransferase activity	4	1	0.72	0.54753
GO:0097027	ubiquitin-protein transferase activator ...	4	1	0.72	0.54753
GO:0097602	cullin family protein binding	4	1	0.72	0.54753
GO:1901683	arsenate ion transmembrane transporter a...	4	1	0.72	0.54753
GO:1990599	3' overhang single-stranded DNA endodeox...	4	1	0.72	0.54753
GO:0008270	zinc ion binding	112	20	20.13	0.55332
GO:0003678	DNA helicase activity	33	6	5.93	0.55922
GO:0004033	aldo-keto reductase (NADP) activity	10	2	1.8	0.56036
GO:0008139	nuclear localization sequence binding	10	2	1.8	0.56036
GO:0016891	endoribonuclease activity, producing 5'-...	10	2	1.8	0.56036
GO:0018024	histone-lysine N-methyltransferase activ...	10	2	1.8	0.56036
GO:0070628	proteasome binding	10	2	1.8	0.56036
GO:0003730	mRNA 3'-UTR binding	16	3	2.88	0.56931
GO:0030295	protein kinase activator activity	16	3	2.88	0.56931
GO:0045182	translation regulator activity	16	3	2.88	0.56931
GO:0070491	repressing transcription factor binding	16	3	2.88	0.56931
GO:0008289	lipid binding	79	14	14.2	0.57086
GO:0016616	oxidoreductase activity, acting on the C...	51	9	9.17	0.58258
GO:0005085	guanyl-nucleotide exchange factor activi...	34	6	6.11	0.59057
GO:0005515	protein binding	1190	212	213.91	0.59172
GO:0005543	phospholipid binding	46	8	8.27	0.60229
GO:0016278	lysine N-methyltransferase activity	17	3	3.06	0.61292
GO:0016279	protein-lysine N-methyltransferase activ...	17	3	3.06	0.61292
GO:0016628	oxidoreductase activity, acting on the C...	17	3	3.06	0.61292
GO:0001103	RNA polymerase II repressing transcripti...	11	2	1.98	0.61477
GO:0001228	DNA-binding transcription activator acti...	11	2	1.98	0.61477
GO:0002039	p53 binding	11	2	1.98	0.61477
GO:0019888	protein phosphatase regulator activity	11	2	1.98	0.61477
GO:0032947	protein-containing complex scaffold acti...	11	2	1.98	0.61477
GO:0047134	protein-disulfide reductase activity	11	2	1.98	0.61477
GO:0050145	nucleoside monophosphate kinase activity	11	2	1.98	0.61477
GO:0097617	annealing activity	11	2	1.98	0.61477
GO:0031406	carboxylic acid binding	47	8	8.45	0.62817
GO:0043177	organic acid binding	47	8	8.45	0.62817
GO:0000026	alpha-1,2-mannosyltransferase activity	5	1	0.9	0.62897
GO:0001134	transcription regulator recruiting activ...	5	1	0.9	0.62897
GO:0001135	RNA polymerase II transcription regulato...	5	1	0.9	0.62897
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	1	0.9	0.62897
GO:0004000	adenosine deaminase activity	5	1	0.9	0.62897
GO:0004017	adenylate kinase activity	5	1	0.9	0.62897
GO:0004180	carboxypeptidase activity	5	1	0.9	0.62897
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	1	0.9	0.62897
GO:0005049	nuclear export signal receptor activity	5	1	0.9	0.62897
GO:0005347	ATP transmembrane transporter activity	5	1	0.9	0.62897
GO:0015105	arsenite transmembrane transporter activ...	5	1	0.9	0.62897
GO:0015112	nitrate transmembrane transporter activi...	5	1	0.9	0.62897
GO:0015217	ADP transmembrane transporter activity	5	1	0.9	0.62897
GO:0015298	solute:cation antiporter activity	5	1	0.9	0.62897
GO:0015368	calcium:cation antiporter activity	5	1	0.9	0.62897
GO:0015491	cation:cation antiporter activity	5	1	0.9	0.62897
GO:0015513	high-affinity secondary active nitrite t...	5	1	0.9	0.62897
GO:0016433	rRNA (adenine) methyltransferase activit...	5	1	0.9	0.62897
GO:0016880	acid-ammonia (or amide) ligase activity	5	1	0.9	0.62897
GO:0035312	5'-3' exodeoxyribonuclease activity	5	1	0.9	0.62897
GO:0043023	ribosomal large subunit binding	5	1	0.9	0.62897
GO:0043225	ATPase-coupled anion transmembrane trans...	5	1	0.9	0.62897
GO:0061505	DNA topoisomerase II activity	5	1	0.9	0.62897
GO:0099106	ion channel regulator activity	5	1	0.9	0.62897
GO:0008047	enzyme activator activity	105	18	18.87	0.63022
GO:0016779	nucleotidyltransferase activity	65	11	11.68	0.63949
GO:0005096	GTPase activator activity	18	3	3.24	0.65347
GO:0071889	14-3-3 protein binding	18	3	3.24	0.65347
GO:0072341	modified amino acid binding	18	3	3.24	0.65347
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	10	10.79	0.65798
GO:0016747	transferase activity, transferring acyl ...	60	10	10.79	0.65798
GO:0016746	transferase activity, transferring acyl ...	72	12	12.94	0.66340
GO:0001221	transcription cofactor binding	12	2	2.16	0.66386
GO:0019783	ubiquitin-like protein-specific protease...	31	5	5.57	0.67881
GO:0020037	heme binding	31	5	5.57	0.67881
GO:0008080	N-acetyltransferase activity	25	4	4.49	0.68280
GO:0015036	disulfide oxidoreductase activity	25	4	4.49	0.68280
GO:0042578	phosphoric ester hydrolase activity	85	14	15.28	0.68708
GO:0016668	oxidoreductase activity, acting on a sul...	19	3	3.42	0.69088
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	1	1.08	0.69578
GO:0004311	farnesyltranstransferase activity	6	1	1.08	0.69578
GO:0004602	glutathione peroxidase activity	6	1	1.08	0.69578
GO:0005384	manganese ion transmembrane transporter ...	6	1	1.08	0.69578
GO:0015175	neutral amino acid transmembrane transpo...	6	1	1.08	0.69578
GO:0016417	S-acyltransferase activity	6	1	1.08	0.69578
GO:0016717	oxidoreductase activity, acting on paire...	6	1	1.08	0.69578
GO:0016812	hydrolase activity, acting on carbon-nit...	6	1	1.08	0.69578
GO:0016888	endodeoxyribonuclease activity, producin...	6	1	1.08	0.69578
GO:0017022	myosin binding	6	1	1.08	0.69578
GO:0017151	DEAD/H-box RNA helicase binding	6	1	1.08	0.69578
GO:0019825	oxygen binding	6	1	1.08	0.69578
GO:0030331	estrogen receptor binding	6	1	1.08	0.69578
GO:0072509	divalent inorganic cation transmembrane ...	6	1	1.08	0.69578
GO:1990380	Lys48-specific deubiquitinase activity	6	1	1.08	0.69578
GO:0008514	organic anion transmembrane transporter ...	56	9	10.07	0.69973
