GO.ID	Term	Annotated	Significant	Expected	classic
GO:0000070	mitotic sister chromatid segregation	139	2	1.95	0.58668
GO:0006897	endocytosis	140	2	1.96	0.59066
GO:0034976	response to endoplasmic reticulum stress	140	2	1.96	0.59066
GO:0046907	intracellular transport	512	7	7.17	0.59078
GO:0009725	response to hormone	365	5	5.11	0.59121
GO:0006643	membrane lipid metabolic process	63	1	0.88	0.59212
GO:0009166	nucleotide catabolic process	63	1	0.88	0.59212
GO:0048736	appendage development	63	1	0.88	0.59212
GO:0001666	response to hypoxia	64	1	0.9	0.59794
GO:0006352	DNA-templated transcription, initiation	64	1	0.9	0.59794
GO:0006368	transcription elongation from RNA polyme...	64	1	0.9	0.59794
GO:0007584	response to nutrient	64	1	0.9	0.59794
GO:0019362	pyridine nucleotide metabolic process	64	1	0.9	0.59794
GO:0043269	regulation of ion transport	64	1	0.9	0.59794
GO:0046496	nicotinamide nucleotide metabolic proces...	64	1	0.9	0.59794
GO:0007292	female gamete generation	143	2	2	0.60244
GO:0034097	response to cytokine	143	2	2	0.60244
GO:0044282	small molecule catabolic process	143	2	2	0.60244
GO:0048707	instar larval or pupal morphogenesis	65	1	0.91	0.60368
GO:0051098	regulation of binding	65	1	0.91	0.60368
GO:0051962	positive regulation of nervous system de...	65	1	0.91	0.60368
GO:0007275	multicellular organism development	1027	14	14.37	0.60393
GO:0000377	RNA splicing, via transesterification re...	144	2	2.02	0.60632
GO:1901605	alpha-amino acid metabolic process	144	2	2.02	0.60632
GO:0010557	positive regulation of macromolecule bio...	297	4	4.16	0.60863
GO:0043543	protein acylation	66	1	0.92	0.60934
GO:1902850	microtubule cytoskeleton organization in...	66	1	0.92	0.60934
GO:2000026	regulation of multicellular organismal d...	298	4	4.17	0.61138
GO:0050790	regulation of catalytic activity	374	5	5.23	0.61391
GO:0016236	macroautophagy	146	2	2.04	0.61398
GO:0006766	vitamin metabolic process	67	1	0.94	0.61492
GO:0007552	metamorphosis	67	1	0.94	0.61492
GO:0014074	response to purine-containing compound	67	1	0.94	0.61492
GO:0035220	wing disc development	67	1	0.94	0.61492
GO:0140053	mitochondrial gene expression	67	1	0.94	0.61492
GO:0044248	cellular catabolic process	744	10	10.41	0.61648
GO:0005975	carbohydrate metabolic process	147	2	2.06	0.61777
GO:0050832	defense response to fungus	68	1	0.95	0.62043
GO:0098657	import into cell	148	2	2.07	0.62153
GO:0048523	negative regulation of cellular process	747	10	10.46	0.62215
GO:0048699	generation of neurons	226	3	3.16	0.62305
GO:0009615	response to virus	69	1	0.97	0.62586
GO:0036293	response to decreased oxygen levels	69	1	0.97	0.62586
GO:0051054	positive regulation of DNA metabolic pro...	69	1	0.97	0.62586
GO:0033993	response to lipid	227	3	3.18	0.62612
GO:0051173	positive regulation of nitrogen compound...	529	7	7.4	0.62778
GO:0006807	nitrogen compound metabolic process	2316	32	32.42	0.62852
GO:0000281	mitotic cytokinesis	70	1	0.98	0.63121
GO:0009142	nucleoside triphosphate biosynthetic pro...	70	1	0.98	0.63121
GO:0071375	cellular response to peptide hormone sti...	70	1	0.98	0.63121
GO:0009267	cellular response to starvation	151	2	2.11	0.63265
GO:0002376	immune system process	382	5	5.35	0.63352
GO:0008219	cell death	382	5	5.35	0.63352
GO:0044786	cell cycle DNA replication	71	1	0.99	0.63649
GO:0072524	pyridine-containing compound metabolic p...	71	1	0.99	0.63649
GO:0031667	response to nutrient levels	232	3	3.25	0.64122
GO:0009886	post-embryonic animal morphogenesis	72	1	1.01	0.64169
GO:0010720	positive regulation of cell development	72	1	1.01	0.64169
GO:1901657	glycosyl compound metabolic process	72	1	1.01	0.64169
GO:0006066	alcohol metabolic process	73	1	1.02	0.64682
GO:0022603	regulation of anatomical structure morph...	156	2	2.18	0.65064
GO:0048569	post-embryonic animal organ development	74	1	1.04	0.65188
GO:1901607	alpha-amino acid biosynthetic process	74	1	1.04	0.65188
GO:1903046	meiotic cell cycle process	157	2	2.2	0.65415
GO:0018130	heterocycle biosynthetic process	838	11	11.73	0.65445
GO:0007017	microtubule-based process	237	3	3.32	0.65590
GO:0016051	carbohydrate biosynthetic process	75	1	1.05	0.65686
GO:0033047	regulation of mitotic sister chromatid s...	75	1	1.05	0.65686
GO:0070482	response to oxygen levels	75	1	1.05	0.65686
GO:1901617	organic hydroxy compound biosynthetic pr...	75	1	1.05	0.65686
GO:2001251	negative regulation of chromosome organi...	75	1	1.05	0.65686
GO:0051656	establishment of organelle localization	158	2	2.21	0.65764
GO:0034613	cellular protein localization	545	7	7.63	0.66102
GO:0006289	nucleotide-excision repair	76	1	1.06	0.66178
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	1	1.06	0.66178
GO:0009991	response to extracellular stimulus	240	3	3.36	0.66452
GO:0051239	regulation of multicellular organismal p...	396	5	5.54	0.66643
GO:0070848	response to growth factor	77	1	1.08	0.66663
GO:0071363	cellular response to growth factor stimu...	77	1	1.08	0.66663
GO:1901653	cellular response to peptide	77	1	1.08	0.66663
GO:0044238	primary metabolic process	2408	33	33.7	0.66990
GO:0022008	neurogenesis	242	3	3.39	0.67017
GO:0010629	negative regulation of gene expression	398	5	5.57	0.67099
GO:0000819	sister chromatid segregation	162	2	2.27	0.67132
GO:0006354	DNA-templated transcription, elongation	78	1	1.09	0.67141
GO:0006486	protein glycosylation	78	1	1.09	0.67141
GO:0043413	macromolecule glycosylation	78	1	1.09	0.67141
GO:0120031	plasma membrane bounded cell projection ...	78	1	1.09	0.67141
GO:1903320	regulation of protein modification by sm...	78	1	1.09	0.67141
GO:1990748	cellular detoxification	78	1	1.09	0.67141
GO:0035556	intracellular signal transduction	322	4	4.51	0.67404
GO:0016567	protein ubiquitination	163	2	2.28	0.67467
GO:0006875	cellular metal ion homeostasis	79	1	1.11	0.67612
GO:0007163	establishment or maintenance of cell pol...	79	1	1.11	0.67612
GO:0008340	determination of adult lifespan	79	1	1.11	0.67612
GO:0072594	establishment of protein localization to...	245	3	3.43	0.67854
GO:0007051	spindle organization	80	1	1.12	0.68077
GO:0007568	aging	165	2	2.31	0.68130
GO:1901564	organonitrogen compound metabolic proces...	1721	23	24.09	0.68445
GO:0010038	response to metal ion	166	2	2.32	0.68457
GO:0010259	multicellular organism aging	81	1	1.13	0.68535
GO:0010563	negative regulation of phosphorus metabo...	81	1	1.13	0.68535
GO:0045936	negative regulation of phosphate metabol...	81	1	1.13	0.68535
GO:0010033	response to organic substance	708	9	9.91	0.68614
GO:0010604	positive regulation of macromolecule met...	559	7	7.82	0.68872
GO:0032501	multicellular organismal process	1224	16	17.13	0.68965
GO:0002119	nematode larval development	82	1	1.15	0.68987
GO:0002165	instar larval or pupal development	82	1	1.15	0.68987
GO:0007444	imaginal disc development	82	1	1.15	0.68987
GO:0030031	cell projection assembly	82	1	1.15	0.68987
GO:0060562	epithelial tube morphogenesis	82	1	1.15	0.68987
GO:0009887	animal organ morphogenesis	168	2	2.35	0.69104
GO:0009056	catabolic process	786	10	11	0.69223
GO:0007399	nervous system development	330	4	4.62	0.69340
GO:0042594	response to starvation	169	2	2.37	0.69423
GO:0033045	regulation of sister chromatid segregati...	83	1	1.16	0.69433
GO:0098754	detoxification	83	1	1.16	0.69433
GO:0006928	movement of cell or subcellular componen...	251	3	3.51	0.69481
GO:0051179	localization	1156	15	16.18	0.69654
GO:0040011	locomotion	252	3	3.53	0.69746
GO:0070727	cellular macromolecule localization	564	7	7.89	0.69828
GO:0000724	double-strand break repair via homologou...	84	1	1.18	0.69872
GO:0000725	recombinational repair	84	1	1.18	0.69872
GO:0046486	glycerolipid metabolic process	84	1	1.18	0.69872
GO:0061640	cytoskeleton-dependent cytokinesis	84	1	1.18	0.69872
GO:0090305	nucleic acid phosphodiester bond hydroly...	171	2	2.39	0.70054
GO:0000723	telomere maintenance	85	1	1.19	0.70305
GO:0051649	establishment of localization in cell	568	7	7.95	0.70581
GO:0007005	mitochondrion organization	173	2	2.42	0.70674
GO:0031669	cellular response to nutrient levels	173	2	2.42	0.70674
GO:0032200	telomere organization	86	1	1.2	0.70732
GO:0034622	cellular protein-containing complex asse...	415	5	5.81	0.70813
GO:0032268	regulation of cellular protein metabolic...	493	6	6.9	0.70900
GO:0043067	regulation of programmed cell death	257	3	3.6	0.71048
GO:0031325	positive regulation of cellular metaboli...	571	7	7.99	0.71137
GO:0009755	hormone-mediated signaling pathway	87	1	1.22	0.71153
GO:0070085	glycosylation	87	1	1.22	0.71153
GO:0009101	glycoprotein biosynthetic process	88	1	1.23	0.71568
