GO.ID	Term	Annotated	Significant	Expected	classic
GO:0000942	condensed nuclear chromosome outer kinet...	2	0	0.49	1.00000
GO:0001400	mating projection base	1	0	0.24	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.24	1.00000
GO:0001411	hyphal tip	3	0	0.73	1.00000
GO:0001669	acrosomal vesicle	10	0	2.43	1.00000
GO:0001725	stress fiber	3	0	0.73	1.00000
GO:0001741	XY body	1	0	0.24	1.00000
GO:0001772	immunological synapse	2	0	0.49	1.00000
GO:0001939	female pronucleus	1	0	0.24	1.00000
GO:0001940	male pronucleus	1	0	0.24	1.00000
GO:0002080	acrosomal membrane	1	0	0.24	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.24	1.00000
GO:0002177	manchette	4	0	0.97	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.73	1.00000
GO:0005604	basement membrane	5	0	1.22	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.49	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.97	1.00000
GO:0005658	alpha DNA polymerase:primase complex	7	0	1.7	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.24	1.00000
GO:0005663	DNA replication factor C complex	6	0	1.46	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.49	1.00000
GO:0005669	transcription factor TFIID complex	15	0	3.65	1.00000
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	0	0.97	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.24	1.00000
GO:0005680	anaphase-promoting complex	12	0	2.92	1.00000
GO:0005701	polytene chromosome chromocenter	3	0	0.73	1.00000
GO:0005703	polytene chromosome puff	7	0	1.7	1.00000
GO:0005704	polytene chromosome band	1	0	0.24	1.00000
GO:0005705	polytene chromosome interband	6	0	1.46	1.00000
GO:0005713	recombination nodule	1	0	0.24	1.00000
GO:0005715	late recombination nodule	1	0	0.24	1.00000
GO:0005719	nuclear euchromatin	8	0	1.94	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.24	1.00000
GO:0005726	perichromatin fibrils	3	0	0.73	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.49	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.49	1.00000
GO:0005745	m-AAA complex	1	0	0.24	1.00000
GO:0005747	mitochondrial respiratory chain complex ...	18	0	4.38	1.00000
GO:0005750	mitochondrial respiratory chain complex ...	5	0	1.22	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.24	1.00000
GO:0005753	mitochondrial proton-transporting ATP sy...	3	0	0.73	1.00000
GO:0005754	mitochondrial proton-transporting ATP sy...	1	0	0.24	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.24	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	2.92	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	1.46	1.00000
GO:0005767	secondary lysosome	7	0	1.7	1.00000
GO:0005771	multivesicular body	14	0	3.4	1.00000
GO:0005782	peroxisomal matrix	17	0	4.13	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.49	1.00000
GO:0005786	signal recognition particle, endoplasmic...	3	0	0.73	1.00000
GO:0005797	Golgi medial cisterna	9	0	2.19	1.00000
GO:0005816	spindle pole body	19	0	4.62	1.00000
GO:0005818	aster	8	0	1.94	1.00000
GO:0005822	inner plaque of spindle pole body	3	0	0.73	1.00000
GO:0005824	outer plaque of spindle pole body	4	0	0.97	1.00000
GO:0005825	half bridge of spindle pole body	2	0	0.49	1.00000
GO:0005827	polar microtubule	3	0	0.73	1.00000
GO:0005828	kinetochore microtubule	5	0	1.22	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.49	1.00000
GO:0005845	mRNA cap binding complex	7	0	1.7	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.49	1.00000
GO:0005865	striated muscle thin filament	1	0	0.24	1.00000
GO:0005868	cytoplasmic dynein complex	6	0	1.46	1.00000
GO:0005869	dynactin complex	6	0	1.46	1.00000
GO:0005871	kinesin complex	15	0	3.65	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.49	1.00000
GO:0005876	spindle microtubule	19	0	4.62	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.49	1.00000
GO:0005889	potassium:proton exchanging ATPase compl...	2	0	0.49	1.00000
GO:0005890	sodium:potassium-exchanging ATPase compl...	2	0	0.49	1.00000
GO:0005902	microvillus	3	0	0.73	1.00000
GO:0005903	brush border	9	0	2.19	1.00000
GO:0005918	septate junction	2	0	0.49	1.00000
GO:0005921	gap junction	1	0	0.24	1.00000
GO:0005933	cellular bud	25	0	6.08	1.00000
GO:0005934	cellular bud tip	14	0	3.4	1.00000
GO:0005935	cellular bud neck	21	0	5.1	1.00000
GO:0005937	mating projection	17	0	4.13	1.00000
GO:0005940	septin ring	3	0	0.73	1.00000
GO:0005942	phosphatidylinositol 3-kinase complex	4	0	0.97	1.00000
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	0	0.97	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.24	1.00000
GO:0005952	cAMP-dependent protein kinase complex	3	0	0.73	1.00000
GO:0005953	CAAX-protein geranylgeranyltransferase c...	2	0	0.49	1.00000
GO:0005956	protein kinase CK2 complex	2	0	0.49	1.00000
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	0	0.49	1.00000
GO:0005967	mitochondrial pyruvate dehydrogenase com...	3	0	0.73	1.00000
GO:0008076	voltage-gated potassium channel complex	1	0	0.24	1.00000
