GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005642	annulate lamellae	2	0	0.48	1.00000
GO:0005658	alpha DNA polymerase:primase complex	7	0	1.69	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.24	1.00000
GO:0005663	DNA replication factor C complex	6	0	1.45	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.48	1.00000
GO:0005669	transcription factor TFIID complex	15	0	3.61	1.00000
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	0	0.96	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.24	1.00000
GO:0005675	transcription factor TFIIH holo complex	12	0	2.89	1.00000
GO:0005680	anaphase-promoting complex	12	0	2.89	1.00000
GO:0005704	polytene chromosome band	1	0	0.24	1.00000
GO:0005705	polytene chromosome interband	6	0	1.45	1.00000
GO:0005713	recombination nodule	1	0	0.24	1.00000
GO:0005715	late recombination nodule	1	0	0.24	1.00000
GO:0005724	nuclear telomeric heterochromatin	4	0	0.96	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.24	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.48	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.48	1.00000
GO:0005745	m-AAA complex	1	0	0.24	1.00000
GO:0005747	mitochondrial respiratory chain complex ...	18	0	4.34	1.00000
GO:0005750	mitochondrial respiratory chain complex ...	5	0	1.2	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.24	1.00000
GO:0005753	mitochondrial proton-transporting ATP sy...	3	0	0.72	1.00000
GO:0005754	mitochondrial proton-transporting ATP sy...	1	0	0.24	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.24	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	2.89	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	1.45	1.00000
GO:0005767	secondary lysosome	7	0	1.69	1.00000
GO:0005771	multivesicular body	13	0	3.13	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.48	1.00000
GO:0005797	Golgi medial cisterna	9	0	2.17	1.00000
GO:0005818	aster	8	0	1.93	1.00000
GO:0005822	inner plaque of spindle pole body	3	0	0.72	1.00000
GO:0005825	half bridge of spindle pole body	2	0	0.48	1.00000
GO:0005827	polar microtubule	3	0	0.72	1.00000
GO:0005828	kinetochore microtubule	5	0	1.2	1.00000
GO:0005832	chaperonin-containing T-complex	7	0	1.69	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.48	1.00000
GO:0005838	proteasome regulatory particle	14	0	3.37	1.00000
GO:0005845	mRNA cap binding complex	7	0	1.69	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.48	1.00000
GO:0005865	striated muscle thin filament	1	0	0.24	1.00000
GO:0005868	cytoplasmic dynein complex	6	0	1.45	1.00000
GO:0005869	dynactin complex	6	0	1.45	1.00000
GO:0005871	kinesin complex	14	0	3.37	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.48	1.00000
GO:0005876	spindle microtubule	19	0	4.58	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.48	1.00000
GO:0005889	potassium:proton exchanging ATPase compl...	2	0	0.48	1.00000
GO:0005890	sodium:potassium-exchanging ATPase compl...	2	0	0.48	1.00000
GO:0005902	microvillus	3	0	0.72	1.00000
GO:0005903	brush border	9	0	2.17	1.00000
GO:0005905	clathrin-coated pit	13	0	3.13	1.00000
GO:0005918	septate junction	2	0	0.48	1.00000
GO:0005921	gap junction	1	0	0.24	1.00000
GO:0005934	cellular bud tip	14	0	3.37	1.00000
GO:0005937	mating projection	17	0	4.1	1.00000
GO:0005942	phosphatidylinositol 3-kinase complex	4	0	0.96	1.00000
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	0	0.96	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.24	1.00000
GO:0005952	cAMP-dependent protein kinase complex	3	0	0.72	1.00000
GO:0005953	CAAX-protein geranylgeranyltransferase c...	2	0	0.48	1.00000
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	0	0.48	1.00000
GO:0005967	mitochondrial pyruvate dehydrogenase com...	3	0	0.72	1.00000
GO:0008076	voltage-gated potassium channel complex	1	0	0.24	1.00000
GO:0008230	ecdysone receptor holocomplex	1	0	0.24	1.00000
GO:0008231	repressor ecdysone receptor complex	1	0	0.24	1.00000
GO:0008250	oligosaccharyltransferase complex	1	0	0.24	1.00000
GO:0008274	gamma-tubulin ring complex	2	0	0.48	1.00000
GO:0008275	gamma-tubulin small complex	3	0	0.72	1.00000
GO:0008278	cohesin complex	5	0	1.2	1.00000
GO:0008290	F-actin capping protein complex	2	0	0.48	1.00000
GO:0008540	proteasome regulatory particle, base sub...	8	0	1.93	1.00000
GO:0008541	proteasome regulatory particle, lid subc...	7	0	1.69	1.00000
GO:0008622	epsilon DNA polymerase complex	4	0	0.96	1.00000
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzi...	2	0	0.48	1.00000
GO:0009337	sulfite reductase complex (NADPH)	1	0	0.24	1.00000
GO:0009341	beta-galactosidase complex	1	0	0.24	1.00000
GO:0009353	mitochondrial oxoglutarate dehydrogenase...	2	0	0.48	1.00000
GO:0009376	HslUV protease complex	1	0	0.24	1.00000
GO:0009504	cell plate	3	0	0.72	1.00000
GO:0009508	plastid chromosome	2	0	0.48	1.00000
