GO.ID	Term	Annotated	Significant	Expected	classic
GO:0061821	telomeric D-loop binding	2	1	0.44	0.39194
GO:0062037	D-loop DNA binding	2	1	0.44	0.39194
GO:0070738	tubulin-glycine ligase activity	2	1	0.44	0.39194
GO:0071208	histone pre-mRNA DCP binding	2	1	0.44	0.39194
GO:0080043	quercetin 3-O-glucosyltransferase activi...	2	1	0.44	0.39194
GO:0080044	quercetin 7-O-glucosyltransferase activi...	2	1	0.44	0.39194
GO:0080084	5S rDNA binding	2	1	0.44	0.39194
GO:0097001	ceramide binding	2	1	0.44	0.39194
GO:0097100	supercoiled DNA binding	2	1	0.44	0.39194
GO:0098809	nitrite reductase activity	2	1	0.44	0.39194
GO:0099094	ligand-gated cation channel activity	2	1	0.44	0.39194
GO:0106018	phosphatidylinositol-3,5-bisphosphate ph...	2	1	0.44	0.39194
GO:1901974	glycerate transmembrane transporter acti...	2	1	0.44	0.39194
GO:1990955	G-rich single-stranded DNA binding	2	1	0.44	0.39194
GO:0016829	lyase activity	102	24	22.46	0.39248
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	2	1.32	0.39418
GO:0004332	fructose-bisphosphate aldolase activity	6	2	1.32	0.39418
GO:0004364	glutathione transferase activity	6	2	1.32	0.39418
GO:0008199	ferric iron binding	6	2	1.32	0.39418
GO:0008296	3'-5'-exodeoxyribonuclease activity	6	2	1.32	0.39418
GO:0010485	H4 histone acetyltransferase activity	6	2	1.32	0.39418
GO:0015037	peptide disulfide oxidoreductase activit...	6	2	1.32	0.39418
GO:0015038	glutathione disulfide oxidoreductase act...	6	2	1.32	0.39418
GO:0015173	aromatic amino acid transmembrane transp...	6	2	1.32	0.39418
GO:0016405	CoA-ligase activity	6	2	1.32	0.39418
GO:0016702	oxidoreductase activity, acting on singl...	6	2	1.32	0.39418
GO:0016717	oxidoreductase activity, acting on paire...	6	2	1.32	0.39418
GO:0016888	endodeoxyribonuclease activity, producin...	6	2	1.32	0.39418
GO:0019237	centromeric DNA binding	6	2	1.32	0.39418
GO:0019825	oxygen binding	6	2	1.32	0.39418
GO:0033743	peptide-methionine (R)-S-oxide reductase...	6	2	1.32	0.39418
GO:0070851	growth factor receptor binding	6	2	1.32	0.39418
GO:0072349	modified amino acid transmembrane transp...	6	2	1.32	0.39418
GO:1990381	ubiquitin-specific protease binding	23	6	5.06	0.39577
GO:0019904	protein domain specific binding	120	28	26.42	0.39724
GO:0019207	kinase regulator activity	45	11	9.91	0.40296
GO:0015085	calcium ion transmembrane transporter ac...	19	5	4.18	0.41069
GO:0030246	carbohydrate binding	19	5	4.18	0.41069
GO:0000981	DNA-binding transcription factor activit...	28	7	6.17	0.42284
GO:0016597	amino acid binding	28	7	6.17	0.42284
GO:0032553	ribonucleotide binding	301	68	66.27	0.42453
GO:0004659	prenyltransferase activity	15	4	3.3	0.42811
GO:0008171	O-methyltransferase activity	15	4	3.3	0.42811
GO:0008234	cysteine-type peptidase activity	37	9	8.15	0.42985
GO:0017076	purine nucleotide binding	293	66	64.51	0.43747
GO:0016836	hydro-lyase activity	24	6	5.28	0.43955
GO:0032555	purine ribonucleotide binding	289	65	63.63	0.44408
GO:0016765	transferase activity, transferring alkyl...	42	10	9.25	0.44885
GO:0004529	exodeoxyribonuclease activity	11	3	2.42	0.44947
GO:0008235	metalloexopeptidase activity	11	3	2.42	0.44947
GO:0016538	cyclin-dependent protein serine/threonin...	11	3	2.42	0.44947
GO:0016895	exodeoxyribonuclease activity, producing...	11	3	2.42	0.44947
GO:0050145	nucleoside monophosphate kinase activity	11	3	2.42	0.44947
GO:0070182	DNA polymerase binding	11	3	2.42	0.44947
GO:0042803	protein homodimerization activity	159	36	35.01	0.45507
GO:0016835	carbon-oxygen lyase activity	29	7	6.39	0.46278
GO:0004857	enzyme inhibitor activity	38	9	8.37	0.46470
GO:0004386	helicase activity	101	23	22.24	0.46606
GO:0001223	transcription coactivator binding	7	2	1.54	0.47816
GO:0004383	guanylate cyclase activity	7	2	1.54	0.47816
GO:0004430	1-phosphatidylinositol 4-kinase activity	7	2	1.54	0.47816
GO:0016408	C-acyltransferase activity	7	2	1.54	0.47816
GO:0016701	oxidoreductase activity, acting on singl...	7	2	1.54	0.47816
GO:0016790	thiolester hydrolase activity	7	2	1.54	0.47816
GO:0016841	ammonia-lyase activity	7	2	1.54	0.47816
GO:0022843	voltage-gated cation channel activity	7	2	1.54	0.47816
GO:0051721	protein phosphatase 2A binding	7	2	1.54	0.47816
GO:0099516	ion antiporter activity	7	2	1.54	0.47816
GO:0035091	phosphatidylinositol binding	34	8	7.49	0.48229
GO:0003700	DNA-binding transcription factor activit...	66	15	14.53	0.49302
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	21	5	4.62	0.50601
GO:0016298	lipase activity	21	5	4.62	0.50601
GO:0008270	zinc ion binding	112	25	24.66	0.50680
GO:0001221	transcription cofactor binding	12	3	2.64	0.51221
GO:0010181	FMN binding	12	3	2.64	0.51221
GO:0016846	carbon-sulfur lyase activity	12	3	2.64	0.51221
GO:0042826	histone deacetylase binding	12	3	2.64	0.51221
GO:0061650	ubiquitin-like protein conjugating enzym...	12	3	2.64	0.51221
GO:0016667	oxidoreductase activity, acting on a sul...	44	10	9.69	0.51402
GO:0046873	metal ion transmembrane transporter acti...	44	10	9.69	0.51402
GO:0097367	carbohydrate derivative binding	322	71	70.9	0.51844
GO:0035639	purine ribonucleoside triphosphate bindi...	277	61	60.99	0.52512
GO:0000064	L-ornithine transmembrane transporter ac...	3	1	0.66	0.52591
GO:0000099	sulfur amino acid transmembrane transpor...	3	1	0.66	0.52591
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	1	0.66	0.52591
GO:0001871	pattern binding	3	1	0.66	0.52591
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	1	0.66	0.52591
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	1	0.66	0.52591
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	1	0.66	0.52591
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	1	0.66	0.52591
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	1	0.66	0.52591
GO:0004084	branched-chain-amino-acid transaminase a...	3	1	0.66	0.52591
GO:0004096	catalase activity	3	1	0.66	0.52591
GO:0004129	cytochrome-c oxidase activity	3	1	0.66	0.52591
GO:0004185	serine-type carboxypeptidase activity	3	1	0.66	0.52591
GO:0004347	glucose-6-phosphate isomerase activity	3	1	0.66	0.52591
GO:0004416	hydroxyacylglutathione hydrolase activit...	3	1	0.66	0.52591
GO:0004427	inorganic diphosphatase activity	3	1	0.66	0.52591
GO:0004535	poly(A)-specific ribonuclease activity	3	1	0.66	0.52591
GO:0004611	phosphoenolpyruvate carboxykinase activi...	3	1	0.66	0.52591
GO:0004614	phosphoglucomutase activity	3	1	0.66	0.52591
GO:0004622	lysophospholipase activity	3	1	0.66	0.52591
GO:0004623	phospholipase A2 activity	3	1	0.66	0.52591
GO:0004633	phosphopantothenoylcysteine decarboxylas...	3	1	0.66	0.52591
GO:0004707	MAP kinase activity	3	1	0.66	0.52591
GO:0004743	pyruvate kinase activity	3	1	0.66	0.52591
GO:0004788	thiamine diphosphokinase activity	3	1	0.66	0.52591
GO:0004799	thymidylate synthase activity	3	1	0.66	0.52591
GO:0005245	voltage-gated calcium channel activity	3	1	0.66	0.52591
GO:0005302	L-tyrosine transmembrane transporter act...	3	1	0.66	0.52591
GO:0005451	monovalent cation:proton antiporter acti...	3	1	0.66	0.52591
GO:0005527	macrolide binding	3	1	0.66	0.52591
GO:0005528	FK506 binding	3	1	0.66	0.52591
GO:0008106	alcohol dehydrogenase (NADP+) activity	3	1	0.66	0.52591
GO:0008200	ion channel inhibitor activity	3	1	0.66	0.52591
GO:0008242	omega peptidase activity	3	1	0.66	0.52591
GO:0008331	high voltage-gated calcium channel activ...	3	1	0.66	0.52591
GO:0008474	palmitoyl-(protein) hydrolase activity	3	1	0.66	0.52591
GO:0008477	purine nucleosidase activity	3	1	0.66	0.52591
GO:0008988	rRNA (adenine-N6-)-methyltransferase act...	3	1	0.66	0.52591
GO:0009000	selenocysteine lyase activity	3	1	0.66	0.52591
GO:0009378	four-way junction helicase activity	3	1	0.66	0.52591
GO:0009882	blue light photoreceptor activity	3	1	0.66	0.52591
GO:0010314	phosphatidylinositol-5-phosphate binding	3	1	0.66	0.52591
GO:0015002	heme-copper terminal oxidase activity	3	1	0.66	0.52591
GO:0015020	glucuronosyltransferase activity	3	1	0.66	0.52591
GO:0015184	L-cystine transmembrane transporter acti...	3	1	0.66	0.52591
GO:0015186	L-glutamine transmembrane transporter ac...	3	1	0.66	0.52591
GO:0015204	urea transmembrane transporter activity	3	1	0.66	0.52591
GO:0015386	potassium:proton antiporter activity	3	1	0.66	0.52591
GO:0015926	glucosidase activity	3	1	0.66	0.52591
GO:0016248	channel inhibitor activity	3	1	0.66	0.52591
GO:0016615	malate dehydrogenase activity	3	1	0.66	0.52591
GO:0016641	oxidoreductase activity, acting on the C...	3	1	0.66	0.52591
GO:0016661	oxidoreductase activity, acting on other...	3	1	0.66	0.52591
GO:0016676	oxidoreductase activity, acting on a hem...	3	1	0.66	0.52591
GO:0016679	oxidoreductase activity, acting on diphe...	3	1	0.66	0.52591
GO:0016723	oxidoreductase activity, oxidizing metal...	3	1	0.66	0.52591
GO:0016743	carboxyl- or carbamoyltransferase activi...	3	1	0.66	0.52591
GO:0016774	phosphotransferase activity, carboxyl gr...	3	1	0.66	0.52591
GO:0016838	carbon-oxygen lyase activity, acting on ...	3	1	0.66	0.52591
GO:0016863	intramolecular oxidoreductase activity, ...	3	1	0.66	0.52591
GO:0017080	sodium channel regulator activity	3	1	0.66	0.52591
GO:0017081	chloride channel regulator activity	3	1	0.66	0.52591
GO:0017176	phosphatidylinositol N-acetylglucosaminy...	3	1	0.66	0.52591
GO:0019869	chloride channel inhibitor activity	3	1	0.66	0.52591
GO:0030247	polysaccharide binding	3	1	0.66	0.52591
GO:0031210	phosphatidylcholine binding	3	1	0.66	0.52591
GO:0032183	SUMO binding	3	1	0.66	0.52591
GO:0034593	phosphatidylinositol bisphosphate phosph...	3	1	0.66	0.52591
GO:0034595	phosphatidylinositol phosphate 5-phospha...	3	1	0.66	0.52591
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	3	1	0.66	0.52591
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha...	3	1	0.66	0.52591
GO:0043734	DNA-N1-methyladenine dioxygenase activit...	3	1	0.66	0.52591
GO:0044715	8-oxo-dGDP phosphatase activity	3	1	0.66	0.52591
GO:0045436	lycopene beta cyclase activity	3	1	0.66	0.52591
GO:0046912	transferase activity, transferring acyl ...	3	1	0.66	0.52591
GO:0050997	quaternary ammonium group binding	3	1	0.66	0.52591
GO:0051880	G-quadruplex DNA binding	3	1	0.66	0.52591
GO:0052654	L-leucine transaminase activity	3	1	0.66	0.52591
GO:0052655	L-valine transaminase activity	3	1	0.66	0.52591
GO:0052656	L-isoleucine transaminase activity	3	1	0.66	0.52591
GO:0052834	inositol monophosphate phosphatase activ...	3	1	0.66	0.52591
GO:0052866	phosphatidylinositol phosphate phosphata...	3	1	0.66	0.52591
GO:0070273	phosphatidylinositol-4-phosphate binding	3	1	0.66	0.52591
GO:0070735	protein-glycine ligase activity	3	1	0.66	0.52591
GO:0090482	vitamin transmembrane transporter activi...	3	1	0.66	0.52591
GO:0098599	palmitoyl hydrolase activity	3	1	0.66	0.52591
GO:1990825	sequence-specific mRNA binding	3	1	0.66	0.52591
GO:0042287	MHC protein binding	17	4	3.74	0.53440
GO:0051287	NAD binding	17	4	3.74	0.53440
GO:0008092	cytoskeletal protein binding	118	26	25.98	0.53571
GO:0019899	enzyme binding	447	98	98.42	0.54217
GO:0008022	protein C-terminus binding	45	10	9.91	0.54575
GO:0004550	nucleoside diphosphate kinase activity	8	2	1.76	0.55459
GO:0008028	monocarboxylic acid transmembrane transp...	8	2	1.76	0.55459
GO:0008536	Ran GTPase binding	8	2	1.76	0.55459
GO:0016530	metallochaperone activity	8	2	1.76	0.55459
GO:0019239	deaminase activity	8	2	1.76	0.55459
GO:0019894	kinesin binding	8	2	1.76	0.55459
GO:0043539	protein serine/threonine kinase activato...	8	2	1.76	0.55459
GO:0070402	NADPH binding	8	2	1.76	0.55459
GO:0070577	lysine-acetylated histone binding	8	2	1.76	0.55459
GO:0070840	dynein complex binding	8	2	1.76	0.55459
GO:0140033	acetylation-dependent protein binding	8	2	1.76	0.55459
GO:0005048	signal sequence binding	27	6	5.94	0.56535
GO:0001046	core promoter sequence-specific DNA bind...	13	3	2.86	0.57093
GO:0001047	core promoter binding	13	3	2.86	0.57093
GO:0016832	aldehyde-lyase activity	13	3	2.86	0.57093
GO:0016853	isomerase activity	106	23	23.34	0.57144
GO:0060089	molecular transducer activity	83	18	18.27	0.57340
GO:0005543	phospholipid binding	46	10	10.13	0.57668
