GO.ID	Term	Annotated	Significant	Expected	classic
GO:0002199	zona pellucida receptor complex	5	0	0.88	1.00000
GO:0005604	basement membrane	5	0	0.88	1.00000
GO:0005637	nuclear inner membrane	11	0	1.93	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.35	1.00000
GO:0005640	nuclear outer membrane	5	0	0.88	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.7	1.00000
GO:0005642	annulate lamellae	2	0	0.35	1.00000
GO:0005643	nuclear pore	21	0	3.68	1.00000
GO:0005655	nucleolar ribonuclease P complex	1	0	0.18	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.18	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.35	1.00000
GO:0005665	RNA polymerase II, core complex	15	0	2.63	1.00000
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	0	0.7	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.18	1.00000
GO:0005682	U5 snRNP	19	0	3.33	1.00000
GO:0005683	U7 snRNP	5	0	0.88	1.00000
GO:0005685	U1 snRNP	10	0	1.75	1.00000
GO:0005687	U4 snRNP	9	0	1.58	1.00000
GO:0005688	U6 snRNP	6	0	1.05	1.00000
GO:0005690	U4atac snRNP	2	0	0.35	1.00000
GO:0005697	telomerase holoenzyme complex	16	0	2.8	1.00000
GO:0005704	polytene chromosome band	1	0	0.18	1.00000
GO:0005705	polytene chromosome interband	6	0	1.05	1.00000
GO:0005724	nuclear telomeric heterochromatin	4	0	0.7	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.18	1.00000
GO:0005726	perichromatin fibrils	3	0	0.53	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.35	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.35	1.00000
GO:0005732	small nucleolar ribonucleoprotein comple...	23	0	4.03	1.00000
GO:0005742	mitochondrial outer membrane translocase...	2	0	0.35	1.00000
GO:0005744	TIM23 mitochondrial import inner membran...	11	0	1.93	1.00000
GO:0005745	m-AAA complex	1	0	0.18	1.00000
GO:0005747	mitochondrial respiratory chain complex ...	18	0	3.15	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.18	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.18	1.00000
GO:0005757	mitochondrial permeability transition po...	1	0	0.18	1.00000
GO:0005761	mitochondrial ribosome	19	0	3.33	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	2.1	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	1.05	1.00000
GO:0005786	signal recognition particle, endoplasmic...	3	0	0.53	1.00000
GO:0005787	signal peptidase complex	5	0	0.88	1.00000
GO:0005790	smooth endoplasmic reticulum	9	0	1.58	1.00000
GO:0005796	Golgi lumen	2	0	0.35	1.00000
GO:0005832	chaperonin-containing T-complex	7	0	1.23	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.35	1.00000
GO:0005835	fatty acid synthase complex	2	0	0.35	1.00000
GO:0005838	proteasome regulatory particle	14	0	2.45	1.00000
GO:0005839	proteasome core complex	22	0	3.85	1.00000
GO:0005845	mRNA cap binding complex	7	0	1.23	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.35	1.00000
GO:0005850	eukaryotic translation initiation factor...	5	0	0.88	1.00000
GO:0005852	eukaryotic translation initiation factor...	11	0	1.93	1.00000
GO:0005853	eukaryotic translation elongation factor...	1	0	0.18	1.00000
GO:0005854	nascent polypeptide-associated complex	3	0	0.53	1.00000
GO:0005858	axonemal dynein complex	7	0	1.23	1.00000
GO:0005865	striated muscle thin filament	1	0	0.18	1.00000
GO:0005869	dynactin complex	6	0	1.05	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.35	1.00000
GO:0005880	nuclear microtubule	3	0	0.53	1.00000
GO:0005884	actin filament	13	0	2.28	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.35	1.00000
GO:0005912	adherens junction	9	0	1.58	1.00000
GO:0005921	gap junction	1	0	0.18	1.00000
GO:0005924	cell-substrate adherens junction	7	0	1.23	1.00000
GO:0005925	focal adhesion	7	0	1.23	1.00000
GO:0005940	septin ring	3	0	0.53	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.18	1.00000
GO:0005950	anthranilate synthase complex	1	0	0.18	1.00000
GO:0005951	carbamoyl-phosphate synthase complex	1	0	0.18	1.00000
GO:0005952	cAMP-dependent protein kinase complex	3	0	0.53	1.00000
GO:0005953	CAAX-protein geranylgeranyltransferase c...	2	0	0.35	1.00000
GO:0005956	protein kinase CK2 complex	2	0	0.35	1.00000
GO:0005965	protein farnesyltransferase complex	2	0	0.35	1.00000
GO:0005968	Rab-protein geranylgeranyltransferase co...	4	0	0.7	1.00000
GO:0008023	transcription elongation factor complex	15	0	2.63	1.00000
GO:0008076	voltage-gated potassium channel complex	1	0	0.18	1.00000
GO:0008250	oligosaccharyltransferase complex	1	0	0.18	1.00000
GO:0008274	gamma-tubulin ring complex	2	0	0.35	1.00000
GO:0008290	F-actin capping protein complex	2	0	0.35	1.00000
GO:0008540	proteasome regulatory particle, base sub...	8	0	1.4	1.00000
GO:0008541	proteasome regulatory particle, lid subc...	7	0	1.23	1.00000
GO:0008623	CHRAC	5	0	0.88	1.00000
GO:0009328	phenylalanine-tRNA ligase complex	2	0	0.35	1.00000
GO:0009336	sulfate adenylyltransferase complex (ATP...	1	0	0.18	1.00000
