GO.ID	Term	Annotated	Significant	Expected	classic
GO:0034031	ribonucleoside bisphosphate catabolic pr...	4	1	0.16	0.15116
GO:0034034	purine nucleoside bisphosphate catabolic...	4	1	0.16	0.15116
GO:0034221	fungal-type cell wall chitin biosyntheti...	4	1	0.16	0.15116
GO:0035887	aortic smooth muscle cell differentiatio...	4	1	0.16	0.15116
GO:0042159	lipoprotein catabolic process	4	1	0.16	0.15116
GO:0042262	DNA protection	4	1	0.16	0.15116
GO:0042550	photosystem I stabilization	4	1	0.16	0.15116
GO:0042749	regulation of circadian sleep/wake cycle	4	1	0.16	0.15116
GO:0043007	maintenance of rDNA	4	1	0.16	0.15116
GO:0043506	regulation of JUN kinase activity	4	1	0.16	0.15116
GO:0044789	modulation by host of viral release from...	4	1	0.16	0.15116
GO:0044791	positive regulation by host of viral rel...	4	1	0.16	0.15116
GO:0045187	regulation of circadian sleep/wake cycle...	4	1	0.16	0.15116
GO:0045719	negative regulation of glycogen biosynth...	4	1	0.16	0.15116
GO:0046075	dTTP metabolic process	4	1	0.16	0.15116
GO:0048209	regulation of vesicle targeting, to, fro...	4	1	0.16	0.15116
GO:0051096	positive regulation of helicase activity	4	1	0.16	0.15116
GO:0070874	negative regulation of glycogen metaboli...	4	1	0.16	0.15116
GO:0071262	regulation of translational initiation i...	4	1	0.16	0.15116
GO:0071264	positive regulation of translational ini...	4	1	0.16	0.15116
GO:0071312	cellular response to alkaloid	4	1	0.16	0.15116
GO:0071711	basement membrane organization	4	1	0.16	0.15116
GO:0072425	signal transduction involved in G2 DNA d...	4	1	0.16	0.15116
GO:0072710	response to hydroxyurea	4	1	0.16	0.15116
GO:0072711	cellular response to hydroxyurea	4	1	0.16	0.15116
GO:0086001	cardiac muscle cell action potential	4	1	0.16	0.15116
GO:0086003	cardiac muscle cell contraction	4	1	0.16	0.15116
GO:0086065	cell communication involved in cardiac c...	4	1	0.16	0.15116
GO:0090166	Golgi disassembly	4	1	0.16	0.15116
GO:1900055	regulation of leaf senescence	4	1	0.16	0.15116
GO:1901073	glucosamine-containing compound biosynth...	4	1	0.16	0.15116
GO:1901684	arsenate ion transmembrane transport	4	1	0.16	0.15116
GO:1902231	positive regulation of intrinsic apoptot...	4	1	0.16	0.15116
GO:1902255	positive regulation of intrinsic apoptot...	4	1	0.16	0.15116
GO:1902298	cell cycle DNA replication maintenance o...	4	1	0.16	0.15116
GO:1902644	tertiary alcohol metabolic process	4	1	0.16	0.15116
GO:1904380	endoplasmic reticulum mannose trimming	4	1	0.16	0.15116
GO:1990426	mitotic recombination-dependent replicat...	4	1	0.16	0.15116
GO:1990451	cellular stress response to acidic pH	4	1	0.16	0.15116
GO:1990505	mitotic DNA replication maintenance of f...	4	1	0.16	0.15116
GO:2000114	regulation of establishment of cell pola...	4	1	0.16	0.15116
GO:2000274	regulation of epithelial cell migration,...	4	1	0.16	0.15116
GO:2000649	regulation of sodium ion transmembrane t...	4	1	0.16	0.15116
GO:0071103	DNA conformation change	131	8	5.26	0.15303
GO:0000077	DNA damage checkpoint	52	4	2.09	0.15375
GO:0043280	positive regulation of cysteine-type end...	34	3	1.36	0.15389
GO:0044042	glucan metabolic process	34	3	1.36	0.15389
GO:0051384	response to glucocorticoid	34	3	1.36	0.15389
GO:1903706	regulation of hemopoiesis	34	3	1.36	0.15389
GO:2001056	positive regulation of cysteine-type end...	34	3	1.36	0.15389
GO:0009620	response to fungus	71	5	2.85	0.15407
GO:0012501	programmed cell death	326	17	13.08	0.15415
GO:0010941	regulation of cell death	304	16	12.2	0.15496
GO:0080090	regulation of primary metabolic process	933	43	37.44	0.15796
GO:0045087	innate immune response	153	9	6.14	0.15822
GO:0051674	localization of cell	153	9	6.14	0.15822
GO:0009306	protein secretion	72	5	2.89	0.16058
GO:0043068	positive regulation of programmed cell d...	112	7	4.49	0.16063
GO:0001302	replicative cell aging	18	2	0.72	0.16117
GO:0005977	glycogen metabolic process	18	2	0.72	0.16117
GO:0006760	folic acid-containing compound metabolic...	18	2	0.72	0.16117
GO:0009067	aspartate family amino acid biosynthetic...	18	2	0.72	0.16117
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	18	2	0.72	0.16117
GO:0009817	defense response to fungus, incompatible...	18	2	0.72	0.16117
GO:0030323	respiratory tube development	18	2	0.72	0.16117
GO:0030324	lung development	18	2	0.72	0.16117
GO:0034067	protein localization to Golgi apparatus	18	2	0.72	0.16117
GO:0036473	cell death in response to oxidative stre...	18	2	0.72	0.16117
GO:0034220	ion transmembrane transport	218	12	8.75	0.16145
GO:0010721	negative regulation of cell development	53	4	2.13	0.16146
GO:2001020	regulation of response to DNA damage sti...	53	4	2.13	0.16146
GO:0050790	regulation of catalytic activity	374	19	15.01	0.16305
GO:0000018	regulation of DNA recombination	35	3	1.4	0.16367
GO:0000726	non-recombinational repair	35	3	1.4	0.16367
GO:0001501	skeletal system development	35	3	1.4	0.16367
GO:0002521	leukocyte differentiation	35	3	1.4	0.16367
GO:0022616	DNA strand elongation	35	3	1.4	0.16367
GO:0031960	response to corticosteroid	35	3	1.4	0.16367
GO:0033046	negative regulation of sister chromatid ...	35	3	1.4	0.16367
GO:1902969	mitotic DNA replication	35	3	1.4	0.16367
GO:2000785	regulation of autophagosome assembly	35	3	1.4	0.16367
GO:0050794	regulation of cellular process	1547	68	62.07	0.16448
GO:0035690	cellular response to drug	113	7	4.53	0.16586
GO:0045859	regulation of protein kinase activity	113	7	4.53	0.16586
GO:0097237	cellular response to toxic substance	113	7	4.53	0.16586
GO:2000112	regulation of cellular macromolecule bio...	582	28	23.35	0.16599
GO:2000145	regulation of cell motility	73	5	2.93	0.16719
GO:0009259	ribonucleotide metabolic process	198	11	7.94	0.16786
GO:0048878	chemical homeostasis	198	11	7.94	0.16786
GO:0006915	apoptotic process	286	15	11.48	0.16849
GO:0043207	response to external biotic stimulus	264	14	10.59	0.16912
GO:0051707	response to other organism	264	14	10.59	0.16912
GO:0016441	posttranscriptional gene silencing	54	4	2.17	0.16931
GO:0044550	secondary metabolite biosynthetic proces...	54	4	2.17	0.16931
GO:0010646	regulation of cell communication	399	20	16.01	0.16966
GO:0009607	response to biotic stimulus	287	15	11.52	0.17184
GO:0010833	telomere maintenance via telomere length...	36	3	1.44	0.17364
GO:0042335	cuticle development	36	3	1.44	0.17364
GO:0044773	mitotic DNA damage checkpoint	36	3	1.44	0.17364
GO:0009737	response to abscisic acid	74	5	2.97	0.17392
GO:0071478	cellular response to radiation	74	5	2.97	0.17392
GO:0006536	glutamate metabolic process	19	2	0.76	0.17563
GO:0007593	chitin-based cuticle sclerotization	19	2	0.76	0.17563
GO:0015865	purine nucleotide transport	19	2	0.76	0.17563
GO:0032205	negative regulation of telomere maintena...	19	2	0.76	0.17563
GO:0032943	mononuclear cell proliferation	19	2	0.76	0.17563
GO:0038202	TORC1 signaling	19	2	0.76	0.17563
GO:0046651	lymphocyte proliferation	19	2	0.76	0.17563
GO:0048085	adult chitin-containing cuticle pigmenta...	19	2	0.76	0.17563
GO:0051091	positive regulation of DNA-binding trans...	19	2	0.76	0.17563
GO:0070661	leukocyte proliferation	19	2	0.76	0.17563
GO:0098586	cellular response to virus	19	2	0.76	0.17563
GO:0043549	regulation of kinase activity	115	7	4.61	0.17654
GO:0044093	positive regulation of molecular functio...	289	15	11.6	0.17864
GO:0060322	head development	95	6	3.81	0.17976
GO:0030029	actin filament-based process	116	7	4.65	0.18199
GO:0051187	cofactor catabolic process	37	3	1.48	0.18377
GO:0051985	negative regulation of chromosome segreg...	37	3	1.48	0.18377
GO:0043085	positive regulation of catalytic activit...	246	13	9.87	0.18412
GO:0001300	chronological cell aging	5	1	0.2	0.18526
GO:0001895	retina homeostasis	5	1	0.2	0.18526
GO:0006030	chitin metabolic process	5	1	0.2	0.18526
GO:0006409	tRNA export from nucleus	5	1	0.2	0.18526
GO:0006537	glutamate biosynthetic process	5	1	0.2	0.18526
GO:0006549	isoleucine metabolic process	5	1	0.2	0.18526
GO:0006569	tryptophan catabolic process	5	1	0.2	0.18526
GO:0006573	valine metabolic process	5	1	0.2	0.18526
GO:0006582	melanin metabolic process	5	1	0.2	0.18526
GO:0007298	border follicle cell migration	5	1	0.2	0.18526
GO:0007619	courtship behavior	5	1	0.2	0.18526
GO:0009093	cysteine catabolic process	5	1	0.2	0.18526
GO:0009235	cobalamin metabolic process	5	1	0.2	0.18526
GO:0009310	amine catabolic process	5	1	0.2	0.18526
GO:0009649	entrainment of circadian clock	5	1	0.2	0.18526
GO:0009713	catechol-containing compound biosyntheti...	5	1	0.2	0.18526
GO:0009949	polarity specification of anterior/poste...	5	1	0.2	0.18526
GO:0009960	endosperm development	5	1	0.2	0.18526
GO:0010252	auxin homeostasis	5	1	0.2	0.18526
GO:0010520	regulation of reciprocal meiotic recombi...	5	1	0.2	0.18526
GO:0015700	arsenite transport	5	1	0.2	0.18526
GO:0015866	ADP transport	5	1	0.2	0.18526
GO:0015939	pantothenate metabolic process	5	1	0.2	0.18526
GO:0016137	glycoside metabolic process	5	1	0.2	0.18526
GO:0018065	protein-cofactor linkage	5	1	0.2	0.18526
GO:0018963	phthalate metabolic process	5	1	0.2	0.18526
GO:0019541	propionate metabolic process	5	1	0.2	0.18526
GO:0019676	ammonia assimilation cycle	5	1	0.2	0.18526
GO:0022410	circadian sleep/wake cycle process	5	1	0.2	0.18526
