GO.ID	Term	Annotated	Significant	Expected	classic
GO:0097484	dendrite extension	3	1	0.12	0.11392
GO:0097577	sequestering of iron ion	3	1	0.12	0.11392
GO:1900409	positive regulation of cellular response...	3	1	0.12	0.11392
GO:1900425	negative regulation of defense response ...	3	1	0.12	0.11392
GO:1901021	positive regulation of calcium ion trans...	3	1	0.12	0.11392
GO:1901069	guanosine-containing compound catabolic ...	3	1	0.12	0.11392
GO:1901562	response to paraquat	3	1	0.12	0.11392
GO:1902187	negative regulation of viral release fro...	3	1	0.12	0.11392
GO:1902914	regulation of protein polyubiquitination	3	1	0.12	0.11392
GO:1903514	release of sequestered calcium ion into ...	3	1	0.12	0.11392
GO:1903859	regulation of dendrite extension	3	1	0.12	0.11392
GO:1903874	ferrous iron transmembrane transport	3	1	0.12	0.11392
GO:2000121	regulation of removal of superoxide radi...	3	1	0.12	0.11392
GO:2001259	positive regulation of cation channel ac...	3	1	0.12	0.11392
GO:0043414	macromolecule methylation	124	8	4.9	0.11449
GO:0044089	positive regulation of cellular componen...	104	7	4.11	0.11456
GO:0030150	protein import into mitochondrial matrix	15	2	0.59	0.11631
GO:0034975	protein folding in endoplasmic reticulum	15	2	0.59	0.11631
GO:0043162	ubiquitin-dependent protein catabolic pr...	15	2	0.59	0.11631
GO:0043433	negative regulation of DNA-binding trans...	15	2	0.59	0.11631
GO:0046685	response to arsenic-containing substance	15	2	0.59	0.11631
GO:0051294	establishment of spindle orientation	15	2	0.59	0.11631
GO:0051592	response to calcium ion	15	2	0.59	0.11631
GO:0060538	skeletal muscle organ development	15	2	0.59	0.11631
GO:0060810	intracellular mRNA localization involved...	15	2	0.59	0.11631
GO:0060811	intracellular mRNA localization involved...	15	2	0.59	0.11631
GO:0071369	cellular response to ethylene stimulus	15	2	0.59	0.11631
GO:1903201	regulation of oxidative stress-induced c...	15	2	0.59	0.11631
GO:0060429	epithelium development	208	12	8.22	0.11643
GO:0006342	chromatin silencing	85	6	3.36	0.11724
GO:0009156	ribonucleoside monophosphate biosyntheti...	66	5	2.61	0.11745
GO:0031647	regulation of protein stability	66	5	2.61	0.11745
GO:1902850	microtubule cytoskeleton organization in...	66	5	2.61	0.11745
GO:0016192	vesicle-mediated transport	341	18	13.47	0.12015
GO:0016236	macroautophagy	146	9	5.77	0.12038
GO:0044403	symbiont process	126	8	4.98	0.12249
GO:1905114	cell surface receptor signaling pathway ...	67	5	2.65	0.12313
GO:0007034	vacuolar transport	106	7	4.19	0.12336
GO:0065003	protein-containing complex assembly	550	27	21.73	0.12678
GO:0006323	DNA packaging	87	6	3.44	0.12721
GO:0006941	striated muscle contraction	16	2	0.63	0.12963
GO:0007028	cytoplasm organization	16	2	0.63	0.12963
GO:0042559	pteridine-containing compound biosynthet...	16	2	0.63	0.12963
GO:0046128	purine ribonucleoside metabolic process	32	3	1.26	0.13040
GO:0051090	regulation of DNA-binding transcription ...	32	3	1.26	0.13040
GO:0055072	iron ion homeostasis	32	3	1.26	0.13040
GO:0045814	negative regulation of gene expression, ...	88	6	3.48	0.13235
GO:0033365	protein localization to organelle	346	18	13.67	0.13272
GO:0009615	response to virus	69	5	2.73	0.13486
GO:0010948	negative regulation of cell cycle proces...	129	8	5.1	0.13503
GO:0045597	positive regulation of cell differentiat...	109	7	4.31	0.13719
GO:0042325	regulation of phosphorylation	193	11	7.62	0.13758
GO:0002066	columnar/cuboidal epithelial cell develo...	33	3	1.3	0.13952
GO:0009723	response to ethylene	33	3	1.3	0.13952
GO:0006954	inflammatory response	51	4	2.01	0.14036
GO:0007052	mitotic spindle organization	51	4	2.01	0.14036
GO:0009142	nucleoside triphosphate biosynthetic pro...	70	5	2.77	0.14091
GO:0051260	protein homooligomerization	70	5	2.77	0.14091
GO:0007314	oocyte anterior/posterior axis specifica...	17	2	0.67	0.14327
GO:0008358	maternal determination of anterior/poste...	17	2	0.67	0.14327
GO:0010016	shoot system morphogenesis	17	2	0.67	0.14327
GO:0040013	negative regulation of locomotion	17	2	0.67	0.14327
GO:0071963	establishment or maintenance of cell pol...	17	2	0.67	0.14327
GO:1901799	negative regulation of proteasomal prote...	17	2	0.67	0.14327
GO:0034614	cellular response to reactive oxygen spe...	52	4	2.05	0.14768
GO:0072522	purine-containing compound biosynthetic ...	132	8	5.21	0.14821
GO:0032940	secretion by cell	196	11	7.74	0.14839
GO:0001885	endothelial cell development	4	1	0.16	0.14896
GO:0002239	response to oomycetes	4	1	0.16	0.14896
GO:0006562	proline catabolic process	4	1	0.16	0.14896
GO:0006700	C21-steroid hormone biosynthetic process	4	1	0.16	0.14896
GO:0006729	tetrahydrobiopterin biosynthetic process	4	1	0.16	0.14896
GO:0009134	nucleoside diphosphate catabolic process	4	1	0.16	0.14896
GO:0009191	ribonucleoside diphosphate catabolic pro...	4	1	0.16	0.14896
GO:0009256	10-formyltetrahydrofolate metabolic proc...	4	1	0.16	0.14896
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	4	1	0.16	0.14896
GO:0010078	maintenance of root meristem identity	4	1	0.16	0.14896
GO:0010286	heat acclimation	4	1	0.16	0.14896
GO:0010517	regulation of phospholipase activity	4	1	0.16	0.14896
GO:0010518	positive regulation of phospholipase act...	4	1	0.16	0.14896
GO:0010830	regulation of myotube differentiation	4	1	0.16	0.14896
GO:0010831	positive regulation of myotube different...	4	1	0.16	0.14896
GO:0015739	sialic acid transport	4	1	0.16	0.14896
GO:0015789	UDP-N-acetylgalactosamine transmembrane ...	4	1	0.16	0.14896
GO:0015940	pantothenate biosynthetic process	4	1	0.16	0.14896
GO:0015959	diadenosine polyphosphate metabolic proc...	4	1	0.16	0.14896
GO:0019646	aerobic electron transport chain	4	1	0.16	0.14896
GO:0031936	negative regulation of chromatin silenci...	4	1	0.16	0.14896
GO:0032516	positive regulation of phosphoprotein ph...	4	1	0.16	0.14896
GO:0035520	monoubiquitinated protein deubiquitinati...	4	1	0.16	0.14896
GO:0035640	exploration behavior	4	1	0.16	0.14896
GO:0036109	alpha-linolenic acid metabolic process	4	1	0.16	0.14896
GO:0039528	cytoplasmic pattern recognition receptor...	4	1	0.16	0.14896
GO:0042550	photosystem I stabilization	4	1	0.16	0.14896
GO:0045542	positive regulation of cholesterol biosy...	4	1	0.16	0.14896
GO:0045989	positive regulation of striated muscle c...	4	1	0.16	0.14896
GO:0046452	dihydrofolate metabolic process	4	1	0.16	0.14896
GO:0046710	GDP metabolic process	4	1	0.16	0.14896
GO:0048254	snoRNA localization	4	1	0.16	0.14896
GO:0050687	negative regulation of defense response ...	4	1	0.16	0.14896
GO:0051790	short-chain fatty acid biosynthetic proc...	4	1	0.16	0.14896
GO:0060193	positive regulation of lipase activity	4	1	0.16	0.14896
GO:0060323	head morphogenesis	4	1	0.16	0.14896
GO:0060324	face development	4	1	0.16	0.14896
GO:0060325	face morphogenesis	4	1	0.16	0.14896
GO:0060333	interferon-gamma-mediated signaling path...	4	1	0.16	0.14896
GO:0061370	testosterone biosynthetic process	4	1	0.16	0.14896
GO:0071312	cellular response to alkaloid	4	1	0.16	0.14896
GO:0090201	negative regulation of release of cytoch...	4	1	0.16	0.14896
GO:0090205	positive regulation of cholesterol metab...	4	1	0.16	0.14896
GO:0090322	regulation of superoxide metabolic proce...	4	1	0.16	0.14896
GO:0097178	ruffle assembly	4	1	0.16	0.14896
GO:1900027	regulation of ruffle assembly	4	1	0.16	0.14896
GO:1900117	regulation of execution phase of apoptos...	4	1	0.16	0.14896
GO:1900424	regulation of defense response to bacter...	4	1	0.16	0.14896
GO:1901020	negative regulation of calcium ion trans...	4	1	0.16	0.14896
GO:1902182	shoot apical meristem development	4	1	0.16	0.14896
GO:1902183	regulation of shoot apical meristem deve...	4	1	0.16	0.14896
GO:1902906	proteasome storage granule assembly	4	1	0.16	0.14896
GO:1903069	regulation of ER-associated ubiquitin-de...	4	1	0.16	0.14896
GO:1903070	negative regulation of ER-associated ubi...	4	1	0.16	0.14896
GO:1903170	negative regulation of calcium ion trans...	4	1	0.16	0.14896
GO:1903427	negative regulation of reactive oxygen s...	4	1	0.16	0.14896
GO:1903856	regulation of cytokinin dehydrogenase ac...	4	1	0.16	0.14896
GO:1903857	negative regulation of cytokinin dehydro...	4	1	0.16	0.14896
GO:1904294	positive regulation of ERAD pathway	4	1	0.16	0.14896
GO:1904874	positive regulation of telomerase RNA lo...	4	1	0.16	0.14896
GO:2001224	positive regulation of neuron migration	4	1	0.16	0.14896
GO:0070887	cellular response to chemical stimulus	632	30	24.97	0.15092
GO:0001302	replicative cell aging	18	2	0.71	0.15720
GO:0005977	glycogen metabolic process	18	2	0.71	0.15720
GO:0006760	folic acid-containing compound metabolic...	18	2	0.71	0.15720
GO:0006805	xenobiotic metabolic process	18	2	0.71	0.15720
GO:0009817	defense response to fungus, incompatible...	18	2	0.71	0.15720
GO:0036473	cell death in response to oxidative stre...	18	2	0.71	0.15720
GO:0040001	establishment of mitotic spindle localiz...	18	2	0.71	0.15720
GO:0042278	purine nucleoside metabolic process	35	3	1.38	0.15838
GO:0044743	protein transmembrane import into intrac...	35	3	1.38	0.15838
GO:0044839	cell cycle G2/M phase transition	73	5	2.88	0.15974
GO:0072521	purine-containing compound metabolic pro...	221	12	8.73	0.15982
GO:0009116	nucleoside metabolic process	54	4	2.13	0.16276
GO:0071241	cellular response to inorganic substance	74	5	2.92	0.16624
GO:0018205	peptidyl-lysine modification	136	8	5.37	0.16673
GO:0007033	vacuole organization	115	7	4.54	0.16701
GO:0042133	neurotransmitter metabolic process	36	3	1.42	0.16809
GO:1903321	negative regulation of protein modificat...	36	3	1.42	0.16809
GO:0043085	positive regulation of catalytic activit...	246	13	9.72	0.16992
GO:0060322	head development	95	6	3.75	0.17096
GO:0001676	long-chain fatty acid metabolic process	19	2	0.75	0.17138
GO:0006536	glutamate metabolic process	19	2	0.75	0.17138
GO:0008584	male gonad development	19	2	0.75	0.17138
GO:0034754	cellular hormone metabolic process	19	2	0.75	0.17138
GO:0046546	development of primary male sexual chara...	19	2	0.75	0.17138
GO:0051181	cofactor transport	19	2	0.75	0.17138
GO:1901617	organic hydroxy compound biosynthetic pr...	75	5	2.96	0.17284
GO:0019222	regulation of metabolic process	1178	52	46.53	0.17509
GO:0046034	ATP metabolic process	96	6	3.79	0.17683
GO:0002065	columnar/cuboidal epithelial cell differ...	37	3	1.46	0.17797
GO:0007369	gastrulation	37	3	1.46	0.17797
GO:0030968	endoplasmic reticulum unfolded protein r...	37	3	1.46	0.17797
GO:0022411	cellular component disassembly	139	8	5.49	0.18130
GO:0001300	chronological cell aging	5	1	0.2	0.18262
GO:0006231	dTMP biosynthetic process	5	1	0.2	0.18262
