GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009817	defense response to fungus, incompatible...	18	1	0.38	0.32011
GO:0016237	lysosomal microautophagy	18	1	0.38	0.32011
GO:0016572	histone phosphorylation	18	1	0.38	0.32011
GO:0033206	meiotic cytokinesis	18	1	0.38	0.32011
GO:0040001	establishment of mitotic spindle localiz...	18	1	0.38	0.32011
GO:1900034	regulation of cellular response to heat	18	1	0.38	0.32011
GO:1903573	negative regulation of response to endop...	18	1	0.38	0.32011
GO:1903828	negative regulation of cellular protein ...	18	1	0.38	0.32011
GO:0042147	retrograde transport, endosome to Golgi	55	2	1.16	0.32514
GO:0048229	gametophyte development	55	2	1.16	0.32514
GO:0060322	head development	95	3	2.01	0.32580
GO:0098660	inorganic ion transmembrane transport	137	4	2.9	0.32895
GO:0019221	cytokine-mediated signaling pathway	56	2	1.18	0.33297
GO:0031330	negative regulation of cellular cataboli...	56	2	1.18	0.33297
GO:0031497	chromatin assembly	56	2	1.18	0.33297
GO:0097193	intrinsic apoptotic signaling pathway	56	2	1.18	0.33297
GO:0034661	ncRNA catabolic process	19	1	0.4	0.33458
GO:0035304	regulation of protein dephosphorylation	19	1	0.4	0.33458
GO:0036297	interstrand cross-link repair	19	1	0.4	0.33458
GO:0043588	skin development	19	1	0.4	0.33458
GO:0045747	positive regulation of Notch signaling p...	19	1	0.4	0.33458
GO:0051091	positive regulation of DNA-binding trans...	19	1	0.4	0.33458
GO:0051181	cofactor transport	19	1	0.4	0.33458
GO:0061912	selective autophagy	19	1	0.4	0.33458
GO:0097502	mannosylation	19	1	0.4	0.33458
GO:0098586	cellular response to virus	19	1	0.4	0.33458
GO:1902883	negative regulation of response to oxida...	19	1	0.4	0.33458
GO:2001235	positive regulation of apoptotic signali...	19	1	0.4	0.33458
GO:0048285	organelle fission	268	7	5.67	0.33741
GO:0032259	methylation	139	4	2.94	0.33872
GO:0000226	microtubule cytoskeleton organization	182	5	3.85	0.34040
GO:0034728	nucleosome organization	57	2	1.21	0.34078
GO:0042440	pigment metabolic process	57	2	1.21	0.34078
GO:0051053	negative regulation of DNA metabolic pro...	57	2	1.21	0.34078
GO:0052548	regulation of endopeptidase activity	57	2	1.21	0.34078
GO:0016054	organic acid catabolic process	98	3	2.07	0.34342
GO:0046395	carboxylic acid catabolic process	98	3	2.07	0.34342
GO:0034976	response to endoplasmic reticulum stress	140	4	2.96	0.34361
GO:0006650	glycerophospholipid metabolic process	58	2	1.23	0.34856
GO:0009206	purine ribonucleoside triphosphate biosy...	58	2	1.23	0.34856
GO:0031334	positive regulation of protein complex a...	58	2	1.23	0.34856
GO:0051701	interaction with host	58	2	1.23	0.34856
GO:0006112	energy reserve metabolic process	20	1	0.42	0.34873
GO:0006213	pyrimidine nucleoside metabolic process	20	1	0.42	0.34873
GO:0006458	'de novo' protein folding	20	1	0.42	0.34873
GO:0006779	porphyrin-containing compound biosynthet...	20	1	0.42	0.34873
GO:0007040	lysosome organization	20	1	0.42	0.34873
GO:0008016	regulation of heart contraction	20	1	0.42	0.34873
GO:0009084	glutamine family amino acid biosynthetic...	20	1	0.42	0.34873
GO:0010623	programmed cell death involved in cell d...	20	1	0.42	0.34873
GO:0032479	regulation of type I interferon producti...	20	1	0.42	0.34873
GO:0032606	type I interferon production	20	1	0.42	0.34873
GO:0033014	tetrapyrrole biosynthetic process	20	1	0.42	0.34873
GO:0033572	transferrin transport	20	1	0.42	0.34873
GO:0034341	response to interferon-gamma	20	1	0.42	0.34873
GO:0044273	sulfur compound catabolic process	20	1	0.42	0.34873
GO:0051293	establishment of spindle localization	20	1	0.42	0.34873
GO:0051568	histone H3-K4 methylation	20	1	0.42	0.34873
GO:0051653	spindle localization	20	1	0.42	0.34873
GO:0051972	regulation of telomerase activity	20	1	0.42	0.34873
GO:0071901	negative regulation of protein serine/th...	20	1	0.42	0.34873
GO:0072523	purine-containing compound catabolic pro...	20	1	0.42	0.34873
GO:0080171	lytic vacuole organization	20	1	0.42	0.34873
GO:0090276	regulation of peptide hormone secretion	20	1	0.42	0.34873
GO:0006914	autophagy	184	5	3.89	0.34897
GO:0006260	DNA replication	142	4	3	0.35341
GO:0010506	regulation of autophagy	100	3	2.12	0.35515
GO:0006979	response to oxidative stress	273	7	5.77	0.35517
GO:0005996	monosaccharide metabolic process	59	2	1.25	0.35631
GO:0031396	regulation of protein ubiquitination	59	2	1.25	0.35631
GO:0051348	negative regulation of transferase activ...	59	2	1.25	0.35631
GO:0044282	small molecule catabolic process	143	4	3.02	0.35830
GO:0015980	energy derivation by oxidation of organi...	101	3	2.14	0.36101
GO:0009150	purine ribonucleotide metabolic process	187	5	3.96	0.36186
GO:0000079	regulation of cyclin-dependent protein s...	21	1	0.44	0.36259
GO:0006296	nucleotide-excision repair, DNA incision...	21	1	0.44	0.36259
GO:0006488	dolichol-linked oligosaccharide biosynth...	21	1	0.44	0.36259
GO:0006490	oligosaccharide-lipid intermediate biosy...	21	1	0.44	0.36259
GO:0007094	mitotic spindle assembly checkpoint	21	1	0.44	0.36259
GO:0007351	tripartite regional subdivision	21	1	0.44	0.36259
GO:0008595	anterior/posterior axis specification, e...	21	1	0.44	0.36259
GO:0009404	toxin metabolic process	21	1	0.44	0.36259
GO:0010675	regulation of cellular carbohydrate meta...	21	1	0.44	0.36259
GO:0010921	regulation of phosphatase activity	21	1	0.44	0.36259
GO:0015682	ferric iron transport	21	1	0.44	0.36259
GO:0030073	insulin secretion	21	1	0.44	0.36259
GO:0031060	regulation of histone methylation	21	1	0.44	0.36259
GO:0031109	microtubule polymerization or depolymeri...	21	1	0.44	0.36259
GO:0031507	heterochromatin assembly	21	1	0.44	0.36259
GO:0036267	invasive filamentous growth	21	1	0.44	0.36259
GO:0043650	dicarboxylic acid biosynthetic process	21	1	0.44	0.36259
GO:0048278	vesicle docking	21	1	0.44	0.36259
GO:0048509	regulation of meristem development	21	1	0.44	0.36259
GO:0071173	spindle assembly checkpoint	21	1	0.44	0.36259
GO:0072348	sulfur compound transport	21	1	0.44	0.36259
GO:0072512	trivalent inorganic cation transport	21	1	0.44	0.36259
GO:1900182	positive regulation of protein localizat...	21	1	0.44	0.36259
GO:1903522	regulation of blood circulation	21	1	0.44	0.36259
GO:1904029	regulation of cyclin-dependent protein k...	21	1	0.44	0.36259
GO:1905268	negative regulation of chromatin organiz...	21	1	0.44	0.36259
GO:0007507	heart development	60	2	1.27	0.36403
GO:0009657	plastid organization	60	2	1.27	0.36403
GO:0006796	phosphate-containing compound metabolic ...	728	17	15.4	0.36489
GO:1901615	organic hydroxy compound metabolic proce...	145	4	3.07	0.36810
GO:0061919	process utilizing autophagic mechanism	189	5	4	0.37046
GO:0009201	ribonucleoside triphosphate biosynthetic...	61	2	1.29	0.37172
GO:0009410	response to xenobiotic stimulus	61	2	1.29	0.37172
GO:0009743	response to carbohydrate	61	2	1.29	0.37172
GO:0009895	negative regulation of catabolic process	61	2	1.29	0.37172
GO:0045132	meiotic chromosome segregation	61	2	1.29	0.37172
GO:0007010	cytoskeleton organization	278	7	5.88	0.37304
GO:0000578	embryonic axis specification	22	1	0.47	0.37617
GO:0006513	protein monoubiquitination	22	1	0.47	0.37617
GO:0007350	blastoderm segmentation	22	1	0.47	0.37617
GO:0042455	ribonucleoside biosynthetic process	22	1	0.47	0.37617
GO:0042558	pteridine-containing compound metabolic ...	22	1	0.47	0.37617
GO:0044837	actomyosin contractile ring organization	22	1	0.47	0.37617
GO:0050714	positive regulation of protein secretion	22	1	0.47	0.37617
GO:0051017	actin filament bundle assembly	22	1	0.47	0.37617
GO:0061572	actin filament bundle organization	22	1	0.47	0.37617
GO:0120032	regulation of plasma membrane bounded ce...	22	1	0.47	0.37617
GO:0009145	purine nucleoside triphosphate biosynthe...	62	2	1.31	0.37937
GO:0016055	Wnt signaling pathway	62	2	1.31	0.37937
GO:0048813	dendrite morphogenesis	62	2	1.31	0.37937
GO:0098657	import into cell	148	4	3.13	0.38279
GO:0002283	neutrophil activation involved in immune...	63	2	1.33	0.38699
GO:0002446	neutrophil mediated immunity	63	2	1.33	0.38699
GO:0006643	membrane lipid metabolic process	63	2	1.33	0.38699
GO:0010952	positive regulation of peptidase activit...	63	2	1.33	0.38699
GO:0036230	granulocyte activation	63	2	1.33	0.38699
GO:0042119	neutrophil activation	63	2	1.33	0.38699
GO:0043312	neutrophil degranulation	63	2	1.33	0.38699
GO:0048284	organelle fusion	63	2	1.33	0.38699
GO:0061025	membrane fusion	63	2	1.33	0.38699
GO:0006091	generation of precursor metabolites and ...	193	5	4.08	0.38769
GO:0001525	angiogenesis	23	1	0.49	0.38945
GO:0001678	cellular glucose homeostasis	23	1	0.49	0.38945
GO:0007308	oocyte construction	23	1	0.49	0.38945
GO:0007309	oocyte axis specification	23	1	0.49	0.38945
GO:0007531	mating type determination	23	1	0.49	0.38945
GO:0008630	intrinsic apoptotic signaling pathway in...	23	1	0.49	0.38945
GO:0031577	spindle checkpoint	23	1	0.49	0.38945
GO:0033559	unsaturated fatty acid metabolic process	23	1	0.49	0.38945
GO:0045815	positive regulation of gene expression, ...	23	1	0.49	0.38945
GO:0048846	axon extension involved in axon guidance	23	1	0.49	0.38945
GO:0050774	negative regulation of dendrite morphoge...	23	1	0.49	0.38945
GO:0051262	protein tetramerization	23	1	0.49	0.38945
GO:0051683	establishment of Golgi localization	23	1	0.49	0.38945
GO:0060491	regulation of cell projection assembly	23	1	0.49	0.38945
GO:0071174	mitotic spindle checkpoint	23	1	0.49	0.38945
GO:0071331	cellular response to hexose stimulus	23	1	0.49	0.38945
GO:0071333	cellular response to glucose stimulus	23	1	0.49	0.38945
GO:0140029	exocytic process	23	1	0.49	0.38945
GO:1902284	neuron projection extension involved in ...	23	1	0.49	0.38945
