GO.ID	Term	Annotated	Significant	Expected	classic
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.39	1.00000
GO:0000974	Prp19 complex	17	0	3.32	1.00000
GO:0001400	mating projection base	1	0	0.2	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.2	1.00000
GO:0001405	PAM complex, Tim23 associated import mot...	3	0	0.59	1.00000
GO:0001651	dense fibrillar component	2	0	0.39	1.00000
GO:0001674	female germ cell nucleus	7	0	1.37	1.00000
GO:0001725	stress fiber	3	0	0.59	1.00000
GO:0001772	immunological synapse	2	0	0.39	1.00000
GO:0001917	photoreceptor inner segment	5	0	0.98	1.00000
GO:0002080	acrosomal membrane	1	0	0.2	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.2	1.00000
GO:0002177	manchette	4	0	0.78	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.59	1.00000
GO:0002199	zona pellucida receptor complex	5	0	0.98	1.00000
GO:0005604	basement membrane	5	0	0.98	1.00000
GO:0005637	nuclear inner membrane	11	0	2.15	1.00000
GO:0005638	lamin filament	3	0	0.59	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.39	1.00000
GO:0005640	nuclear outer membrane	5	0	0.98	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.78	1.00000
GO:0005642	annulate lamellae	2	0	0.39	1.00000
GO:0005643	nuclear pore	21	0	4.1	1.00000
GO:0005655	nucleolar ribonuclease P complex	1	0	0.2	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.2	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.39	1.00000
GO:0005665	RNA polymerase II, core complex	15	0	2.93	1.00000
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	0	0.78	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.2	1.00000
GO:0005682	U5 snRNP	19	0	3.71	1.00000
GO:0005683	U7 snRNP	5	0	0.98	1.00000
GO:0005685	U1 snRNP	10	0	1.95	1.00000
GO:0005686	U2 snRNP	19	0	3.71	1.00000
GO:0005687	U4 snRNP	9	0	1.76	1.00000
GO:0005688	U6 snRNP	6	0	1.17	1.00000
GO:0005689	U12-type spliceosomal complex	16	0	3.12	1.00000
GO:0005690	U4atac snRNP	2	0	0.39	1.00000
GO:0005697	telomerase holoenzyme complex	16	0	3.12	1.00000
GO:0005704	polytene chromosome band	1	0	0.2	1.00000
GO:0005724	nuclear telomeric heterochromatin	4	0	0.78	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.2	1.00000
GO:0005726	perichromatin fibrils	3	0	0.59	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.39	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.39	1.00000
GO:0005732	small nucleolar ribonucleoprotein comple...	23	0	4.49	1.00000
GO:0005744	TIM23 mitochondrial import inner membran...	11	0	2.15	1.00000
GO:0005745	m-AAA complex	1	0	0.2	1.00000
GO:0005747	mitochondrial respiratory chain complex ...	18	0	3.51	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.2	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.2	1.00000
GO:0005757	mitochondrial permeability transition po...	1	0	0.2	1.00000
GO:0005761	mitochondrial ribosome	19	0	3.71	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	2.34	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	1.17	1.00000
GO:0005767	secondary lysosome	7	0	1.37	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.39	1.00000
GO:0005786	signal recognition particle, endoplasmic...	3	0	0.59	1.00000
GO:0005787	signal peptidase complex	5	0	0.98	1.00000
GO:0005790	smooth endoplasmic reticulum	9	0	1.76	1.00000
GO:0005796	Golgi lumen	2	0	0.39	1.00000
GO:0005832	chaperonin-containing T-complex	7	0	1.37	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.39	1.00000
GO:0005835	fatty acid synthase complex	2	0	0.39	1.00000
GO:0005838	proteasome regulatory particle	14	0	2.73	1.00000
GO:0005845	mRNA cap binding complex	7	0	1.37	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.39	1.00000
GO:0005850	eukaryotic translation initiation factor...	5	0	0.98	1.00000
GO:0005852	eukaryotic translation initiation factor...	11	0	2.15	1.00000
GO:0005853	eukaryotic translation elongation factor...	1	0	0.2	1.00000
GO:0005858	axonemal dynein complex	7	0	1.37	1.00000
GO:0005865	striated muscle thin filament	1	0	0.2	1.00000
GO:0005869	dynactin complex	6	0	1.17	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.39	1.00000
GO:0005880	nuclear microtubule	3	0	0.59	1.00000
GO:0005882	intermediate filament	6	0	1.17	1.00000
GO:0005884	actin filament	13	0	2.54	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.39	1.00000
GO:0005921	gap junction	1	0	0.2	1.00000
GO:0005940	septin ring	3	0	0.59	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.2	1.00000
GO:0005950	anthranilate synthase complex	1	0	0.2	1.00000
GO:0005951	carbamoyl-phosphate synthase complex	1	0	0.2	1.00000
GO:0005952	cAMP-dependent protein kinase complex	3	0	0.59	1.00000
