GO.ID	Term	Annotated	Significant	Expected	classic
GO:1903901	negative regulation of viral life cycle	6	1	0.15	0.14206
GO:1904293	negative regulation of ERAD pathway	6	1	0.15	0.14206
GO:2000678	negative regulation of transcription reg...	6	1	0.15	0.14206
GO:1902531	regulation of intracellular signal trans...	173	7	4.36	0.14301
GO:0006879	cellular iron ion homeostasis	27	2	0.68	0.14702
GO:0006891	intra-Golgi vesicle-mediated transport	27	2	0.68	0.14702
GO:0008156	negative regulation of DNA replication	27	2	0.68	0.14702
GO:0022404	molting cycle process	27	2	0.68	0.14702
GO:0046661	male sex differentiation	27	2	0.68	0.14702
GO:0055085	transmembrane transport	308	11	7.76	0.14752
GO:0006754	ATP biosynthetic process	53	3	1.34	0.14772
GO:0008202	steroid metabolic process	53	3	1.34	0.14772
GO:0044282	small molecule catabolic process	143	6	3.6	0.14927
GO:0043068	positive regulation of programmed cell d...	112	5	2.82	0.14995
GO:0072359	circulatory system development	112	5	2.82	0.14995
GO:0002119	nematode larval development	82	4	2.07	0.15039
GO:0006812	cation transport	176	7	4.43	0.15240
GO:1901605	alpha-amino acid metabolic process	144	6	3.63	0.15278
GO:0046903	secretion	209	8	5.27	0.15306
GO:0009116	nucleoside metabolic process	54	3	1.36	0.15372
GO:0046683	response to organophosphorus	54	3	1.36	0.15372
GO:0097237	cellular response to toxic substance	113	5	2.85	0.15396
GO:0006888	ER to Golgi vesicle-mediated transport	83	4	2.09	0.15515
GO:0098754	detoxification	83	4	2.09	0.15515
GO:0140014	mitotic nuclear division	177	7	4.46	0.15559
GO:0003007	heart morphogenesis	28	2	0.71	0.15586
GO:0003333	amino acid transmembrane transport	28	2	0.71	0.15586
GO:0006081	cellular aldehyde metabolic process	28	2	0.71	0.15586
GO:0010977	negative regulation of neuron projection...	28	2	0.71	0.15586
GO:0019079	viral genome replication	28	2	0.71	0.15586
GO:0048514	blood vessel morphogenesis	28	2	0.71	0.15586
GO:0070828	heterochromatin organization	28	2	0.71	0.15586
GO:1903900	regulation of viral life cycle	28	2	0.71	0.15586
GO:0023056	positive regulation of signaling	210	8	5.29	0.15599
GO:0010033	response to organic substance	708	22	17.84	0.15970
GO:0010769	regulation of cell morphogenesis involve...	55	3	1.39	0.15980
GO:0048229	gametophyte development	55	3	1.39	0.15980
GO:0048523	negative regulation of cellular process	747	23	18.82	0.16302
GO:0001836	release of cytochrome c from mitochondri...	7	1	0.18	0.16372
GO:0006002	fructose 6-phosphate metabolic process	7	1	0.18	0.16372
GO:0006182	cGMP biosynthetic process	7	1	0.18	0.16372
GO:0006471	protein ADP-ribosylation	7	1	0.18	0.16372
GO:0006559	L-phenylalanine catabolic process	7	1	0.18	0.16372
GO:0006657	CDP-choline pathway	7	1	0.18	0.16372
GO:0007176	regulation of epidermal growth factor-ac...	7	1	0.18	0.16372
GO:0008209	androgen metabolic process	7	1	0.18	0.16372
GO:0008355	olfactory learning	7	1	0.18	0.16372
GO:0009139	pyrimidine nucleoside diphosphate biosyn...	7	1	0.18	0.16372
GO:0009196	pyrimidine deoxyribonucleoside diphospha...	7	1	0.18	0.16372
GO:0009197	pyrimidine deoxyribonucleoside diphospha...	7	1	0.18	0.16372
GO:0009212	pyrimidine deoxyribonucleoside triphosph...	7	1	0.18	0.16372
GO:0010677	negative regulation of cellular carbohyd...	7	1	0.18	0.16372
GO:0017182	peptidyl-diphthamide metabolic process	7	1	0.18	0.16372
GO:0017183	peptidyl-diphthamide biosynthetic proces...	7	1	0.18	0.16372
GO:0019740	nitrogen utilization	7	1	0.18	0.16372
GO:0021532	neural tube patterning	7	1	0.18	0.16372
GO:0034501	protein localization to kinetochore	7	1	0.18	0.16372
GO:0035722	interleukin-12-mediated signaling pathwa...	7	1	0.18	0.16372
GO:0035973	aggrephagy	7	1	0.18	0.16372
GO:0040034	regulation of development, heterochronic	7	1	0.18	0.16372
GO:0042816	vitamin B6 metabolic process	7	1	0.18	0.16372
GO:0042982	amyloid precursor protein metabolic proc...	7	1	0.18	0.16372
GO:0043101	purine-containing compound salvage	7	1	0.18	0.16372
GO:0043525	positive regulation of neuron apoptotic ...	7	1	0.18	0.16372
GO:0046068	cGMP metabolic process	7	1	0.18	0.16372
GO:0046718	viral entry into host cell	7	1	0.18	0.16372
GO:0048506	regulation of timing of meristematic pha...	7	1	0.18	0.16372
GO:0048510	regulation of timing of transition from ...	7	1	0.18	0.16372
GO:0050435	amyloid-beta metabolic process	7	1	0.18	0.16372
GO:0051085	chaperone cofactor-dependent protein ref...	7	1	0.18	0.16372
GO:0051455	attachment of spindle microtubules to ki...	7	1	0.18	0.16372
GO:0051580	regulation of neurotransmitter uptake	7	1	0.18	0.16372
GO:0051966	regulation of synaptic transmission, glu...	7	1	0.18	0.16372
GO:0051974	negative regulation of telomerase activi...	7	1	0.18	0.16372
GO:0060291	long-term synaptic potentiation	7	1	0.18	0.16372
GO:0060998	regulation of dendritic spine developmen...	7	1	0.18	0.16372
GO:0061064	negative regulation of nematode larval d...	7	1	0.18	0.16372
GO:0070671	response to interleukin-12	7	1	0.18	0.16372
GO:0071349	cellular response to interleukin-12	7	1	0.18	0.16372
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	1	0.18	0.16372
GO:0097286	iron ion import	7	1	0.18	0.16372
GO:1902041	regulation of extrinsic apoptotic signal...	7	1	0.18	0.16372
GO:1902042	negative regulation of extrinsic apoptot...	7	1	0.18	0.16372
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	7	1	0.18	0.16372
GO:1904031	positive regulation of cyclin-dependent ...	7	1	0.18	0.16372
GO:1904063	negative regulation of cation transmembr...	7	1	0.18	0.16372
GO:1905710	positive regulation of membrane permeabi...	7	1	0.18	0.16372
GO:2000280	regulation of root development	7	1	0.18	0.16372
GO:2000677	regulation of transcription regulatory r...	7	1	0.18	0.16372
GO:0009948	anterior/posterior axis specification	29	2	0.73	0.16480
GO:0010771	negative regulation of cell morphogenesi...	29	2	0.73	0.16480
GO:0018108	peptidyl-tyrosine phosphorylation	29	2	0.73	0.16480
GO:0018212	peptidyl-tyrosine modification	29	2	0.73	0.16480
GO:0032527	protein exit from endoplasmic reticulum	29	2	0.73	0.16480
GO:0050673	epithelial cell proliferation	29	2	0.73	0.16480
GO:0051100	negative regulation of binding	29	2	0.73	0.16480
GO:0006457	protein folding	85	4	2.14	0.16483
GO:0051604	protein maturation	85	4	2.14	0.16483
GO:0008406	gonad development	56	3	1.41	0.16596
GO:0019058	viral life cycle	56	3	1.41	0.16596
GO:0019221	cytokine-mediated signaling pathway	56	3	1.41	0.16596
GO:0045137	development of primary sexual characteri...	56	3	1.41	0.16596
GO:0008610	lipid biosynthetic process	214	8	5.39	0.16798
GO:0016053	organic acid biosynthetic process	214	8	5.39	0.16798
GO:0046394	carboxylic acid biosynthetic process	214	8	5.39	0.16798
GO:0000302	response to reactive oxygen species	86	4	2.17	0.16976
GO:0044262	cellular carbohydrate metabolic process	86	4	2.17	0.16976
GO:0006820	anion transport	149	6	3.75	0.17089
GO:0010647	positive regulation of cell communicatio...	215	8	5.42	0.17105
GO:0034728	nucleosome organization	57	3	1.44	0.17218
GO:0052548	regulation of endopeptidase activity	57	3	1.44	0.17218
GO:0043523	regulation of neuron apoptotic process	30	2	0.76	0.17383
GO:0071322	cellular response to carbohydrate stimul...	30	2	0.76	0.17383
GO:0009108	coenzyme biosynthetic process	118	5	2.97	0.17467
GO:0009152	purine ribonucleotide biosynthetic proce...	118	5	2.97	0.17467
GO:0006323	DNA packaging	87	4	2.19	0.17473
GO:0070085	glycosylation	87	4	2.19	0.17473
GO:0045786	negative regulation of cell cycle	183	7	4.61	0.17538
GO:0080135	regulation of cellular response to stres...	151	6	3.8	0.17838
GO:0006650	glycerophospholipid metabolic process	58	3	1.46	0.17847
GO:0009206	purine ribonucleoside triphosphate biosy...	58	3	1.46	0.17847
GO:0042445	hormone metabolic process	58	3	1.46	0.17847
GO:0048588	developmental cell growth	58	3	1.46	0.17847
GO:0051701	interaction with host	58	3	1.46	0.17847
GO:0009101	glycoprotein biosynthetic process	88	4	2.22	0.17976
GO:0051223	regulation of protein transport	88	4	2.22	0.17976
GO:0000280	nuclear division	252	9	6.35	0.18034
GO:0090407	organophosphate biosynthetic process	252	9	6.35	0.18034
GO:0033036	macromolecule localization	721	22	18.17	0.18282
GO:0006826	iron ion transport	31	2	0.78	0.18294
GO:0006903	vesicle targeting	31	2	0.78	0.18294
GO:0015850	organic hydroxy compound transport	31	2	0.78	0.18294
GO:0048675	axon extension	31	2	0.78	0.18294
GO:0090558	plant epidermis development	31	2	0.78	0.18294
GO:0097352	autophagosome maturation	31	2	0.78	0.18294
GO:1905269	positive regulation of chromatin organiz...	31	2	0.78	0.18294
GO:0010942	positive regulation of cell death	120	5	3.02	0.18325
GO:0031396	regulation of protein ubiquitination	59	3	1.49	0.18483
GO:0001504	neurotransmitter uptake	8	1	0.2	0.18483
GO:0001764	neuron migration	8	1	0.2	0.18483
GO:0001938	positive regulation of endothelial cell ...	8	1	0.2	0.18483
GO:0002931	response to ischemia	8	1	0.2	0.18483
GO:0006768	biotin metabolic process	8	1	0.2	0.18483
GO:0007089	traversing start control point of mitoti...	8	1	0.2	0.18483
GO:0007220	Notch receptor processing	8	1	0.2	0.18483
GO:0007534	gene conversion at mating-type locus	8	1	0.2	0.18483
GO:0008631	intrinsic apoptotic signaling pathway in...	8	1	0.2	0.18483
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	1	0.2	0.18483
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	1	0.2	0.18483
GO:0009646	response to absence of light	8	1	0.2	0.18483
GO:0009832	plant-type cell wall biogenesis	8	1	0.2	0.18483
GO:0010453	regulation of cell fate commitment	8	1	0.2	0.18483
GO:0019083	viral transcription	8	1	0.2	0.18483
GO:0019432	triglyceride biosynthetic process	8	1	0.2	0.18483
GO:0021953	central nervous system neuron differenti...	8	1	0.2	0.18483
