GO.ID	Term	Annotated	Significant	Expected	classic
GO:0030850	prostate gland development	2	1	0.15	0.14375
GO:0031427	response to methotrexate	2	1	0.15	0.14375
GO:0031453	positive regulation of heterochromatin a...	2	1	0.15	0.14375
GO:0031454	regulation of extent of heterochromatin ...	2	1	0.15	0.14375
GO:0032079	positive regulation of endodeoxyribonucl...	2	1	0.15	0.14375
GO:0032222	regulation of synaptic transmission, cho...	2	1	0.15	0.14375
GO:0032224	positive regulation of synaptic transmis...	2	1	0.15	0.14375
GO:0032611	interleukin-1 beta production	2	1	0.15	0.14375
GO:0032651	regulation of interleukin-1 beta product...	2	1	0.15	0.14375
GO:0034104	negative regulation of tissue remodeling	2	1	0.15	0.14375
GO:0034627	'de novo' NAD biosynthetic process	2	1	0.15	0.14375
GO:0035046	pronuclear migration	2	1	0.15	0.14375
GO:0035070	salivary gland histolysis	2	1	0.15	0.14375
GO:0035071	salivary gland cell autophagic cell deat...	2	1	0.15	0.14375
GO:0035209	pupal development	2	1	0.15	0.14375
GO:0035280	miRNA loading onto RISC involved in gene...	2	1	0.15	0.14375
GO:0036123	histone H3-K9 dimethylation	2	1	0.15	0.14375
GO:0036369	transcription factor catabolic process	2	1	0.15	0.14375
GO:0042126	nitrate metabolic process	2	1	0.15	0.14375
GO:0042352	GDP-L-fucose salvage	2	1	0.15	0.14375
GO:0042450	arginine biosynthetic process via ornith...	2	1	0.15	0.14375
GO:0043097	pyrimidine nucleoside salvage	2	1	0.15	0.14375
GO:0043157	response to cation stress	2	1	0.15	0.14375
GO:0043419	urea catabolic process	2	1	0.15	0.14375
GO:0043507	positive regulation of JUN kinase activi...	2	1	0.15	0.14375
GO:0043517	positive regulation of DNA damage respon...	2	1	0.15	0.14375
GO:0044342	type B pancreatic cell proliferation	2	1	0.15	0.14375
GO:0045313	rhabdomere membrane biogenesis	2	1	0.15	0.14375
GO:0045663	positive regulation of myoblast differen...	2	1	0.15	0.14375
GO:0045779	negative regulation of bone resorption	2	1	0.15	0.14375
GO:0045799	positive regulation of chromatin assembl...	2	1	0.15	0.14375
GO:0046086	adenosine biosynthetic process	2	1	0.15	0.14375
GO:0046104	thymidine metabolic process	2	1	0.15	0.14375
GO:0046105	thymidine biosynthetic process	2	1	0.15	0.14375
GO:0046108	uridine metabolic process	2	1	0.15	0.14375
GO:0046109	uridine biosynthetic process	2	1	0.15	0.14375
GO:0046120	deoxyribonucleoside biosynthetic process	2	1	0.15	0.14375
GO:0046125	pyrimidine deoxyribonucleoside metabolic...	2	1	0.15	0.14375
GO:0046126	pyrimidine deoxyribonucleoside biosynthe...	2	1	0.15	0.14375
GO:0046356	acetyl-CoA catabolic process	2	1	0.15	0.14375
GO:0046851	negative regulation of bone remodeling	2	1	0.15	0.14375
GO:0046874	quinolinate metabolic process	2	1	0.15	0.14375
GO:0046951	ketone body biosynthetic process	2	1	0.15	0.14375
GO:0048149	behavioral response to ethanol	2	1	0.15	0.14375
GO:0048240	sperm capacitation	2	1	0.15	0.14375
GO:0050919	negative chemotaxis	2	1	0.15	0.14375
GO:0050995	negative regulation of lipid catabolic p...	2	1	0.15	0.14375
GO:0051574	positive regulation of histone H3-K9 met...	2	1	0.15	0.14375
GO:0051599	response to hydrostatic pressure	2	1	0.15	0.14375
GO:0052646	alditol phosphate metabolic process	2	1	0.15	0.14375
GO:0060143	positive regulation of syncytium formati...	2	1	0.15	0.14375
GO:0060421	positive regulation of heart growth	2	1	0.15	0.14375
GO:0060574	intestinal epithelial cell maturation	2	1	0.15	0.14375
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.15	0.14375
GO:0060576	intestinal epithelial cell development	2	1	0.15	0.14375
GO:0060736	prostate gland growth	2	1	0.15	0.14375
GO:0061780	mitotic cohesin loading	2	1	0.15	0.14375
GO:0062022	mitotic cohesin ssDNA (lagging strand) l...	2	1	0.15	0.14375
GO:0070231	T cell apoptotic process	2	1	0.15	0.14375
GO:0070781	response to biotin	2	1	0.15	0.14375
GO:0070830	bicellular tight junction assembly	2	1	0.15	0.14375
GO:0070902	mitochondrial tRNA pseudouridine synthes...	2	1	0.15	0.14375
GO:0071324	cellular response to disaccharide stimul...	2	1	0.15	0.14375
GO:0071329	cellular response to sucrose stimulus	2	1	0.15	0.14375
GO:0071422	succinate transmembrane transport	2	1	0.15	0.14375
GO:0071455	cellular response to hyperoxia	2	1	0.15	0.14375
GO:0071464	cellular response to hydrostatic pressur...	2	1	0.15	0.14375
GO:0071490	cellular response to far red light	2	1	0.15	0.14375
GO:0090309	positive regulation of methylation-depen...	2	1	0.15	0.14375
GO:0110095	cellular detoxification of aldehyde	2	1	0.15	0.14375
GO:0110096	cellular response to aldehyde	2	1	0.15	0.14375
GO:1901421	positive regulation of response to alcoh...	2	1	0.15	0.14375
GO:1901739	regulation of myoblast fusion	2	1	0.15	0.14375
GO:1901741	positive regulation of myoblast fusion	2	1	0.15	0.14375
GO:1902001	fatty acid transmembrane transport	2	1	0.15	0.14375
GO:1902033	regulation of hematopoietic stem cell pr...	2	1	0.15	0.14375
GO:1902035	positive regulation of hematopoietic ste...	2	1	0.15	0.14375
GO:1902167	positive regulation of intrinsic apoptot...	2	1	0.15	0.14375
GO:1903096	protein localization to meiotic spindle ...	2	1	0.15	0.14375
GO:1905359	protein localization to meiotic spindle	2	1	0.15	0.14375
GO:1905959	positive regulation of cellular response...	2	1	0.15	0.14375
GO:2000638	regulation of SREBP signaling pathway	2	1	0.15	0.14375
GO:2001270	regulation of cysteine-type endopeptidas...	2	1	0.15	0.14375
GO:2001272	positive regulation of cysteine-type end...	2	1	0.15	0.14375
GO:0006414	translational elongation	48	6	3.58	0.14434
GO:0009067	aspartate family amino acid biosynthetic...	18	3	1.34	0.14631
GO:0016114	terpenoid biosynthetic process	18	3	1.34	0.14631
GO:0040032	post-embryonic body morphogenesis	18	3	1.34	0.14631
GO:0042338	cuticle development involved in collagen...	18	3	1.34	0.14631
GO:1901068	guanosine-containing compound metabolic ...	18	3	1.34	0.14631
GO:0030490	maturation of SSU-rRNA	81	9	6.05	0.14681
GO:0030198	extracellular matrix organization	38	5	2.84	0.14957
GO:0048814	regulation of dendrite morphogenesis	38	5	2.84	0.14957
GO:1901136	carbohydrate derivative catabolic proces...	38	5	2.84	0.14957
GO:0071702	organic substance transport	596	51	44.49	0.14991
GO:0033273	response to vitamin	28	4	2.09	0.15182
GO:0022613	ribonucleoprotein complex biogenesis	347	31	25.9	0.15984
GO:0044088	regulation of vacuole organization	39	5	2.91	0.16181
GO:0007593	chitin-based cuticle sclerotization	19	3	1.42	0.16471
GO:0032943	mononuclear cell proliferation	19	3	1.42	0.16471
GO:0042554	superoxide anion generation	19	3	1.42	0.16471
GO:0044275	cellular carbohydrate catabolic process	19	3	1.42	0.16471
GO:0046651	lymphocyte proliferation	19	3	1.42	0.16471
GO:0048024	regulation of mRNA splicing, via spliceo...	19	3	1.42	0.16471
GO:0048085	adult chitin-containing cuticle pigmenta...	19	3	1.42	0.16471
GO:0070661	leukocyte proliferation	19	3	1.42	0.16471
GO:1904666	regulation of ubiquitin protein ligase a...	19	3	1.42	0.16471
GO:0010720	positive regulation of cell development	72	8	5.37	0.16534
GO:1901657	glycosyl compound metabolic process	72	8	5.37	0.16534
GO:0060548	negative regulation of cell death	177	17	13.21	0.16573
GO:0072331	signal transduction by p53 class mediato...	50	6	3.73	0.16575
GO:1901606	alpha-amino acid catabolic process	50	6	3.73	0.16575
GO:0090698	post-embryonic plant morphogenesis	29	4	2.16	0.16645
GO:2001242	regulation of intrinsic apoptotic signal...	29	4	2.16	0.16645
GO:0009895	negative regulation of catabolic process	61	7	4.55	0.16647
GO:0000381	regulation of alternative mRNA splicing,...	10	2	0.75	0.16814
GO:0007589	body fluid secretion	10	2	0.75	0.16814
GO:0009240	isopentenyl diphosphate biosynthetic pro...	10	2	0.75	0.16814
GO:0009767	photosynthetic electron transport chain	10	2	0.75	0.16814
GO:0016331	morphogenesis of embryonic epithelium	10	2	0.75	0.16814
GO:0032946	positive regulation of mononuclear cell ...	10	2	0.75	0.16814
GO:0034311	diol metabolic process	10	2	0.75	0.16814
GO:0045638	negative regulation of myeloid cell diff...	10	2	0.75	0.16814
GO:0046490	isopentenyl diphosphate metabolic proces...	10	2	0.75	0.16814
GO:0050671	positive regulation of lymphocyte prolif...	10	2	0.75	0.16814
GO:0051092	positive regulation of NF-kappaB transcr...	10	2	0.75	0.16814
GO:0070665	positive regulation of leukocyte prolife...	10	2	0.75	0.16814
GO:1903707	negative regulation of hemopoiesis	10	2	0.75	0.16814
GO:1903708	positive regulation of hemopoiesis	10	2	0.75	0.16814
GO:0018209	peptidyl-serine modification	84	9	6.27	0.17153
GO:0048732	gland development	84	9	6.27	0.17153
GO:0099402	plant organ development	119	12	8.88	0.17396
GO:0051646	mitochondrion localization	40	5	2.99	0.17444
GO:0006066	alcohol metabolic process	73	8	5.45	0.17452
GO:0043207	response to external biotic stimulus	264	24	19.71	0.17570
GO:0051707	response to other organism	264	24	19.71	0.17570
GO:1905392	plant organ morphogenesis	51	6	3.81	0.17693
GO:0050896	response to stimulus	1764	139	131.68	0.17906
GO:0006721	terpenoid metabolic process	30	4	2.24	0.18156
GO:0042177	negative regulation of protein catabolic...	30	4	2.24	0.18156
GO:0071322	cellular response to carbohydrate stimul...	30	4	2.24	0.18156
GO:0002251	organ or tissue specific immune response	20	3	1.49	0.18375
GO:0002385	mucosal immune response	20	3	1.49	0.18375
GO:0006448	regulation of translational elongation	20	3	1.49	0.18375
GO:0007159	leukocyte cell-cell adhesion	20	3	1.49	0.18375
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	3	1.49	0.18375
GO:0046112	nucleobase biosynthetic process	20	3	1.49	0.18375
GO:0030097	hemopoiesis	97	10	7.24	0.18414
GO:1901701	cellular response to oxygen-containing c...	254	23	18.96	0.18734
GO:0007528	neuromuscular junction development	41	5	3.06	0.18744
GO:0031589	cell-substrate adhesion	41	5	3.06	0.18744
GO:0036465	synaptic vesicle recycling	41	5	3.06	0.18744
GO:0044265	cellular macromolecule catabolic process	404	35	30.16	0.18832
GO:0001568	blood vessel development	52	6	3.88	0.18842
GO:0044262	cellular carbohydrate metabolic process	86	9	6.42	0.18902
GO:0015031	protein transport	455	39	33.97	0.19002
