GO.ID	Term	Annotated	Significant	Expected	classic
GO:1990904	ribonucleoprotein complex	465	40	101.62	1.00000
GO:0005575	cellular_component	3258	712	712	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.44	1.00000
GO:0000124	SAGA complex	2	0	0.44	1.00000
GO:0000125	PCAF complex	1	0	0.22	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.44	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.22	1.00000
GO:0000145	exocyst	2	0	0.44	1.00000
GO:0000153	cytoplasmic ubiquitin ligase complex	6	0	1.31	1.00000
GO:0000159	protein phosphatase type 2A complex	7	0	1.53	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.87	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.44	1.00000
GO:0000176	nuclear exosome (RNase complex)	10	0	2.19	1.00000
GO:0000177	cytoplasmic exosome (RNase complex)	10	0	2.19	1.00000
GO:0000178	exosome (RNase complex)	13	0	2.84	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.22	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.44	1.00000
GO:0000243	commitment complex	4	0	0.87	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.22	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.22	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	1.31	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.22	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.22	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.44	1.00000
GO:0000408	EKC/KEOPS complex	3	0	0.66	1.00000
GO:0000417	HIR complex	2	0	0.44	1.00000
GO:0000418	RNA polymerase IV complex	5	0	1.09	1.00000
GO:0000419	RNA polymerase V complex	5	0	1.09	1.00000
GO:0000421	autophagosome membrane	5	0	1.09	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.22	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.22	1.00000
GO:0000782	telomere cap complex	7	0	1.53	1.00000
GO:0000783	nuclear telomere cap complex	7	0	1.53	1.00000
GO:0000808	origin recognition complex	2	0	0.44	1.00000
GO:0000812	Swr1 complex	8	0	1.75	1.00000
GO:0000813	ESCRT I complex	2	0	0.44	1.00000
GO:0000814	ESCRT II complex	3	0	0.66	1.00000
GO:0000835	ER ubiquitin ligase complex	4	0	0.87	1.00000
GO:0000836	Hrd1p ubiquitin ligase complex	4	0	0.87	1.00000
GO:0000837	Doa10p ubiquitin ligase complex	3	0	0.66	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.22	1.00000
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	0	0.87	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.44	1.00000
GO:0000938	GARP complex	4	0	0.87	1.00000
GO:0000939	condensed chromosome inner kinetochore	2	0	0.44	1.00000
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.44	1.00000
GO:0000974	Prp19 complex	16	0	3.5	1.00000
GO:0001400	mating projection base	1	0	0.22	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.22	1.00000
GO:0001405	PAM complex, Tim23 associated import mot...	3	0	0.66	1.00000
GO:0001651	dense fibrillar component	2	0	0.44	1.00000
GO:0001725	stress fiber	3	0	0.66	1.00000
GO:0001750	photoreceptor outer segment	5	0	1.09	1.00000
GO:0001772	immunological synapse	2	0	0.44	1.00000
GO:0001917	photoreceptor inner segment	5	0	1.09	1.00000
GO:0002080	acrosomal membrane	1	0	0.22	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.22	1.00000
GO:0002177	manchette	4	0	0.87	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.66	1.00000
GO:0002199	zona pellucida receptor complex	5	0	1.09	1.00000
GO:0005604	basement membrane	5	0	1.09	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.44	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.87	1.00000
GO:0005642	annulate lamellae	2	0	0.44	1.00000
GO:0005655	nucleolar ribonuclease P complex	1	0	0.22	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.22	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.44	1.00000
GO:0005665	RNA polymerase II, core complex	15	0	3.28	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.22	1.00000
GO:0005682	U5 snRNP	16	0	3.5	1.00000
GO:0005683	U7 snRNP	5	0	1.09	1.00000
GO:0005685	U1 snRNP	10	0	2.19	1.00000
GO:0005687	U4 snRNP	9	0	1.97	1.00000
GO:0005688	U6 snRNP	6	0	1.31	1.00000
GO:0005690	U4atac snRNP	2	0	0.44	1.00000
GO:0005697	telomerase holoenzyme complex	16	0	3.5	1.00000
GO:0005719	nuclear euchromatin	8	0	1.75	1.00000
GO:0005724	nuclear telomeric heterochromatin	4	0	0.87	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.22	1.00000
GO:0005726	perichromatin fibrils	3	0	0.66	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.44	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.44	1.00000
GO:0005732	small nucleolar ribonucleoprotein comple...	23	0	5.03	1.00000
