GO.ID	Term	Annotated	Significant	Expected	classic
GO:0044771	meiotic cell cycle phase transition	8	1	0.27	0.23745
GO:0045191	regulation of isotype switching	8	1	0.27	0.23745
GO:0045830	positive regulation of isotype switching	8	1	0.27	0.23745
GO:0046416	D-amino acid metabolic process	8	1	0.27	0.23745
GO:0048010	vascular endothelial growth factor recep...	8	1	0.27	0.23745
GO:0048662	negative regulation of smooth muscle cel...	8	1	0.27	0.23745
GO:0051597	response to methylmercury	8	1	0.27	0.23745
GO:0051602	response to electrical stimulus	8	1	0.27	0.23745
GO:0051806	entry into cell of other organism involv...	8	1	0.27	0.23745
GO:0051828	entry into other organism involved in sy...	8	1	0.27	0.23745
GO:0055081	anion homeostasis	8	1	0.27	0.23745
GO:0070050	neuron cellular homeostasis	8	1	0.27	0.23745
GO:0071265	L-methionine biosynthetic process	8	1	0.27	0.23745
GO:0071450	cellular response to oxygen radical	8	1	0.27	0.23745
GO:0071451	cellular response to superoxide	8	1	0.27	0.23745
GO:0097755	positive regulation of blood vessel diam...	8	1	0.27	0.23745
GO:1901376	organic heteropentacyclic compound metab...	8	1	0.27	0.23745
GO:2000117	negative regulation of cysteine-type end...	8	1	0.27	0.23745
GO:0051307	meiotic chromosome separation	28	2	0.93	0.23857
GO:0090351	seedling development	28	2	0.93	0.23857
GO:1903900	regulation of viral life cycle	28	2	0.93	0.23857
GO:0051222	positive regulation of protein transport	51	3	1.7	0.23996
GO:0014070	response to organic cyclic compound	234	10	7.79	0.24904
GO:0002440	production of molecular mediator of immu...	29	2	0.97	0.25106
GO:0032527	protein exit from endoplasmic reticulum	29	2	0.97	0.25106
GO:0035821	modification of morphology or physiology...	53	3	1.76	0.25802
GO:1901362	organic cyclic compound biosynthetic pro...	889	33	29.59	0.25813
GO:0002790	peptide secretion	78	4	2.6	0.26039
GO:0000305	response to oxygen radical	9	1	0.3	0.26289
GO:0006551	leucine metabolic process	9	1	0.3	0.26289
GO:0006616	SRP-dependent cotranslational protein ta...	9	1	0.3	0.26289
GO:0006730	one-carbon metabolic process	9	1	0.3	0.26289
GO:0009083	branched-chain amino acid catabolic proc...	9	1	0.3	0.26289
GO:0010595	positive regulation of endothelial cell ...	9	1	0.3	0.26289
GO:0016101	diterpenoid metabolic process	9	1	0.3	0.26289
GO:0035924	cellular response to vascular endothelia...	9	1	0.3	0.26289
GO:0036244	cellular response to neutral pH	9	1	0.3	0.26289
GO:0042723	thiamine-containing compound metabolic p...	9	1	0.3	0.26289
GO:0043386	mycotoxin biosynthetic process	9	1	0.3	0.26289
GO:0045069	regulation of viral genome replication	9	1	0.3	0.26289
GO:0046835	carbohydrate phosphorylation	9	1	0.3	0.26289
GO:0046885	regulation of hormone biosynthetic proce...	9	1	0.3	0.26289
GO:0048332	mesoderm morphogenesis	9	1	0.3	0.26289
GO:0048793	pronephros development	9	1	0.3	0.26289
GO:0048865	stem cell fate commitment	9	1	0.3	0.26289
GO:0048867	stem cell fate determination	9	1	0.3	0.26289
GO:0051153	regulation of striated muscle cell diffe...	9	1	0.3	0.26289
GO:0060258	negative regulation of filamentous growt...	9	1	0.3	0.26289
GO:0070670	response to interleukin-4	9	1	0.3	0.26289
GO:0070935	3'-UTR-mediated mRNA stabilization	9	1	0.3	0.26289
GO:0071353	cellular response to interleukin-4	9	1	0.3	0.26289
GO:0071459	protein localization to chromosome, cent...	9	1	0.3	0.26289
GO:0090277	positive regulation of peptide hormone s...	9	1	0.3	0.26289
GO:1900429	negative regulation of filamentous growt...	9	1	0.3	0.26289
GO:2000220	regulation of pseudohyphal growth	9	1	0.3	0.26289
GO:0043523	regulation of neuron apoptotic process	30	2	1	0.26356
GO:0048524	positive regulation of viral process	30	2	1	0.26356
GO:0010212	response to ionizing radiation	54	3	1.8	0.26712
GO:0051258	protein polymerization	54	3	1.8	0.26712
GO:0009314	response to radiation	213	9	7.09	0.27607
GO:0006418	tRNA aminoacylation for protein translat...	31	2	1.03	0.27607
GO:0009066	aspartate family amino acid metabolic pr...	31	2	1.03	0.27607
GO:0048229	gametophyte development	55	3	1.83	0.27626
GO:1901215	negative regulation of neuron death	55	3	1.83	0.27626
GO:0009058	biosynthetic process	1547	55	51.49	0.27643
GO:0019221	cytokine-mediated signaling pathway	56	3	1.86	0.28544
GO:0031330	negative regulation of cellular cataboli...	56	3	1.86	0.28544
GO:0097193	intrinsic apoptotic signaling pathway	56	3	1.86	0.28544
GO:0002204	somatic recombination of immunoglobulin ...	10	1	0.33	0.28749
GO:0002208	somatic diversification of immunoglobuli...	10	1	0.33	0.28749
GO:0002312	B cell activation involved in immune res...	10	1	0.33	0.28749
GO:0002381	immunoglobulin production involved in im...	10	1	0.33	0.28749
GO:0006959	humoral immune response	10	1	0.33	0.28749
GO:0009453	energy taxis	10	1	0.33	0.28749
GO:0009767	photosynthetic electron transport chain	10	1	0.33	0.28749
GO:0010466	negative regulation of peptidase activit...	10	1	0.33	0.28749
GO:0010951	negative regulation of endopeptidase act...	10	1	0.33	0.28749
GO:0016064	immunoglobulin mediated immune response	10	1	0.33	0.28749
GO:0016331	morphogenesis of embryonic epithelium	10	1	0.33	0.28749
GO:0016447	somatic recombination of immunoglobulin ...	10	1	0.33	0.28749
GO:0019724	B cell mediated immunity	10	1	0.33	0.28749
GO:0034755	iron ion transmembrane transport	10	1	0.33	0.28749
GO:0035272	exocrine system development	10	1	0.33	0.28749
GO:0036177	filamentous growth of a population of un...	10	1	0.33	0.28749
GO:0036178	filamentous growth of a population of un...	10	1	0.33	0.28749
GO:0036296	response to increased oxygen levels	10	1	0.33	0.28749
GO:0042331	phototaxis	10	1	0.33	0.28749
GO:0043455	regulation of secondary metabolic proces...	10	1	0.33	0.28749
GO:0044571	[2Fe-2S] cluster assembly	10	1	0.33	0.28749
GO:0045190	isotype switching	10	1	0.33	0.28749
GO:0045598	regulation of fat cell differentiation	10	1	0.33	0.28749
GO:0048255	mRNA stabilization	10	1	0.33	0.28749
GO:0050848	regulation of calcium-mediated signaling	10	1	0.33	0.28749
GO:0050871	positive regulation of B cell activation	10	1	0.33	0.28749
GO:0090398	cellular senescence	10	1	0.33	0.28749
GO:1902373	negative regulation of mRNA catabolic pr...	10	1	0.33	0.28749
GO:1903708	positive regulation of hemopoiesis	10	1	0.33	0.28749
GO:0030335	positive regulation of cell migration	32	2	1.07	0.28857
GO:0051402	neuron apoptotic process	32	2	1.07	0.28857
GO:0045321	leukocyte activation	108	5	3.59	0.28966
GO:0052548	regulation of endopeptidase activity	57	3	1.9	0.29464
GO:0042593	glucose homeostasis	33	2	1.1	0.30105
GO:0043038	amino acid activation	33	2	1.1	0.30105
GO:0043039	tRNA aminoacylation	33	2	1.1	0.30105
GO:0042445	hormone metabolic process	58	3	1.93	0.30386
GO:0007568	aging	165	7	5.49	0.30890
GO:0002562	somatic diversification of immune recept...	11	1	0.37	0.31128
GO:0002708	positive regulation of lymphocyte mediat...	11	1	0.37	0.31128
GO:0002824	positive regulation of adaptive immune r...	11	1	0.37	0.31128
GO:0006526	arginine biosynthetic process	11	1	0.37	0.31128
GO:0006620	posttranslational protein targeting to e...	11	1	0.37	0.31128
GO:0006739	NADP metabolic process	11	1	0.37	0.31128
GO:0006775	fat-soluble vitamin metabolic process	11	1	0.37	0.31128
GO:0007124	pseudohyphal growth	11	1	0.37	0.31128
GO:0009086	methionine biosynthetic process	11	1	0.37	0.31128
GO:0009860	pollen tube growth	11	1	0.37	0.31128
GO:0010042	response to manganese ion	11	1	0.37	0.31128
GO:0010594	regulation of endothelial cell migration	11	1	0.37	0.31128
GO:0010634	positive regulation of epithelial cell m...	11	1	0.37	0.31128
GO:0016445	somatic diversification of immunoglobuli...	11	1	0.37	0.31128
GO:0033574	response to testosterone	11	1	0.37	0.31128
GO:0035069	larval midgut histolysis	11	1	0.37	0.31128
GO:0035096	larval midgut cell programmed cell death	11	1	0.37	0.31128
GO:0035735	intraciliary transport involved in ciliu...	11	1	0.37	0.31128
GO:0036176	response to neutral pH	11	1	0.37	0.31128
GO:0043385	mycotoxin metabolic process	11	1	0.37	0.31128
GO:0043489	RNA stabilization	11	1	0.37	0.31128
GO:0045835	negative regulation of meiotic nuclear d...	11	1	0.37	0.31128
GO:0045910	negative regulation of DNA recombination	11	1	0.37	0.31128
GO:0045911	positive regulation of DNA recombination	11	1	0.37	0.31128
GO:0050864	regulation of B cell activation	11	1	0.37	0.31128
GO:0097746	regulation of blood vessel diameter	11	1	0.37	0.31128
GO:1902369	negative regulation of RNA catabolic pro...	11	1	0.37	0.31128
GO:1903202	negative regulation of oxidative stress-...	11	1	0.37	0.31128
GO:0009791	post-embryonic development	361	14	12.01	0.31141
GO:0007611	learning or memory	34	2	1.13	0.31349
GO:0050890	cognition	34	2	1.13	0.31349
GO:2000147	positive regulation of cell motility	34	2	1.13	0.31349
GO:0044271	cellular nitrogen compound biosynthetic ...	1091	39	36.31	0.32178
GO:0001944	vasculature development	60	3	2	0.32234
GO:0010970	transport along microtubule	60	3	2	0.32234
GO:0099111	microtubule-based transport	60	3	2	0.32234
GO:0009651	response to salt stress	113	5	3.76	0.32275
GO:0097237	cellular response to toxic substance	113	5	3.76	0.32275
