GO.ID	Term	Annotated	Significant	Expected	classic
GO:0018206	peptidyl-methionine modification	10	4	2.32	0.18339
GO:0030436	asexual sporulation	10	4	2.32	0.18339
GO:0032211	negative regulation of telomere maintena...	10	4	2.32	0.18339
GO:0034969	histone arginine methylation	10	4	2.32	0.18339
GO:0070873	regulation of glycogen metabolic process	10	4	2.32	0.18339
GO:0071941	nitrogen cycle metabolic process	10	4	2.32	0.18339
GO:0072331	signal transduction by p53 class mediato...	51	15	11.83	0.18445
GO:0031397	negative regulation of protein ubiquitin...	32	10	7.42	0.18856
GO:0043270	positive regulation of ion transport	32	10	7.42	0.18856
GO:0031099	regeneration	36	11	8.35	0.19412
GO:0071852	fungal-type cell wall organization or bi...	36	11	8.35	0.19412
GO:1903321	negative regulation of protein modificat...	36	11	8.35	0.19412
GO:0007417	central nervous system development	107	29	24.82	0.19451
GO:0031503	protein-containing complex localization	103	28	23.9	0.19479
GO:0009100	glycoprotein metabolic process	99	27	22.97	0.19499
GO:0032102	negative regulation of response to exter...	21	7	4.87	0.19535
GO:0052031	modulation by symbiont of host defense r...	21	7	4.87	0.19535
GO:0052255	modulation by organism of defense respon...	21	7	4.87	0.19535
GO:0009908	flower development	40	12	9.28	0.19852
GO:0006360	transcription by RNA polymerase I	48	14	11.14	0.20480
GO:0000050	urea cycle	7	3	1.62	0.20700
GO:0000162	tryptophan biosynthetic process	7	3	1.62	0.20700
GO:0000492	box C/D snoRNP assembly	7	3	1.62	0.20700
GO:0002028	regulation of sodium ion transport	7	3	1.62	0.20700
GO:0002532	production of molecular mediator involve...	7	3	1.62	0.20700
GO:0003073	regulation of systemic arterial blood pr...	7	3	1.62	0.20700
GO:0007520	myoblast fusion	7	3	1.62	0.20700
GO:0009208	pyrimidine ribonucleoside triphosphate m...	7	3	1.62	0.20700
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	7	3	1.62	0.20700
GO:0009584	detection of visible light	7	3	1.62	0.20700
GO:0019740	nitrogen utilization	7	3	1.62	0.20700
GO:0034305	regulation of asexual sporulation	7	3	1.62	0.20700
GO:0034475	U4 snRNA 3'-end processing	7	3	1.62	0.20700
GO:0035066	positive regulation of histone acetylati...	7	3	1.62	0.20700
GO:0035335	peptidyl-tyrosine dephosphorylation	7	3	1.62	0.20700
GO:0038061	NIK/NF-kappaB signaling	7	3	1.62	0.20700
GO:0042220	response to cocaine	7	3	1.62	0.20700
GO:0043502	regulation of muscle adaptation	7	3	1.62	0.20700
GO:0045460	sterigmatocystin metabolic process	7	3	1.62	0.20700
GO:0045461	sterigmatocystin biosynthetic process	7	3	1.62	0.20700
GO:0046219	indolalkylamine biosynthetic process	7	3	1.62	0.20700
GO:0048315	conidium formation	7	3	1.62	0.20700
GO:0048444	floral organ morphogenesis	7	3	1.62	0.20700
GO:0055117	regulation of cardiac muscle contraction	7	3	1.62	0.20700
GO:0060291	long-term synaptic potentiation	7	3	1.62	0.20700
GO:0061794	conidium development	7	3	1.62	0.20700
GO:0071260	cellular response to mechanical stimulus	7	3	1.62	0.20700
GO:0072006	nephron development	7	3	1.62	0.20700
GO:0075306	regulation of conidium formation	7	3	1.62	0.20700
GO:0075307	positive regulation of conidium formatio...	7	3	1.62	0.20700
GO:1900376	regulation of secondary metabolite biosy...	7	3	1.62	0.20700
GO:1900378	positive regulation of secondary metabol...	7	3	1.62	0.20700
GO:1901378	organic heteropentacyclic compound biosy...	7	3	1.62	0.20700
GO:1905710	positive regulation of membrane permeabi...	7	3	1.62	0.20700
GO:2001257	regulation of cation channel activity	7	3	1.62	0.20700
GO:0003018	vascular process in circulatory system	14	5	3.25	0.20730
GO:0006937	regulation of muscle contraction	14	5	3.25	0.20730
GO:0009218	pyrimidine ribonucleotide metabolic proc...	14	5	3.25	0.20730
GO:0009396	folic acid-containing compound biosynthe...	14	5	3.25	0.20730
GO:2000279	negative regulation of DNA biosynthetic ...	14	5	3.25	0.20730
GO:0031330	negative regulation of cellular cataboli...	56	16	12.99	0.20873
GO:0043068	positive regulation of programmed cell d...	112	30	25.98	0.20962
GO:0009127	purine nucleoside monophosphate biosynth...	64	18	14.85	0.21107
GO:0009168	purine ribonucleoside monophosphate bios...	64	18	14.85	0.21107
GO:0043484	regulation of RNA splicing	29	9	6.73	0.21238
GO:2001242	regulation of intrinsic apoptotic signal...	29	9	6.73	0.21238
GO:0071705	nitrogen compound transport	567	139	131.55	0.22233
GO:0015868	purine ribonucleotide transport	18	6	4.18	0.22254
GO:0030448	hyphal growth	18	6	4.18	0.22254
GO:0034661	ncRNA catabolic process	18	6	4.18	0.22254
GO:0051503	adenine nucleotide transport	18	6	4.18	0.22254
GO:0072332	intrinsic apoptotic signaling pathway by...	18	6	4.18	0.22254
GO:0048513	animal organ development	466	115	108.11	0.22344
GO:0009064	glutamine family amino acid metabolic pr...	45	13	10.44	0.22761
GO:0071806	protein transmembrane transport	45	13	10.44	0.22761
GO:0010628	positive regulation of gene expression	324	81	75.17	0.22844
GO:0044706	multi-multicellular organism process	49	14	11.37	0.22941
GO:0072527	pyrimidine-containing compound metabolic...	53	15	12.3	0.23072
GO:0008652	cellular amino acid biosynthetic process	89	24	20.65	0.23081
GO:0052548	regulation of endopeptidase activity	57	16	13.22	0.23164
GO:0000056	ribosomal small subunit export from nucl...	4	2	0.93	0.23167
GO:0000282	cellular bud site selection	4	2	0.93	0.23167
GO:0000390	spliceosomal complex disassembly	4	2	0.93	0.23167
GO:0001974	blood vessel remodeling	4	2	0.93	0.23167
GO:0001990	regulation of systemic arterial blood pr...	4	2	0.93	0.23167
GO:0002026	regulation of the force of heart contrac...	4	2	0.93	0.23167
GO:0002534	cytokine production involved in inflamma...	4	2	0.93	0.23167
GO:0006610	ribosomal protein import into nucleus	4	2	0.93	0.23167
GO:0006837	serotonin transport	4	2	0.93	0.23167
GO:0006939	smooth muscle contraction	4	2	0.93	0.23167
GO:0006940	regulation of smooth muscle contraction	4	2	0.93	0.23167
GO:0007435	salivary gland morphogenesis	4	2	0.93	0.23167
GO:0008049	male courtship behavior	4	2	0.93	0.23167
GO:0009216	purine deoxyribonucleoside triphosphate ...	4	2	0.93	0.23167
GO:0009559	embryo sac central cell differentiation	4	2	0.93	0.23167
GO:0009992	cellular water homeostasis	4	2	0.93	0.23167
GO:0010190	cytochrome b6f complex assembly	4	2	0.93	0.23167
GO:0010206	photosystem II repair	4	2	0.93	0.23167
GO:0010214	seed coat development	4	2	0.93	0.23167
GO:0010248	establishment or maintenance of transmem...	4	2	0.93	0.23167
GO:0010884	positive regulation of lipid storage	4	2	0.93	0.23167
GO:0010954	positive regulation of protein processin...	4	2	0.93	0.23167
GO:0015739	sialic acid transport	4	2	0.93	0.23167
GO:0015789	UDP-N-acetylgalactosamine transmembrane ...	4	2	0.93	0.23167
GO:0019072	viral genome packaging	4	2	0.93	0.23167
GO:0019074	viral RNA genome packaging	4	2	0.93	0.23167
GO:0021854	hypothalamus development	4	2	0.93	0.23167
GO:0022400	regulation of rhodopsin mediated signali...	4	2	0.93	0.23167
GO:0031017	exocrine pancreas development	4	2	0.93	0.23167
GO:0031590	wybutosine metabolic process	4	2	0.93	0.23167
GO:0031591	wybutosine biosynthetic process	4	2	0.93	0.23167
GO:0031663	lipopolysaccharide-mediated signaling pa...	4	2	0.93	0.23167
GO:0032447	protein urmylation	4	2	0.93	0.23167
GO:0033233	regulation of protein sumoylation	4	2	0.93	0.23167
GO:0033280	response to vitamin D	4	2	0.93	0.23167
GO:0039528	cytoplasmic pattern recognition receptor...	4	2	0.93	0.23167
GO:0042343	indole glucosinolate metabolic process	4	2	0.93	0.23167
GO:0042448	progesterone metabolic process	4	2	0.93	0.23167
GO:0043985	histone H4-R3 methylation	4	2	0.93	0.23167
GO:0045466	R7 cell differentiation	4	2	0.93	0.23167
GO:0045745	positive regulation of G protein-coupled...	4	2	0.93	0.23167
GO:0045776	negative regulation of blood pressure	4	2	0.93	0.23167
GO:0045822	negative regulation of heart contraction	4	2	0.93	0.23167
GO:0046084	adenine biosynthetic process	4	2	0.93	0.23167
GO:0046452	dihydrofolate metabolic process	4	2	0.93	0.23167
GO:0046635	positive regulation of alpha-beta T cell...	4	2	0.93	0.23167
GO:0048254	snoRNA localization	4	2	0.93	0.23167
GO:0050687	negative regulation of defense response ...	4	2	0.93	0.23167
GO:0051339	regulation of lyase activity	4	2	0.93	0.23167
GO:0051481	negative regulation of cytosolic calcium...	4	2	0.93	0.23167
GO:0071295	cellular response to vitamin	4	2	0.93	0.23167
GO:0071305	cellular response to vitamin D	4	2	0.93	0.23167
GO:0071498	cellular response to fluid shear stress	4	2	0.93	0.23167
GO:0075522	IRES-dependent viral translational initi...	4	2	0.93	0.23167
GO:0090322	regulation of superoxide metabolic proce...	4	2	0.93	0.23167
GO:1900015	regulation of cytokine production involv...	4	2	0.93	0.23167
GO:1900117	regulation of execution phase of apoptos...	4	2	0.93	0.23167
GO:1901684	arsenate ion transmembrane transport	4	2	0.93	0.23167
GO:1902182	shoot apical meristem development	4	2	0.93	0.23167
GO:1902183	regulation of shoot apical meristem deve...	4	2	0.93	0.23167
GO:1902231	positive regulation of intrinsic apoptot...	4	2	0.93	0.23167
GO:1903069	regulation of ER-associated ubiquitin-de...	4	2	0.93	0.23167
GO:1903070	negative regulation of ER-associated ubi...	4	2	0.93	0.23167
GO:1903319	positive regulation of protein maturatio...	4	2	0.93	0.23167
GO:1903856	regulation of cytokinin dehydrogenase ac...	4	2	0.93	0.23167
GO:1903857	negative regulation of cytokinin dehydro...	4	2	0.93	0.23167
GO:2000479	regulation of cAMP-dependent protein kin...	4	2	0.93	0.23167
GO:0000453	enzyme-directed rRNA 2'-O-methylation	1	1	0.23	0.23200
GO:0000464	endonucleolytic cleavage in ITS1 upstrea...	1	1	0.23	0.23200
GO:0000493	box H/ACA snoRNP assembly	1	1	0.23	0.23200
GO:0000494	box C/D snoRNA 3'-end processing	1	1	0.23	0.23200
GO:0000495	box H/ACA snoRNA 3'-end processing	1	1	0.23	0.23200
GO:0001546	preantral ovarian follicle growth	1	1	0.23	0.23200
GO:0001656	metanephros development	1	1	0.23	0.23200
GO:0001682	tRNA 5'-leader removal	1	1	0.23	0.23200
GO:0001705	ectoderm formation	1	1	0.23	0.23200
