GO.ID	Term	Annotated	Significant	Expected	classic
GO:0006091	generation of precursor metabolites and ...	193	10	6.54	0.11592
GO:0006464	cellular protein modification process	831	34	28.17	0.11902
GO:0036211	protein modification process	831	34	28.17	0.11902
GO:0009411	response to UV	56	4	1.9	0.12006
GO:0031497	chromatin assembly	56	4	1.9	0.12006
GO:0044260	cellular macromolecule metabolic process	1666	63	56.48	0.12017
GO:0007626	locomotory behavior	36	3	1.22	0.12098
GO:0010833	telomere maintenance via telomere length...	36	3	1.22	0.12098
GO:0042133	neurotransmitter metabolic process	36	3	1.22	0.12098
GO:0002164	larval development	100	6	3.39	0.12145
GO:0006163	purine nucleotide metabolic process	195	10	6.61	0.12185
GO:0000002	mitochondrial genome maintenance	18	2	0.61	0.12260
GO:0003351	epithelial cilium movement	18	2	0.61	0.12260
GO:0006977	DNA damage response, signal transduction...	18	2	0.61	0.12260
GO:0009081	branched-chain amino acid metabolic proc...	18	2	0.61	0.12260
GO:0016237	lysosomal microautophagy	18	2	0.61	0.12260
GO:0034067	protein localization to Golgi apparatus	18	2	0.61	0.12260
GO:0072431	signal transduction involved in mitotic ...	18	2	0.61	0.12260
GO:1902400	intracellular signal transduction involv...	18	2	0.61	0.12260
GO:1903828	negative regulation of cellular protein ...	18	2	0.61	0.12260
GO:2000104	negative regulation of DNA-dependent DNA...	18	2	0.61	0.12260
GO:0031323	regulation of cellular metabolic process	1030	41	34.92	0.12269
GO:0006486	protein glycosylation	78	5	2.64	0.12305
GO:0043413	macromolecule glycosylation	78	5	2.64	0.12305
GO:0009605	response to external stimulus	560	24	18.99	0.12448
GO:0032940	secretion by cell	196	10	6.65	0.12488
GO:0009260	ribonucleotide biosynthetic process	124	7	4.2	0.12529
GO:0046390	ribose phosphate biosynthetic process	124	7	4.2	0.12529
GO:0043085	positive regulation of catalytic activit...	246	12	8.34	0.12553
GO:0007178	transmembrane receptor protein serine/th...	57	4	1.93	0.12594
GO:0009063	cellular amino acid catabolic process	57	4	1.93	0.12594
GO:0042440	pigment metabolic process	57	4	1.93	0.12594
GO:0008340	determination of adult lifespan	79	5	2.68	0.12801
GO:0009405	pathogenesis	37	3	1.25	0.12857
GO:0051985	negative regulation of chromosome segreg...	37	3	1.25	0.12857
GO:0006013	mannose metabolic process	4	1	0.14	0.12893
GO:0006108	malate metabolic process	4	1	0.14	0.12893
GO:0006235	dTTP biosynthetic process	4	1	0.14	0.12893
GO:0006552	leucine catabolic process	4	1	0.14	0.12893
GO:0006595	polyamine metabolic process	4	1	0.14	0.12893
GO:0006837	serotonin transport	4	1	0.14	0.12893
GO:0007113	endomitotic cell cycle	4	1	0.14	0.12893
GO:0007391	dorsal closure	4	1	0.14	0.12893
GO:0007435	salivary gland morphogenesis	4	1	0.14	0.12893
GO:0008049	male courtship behavior	4	1	0.14	0.12893
GO:0009229	thiamine diphosphate biosynthetic proces...	4	1	0.14	0.12893
GO:0009373	regulation of transcription by pheromone...	4	1	0.14	0.12893
GO:0010078	maintenance of root meristem identity	4	1	0.14	0.12893
GO:0010152	pollen maturation	4	1	0.14	0.12893
GO:0010457	centriole-centriole cohesion	4	1	0.14	0.12893
GO:0010517	regulation of phospholipase activity	4	1	0.14	0.12893
GO:0010518	positive regulation of phospholipase act...	4	1	0.14	0.12893
GO:0010973	positive regulation of division septum a...	4	1	0.14	0.12893
GO:0018126	protein hydroxylation	4	1	0.14	0.12893
GO:0019433	triglyceride catabolic process	4	1	0.14	0.12893
GO:0030316	osteoclast differentiation	4	1	0.14	0.12893
GO:0030953	astral microtubule organization	4	1	0.14	0.12893
GO:0031017	exocrine pancreas development	4	1	0.14	0.12893
GO:0031028	septation initiation signaling	4	1	0.14	0.12893
GO:0031134	sister chromatid biorientation	4	1	0.14	0.12893
GO:0031991	regulation of actomyosin contractile rin...	4	1	0.14	0.12893
GO:0032070	regulation of deoxyribonuclease activity	4	1	0.14	0.12893
GO:0034306	regulation of sexual sporulation	4	1	0.14	0.12893
GO:0035435	phosphate ion transmembrane transport	4	1	0.14	0.12893
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	4	1	0.14	0.12893
GO:0042159	lipoprotein catabolic process	4	1	0.14	0.12893
GO:0042173	regulation of sporulation resulting in f...	4	1	0.14	0.12893
GO:0042357	thiamine diphosphate metabolic process	4	1	0.14	0.12893
GO:0042550	photosystem I stabilization	4	1	0.14	0.12893
GO:0042749	regulation of circadian sleep/wake cycle	4	1	0.14	0.12893
GO:0043940	regulation of sexual sporulation resulti...	4	1	0.14	0.12893
GO:0045187	regulation of circadian sleep/wake cycle...	4	1	0.14	0.12893
GO:0045736	negative regulation of cyclin-dependent ...	4	1	0.14	0.12893
GO:0046019	regulation of transcription from RNA pol...	4	1	0.14	0.12893
GO:0046075	dTTP metabolic process	4	1	0.14	0.12893
GO:0046487	glyoxylate metabolic process	4	1	0.14	0.12893
GO:0050975	sensory perception of touch	4	1	0.14	0.12893
GO:0051096	positive regulation of helicase activity	4	1	0.14	0.12893
GO:0051257	meiotic spindle midzone assembly	4	1	0.14	0.12893
GO:0051290	protein heterotetramerization	4	1	0.14	0.12893
GO:0051790	short-chain fatty acid biosynthetic proc...	4	1	0.14	0.12893
GO:0060193	positive regulation of lipase activity	4	1	0.14	0.12893
GO:0060287	epithelial cilium movement involved in d...	4	1	0.14	0.12893
GO:0071242	cellular response to ammonium ion	4	1	0.14	0.12893
GO:0071312	cellular response to alkaloid	4	1	0.14	0.12893
GO:0071630	nuclear protein quality control by the u...	4	1	0.14	0.12893
GO:0090166	Golgi disassembly	4	1	0.14	0.12893
GO:0090343	positive regulation of cell aging	4	1	0.14	0.12893
GO:1900434	regulation of filamentous growth of a po...	4	1	0.14	0.12893
GO:1902298	cell cycle DNA replication maintenance o...	4	1	0.14	0.12893
GO:1903010	regulation of bone development	4	1	0.14	0.12893
GO:1903026	negative regulation of RNA polymerase II...	4	1	0.14	0.12893
GO:1903427	negative regulation of reactive oxygen s...	4	1	0.14	0.12893
GO:1903672	positive regulation of sprouting angioge...	4	1	0.14	0.12893
GO:1903955	positive regulation of protein targeting...	4	1	0.14	0.12893
GO:1904030	negative regulation of cyclin-dependent ...	4	1	0.14	0.12893
GO:1904380	endoplasmic reticulum mannose trimming	4	1	0.14	0.12893
GO:1990116	ribosome-associated ubiquitin-dependent ...	4	1	0.14	0.12893
GO:1990426	mitotic recombination-dependent replicat...	4	1	0.14	0.12893
GO:1990505	mitotic DNA replication maintenance of f...	4	1	0.14	0.12893
GO:2000114	regulation of establishment of cell pola...	4	1	0.14	0.12893
GO:2000274	regulation of epithelial cell migration,...	4	1	0.14	0.12893
GO:2000773	negative regulation of cellular senescen...	4	1	0.14	0.12893
GO:2001166	regulation of histone H2B ubiquitination	4	1	0.14	0.12893
GO:2001224	positive regulation of neuron migration	4	1	0.14	0.12893
GO:0018193	peptidyl-amino acid modification	324	15	10.98	0.12922
GO:0051259	protein complex oligomerization	102	6	3.46	0.13011
GO:0019222	regulation of metabolic process	1178	46	39.94	0.13072
GO:0009206	purine ribonucleoside triphosphate biosy...	58	4	1.97	0.13193
GO:0050896	response to stimulus	1764	66	59.81	0.13221
GO:0007051	spindle organization	80	5	2.71	0.13306
GO:0065004	protein-DNA complex assembly	80	5	2.71	0.13306
GO:0000422	autophagy of mitochondrion	19	2	0.64	0.13411
GO:0032205	negative regulation of telomere maintena...	19	2	0.64	0.13411
GO:0032943	mononuclear cell proliferation	19	2	0.64	0.13411
GO:0036297	interstrand cross-link repair	19	2	0.64	0.13411
GO:0038202	TORC1 signaling	19	2	0.64	0.13411
GO:0043588	skin development	19	2	0.64	0.13411
GO:0046651	lymphocyte proliferation	19	2	0.64	0.13411
GO:0061726	mitochondrion disassembly	19	2	0.64	0.13411
GO:0061912	selective autophagy	19	2	0.64	0.13411
GO:0070661	leukocyte proliferation	19	2	0.64	0.13411
GO:1902402	signal transduction involved in mitotic ...	19	2	0.64	0.13411
GO:1902883	negative regulation of response to oxida...	19	2	0.64	0.13411
GO:0006082	organic acid metabolic process	431	19	14.61	0.13421
GO:0043436	oxoacid metabolic process	431	19	14.61	0.13421
GO:0051704	multi-organism process	730	30	24.75	0.13530
GO:0001667	ameboidal-type cell migration	38	3	1.29	0.13633
GO:0008333	endosome to lysosome transport	38	3	1.29	0.13633
GO:0035282	segmentation	38	3	1.29	0.13633
GO:0043094	cellular metabolic compound salvage	38	3	1.29	0.13633
GO:0071456	cellular response to hypoxia	38	3	1.29	0.13633
GO:0031396	regulation of protein ubiquitination	59	4	2	0.13804
GO:0051348	negative regulation of transferase activ...	59	4	2	0.13804
GO:0099504	synaptic vesicle cycle	59	4	2	0.13804
GO:0031327	negative regulation of cellular biosynth...	276	13	9.36	0.13816
GO:0010259	multicellular organism aging	81	5	2.75	0.13820
GO:0060255	regulation of macromolecule metabolic pr...	1012	40	34.31	0.13849
GO:0016197	endosomal transport	104	6	3.53	0.13907
GO:0040012	regulation of locomotion	104	6	3.53	0.13907
GO:0051094	positive regulation of developmental pro...	176	9	5.97	0.13977
GO:0140013	meiotic nuclear division	128	7	4.34	0.14128
GO:0090407	organophosphate biosynthetic process	252	12	8.54	0.14252
GO:0002376	immune system process	382	17	12.95	0.14317
GO:0002119	nematode larval development	82	5	2.78	0.14343
