GO.ID	Term	Annotated	Significant	Expected	classic
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	3	1	0.76	0.58406
GO:0043262	adenosine-diphosphatase activity	3	1	0.76	0.58406
GO:0043522	leucine zipper domain binding	3	1	0.76	0.58406
GO:0043734	DNA-N1-methyladenine dioxygenase activit...	3	1	0.76	0.58406
GO:0044715	8-oxo-dGDP phosphatase activity	3	1	0.76	0.58406
GO:0045436	lycopene beta cyclase activity	3	1	0.76	0.58406
GO:0046509	1,2-diacylglycerol 3-beta-galactosyltran...	3	1	0.76	0.58406
GO:0046625	sphingolipid binding	3	1	0.76	0.58406
GO:0046912	transferase activity, transferring acyl ...	3	1	0.76	0.58406
GO:0046966	thyroid hormone receptor binding	3	1	0.76	0.58406
GO:0050308	sugar-phosphatase activity	3	1	0.76	0.58406
GO:0051059	NF-kappaB binding	3	1	0.76	0.58406
GO:0051392	tRNA N-acetyltransferase activity	3	1	0.76	0.58406
GO:0051880	G-quadruplex DNA binding	3	1	0.76	0.58406
GO:0070273	phosphatidylinositol-4-phosphate binding	3	1	0.76	0.58406
GO:0071987	WD40-repeat domain binding	3	1	0.76	0.58406
GO:1990405	protein antigen binding	3	1	0.76	0.58406
GO:1990782	protein tyrosine kinase binding	3	1	0.76	0.58406
GO:1990883	rRNA cytidine N-acetyltransferase activi...	3	1	0.76	0.58406
GO:0019903	protein phosphatase binding	32	8	8.11	0.58592
GO:0008233	peptidase activity	125	31	31.68	0.59213
GO:0001085	RNA polymerase II transcription factor b...	24	6	6.08	0.59369
GO:0031593	polyubiquitin modification-dependent pro...	24	6	6.08	0.59369
GO:0019900	kinase binding	101	25	25.6	0.59430
GO:0001067	regulatory region nucleic acid binding	73	18	18.5	0.59973
GO:0044212	transcription regulatory region DNA bind...	73	18	18.5	0.59973
GO:0009982	pseudouridine synthase activity	16	4	4.06	0.60784
GO:0017069	snRNA binding	16	4	4.06	0.60784
GO:0140110	transcription regulator activity	130	32	32.95	0.61190
GO:0001012	RNA polymerase II regulatory region DNA ...	45	11	11.41	0.61281
GO:0003713	transcription coactivator activity	37	9	9.38	0.61990
GO:0004176	ATP-dependent peptidase activity	12	3	3.04	0.62034
GO:0004177	aminopeptidase activity	12	3	3.04	0.62034
GO:0004407	histone deacetylase activity	12	3	3.04	0.62034
GO:0016832	aldehyde-lyase activity	12	3	3.04	0.62034
GO:0016846	carbon-sulfur lyase activity	12	3	3.04	0.62034
GO:0016854	racemase and epimerase activity	12	3	3.04	0.62034
GO:0033558	protein deacetylase activity	12	3	3.04	0.62034
GO:0016791	phosphatase activity	70	17	17.74	0.62754
GO:0042802	identical protein binding	344	85	87.19	0.63562
GO:0016853	isomerase activity	103	25	26.11	0.63850
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	2	2.03	0.64178
GO:0000339	RNA cap binding	8	2	2.03	0.64178
GO:0004252	serine-type endopeptidase activity	8	2	2.03	0.64178
GO:0004550	nucleoside diphosphate kinase activity	8	2	2.03	0.64178
GO:0004551	nucleotide diphosphatase activity	8	2	2.03	0.64178
GO:0008028	monocarboxylic acid transmembrane transp...	8	2	2.03	0.64178
GO:0008409	5'-3' exonuclease activity	8	2	2.03	0.64178
GO:0015398	high-affinity secondary active ammonium ...	8	2	2.03	0.64178
GO:0019239	deaminase activity	8	2	2.03	0.64178
GO:0043047	single-stranded telomeric DNA binding	8	2	2.03	0.64178
GO:0098847	sequence-specific single stranded DNA bi...	8	2	2.03	0.64178
GO:0008483	transaminase activity	21	5	5.32	0.64690
GO:0016298	lipase activity	21	5	5.32	0.64690
GO:0016769	transferase activity, transferring nitro...	21	5	5.32	0.64690
GO:0070063	RNA polymerase binding	21	5	5.32	0.64690
GO:0008276	protein methyltransferase activity	42	10	10.64	0.64947
GO:0016765	transferase activity, transferring alkyl...	42	10	10.64	0.64947
GO:0001098	basal transcription machinery binding	17	4	4.31	0.65968
GO:0001099	basal RNA polymerase II transcription ma...	17	4	4.31	0.65968
GO:0004722	protein serine/threonine phosphatase act...	17	4	4.31	0.65968
GO:0051287	NAD binding	17	4	4.31	0.65968
GO:0051787	misfolded protein binding	17	4	4.31	0.65968
GO:0043130	ubiquitin binding	34	8	8.62	0.66116
GO:0009055	electron transfer activity	30	7	7.6	0.66886
GO:0019783	ubiquitin-like protein-specific protease...	30	7	7.6	0.66886
GO:0015631	tubulin binding	51	12	12.93	0.67063
GO:0016616	oxidoreductase activity, acting on the C...	51	12	12.93	0.67063
GO:0003756	protein disulfide isomerase activity	13	3	3.29	0.67824
GO:0016864	intramolecular oxidoreductase activity, ...	13	3	3.29	0.67824
GO:0008047	enzyme activator activity	105	25	26.61	0.68033
GO:0046906	tetrapyrrole binding	39	9	9.88	0.68781
GO:0051087	chaperone binding	39	9	9.88	0.68781
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	14	15.21	0.68915
GO:0000104	succinate dehydrogenase activity	4	1	1.01	0.68959
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	1	1.01	0.68959
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	1	1.01	0.68959
GO:0003696	satellite DNA binding	4	1	1.01	0.68959
GO:0003823	antigen binding	4	1	1.01	0.68959
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	1	1.01	0.68959
GO:0003913	DNA photolyase activity	4	1	1.01	0.68959
GO:0003995	acyl-CoA dehydrogenase activity	4	1	1.01	0.68959
GO:0004604	phosphoadenylyl-sulfate reductase (thior...	4	1	1.01	0.68959
GO:0004661	protein geranylgeranyltransferase activi...	4	1	1.01	0.68959
GO:0004663	Rab geranylgeranyltransferase activity	4	1	1.01	0.68959
GO:0004792	thiosulfate sulfurtransferase activity	4	1	1.01	0.68959
GO:0005047	signal recognition particle binding	4	1	1.01	0.68959
GO:0005112	Notch binding	4	1	1.01	0.68959
GO:0005381	iron ion transmembrane transporter activ...	4	1	1.01	0.68959
GO:0005521	lamin binding	4	1	1.01	0.68959
GO:0008177	succinate dehydrogenase (ubiquinone) act...	4	1	1.01	0.68959
GO:0008252	nucleotidase activity	4	1	1.01	0.68959
GO:0008253	5'-nucleotidase activity	4	1	1.01	0.68959
GO:0008309	double-stranded DNA exodeoxyribonuclease...	4	1	1.01	0.68959
GO:0008312	7S RNA binding	4	1	1.01	0.68959
GO:0008327	methyl-CpG binding	4	1	1.01	0.68959
GO:0008526	phosphatidylinositol transporter activit...	4	1	1.01	0.68959
GO:0008534	oxidized purine nucleobase lesion DNA N-...	4	1	1.01	0.68959
GO:0008922	long-chain fatty acid [acyl-carrier-prot...	4	1	1.01	0.68959
GO:0009374	biotin binding	4	1	1.01	0.68959
GO:0015299	solute:proton antiporter activity	4	1	1.01	0.68959
GO:0015369	calcium:proton antiporter activity	4	1	1.01	0.68959
GO:0016670	oxidoreductase activity, acting on a sul...	4	1	1.01	0.68959
GO:0016675	oxidoreductase activity, acting on a hem...	4	1	1.01	0.68959
GO:0016833	oxo-acid-lyase activity	4	1	1.01	0.68959
GO:0016885	ligase activity, forming carbon-carbon b...	4	1	1.01	0.68959
GO:0016886	ligase activity, forming phosphoric este...	4	1	1.01	0.68959
GO:0016899	oxidoreductase activity, acting on the C...	4	1	1.01	0.68959
GO:0017136	NAD-dependent histone deacetylase activi...	4	1	1.01	0.68959
GO:0022821	potassium ion antiporter activity	4	1	1.01	0.68959
GO:0030374	nuclear receptor transcription coactivat...	4	1	1.01	0.68959
GO:0035035	histone acetyltransferase binding	4	1	1.01	0.68959
GO:0035514	DNA demethylase activity	4	1	1.01	0.68959
GO:0036402	proteasome-activating ATPase activity	4	1	1.01	0.68959
GO:0042171	lysophosphatidic acid acyltransferase ac...	4	1	1.01	0.68959
GO:0043795	glyceraldehyde oxidoreductase activity	4	1	1.01	0.68959
GO:0048038	quinone binding	4	1	1.01	0.68959
GO:0048039	ubiquinone binding	4	1	1.01	0.68959
GO:0051139	metal ion:proton antiporter activity	4	1	1.01	0.68959
GO:0070567	cytidylyltransferase activity	4	1	1.01	0.68959
GO:0070569	uridylyltransferase activity	4	1	1.01	0.68959
GO:0071617	lysophospholipid acyltransferase activit...	4	1	1.01	0.68959
GO:0140223	general transcription initiation factor ...	4	1	1.01	0.68959
GO:1990599	3' overhang single-stranded DNA endodeox...	4	1	1.01	0.68959
GO:0002020	protease binding	31	7	7.86	0.70484
GO:0020037	heme binding	31	7	7.86	0.70484
GO:0005102	signaling receptor binding	98	23	24.84	0.70507
GO:0000030	mannosyltransferase activity	18	4	4.56	0.70667
GO:0003916	DNA topoisomerase activity	9	2	2.28	0.70828
GO:0008375	acetylglucosaminyltransferase activity	9	2	2.28	0.70828
GO:0016247	channel regulator activity	9	2	2.28	0.70828
GO:0016646	oxidoreductase activity, acting on the C...	9	2	2.28	0.70828
GO:0035252	UDP-xylosyltransferase activity	9	2	2.28	0.70828
GO:0042285	xylosyltransferase activity	9	2	2.28	0.70828
GO:0090079	translation regulator activity, nucleic ...	9	2	2.28	0.70828
GO:0005048	signal sequence binding	27	6	6.84	0.71616
GO:1990837	sequence-specific double-stranded DNA bi...	74	17	18.76	0.72456
GO:0004683	calmodulin-dependent protein kinase acti...	14	3	3.55	0.72932
GO:0050681	androgen receptor binding	14	3	3.55	0.72932
GO:0016671	oxidoreductase activity, acting on a sul...	23	5	5.83	0.73035
GO:1990381	ubiquitin-specific protease binding	23	5	5.83	0.73035
GO:0003700	DNA-binding transcription factor activit...	66	15	16.73	0.73350
GO:0046914	transition metal ion binding	215	51	54.49	0.73989
GO:0008092	cytoskeletal protein binding	117	27	29.65	0.75010
GO:0003779	actin binding	54	12	13.69	0.75059
GO:0015238	drug transmembrane transporter activity	28	6	7.1	0.75076
GO:0047485	protein N-terminus binding	28	6	7.1	0.75076
GO:0008134	transcription factor binding	113	26	28.64	0.75279
GO:0016787	hydrolase activity	764	187	193.64	0.75381
GO:0032182	ubiquitin-like protein binding	37	8	9.38	0.75738
GO:0016462	pyrophosphatase activity	379	91	96.06	0.75761
GO:0016818	hydrolase activity, acting on acid anhyd...	379	91	96.06	0.75761
GO:0008237	metallopeptidase activity	50	11	12.67	0.75762
GO:0004033	aldo-keto reductase (NADP) activity	10	2	2.53	0.76413
GO:0004620	phospholipase activity	10	2	2.53	0.76413
GO:0015294	solute:cation symporter activity	10	2	2.53	0.76413
GO:0016645	oxidoreductase activity, acting on the C...	10	2	2.53	0.76413
GO:0016655	oxidoreductase activity, acting on NAD(P...	10	2	2.53	0.76413
GO:0036002	pre-mRNA binding	10	2	2.53	0.76413
GO:0051219	phosphoprotein binding	10	2	2.53	0.76413
GO:0070628	proteasome binding	10	2	2.53	0.76413
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	2	2.53	0.76413
GO:0140142	nucleocytoplasmic carrier activity	10	2	2.53	0.76413
GO:0016817	hydrolase activity, acting on acid anhyd...	380	91	96.31	0.76737
GO:0000900	translation repressor activity, mRNA reg...	5	1	1.27	0.76837
GO:0001102	RNA polymerase II activating transcripti...	5	1	1.27	0.76837
GO:0001134	transcription regulator recruiting activ...	5	1	1.27	0.76837
GO:0001135	RNA polymerase II transcription regulato...	5	1	1.27	0.76837
GO:0001540	amyloid-beta binding	5	1	1.27	0.76837
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	1	1.27	0.76837
GO:0004000	adenosine deaminase activity	5	1	1.27	0.76837
GO:0004130	cytochrome-c peroxidase activity	5	1	1.27	0.76837
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-manno...	5	1	1.27	0.76837
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	1	1.27	0.76837
GO:0004596	peptide alpha-N-acetyltransferase activi...	5	1	1.27	0.76837
GO:0005049	nuclear export signal receptor activity	5	1	1.27	0.76837
GO:0008821	crossover junction endodeoxyribonuclease...	5	1	1.27	0.76837
GO:0015095	magnesium ion transmembrane transporter ...	5	1	1.27	0.76837
GO:0015298	solute:cation antiporter activity	5	1	1.27	0.76837
GO:0015368	calcium:cation antiporter activity	5	1	1.27	0.76837
GO:0015491	cation:cation antiporter activity	5	1	1.27	0.76837
GO:0015924	mannosyl-oligosaccharide mannosidase act...	5	1	1.27	0.76837
GO:0016004	phospholipase activator activity	5	1	1.27	0.76837
GO:0016409	palmitoyltransferase activity	5	1	1.27	0.76837
GO:0016639	oxidoreductase activity, acting on the C...	5	1	1.27	0.76837
GO:0016880	acid-ammonia (or amide) ligase activity	5	1	1.27	0.76837
GO:0017108	5'-flap endonuclease activity	5	1	1.27	0.76837
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	1	1.27	0.76837
GO:0045290	D-arabinose 1-dehydrogenase [NAD(P)+] ac...	5	1	1.27	0.76837
GO:0048256	flap endonuclease activity	5	1	1.27	0.76837
GO:0048306	calcium-dependent protein binding	5	1	1.27	0.76837
GO:0051185	coenzyme transmembrane transporter activ...	5	1	1.27	0.76837
GO:0060229	lipase activator activity	5	1	1.27	0.76837
GO:0070548	L-glutamine aminotransferase activity	5	1	1.27	0.76837
GO:1990380	Lys48-specific deubiquitinase activity	5	1	1.27	0.76837
GO:0008236	serine-type peptidase activity	15	3	3.8	0.77379
