GO.ID	Term	Annotated	Significant	Expected	classic
GO:0000312	plastid small ribosomal subunit	1	0	0.27	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	1.63	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.27	1.00000
GO:0000331	contractile vacuole	20	0	5.43	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.27	1.00000
GO:0000347	THO complex	4	0	1.09	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.54	1.00000
GO:0000417	HIR complex	2	0	0.54	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.27	1.00000
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	0	0.81	1.00000
GO:0000439	transcription factor TFIIH core complex	8	0	2.17	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.27	1.00000
GO:0000788	nuclear nucleosome	5	0	1.36	1.00000
GO:0000796	condensin complex	7	0	1.9	1.00000
GO:0000797	condensin core heterodimer	1	0	0.27	1.00000
GO:0000798	nuclear cohesin complex	4	0	1.09	1.00000
GO:0000799	nuclear condensin complex	5	0	1.36	1.00000
GO:0000800	lateral element	7	0	1.9	1.00000
GO:0000801	central element	2	0	0.54	1.00000
GO:0000808	origin recognition complex	2	0	0.54	1.00000
GO:0000813	ESCRT I complex	2	0	0.54	1.00000
GO:0000814	ESCRT II complex	3	0	0.81	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.27	1.00000
GO:0000923	equatorial microtubule organizing center	3	0	0.81	1.00000
GO:0000928	gamma-tubulin small complex, spindle pol...	3	0	0.81	1.00000
GO:0000930	gamma-tubulin complex	4	0	1.09	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.54	1.00000
GO:0000935	division septum	2	0	0.54	1.00000
GO:0000936	primary cell septum	1	0	0.27	1.00000
GO:0000938	GARP complex	4	0	1.09	1.00000
GO:0000939	condensed chromosome inner kinetochore	2	0	0.54	1.00000
GO:0000940	condensed chromosome outer kinetochore	3	0	0.81	1.00000
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.54	1.00000
GO:0000942	condensed nuclear chromosome outer kinet...	2	0	0.54	1.00000
GO:0001400	mating projection base	1	0	0.27	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.27	1.00000
GO:0001411	hyphal tip	3	0	0.81	1.00000
GO:0001725	stress fiber	3	0	0.81	1.00000
GO:0001741	XY body	1	0	0.27	1.00000
GO:0001772	immunological synapse	2	0	0.54	1.00000
GO:0001891	phagocytic cup	13	0	3.53	1.00000
GO:0001931	uropod	9	0	2.44	1.00000
GO:0001939	female pronucleus	1	0	0.27	1.00000
GO:0001940	male pronucleus	1	0	0.27	1.00000
GO:0002080	acrosomal membrane	1	0	0.27	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.27	1.00000
GO:0002177	manchette	4	0	1.09	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.81	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.54	1.00000
GO:0005642	annulate lamellae	2	0	0.54	1.00000
GO:0005658	alpha DNA polymerase:primase complex	7	0	1.9	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.27	1.00000
GO:0005663	DNA replication factor C complex	6	0	1.63	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.54	1.00000
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	0	1.09	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.27	1.00000
GO:0005680	anaphase-promoting complex	12	0	3.26	1.00000
GO:0005704	polytene chromosome band	1	0	0.27	1.00000
GO:0005705	polytene chromosome interband	6	0	1.63	1.00000
GO:0005713	recombination nodule	1	0	0.27	1.00000
GO:0005715	late recombination nodule	1	0	0.27	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.27	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.54	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.54	1.00000
GO:0005745	m-AAA complex	1	0	0.27	1.00000
GO:0005750	mitochondrial respiratory chain complex ...	5	0	1.36	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.27	1.00000
GO:0005753	mitochondrial proton-transporting ATP sy...	3	0	0.81	1.00000
GO:0005754	mitochondrial proton-transporting ATP sy...	1	0	0.27	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.27	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	1.63	1.00000
GO:0005767	secondary lysosome	7	0	1.9	1.00000
GO:0005782	peroxisomal matrix	17	0	4.62	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.54	1.00000
GO:0005786	signal recognition particle, endoplasmic...	3	0	0.81	1.00000
GO:0005816	spindle pole body	19	0	5.16	1.00000
GO:0005822	inner plaque of spindle pole body	3	0	0.81	1.00000
GO:0005824	outer plaque of spindle pole body	4	0	1.09	1.00000
GO:0005825	half bridge of spindle pole body	2	0	0.54	1.00000
GO:0005826	actomyosin contractile ring	13	0	3.53	1.00000
GO:0005827	polar microtubule	3	0	0.81	1.00000
GO:0005828	kinetochore microtubule	5	0	1.36	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.54	1.00000
GO:0005845	mRNA cap binding complex	7	0	1.9	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.54	1.00000
GO:0005865	striated muscle thin filament	1	0	0.27	1.00000
