GO.ID	Term	Annotated	Significant	Expected	classic
GO:0032509	endosome transport via multivesicular bo...	40	2	1.03	0.27640
GO:0042743	hydrogen peroxide metabolic process	40	2	1.03	0.27640
GO:0023014	signal transduction by protein phosphory...	72	3	1.86	0.28412
GO:0071985	multivesicular body sorting pathway	41	2	1.06	0.28608
GO:0006402	mRNA catabolic process	139	5	3.59	0.28840
GO:0001704	formation of primary germ layer	13	1	0.34	0.28870
GO:0006206	pyrimidine nucleobase metabolic process	13	1	0.34	0.28870
GO:0009311	oligosaccharide metabolic process	13	1	0.34	0.28870
GO:0009644	response to high light intensity	13	1	0.34	0.28870
GO:0018210	peptidyl-threonine modification	13	1	0.34	0.28870
GO:0021761	limbic system development	13	1	0.34	0.28870
GO:0030521	androgen receptor signaling pathway	13	1	0.34	0.28870
GO:0032944	regulation of mononuclear cell prolifera...	13	1	0.34	0.28870
GO:0035637	multicellular organismal signaling	13	1	0.34	0.28870
GO:0042026	protein refolding	13	1	0.34	0.28870
GO:0042168	heme metabolic process	13	1	0.34	0.28870
GO:0042537	benzene-containing compound metabolic pr...	13	1	0.34	0.28870
GO:0042755	eating behavior	13	1	0.34	0.28870
GO:0046209	nitric oxide metabolic process	13	1	0.34	0.28870
GO:0046470	phosphatidylcholine metabolic process	13	1	0.34	0.28870
GO:0050670	regulation of lymphocyte proliferation	13	1	0.34	0.28870
GO:0051782	negative regulation of cell division	13	1	0.34	0.28870
GO:0052167	modulation by symbiont of host innate im...	13	1	0.34	0.28870
GO:0052306	modulation by organism of innate immune ...	13	1	0.34	0.28870
GO:0052552	modulation by organism of immune respons...	13	1	0.34	0.28870
GO:0052553	modulation by symbiont of host immune re...	13	1	0.34	0.28870
GO:0070663	regulation of leukocyte proliferation	13	1	0.34	0.28870
GO:0071731	response to nitric oxide	13	1	0.34	0.28870
GO:1901570	fatty acid derivative biosynthetic proce...	13	1	0.34	0.28870
GO:1902105	regulation of leukocyte differentiation	13	1	0.34	0.28870
GO:2001057	reactive nitrogen species metabolic proc...	13	1	0.34	0.28870
GO:0006066	alcohol metabolic process	73	3	1.88	0.29124
GO:2000145	regulation of cell motility	73	3	1.88	0.29124
GO:0032990	cell part morphogenesis	106	4	2.74	0.29208
GO:0009746	response to hexose	42	2	1.08	0.29574
GO:0097164	ammonium ion metabolic process	42	2	1.08	0.29574
GO:0072594	establishment of protein localization to...	245	8	6.33	0.29637
GO:0042274	ribosomal small subunit biogenesis	107	4	2.76	0.29796
GO:0010035	response to inorganic substance	281	9	7.25	0.29830
GO:0071478	cellular response to radiation	74	3	1.91	0.29838
GO:0045861	negative regulation of proteolysis	43	2	1.11	0.30539
GO:1903409	reactive oxygen species biosynthetic pro...	43	2	1.11	0.30539
GO:2000116	regulation of cysteine-type endopeptidas...	43	2	1.11	0.30539
GO:0061564	axon development	75	3	1.94	0.30552
GO:0070482	response to oxygen levels	75	3	1.94	0.30552
GO:0006022	aminoglycan metabolic process	14	1	0.36	0.30714
GO:0010383	cell wall polysaccharide metabolic proce...	14	1	0.36	0.30714
GO:0022409	positive regulation of cell-cell adhesio...	14	1	0.36	0.30714
GO:0032456	endocytic recycling	14	1	0.36	0.30714
GO:0033143	regulation of intracellular steroid horm...	14	1	0.36	0.30714
GO:0042538	hyperosmotic salinity response	14	1	0.36	0.30714
GO:0043388	positive regulation of DNA binding	14	1	0.36	0.30714
GO:0046039	GTP metabolic process	14	1	0.36	0.30714
GO:0046320	regulation of fatty acid oxidation	14	1	0.36	0.30714
GO:0050764	regulation of phagocytosis	14	1	0.36	0.30714
GO:0052564	response to immune response of other org...	14	1	0.36	0.30714
GO:0052572	response to host immune response	14	1	0.36	0.30714
GO:0061063	positive regulation of nematode larval d...	14	1	0.36	0.30714
GO:0090100	positive regulation of transmembrane rec...	14	1	0.36	0.30714
GO:0034097	response to cytokine	143	5	3.69	0.30886
GO:0043603	cellular amide metabolic process	466	14	12.03	0.31145
GO:0072593	reactive oxygen species metabolic proces...	76	3	1.96	0.31268
GO:0018130	heterocycle biosynthetic process	838	24	21.63	0.31305
GO:0007623	circadian rhythm	44	2	1.14	0.31501
GO:0060541	respiratory system development	44	2	1.14	0.31501
GO:1901575	organic substance catabolic process	653	19	16.86	0.31770
GO:0070848	response to growth factor	77	3	1.99	0.31984
GO:0071363	cellular response to growth factor stimu...	77	3	1.99	0.31984
GO:0051704	multi-organism process	730	21	18.85	0.32375
GO:0003008	system process	146	5	3.77	0.32436
GO:0007569	cell aging	45	2	1.16	0.32461
GO:0045927	positive regulation of growth	45	2	1.16	0.32461
GO:0001541	ovarian follicle development	15	1	0.39	0.32511
GO:0006555	methionine metabolic process	15	1	0.39	0.32511
GO:0009272	fungal-type cell wall biogenesis	15	1	0.39	0.32511
GO:0010311	lateral root formation	15	1	0.39	0.32511
GO:0030879	mammary gland development	15	1	0.39	0.32511
GO:0040028	regulation of vulval development	15	1	0.39	0.32511
GO:0045824	negative regulation of innate immune res...	15	1	0.39	0.32511
GO:0045833	negative regulation of lipid metabolic p...	15	1	0.39	0.32511
GO:0046685	response to arsenic-containing substance	15	1	0.39	0.32511
GO:0048167	regulation of synaptic plasticity	15	1	0.39	0.32511
GO:0051592	response to calcium ion	15	1	0.39	0.32511
GO:0070206	protein trimerization	15	1	0.39	0.32511
GO:0071347	cellular response to interleukin-1	15	1	0.39	0.32511
GO:0090342	regulation of cell aging	15	1	0.39	0.32511
GO:0099024	plasma membrane invagination	15	1	0.39	0.32511
GO:2000035	regulation of stem cell division	15	1	0.39	0.32511
GO:0009651	response to salt stress	113	4	2.92	0.33351
GO:0042327	positive regulation of phosphorylation	113	4	2.92	0.33351
GO:0006720	isoprenoid metabolic process	46	2	1.19	0.33417
GO:0034284	response to monosaccharide	46	2	1.19	0.33417
GO:0042737	drug catabolic process	46	2	1.19	0.33417
GO:0043062	extracellular structure organization	46	2	1.19	0.33417
GO:0051591	response to cAMP	46	2	1.19	0.33417
GO:0016310	phosphorylation	437	13	11.28	0.33486
GO:0065003	protein-containing complex assembly	550	16	14.2	0.34087
GO:0006144	purine nucleobase metabolic process	16	1	0.41	0.34261
GO:0006493	protein O-linked glycosylation	16	1	0.41	0.34261
GO:0006895	Golgi to endosome transport	16	1	0.41	0.34261
GO:0007007	inner mitochondrial membrane organizatio...	16	1	0.41	0.34261
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	1	0.41	0.34261
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	1	0.41	0.34261
GO:0009263	deoxyribonucleotide biosynthetic process	16	1	0.41	0.34261
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	1	0.41	0.34261
GO:0009624	response to nematode	16	1	0.41	0.34261
GO:0010102	lateral root morphogenesis	16	1	0.41	0.34261
GO:0010324	membrane invagination	16	1	0.41	0.34261
GO:0019933	cAMP-mediated signaling	16	1	0.41	0.34261
GO:0032091	negative regulation of protein binding	16	1	0.41	0.34261
GO:0033227	dsRNA transport	16	1	0.41	0.34261
GO:0042728	flavin-containing compound catabolic pro...	16	1	0.41	0.34261
GO:0045540	regulation of cholesterol biosynthetic p...	16	1	0.41	0.34261
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	1	0.41	0.34261
GO:0048438	floral whorl development	16	1	0.41	0.34261
GO:0051289	protein homotetramerization	16	1	0.41	0.34261
GO:0060259	regulation of feeding behavior	16	1	0.41	0.34261
GO:0061857	endoplasmic reticulum stress-induced pre...	16	1	0.41	0.34261
GO:0070842	aggresome assembly	16	1	0.41	0.34261
GO:0072389	flavin adenine dinucleotide catabolic pr...	16	1	0.41	0.34261
GO:0097366	response to bronchodilator	16	1	0.41	0.34261
GO:1901663	quinone biosynthetic process	16	1	0.41	0.34261
GO:1903003	positive regulation of protein deubiquit...	16	1	0.41	0.34261
GO:1903004	regulation of protein K63-linked deubiqu...	16	1	0.41	0.34261
GO:1903006	positive regulation of protein K63-linke...	16	1	0.41	0.34261
GO:1903007	positive regulation of Lys63-specific de...	16	1	0.41	0.34261
GO:1903715	regulation of aerobic respiration	16	1	0.41	0.34261
GO:1903862	positive regulation of oxidative phospho...	16	1	0.41	0.34261
GO:1990089	response to nerve growth factor	16	1	0.41	0.34261
GO:1990090	cellular response to nerve growth factor...	16	1	0.41	0.34261
GO:0006413	translational initiation	115	4	2.97	0.34543
GO:0010563	negative regulation of phosphorus metabo...	81	3	2.09	0.34850
GO:0045936	negative regulation of phosphate metabol...	81	3	2.09	0.34850
GO:0072657	protein localization to membrane	151	5	3.9	0.35038
GO:0033865	nucleoside bisphosphate metabolic proces...	48	2	1.24	0.35318
GO:0033875	ribonucleoside bisphosphate metabolic pr...	48	2	1.24	0.35318
GO:0034032	purine nucleoside bisphosphate metabolic...	48	2	1.24	0.35318
GO:0002119	nematode larval development	82	3	2.12	0.35566
GO:0000097	sulfur amino acid biosynthetic process	17	1	0.44	0.35967
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	17	1	0.44	0.35967
GO:0006305	DNA alkylation	17	1	0.44	0.35967
GO:0006306	DNA methylation	17	1	0.44	0.35967
GO:0006590	thyroid hormone generation	17	1	0.44	0.35967
GO:0006814	sodium ion transport	17	1	0.44	0.35967
GO:0008365	adult chitin-based cuticle development	17	1	0.44	0.35967
GO:0008645	hexose transmembrane transport	17	1	0.44	0.35967
GO:0009071	serine family amino acid catabolic proce...	17	1	0.44	0.35967
GO:0010101	post-embryonic root morphogenesis	17	1	0.44	0.35967
GO:0010918	positive regulation of mitochondrial mem...	17	1	0.44	0.35967
GO:0015749	monosaccharide transmembrane transport	17	1	0.44	0.35967
GO:0015949	nucleobase-containing small molecule int...	17	1	0.44	0.35967
GO:0018149	peptide cross-linking	17	1	0.44	0.35967
GO:0034330	cell junction organization	17	1	0.44	0.35967
