GO.ID	Term	Annotated	Significant	Expected	classic
GO:0052655	L-valine transaminase activity	3	1	0.58	0.47824
GO:0052656	L-isoleucine transaminase activity	3	1	0.58	0.47824
GO:0052834	inositol monophosphate phosphatase activ...	3	1	0.58	0.47824
GO:0052866	phosphatidylinositol phosphate phosphata...	3	1	0.58	0.47824
GO:0070273	phosphatidylinositol-4-phosphate binding	3	1	0.58	0.47824
GO:0070735	protein-glycine ligase activity	3	1	0.58	0.47824
GO:0090482	vitamin transmembrane transporter activi...	3	1	0.58	0.47824
GO:0098599	palmitoyl hydrolase activity	3	1	0.58	0.47824
GO:1904047	S-adenosyl-L-methionine binding	3	1	0.58	0.47824
GO:1990825	sequence-specific mRNA binding	3	1	0.58	0.47824
GO:0001046	core promoter sequence-specific DNA bind...	13	3	2.53	0.47959
GO:0001047	core promoter binding	13	3	2.53	0.47959
GO:0008374	O-acyltransferase activity	13	3	2.53	0.47959
GO:0030332	cyclin binding	13	3	2.53	0.47959
GO:0061733	peptide-lysine-N-acetyltransferase activ...	13	3	2.53	0.47959
GO:0004551	nucleotide diphosphatase activity	8	2	1.56	0.48175
GO:0019894	kinesin binding	8	2	1.56	0.48175
GO:0043047	single-stranded telomeric DNA binding	8	2	1.56	0.48175
GO:0043539	protein serine/threonine kinase activato...	8	2	1.56	0.48175
GO:0070840	dynein complex binding	8	2	1.56	0.48175
GO:0098847	sequence-specific single stranded DNA bi...	8	2	1.56	0.48175
GO:0016667	oxidoreductase activity, acting on a sul...	44	9	8.57	0.49608
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	6	5.65	0.50923
GO:0051536	iron-sulfur cluster binding	29	6	5.65	0.50923
GO:0051540	metal cluster binding	29	6	5.65	0.50923
GO:0031490	chromatin DNA binding	24	5	4.68	0.51523
GO:0008092	cytoskeletal protein binding	117	23	22.8	0.51968
GO:0046914	transition metal ion binding	215	42	41.9	0.52230
GO:0101005	ubiquitinyl hydrolase activity	19	4	3.7	0.52276
GO:0005088	Ras guanyl-nucleotide exchange factor ac...	14	3	2.73	0.53292
GO:0060590	ATPase regulator activity	14	3	2.73	0.53292
GO:0003700	DNA-binding transcription factor activit...	66	13	12.86	0.53312
GO:0034062	5'-3' RNA polymerase activity	30	6	5.85	0.54522
GO:0097747	RNA polymerase activity	30	6	5.85	0.54522
GO:0000146	microfilament motor activity	9	2	1.75	0.54849
GO:0030898	actin-dependent ATPase activity	9	2	1.75	0.54849
GO:0042165	neurotransmitter binding	9	2	1.75	0.54849
GO:0055106	ubiquitin-protein transferase regulator ...	9	2	1.75	0.54849
GO:0061631	ubiquitin conjugating enzyme activity	9	2	1.75	0.54849
GO:0008080	N-acetyltransferase activity	25	5	4.87	0.55452
GO:0015036	disulfide oxidoreductase activity	25	5	4.87	0.55452
GO:0061630	ubiquitin protein ligase activity	62	12	12.08	0.56260
GO:0061659	ubiquitin-like protein ligase activity	62	12	12.08	0.56260
GO:0033218	amide binding	83	16	16.18	0.56483
GO:0031369	translation initiation factor binding	20	4	3.9	0.56648
GO:0140104	molecular carrier activity	20	4	3.9	0.56648
GO:0004842	ubiquitin-protein transferase activity	78	15	15.2	0.56971
GO:0020037	heme binding	31	6	6.04	0.57999
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	1	0.78	0.58003
GO:0000405	bubble DNA binding	4	1	0.78	0.58003
GO:0001016	RNA polymerase III regulatory region DNA...	4	1	0.78	0.58003
GO:0001025	RNA polymerase III transcription factor ...	4	1	0.78	0.58003
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	1	0.78	0.58003
GO:0001156	TFIIIC-class transcription factor comple...	4	1	0.78	0.58003
GO:0001786	phosphatidylserine binding	4	1	0.78	0.58003
GO:0003823	antigen binding	4	1	0.78	0.58003
GO:0003995	acyl-CoA dehydrogenase activity	4	1	0.78	0.58003
GO:0004144	diacylglycerol O-acyltransferase activit...	4	1	0.78	0.58003
GO:0004523	RNA-DNA hybrid ribonuclease activity	4	1	0.78	0.58003
GO:0004604	phosphoadenylyl-sulfate reductase (thior...	4	1	0.78	0.58003
GO:0004839	ubiquitin activating enzyme activity	4	1	0.78	0.58003
GO:0005112	Notch binding	4	1	0.78	0.58003
GO:0005351	carbohydrate:proton symporter activity	4	1	0.78	0.58003
GO:0005355	glucose transmembrane transporter activi...	4	1	0.78	0.58003
GO:0005402	carbohydrate:cation symporter activity	4	1	0.78	0.58003
GO:0008297	single-stranded DNA exodeoxyribonuclease...	4	1	0.78	0.58003
GO:0008490	arsenite secondary active transmembrane ...	4	1	0.78	0.58003
GO:0010484	H3 histone acetyltransferase activity	4	1	0.78	0.58003
GO:0015145	monosaccharide transmembrane transporter...	4	1	0.78	0.58003
GO:0015149	hexose transmembrane transporter activit...	4	1	0.78	0.58003
GO:0015299	solute:proton antiporter activity	4	1	0.78	0.58003
GO:0015369	calcium:proton antiporter activity	4	1	0.78	0.58003
GO:0015446	ATPase-coupled arsenite transmembrane tr...	4	1	0.78	0.58003
GO:0016624	oxidoreductase activity, acting on the a...	4	1	0.78	0.58003
GO:0016742	hydroxymethyl-, formyl- and related tran...	4	1	0.78	0.58003
GO:0016833	oxo-acid-lyase activity	4	1	0.78	0.58003
GO:0017136	NAD-dependent histone deacetylase activi...	4	1	0.78	0.58003
GO:0019202	amino acid kinase activity	4	1	0.78	0.58003
GO:0022821	potassium ion antiporter activity	4	1	0.78	0.58003
GO:0034618	arginine binding	4	1	0.78	0.58003
GO:0035035	histone acetyltransferase binding	4	1	0.78	0.58003
GO:0043141	ATP-dependent 5'-3' DNA helicase activit...	4	1	0.78	0.58003
GO:0045309	protein phosphorylated amino acid bindin...	4	1	0.78	0.58003
GO:0045505	dynein intermediate chain binding	4	1	0.78	0.58003
GO:0048038	quinone binding	4	1	0.78	0.58003
GO:0048039	ubiquinone binding	4	1	0.78	0.58003
GO:0050750	low-density lipoprotein particle recepto...	4	1	0.78	0.58003
GO:0050833	pyruvate transmembrane transporter activ...	4	1	0.78	0.58003
GO:0051139	metal ion:proton antiporter activity	4	1	0.78	0.58003
GO:0052745	inositol phosphate phosphatase activity	4	1	0.78	0.58003
GO:0070008	serine-type exopeptidase activity	4	1	0.78	0.58003
GO:0070325	lipoprotein particle receptor binding	4	1	0.78	0.58003
GO:0070567	cytidylyltransferase activity	4	1	0.78	0.58003
GO:0097602	cullin family protein binding	4	1	0.78	0.58003
GO:1901683	arsenate ion transmembrane transporter a...	4	1	0.78	0.58003
GO:1990599	3' overhang single-stranded DNA endodeox...	4	1	0.78	0.58003
GO:0008171	O-methyltransferase activity	15	3	2.92	0.58301
GO:0015035	protein disulfide oxidoreductase activit...	15	3	2.92	0.58301
GO:0005515	protein binding	1179	228	229.77	0.58426
GO:0019787	ubiquitin-like protein transferase activ...	84	16	16.37	0.58601
GO:0016410	N-acyltransferase activity	26	5	5.07	0.59218
GO:0140096	catalytic activity, acting on a protein	506	97	98.61	0.59962
GO:0042578	phosphoric ester hydrolase activity	85	16	16.57	0.60677
GO:0019205	nucleobase-containing compound kinase ac...	21	4	4.09	0.60789
GO:0004033	aldo-keto reductase (NADP) activity	10	2	1.95	0.60894
GO:0008139	nuclear localization sequence binding	10	2	1.95	0.60894
GO:0015294	solute:cation symporter activity	10	2	1.95	0.60894
GO:0016722	oxidoreductase activity, oxidizing metal...	10	2	1.95	0.60894
GO:0018024	histone-lysine N-methyltransferase activ...	10	2	1.95	0.60894
GO:0070628	proteasome binding	10	2	1.95	0.60894
GO:0140142	nucleocytoplasmic carrier activity	10	2	1.95	0.60894
GO:0016860	intramolecular oxidoreductase activity	32	6	6.24	0.61336
GO:0032553	ribonucleotide binding	300	57	58.47	0.61432
GO:0016791	phosphatase activity	70	13	13.64	0.62617
GO:0005261	cation channel activity	16	3	3.12	0.62955
GO:0030295	protein kinase activator activity	16	3	3.12	0.62955
GO:0034212	peptide N-acetyltransferase activity	16	3	3.12	0.62955
GO:0070491	repressing transcription factor binding	16	3	3.12	0.62955
GO:0016779	nucleotidyltransferase activity	65	12	12.67	0.63382
GO:0017076	purine nucleotide binding	292	55	56.91	0.64179
GO:0016853	isomerase activity	103	19	20.07	0.64709
GO:0032555	purine ribonucleotide binding	288	54	56.13	0.65554
GO:0004003	ATP-dependent DNA helicase activity	28	5	5.46	0.66188
GO:0000026	alpha-1,2-mannosyltransferase activity	5	1	0.97	0.66198
GO:0000062	fatty-acyl-CoA binding	5	1	0.97	0.66198
GO:0001134	transcription regulator recruiting activ...	5	1	0.97	0.66198
GO:0001135	RNA polymerase II transcription regulato...	5	1	0.97	0.66198
GO:0001222	transcription corepressor binding	5	1	0.97	0.66198
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	1	0.97	0.66198
GO:0004017	adenylate kinase activity	5	1	0.97	0.66198
GO:0004180	carboxypeptidase activity	5	1	0.97	0.66198
GO:0004430	1-phosphatidylinositol 4-kinase activity	5	1	0.97	0.66198
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	1	0.97	0.66198
GO:0005049	nuclear export signal receptor activity	5	1	0.97	0.66198
GO:0005126	cytokine receptor binding	5	1	0.97	0.66198
GO:0005347	ATP transmembrane transporter activity	5	1	0.97	0.66198
GO:0008721	D-serine ammonia-lyase activity	5	1	0.97	0.66198
GO:0010340	carboxyl-O-methyltransferase activity	5	1	0.97	0.66198
GO:0015095	magnesium ion transmembrane transporter ...	5	1	0.97	0.66198
GO:0015105	arsenite transmembrane transporter activ...	5	1	0.97	0.66198
GO:0015217	ADP transmembrane transporter activity	5	1	0.97	0.66198
GO:0015295	solute:proton symporter activity	5	1	0.97	0.66198
GO:0015298	solute:cation antiporter activity	5	1	0.97	0.66198
GO:0015368	calcium:cation antiporter activity	5	1	0.97	0.66198
GO:0015370	solute:sodium symporter activity	5	1	0.97	0.66198
GO:0015491	cation:cation antiporter activity	5	1	0.97	0.66198
GO:0016411	acylglycerol O-acyltransferase activity	5	1	0.97	0.66198
GO:0016594	glycine binding	5	1	0.97	0.66198
GO:0019212	phosphatase inhibitor activity	5	1	0.97	0.66198
GO:0043225	ATPase-coupled anion transmembrane trans...	5	1	0.97	0.66198
GO:0051119	sugar transmembrane transporter activity	5	1	0.97	0.66198
GO:0051998	protein carboxyl O-methyltransferase act...	5	1	0.97	0.66198
GO:0061505	DNA topoisomerase II activity	5	1	0.97	0.66198
GO:0099106	ion channel regulator activity	5	1	0.97	0.66198
GO:1990380	Lys48-specific deubiquitinase activity	5	1	0.97	0.66198
GO:0008237	metallopeptidase activity	50	9	9.74	0.66209
GO:0001103	RNA polymerase II repressing transcripti...	11	2	2.14	0.66302
GO:0001228	DNA-binding transcription activator acti...	11	2	2.14	0.66302
GO:0002039	p53 binding	11	2	2.14	0.66302
GO:0004529	exodeoxyribonuclease activity	11	2	2.14	0.66302
GO:0004806	triglyceride lipase activity	11	2	2.14	0.66302
GO:0008641	ubiquitin-like modifier activating enzym...	11	2	2.14	0.66302
GO:0016783	sulfurtransferase activity	11	2	2.14	0.66302
GO:0016895	exodeoxyribonuclease activity, producing...	11	2	2.14	0.66302
GO:0017112	Rab guanyl-nucleotide exchange factor ac...	11	2	2.14	0.66302
GO:0050145	nucleoside monophosphate kinase activity	11	2	2.14	0.66302
GO:0050897	cobalt ion binding	11	2	2.14	0.66302
GO:0097617	annealing activity	11	2	2.14	0.66302
GO:0016628	oxidoreductase activity, acting on the C...	17	3	3.31	0.67237
GO:0042287	MHC protein binding	17	3	3.31	0.67237
GO:0051287	NAD binding	17	3	3.31	0.67237
GO:0016810	hydrolase activity, acting on carbon-nit...	56	10	10.91	0.67525
GO:0005085	guanyl-nucleotide exchange factor activi...	34	6	6.63	0.67542
GO:0016776	phosphotransferase activity, phosphate g...	23	4	4.48	0.68304
GO:1990381	ubiquitin-specific protease binding	23	4	4.48	0.68304
GO:0050660	flavin adenine dinucleotide binding	29	5	5.65	0.69368
GO:0035639	purine ribonucleoside triphosphate bindi...	276	51	53.79	0.69666
GO:0004402	histone acetyltransferase activity	12	2	2.34	0.71091
GO:0016846	carbon-sulfur lyase activity	12	2	2.34	0.71091
GO:0031386	protein tag	12	2	2.34	0.71091
GO:0051539	4 iron, 4 sulfur cluster binding	12	2	2.34	0.71091
