GO.ID	Term	Annotated	Significant	Expected	classic
GO:1903726	negative regulation of phospholipid meta...	3	2	0.73	0.14862
GO:1904647	response to rotenone	3	2	0.73	0.14862
GO:1905267	endonucleolytic cleavage involved in tRN...	3	2	0.73	0.14862
GO:2000121	regulation of removal of superoxide radi...	3	2	0.73	0.14862
GO:2000434	regulation of protein neddylation	3	2	0.73	0.14862
GO:2000435	negative regulation of protein neddylati...	3	2	0.73	0.14862
GO:0043934	sporulation	40	13	9.73	0.15211
GO:0000305	response to oxygen radical	9	4	2.19	0.15302
GO:0006029	proteoglycan metabolic process	9	4	2.19	0.15302
GO:0006616	SRP-dependent cotranslational protein ta...	9	4	2.19	0.15302
GO:0007000	nucleolus organization	9	4	2.19	0.15302
GO:0015012	heparan sulfate proteoglycan biosyntheti...	9	4	2.19	0.15302
GO:0016180	snRNA processing	9	4	2.19	0.15302
GO:0017085	response to insecticide	9	4	2.19	0.15302
GO:0030166	proteoglycan biosynthetic process	9	4	2.19	0.15302
GO:0030201	heparan sulfate proteoglycan metabolic p...	9	4	2.19	0.15302
GO:0030728	ovulation	9	4	2.19	0.15302
GO:0032635	interleukin-6 production	9	4	2.19	0.15302
GO:0034472	snRNA 3'-end processing	9	4	2.19	0.15302
GO:0046654	tetrahydrofolate biosynthetic process	9	4	2.19	0.15302
GO:0070475	rRNA base methylation	9	4	2.19	0.15302
GO:0071277	cellular response to calcium ion	9	4	2.19	0.15302
GO:1903779	regulation of cardiac conduction	9	4	2.19	0.15302
GO:0055086	nucleobase-containing small molecule met...	313	84	76.13	0.15354
GO:0009268	response to pH	33	11	8.03	0.15627
GO:0008584	male gonad development	19	7	4.62	0.15628
GO:0010883	regulation of lipid storage	19	7	4.62	0.15628
GO:0046546	development of primary male sexual chara...	19	7	4.62	0.15628
GO:0052509	positive regulation by symbiont of host ...	19	7	4.62	0.15628
GO:0052510	positive regulation by organism of defen...	19	7	4.62	0.15628
GO:0006356	regulation of transcription by RNA polym...	26	9	6.32	0.15843
GO:0035303	regulation of dephosphorylation	26	9	6.32	0.15843
GO:1903051	negative regulation of proteolysis invol...	26	9	6.32	0.15843
GO:1903363	negative regulation of cellular protein ...	26	9	6.32	0.15843
GO:0001910	regulation of leukocyte mediated cytotox...	6	3	1.46	0.15869
GO:0002286	T cell activation involved in immune res...	6	3	1.46	0.15869
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	6	3	1.46	0.15869
GO:0006750	glutathione biosynthetic process	6	3	1.46	0.15869
GO:0007431	salivary gland development	6	3	1.46	0.15869
GO:0007603	phototransduction, visible light	6	3	1.46	0.15869
GO:0009193	pyrimidine ribonucleoside diphosphate me...	6	3	1.46	0.15869
GO:0010019	chloroplast-nucleus signaling pathway	6	3	1.46	0.15869
GO:0010888	negative regulation of lipid storage	6	3	1.46	0.15869
GO:0010913	regulation of sterigmatocystin biosynthe...	6	3	1.46	0.15869
GO:0010914	positive regulation of sterigmatocystin ...	6	3	1.46	0.15869
GO:0016056	rhodopsin mediated signaling pathway	6	3	1.46	0.15869
GO:0019288	isopentenyl diphosphate biosynthetic pro...	6	3	1.46	0.15869
GO:0019934	cGMP-mediated signaling	6	3	1.46	0.15869
GO:0031341	regulation of cell killing	6	3	1.46	0.15869
GO:0032354	response to follicle-stimulating hormone	6	3	1.46	0.15869
GO:0032728	positive regulation of interferon-beta p...	6	3	1.46	0.15869
GO:0032770	positive regulation of monooxygenase act...	6	3	1.46	0.15869
GO:0033119	negative regulation of RNA splicing	6	3	1.46	0.15869
GO:0046036	CTP metabolic process	6	3	1.46	0.15869
GO:0046083	adenine metabolic process	6	3	1.46	0.15869
GO:0046349	amino sugar biosynthetic process	6	3	1.46	0.15869
GO:0046963	3'-phosphoadenosine 5'-phosphosulfate tr...	6	3	1.46	0.15869
GO:0051031	tRNA transport	6	3	1.46	0.15869
GO:0051354	negative regulation of oxidoreductase ac...	6	3	1.46	0.15869
GO:0060149	negative regulation of posttranscription...	6	3	1.46	0.15869
GO:0060191	regulation of lipase activity	6	3	1.46	0.15869
GO:0061478	response to platelet aggregation inhibit...	6	3	1.46	0.15869
GO:0070129	regulation of mitochondrial translation	6	3	1.46	0.15869
GO:1901032	negative regulation of response to react...	6	3	1.46	0.15869
GO:1902074	response to salt	6	3	1.46	0.15869
GO:1902253	regulation of intrinsic apoptotic signal...	6	3	1.46	0.15869
GO:1902559	3'-phospho-5'-adenylyl sulfate transmemb...	6	3	1.46	0.15869
GO:1903205	regulation of hydrogen peroxide-induced ...	6	3	1.46	0.15869
GO:1903206	negative regulation of hydrogen peroxide...	6	3	1.46	0.15869
GO:1903576	response to L-arginine	6	3	1.46	0.15869
GO:1904321	response to forskolin	6	3	1.46	0.15869
GO:1904322	cellular response to forskolin	6	3	1.46	0.15869
GO:2000678	negative regulation of transcription reg...	6	3	1.46	0.15869
GO:2001039	negative regulation of cellular response...	6	3	1.46	0.15869
GO:0051336	regulation of hydrolase activity	169	47	41.11	0.16013
GO:0032268	regulation of cellular protein metabolic...	493	129	119.91	0.16360
GO:0070925	organelle assembly	271	73	65.92	0.16484
GO:0071840	cellular component organization or bioge...	1631	409	396.72	0.16630
GO:0008652	cellular amino acid biosynthetic process	89	26	21.65	0.16676
GO:0090407	organophosphate biosynthetic process	252	68	61.3	0.17100
GO:0006525	arginine metabolic process	16	6	3.89	0.17166
GO:0009263	deoxyribonucleotide biosynthetic process	16	6	3.89	0.17166
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	6	3.89	0.17166
GO:0009624	response to nematode	16	6	3.89	0.17166
GO:0042559	pteridine-containing compound biosynthet...	16	6	3.89	0.17166
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	6	3.89	0.17166
GO:0051289	protein homotetramerization	16	6	3.89	0.17166
GO:0070481	nuclear-transcribed mRNA catabolic proce...	16	6	3.89	0.17166
GO:0070651	nonfunctional rRNA decay	16	6	3.89	0.17166
GO:0043248	proteasome assembly	23	8	5.59	0.17448
GO:0045815	positive regulation of gene expression, ...	23	8	5.59	0.17448
GO:0051262	protein tetramerization	23	8	5.59	0.17448
GO:0097305	response to alcohol	147	41	35.76	0.17467
GO:0006082	organic acid metabolic process	431	113	104.83	0.17722
GO:0043436	oxoacid metabolic process	431	113	104.83	0.17722
GO:0014074	response to purine-containing compound	67	20	16.3	0.17727
GO:0030433	ubiquitin-dependent ERAD pathway	67	20	16.3	0.17727
GO:0008406	gonad development	56	17	13.62	0.18147
GO:0031330	negative regulation of cellular cataboli...	56	17	13.62	0.18147
GO:0045137	development of primary sexual characteri...	56	17	13.62	0.18147
GO:0032543	mitochondrial translation	45	14	10.95	0.18399
GO:0071248	cellular response to metal ion	45	14	10.95	0.18399
GO:0071806	protein transmembrane transport	45	14	10.95	0.18399
GO:1901605	alpha-amino acid metabolic process	144	40	35.03	0.18605
GO:0006568	tryptophan metabolic process	13	5	3.16	0.18892
GO:0006586	indolalkylamine metabolic process	13	5	3.16	0.18892
GO:0032435	negative regulation of proteasomal ubiqu...	13	5	3.16	0.18892
GO:0033037	polysaccharide localization	13	5	3.16	0.18892
GO:0042026	protein refolding	13	5	3.16	0.18892
GO:0051385	response to mineralocorticoid	13	5	3.16	0.18892
GO:0052542	defense response by callose deposition	13	5	3.16	0.18892
GO:0052545	callose localization	13	5	3.16	0.18892
GO:0051101	regulation of DNA binding	27	9	6.57	0.18929
GO:0031503	protein-containing complex localization	102	29	24.81	0.19206
GO:0007159	leukocyte cell-cell adhesion	20	7	4.86	0.19277
GO:0010043	response to zinc ion	20	7	4.86	0.19277
GO:0034767	positive regulation of ion transmembrane...	20	7	4.86	0.19277
GO:0071467	cellular response to pH	20	7	4.86	0.19277
GO:0051099	positive regulation of binding	38	12	9.24	0.19288
GO:0016579	protein deubiquitination	68	20	16.54	0.19697
GO:0035821	modification of morphology or physiology...	53	16	12.89	0.19762
GO:0072527	pyrimidine-containing compound metabolic...	53	16	12.89	0.19762
GO:0051246	regulation of protein metabolic process	510	132	124.05	0.20038
GO:0030435	sporulation resulting in formation of a ...	31	10	7.54	0.20157
GO:0009987	cellular process	3003	736	730.43	0.20175
GO:0042440	pigment metabolic process	57	17	13.86	0.20341
GO:0006558	L-phenylalanine metabolic process	10	4	2.43	0.20825
GO:0006893	Golgi to plasma membrane transport	10	4	2.43	0.20825
GO:0006959	humoral immune response	10	4	2.43	0.20825
GO:0009561	megagametogenesis	10	4	2.43	0.20825
GO:0016108	tetraterpenoid metabolic process	10	4	2.43	0.20825
GO:0016116	carotenoid metabolic process	10	4	2.43	0.20825
GO:0030436	asexual sporulation	10	4	2.43	0.20825
GO:0040026	positive regulation of vulval developmen...	10	4	2.43	0.20825
GO:0046834	lipid phosphorylation	10	4	2.43	0.20825
GO:0071941	nitrogen cycle metabolic process	10	4	2.43	0.20825
GO:0080027	response to herbivore	10	4	2.43	0.20825
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	10	4	2.43	0.20825
GO:2001024	negative regulation of response to drug	10	4	2.43	0.20825
GO:0090697	post-embryonic plant organ morphogenesis	24	8	5.84	0.20926
GO:1990823	response to leukemia inhibitory factor	24	8	5.84	0.20926
GO:1990830	cellular response to leukemia inhibitory...	24	8	5.84	0.20926
GO:0031960	response to corticosteroid	35	11	8.51	0.21193
GO:0044743	protein transmembrane import into intrac...	35	11	8.51	0.21193
GO:0045842	positive regulation of mitotic metaphase...	35	11	8.51	0.21193
GO:1901970	positive regulation of mitotic sister ch...	35	11	8.51	0.21193
GO:0043207	response to external biotic stimulus	264	70	64.21	0.21317
GO:0051707	response to other organism	264	70	64.21	0.21317
GO:0006814	sodium ion transport	17	6	4.13	0.21385
GO:0016075	rRNA catabolic process	17	6	4.13	0.21385
GO:0030218	erythrocyte differentiation	17	6	4.13	0.21385
GO:0045943	positive regulation of transcription by ...	17	6	4.13	0.21385
GO:0001701	in utero embryonic development	50	15	12.16	0.21542
GO:0046148	pigment biosynthetic process	50	15	12.16	0.21542
