GO.ID	Term	Annotated	Significant	Expected	classic
GO:0007292	female gamete generation	143	36	28.16	0.06002
GO:0015849	organic acid transport	68	19	13.39	0.06180
GO:1901652	response to peptide	103	27	20.28	0.06208
GO:0002460	adaptive immune response based on somati...	19	7	3.74	0.06232
GO:0032943	mononuclear cell proliferation	19	7	3.74	0.06232
GO:0036297	interstrand cross-link repair	19	7	3.74	0.06232
GO:0046365	monosaccharide catabolic process	19	7	3.74	0.06232
GO:0046651	lymphocyte proliferation	19	7	3.74	0.06232
GO:0070661	leukocyte proliferation	19	7	3.74	0.06232
GO:1904666	regulation of ubiquitin protein ligase a...	19	7	3.74	0.06232
GO:0051304	chromosome separation	90	24	17.72	0.06376
GO:0033674	positive regulation of kinase activity	64	18	12.6	0.06420
GO:0006006	glucose metabolic process	43	13	8.47	0.06478
GO:0055076	transition metal ion homeostasis	43	13	8.47	0.06478
GO:1903409	reactive oxygen species biosynthetic pro...	43	13	8.47	0.06478
GO:0007096	regulation of exit from mitosis	23	8	4.53	0.06545
GO:0010118	stomatal movement	23	8	4.53	0.06545
GO:0031577	spindle checkpoint	23	8	4.53	0.06545
GO:0048527	lateral root development	23	8	4.53	0.06545
GO:0071174	mitotic spindle checkpoint	23	8	4.53	0.06545
GO:1902653	secondary alcohol biosynthetic process	23	8	4.53	0.06545
GO:0072330	monocarboxylic acid biosynthetic process	108	28	21.26	0.06572
GO:0055082	cellular chemical homeostasis	135	34	26.58	0.06595
GO:0003013	circulatory system process	39	12	7.68	0.06604
GO:0008015	blood circulation	39	12	7.68	0.06604
GO:0006635	fatty acid beta-oxidation	27	9	5.32	0.06694
GO:0009668	plastid membrane organization	27	9	5.32	0.06694
GO:0010027	thylakoid membrane organization	27	9	5.32	0.06694
GO:0009062	fatty acid catabolic process	35	11	6.89	0.06694
GO:0033046	negative regulation of sister chromatid ...	35	11	6.89	0.06694
GO:0006656	phosphatidylcholine biosynthetic process	12	5	2.36	0.06813
GO:0007549	dosage compensation	12	5	2.36	0.06813
GO:0009070	serine family amino acid biosynthetic pr...	12	5	2.36	0.06813
GO:0009215	purine deoxyribonucleoside triphosphate ...	12	5	2.36	0.06813
GO:0015914	phospholipid transport	12	5	2.36	0.06813
GO:0015918	sterol transport	12	5	2.36	0.06813
GO:0030702	chromatin silencing at centromere	12	5	2.36	0.06813
GO:0046618	drug export	12	5	2.36	0.06813
GO:0072488	ammonium transmembrane transport	12	5	2.36	0.06813
GO:1902186	regulation of viral release from host ce...	12	5	2.36	0.06813
GO:1903426	regulation of reactive oxygen species bi...	12	5	2.36	0.06813
GO:0019221	cytokine-mediated signaling pathway	56	16	11.03	0.06906
GO:0051054	positive regulation of DNA metabolic pro...	69	19	13.59	0.07026
GO:0045934	negative regulation of nucleobase-contai...	261	61	51.39	0.07146
GO:0000086	G2/M transition of mitotic cell cycle	65	18	12.8	0.07319
GO:0009117	nucleotide metabolic process	252	59	49.62	0.07332
GO:0072522	purine-containing compound biosynthetic ...	132	33	25.99	0.07559
GO:0098656	anion transmembrane transport	105	27	20.67	0.07610
GO:0000187	activation of MAPK activity	16	6	3.15	0.07615
GO:0006493	protein O-linked glycosylation	16	6	3.15	0.07615
GO:0006821	chloride transport	16	6	3.15	0.07615
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	6	3.15	0.07615
GO:0009263	deoxyribonucleotide biosynthetic process	16	6	3.15	0.07615
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	6	3.15	0.07615
GO:0010102	lateral root morphogenesis	16	6	3.15	0.07615
GO:0042559	pteridine-containing compound biosynthet...	16	6	3.15	0.07615
GO:0044818	mitotic G2/M transition checkpoint	16	6	3.15	0.07615
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	6	3.15	0.07615
GO:0046605	regulation of centrosome cycle	16	6	3.15	0.07615
GO:0090627	plant epidermal cell differentiation	16	6	3.15	0.07615
GO:1901879	regulation of protein depolymerization	16	6	3.15	0.07615
GO:1902476	chloride transmembrane transport	16	6	3.15	0.07615
GO:0045017	glycerolipid biosynthetic process	61	17	12.01	0.07621
GO:0031399	regulation of protein modification proce...	267	62	52.57	0.07745
GO:0030866	cortical actin cytoskeleton organization	40	12	7.88	0.07821
GO:0032506	cytokinetic process	40	12	7.88	0.07821
GO:0051606	detection of stimulus	57	16	11.22	0.07928
GO:0051726	regulation of cell cycle	334	76	65.76	0.08001
GO:0044773	mitotic DNA damage checkpoint	36	11	7.09	0.08002
GO:0002221	pattern recognition receptor signaling p...	20	7	3.94	0.08024
GO:0002758	innate immune response-activating signal...	20	7	3.94	0.08024
GO:0008016	regulation of heart contraction	20	7	3.94	0.08024
GO:0046112	nucleobase biosynthetic process	20	7	3.94	0.08024
GO:0072698	protein localization to microtubule cyto...	20	7	3.94	0.08024
GO:0006563	L-serine metabolic process	9	4	1.77	0.08130
GO:0006646	phosphatidylethanolamine biosynthetic pr...	9	4	1.77	0.08130
GO:0006730	one-carbon metabolic process	9	4	1.77	0.08130
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	4	1.77	0.08130
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	4	1.77	0.08130
GO:0019627	urea metabolic process	9	4	1.77	0.08130
GO:0030856	regulation of epithelial cell differenti...	9	4	1.77	0.08130
GO:0032635	interleukin-6 production	9	4	1.77	0.08130
GO:0033522	histone H2A ubiquitination	9	4	1.77	0.08130
GO:0033567	DNA replication, Okazaki fragment proces...	9	4	1.77	0.08130
GO:0045604	regulation of epidermal cell differentia...	9	4	1.77	0.08130
GO:0045682	regulation of epidermis development	9	4	1.77	0.08130
GO:0045740	positive regulation of DNA replication	9	4	1.77	0.08130
GO:0046337	phosphatidylethanolamine metabolic proce...	9	4	1.77	0.08130
GO:0046654	tetrahydrofolate biosynthetic process	9	4	1.77	0.08130
GO:0060996	dendritic spine development	9	4	1.77	0.08130
GO:0097035	regulation of membrane lipid distributio...	9	4	1.77	0.08130
GO:1903779	regulation of cardiac conduction	9	4	1.77	0.08130
GO:0001751	compound eye photoreceptor cell differen...	24	8	4.73	0.08195
GO:0042462	eye photoreceptor cell development	24	8	4.73	0.08195
GO:0051261	protein depolymerization	24	8	4.73	0.08195
GO:0003333	amino acid transmembrane transport	28	9	5.51	0.08217
GO:0006081	cellular aldehyde metabolic process	28	9	5.51	0.08217
GO:0010972	negative regulation of G2/M transition o...	28	9	5.51	0.08217
GO:0051249	regulation of lymphocyte activation	28	9	5.51	0.08217
GO:1903900	regulation of viral life cycle	28	9	5.51	0.08217
GO:0042325	regulation of phosphorylation	193	46	38	0.08282
GO:0051983	regulation of chromosome segregation	88	23	17.33	0.08297
GO:0048584	positive regulation of response to stimu...	311	71	61.23	0.08377
GO:0016051	carbohydrate biosynthetic process	75	20	14.77	0.08545
GO:0048813	dendrite morphogenesis	62	17	12.21	0.08666
GO:0046486	glycerolipid metabolic process	84	22	16.54	0.08696
GO:0044774	mitotic DNA integrity checkpoint	45	13	8.86	0.08866
GO:0065009	regulation of molecular function	476	105	93.72	0.09019
GO:0009314	response to radiation	213	50	41.94	0.09057
GO:0015698	inorganic anion transport	41	12	8.07	0.09170
GO:0032956	regulation of actin cytoskeleton organiz...	41	12	8.07	0.09170
GO:0016054	organic acid catabolic process	98	25	19.3	0.09234
GO:0046395	carboxylic acid catabolic process	98	25	19.3	0.09234
GO:0006195	purine nucleotide catabolic process	13	5	2.56	0.09341
GO:0006297	nucleotide-excision repair, DNA gap fill...	13	5	2.56	0.09341
GO:0019076	viral release from host cell	13	5	2.56	0.09341
GO:0035890	exit from host	13	5	2.56	0.09341
GO:0035891	exit from host cell	13	5	2.56	0.09341
GO:0045448	mitotic cell cycle, embryonic	13	5	2.56	0.09341
GO:0046470	phosphatidylcholine metabolic process	13	5	2.56	0.09341
GO:0048678	response to axon injury	13	5	2.56	0.09341
GO:0052126	movement in host environment	13	5	2.56	0.09341
GO:0052192	movement in environment of other organis...	13	5	2.56	0.09341
GO:1901836	regulation of transcription of nucleolar...	13	5	2.56	0.09341
GO:0006766	vitamin metabolic process	67	18	13.19	0.09363
GO:0098869	cellular oxidant detoxification	54	15	10.63	0.09435
GO:0009405	pathogenesis	37	11	7.28	0.09459
GO:0017000	antibiotic biosynthetic process	37	11	7.28	0.09459
GO:0000917	division septum assembly	6	3	1.18	0.09490
GO:0001556	oocyte maturation	6	3	1.18	0.09490
GO:0006089	lactate metabolic process	6	3	1.18	0.09490
GO:0006122	mitochondrial electron transport, ubiqui...	6	3	1.18	0.09490
GO:0006264	mitochondrial DNA replication	6	3	1.18	0.09490
GO:0006279	premeiotic DNA replication	6	3	1.18	0.09490
GO:0006566	threonine metabolic process	6	3	1.18	0.09490
GO:0009193	pyrimidine ribonucleoside diphosphate me...	6	3	1.18	0.09490
GO:0009616	virus induced gene silencing	6	3	1.18	0.09490
GO:0009773	photosynthetic electron transport in pho...	6	3	1.18	0.09490
GO:0015801	aromatic amino acid transport	6	3	1.18	0.09490
GO:0017014	protein nitrosylation	6	3	1.18	0.09490
GO:0019419	sulfate reduction	6	3	1.18	0.09490
GO:0033687	osteoblast proliferation	6	3	1.18	0.09490
GO:0035279	mRNA cleavage involved in gene silencing...	6	3	1.18	0.09490
GO:0036295	cellular response to increased oxygen le...	6	3	1.18	0.09490
GO:0042819	vitamin B6 biosynthetic process	6	3	1.18	0.09490
GO:0045036	protein targeting to chloroplast	6	3	1.18	0.09490
GO:0046083	adenine metabolic process	6	3	1.18	0.09490
GO:0048525	negative regulation of viral process	6	3	1.18	0.09490
GO:0051013	microtubule severing	6	3	1.18	0.09490
GO:0052018	modulation by symbiont of RNA levels in ...	6	3	1.18	0.09490
GO:0052249	modulation of RNA levels in other organi...	6	3	1.18	0.09490
GO:0055078	sodium ion homeostasis	6	3	1.18	0.09490
GO:0060999	positive regulation of dendritic spine d...	6	3	1.18	0.09490
