GO.ID	Term	Annotated	Significant	Expected	classic
GO:0032559	adenyl ribonucleotide binding	232	51	53.18	0.66473
GO:0004521	endoribonuclease activity	19	4	4.36	0.66484
GO:0005518	collagen binding	19	4	4.36	0.66484
GO:0016782	transferase activity, transferring sulfu...	19	4	4.36	0.66484
GO:0030554	adenyl nucleotide binding	233	51	53.41	0.67803
GO:0005342	organic acid transmembrane transporter a...	43	9	9.86	0.68081
GO:0016788	hydrolase activity, acting on ester bond...	202	44	46.3	0.68268
GO:0016811	hydrolase activity, acting on carbon-nit...	29	6	6.65	0.68356
GO:0046906	tetrapyrrole binding	39	8	8.94	0.70085
GO:0046872	metal ion binding	302	66	69.22	0.70203
GO:0004659	prenyltransferase activity	15	3	3.44	0.70370
GO:0008236	serine-type peptidase activity	15	3	3.44	0.70370
GO:0015035	protein disulfide oxidoreductase activit...	15	3	3.44	0.70370
GO:0019003	GDP binding	15	3	3.44	0.70370
GO:0032451	demethylase activity	15	3	3.44	0.70370
GO:0035064	methylated histone binding	15	3	3.44	0.70370
GO:0140034	methylation-dependent protein binding	15	3	3.44	0.70370
GO:0004620	phospholipase activity	10	2	2.29	0.70633
GO:0015294	solute:cation symporter activity	10	2	2.29	0.70633
GO:0016638	oxidoreductase activity, acting on the C...	10	2	2.29	0.70633
GO:0016645	oxidoreductase activity, acting on the C...	10	2	2.29	0.70633
GO:0016655	oxidoreductase activity, acting on NAD(P...	10	2	2.29	0.70633
GO:0036002	pre-mRNA binding	10	2	2.29	0.70633
GO:0051219	phosphoprotein binding	10	2	2.29	0.70633
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	2	2.29	0.70633
GO:0140142	nucleocytoplasmic carrier activity	10	2	2.29	0.70633
GO:0008238	exopeptidase activity	20	4	4.58	0.70647
GO:0042162	telomeric DNA binding	20	4	4.58	0.70647
GO:0016667	oxidoreductase activity, acting on a sul...	44	9	10.09	0.70891
GO:0000166	nucleotide binding	383	84	87.79	0.70974
GO:0042803	protein homodimerization activity	159	34	36.45	0.71238
GO:0008509	anion transmembrane transporter activity	86	18	19.71	0.71246
GO:0009055	electron transfer activity	30	6	6.88	0.71700
GO:1901265	nucleoside phosphate binding	384	84	88.02	0.71976
GO:0000900	translation repressor activity, mRNA reg...	5	1	1.15	0.72821
GO:0001134	transcription regulator recruiting activ...	5	1	1.15	0.72821
GO:0001135	RNA polymerase II transcription regulato...	5	1	1.15	0.72821
GO:0004000	adenosine deaminase activity	5	1	1.15	0.72821
GO:0004430	1-phosphatidylinositol 4-kinase activity	5	1	1.15	0.72821
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-manno...	5	1	1.15	0.72821
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	1	1.15	0.72821
GO:0004596	peptide alpha-N-acetyltransferase activi...	5	1	1.15	0.72821
GO:0005049	nuclear export signal receptor activity	5	1	1.15	0.72821
GO:0005086	ARF guanyl-nucleotide exchange factor ac...	5	1	1.15	0.72821
GO:0008318	protein prenyltransferase activity	5	1	1.15	0.72821
GO:0008821	crossover junction endodeoxyribonuclease...	5	1	1.15	0.72821
GO:0015112	nitrate transmembrane transporter activi...	5	1	1.15	0.72821
GO:0015295	solute:proton symporter activity	5	1	1.15	0.72821
GO:0015370	solute:sodium symporter activity	5	1	1.15	0.72821
GO:0015513	high-affinity secondary active nitrite t...	5	1	1.15	0.72821
GO:0015924	mannosyl-oligosaccharide mannosidase act...	5	1	1.15	0.72821
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	1	1.15	0.72821
GO:0016411	acylglycerol O-acyltransferase activity	5	1	1.15	0.72821
GO:0016594	glycine binding	5	1	1.15	0.72821
GO:0016880	acid-ammonia (or amide) ligase activity	5	1	1.15	0.72821
GO:0017108	5'-flap endonuclease activity	5	1	1.15	0.72821
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	1	1.15	0.72821
GO:0043014	alpha-tubulin binding	5	1	1.15	0.72821
GO:0043023	ribosomal large subunit binding	5	1	1.15	0.72821
GO:0045290	D-arabinose 1-dehydrogenase [NAD(P)+] ac...	5	1	1.15	0.72821
GO:0048256	flap endonuclease activity	5	1	1.15	0.72821
GO:0048306	calcium-dependent protein binding	5	1	1.15	0.72821
GO:0051119	sugar transmembrane transporter activity	5	1	1.15	0.72821
GO:0061578	Lys63-specific deubiquitinase activity	5	1	1.15	0.72821
GO:0070087	chromo shadow domain binding	5	1	1.15	0.72821
GO:0030234	enzyme regulator activity	183	39	41.95	0.73129
GO:0001012	RNA polymerase II regulatory region DNA ...	45	9	10.31	0.73537
GO:0043621	protein self-association	21	4	4.81	0.74421
GO:0005261	cation channel activity	16	3	3.67	0.74664
GO:0017171	serine hydrolase activity	16	3	3.67	0.74664
GO:0004536	deoxyribonuclease activity	31	6	7.11	0.74791
GO:0020037	heme binding	31	6	7.11	0.74791
GO:0036094	small molecule binding	432	94	99.02	0.75154
GO:0003688	DNA replication origin binding	11	2	2.52	0.75685
GO:0004529	exodeoxyribonuclease activity	11	2	2.52	0.75685
GO:0004806	triglyceride lipase activity	11	2	2.52	0.75685
GO:0008235	metalloexopeptidase activity	11	2	2.52	0.75685
GO:0009931	calcium-dependent protein serine/threoni...	11	2	2.52	0.75685
GO:0010857	calcium-dependent protein kinase activit...	11	2	2.52	0.75685
GO:0015293	symporter activity	11	2	2.52	0.75685
GO:0016783	sulfurtransferase activity	11	2	2.52	0.75685
GO:0016895	exodeoxyribonuclease activity, producing...	11	2	2.52	0.75685
GO:0032947	protein-containing complex scaffold acti...	11	2	2.52	0.75685
GO:0070182	DNA polymerase binding	11	2	2.52	0.75685
GO:0008270	zinc ion binding	112	23	25.67	0.76351
GO:0016791	phosphatase activity	70	14	16.05	0.76436
GO:0003713	transcription coactivator activity	37	7	8.48	0.77790
GO:0003714	transcription corepressor activity	22	4	5.04	0.77814
GO:0015171	amino acid transmembrane transporter act...	22	4	5.04	0.77814
GO:0042277	peptide binding	66	13	15.13	0.77872
GO:0008276	protein methyltransferase activity	42	8	9.63	0.78032
GO:0016757	transferase activity, transferring glyco...	71	14	16.27	0.78330
GO:0004722	protein serine/threonine phosphatase act...	17	3	3.9	0.78446
GO:0035800	deubiquitinase activator activity	17	3	3.9	0.78446
GO:0051213	dioxygenase activity	17	3	3.9	0.78446
GO:0051787	misfolded protein binding	17	3	3.9	0.78446
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	1	1.38	0.79062
GO:0004559	alpha-mannosidase activity	6	1	1.38	0.79062
GO:0005384	manganese ion transmembrane transporter ...	6	1	1.38	0.79062
GO:0008199	ferric iron binding	6	1	1.38	0.79062
GO:0010385	double-stranded methylated DNA binding	6	1	1.38	0.79062
GO:0015037	peptide disulfide oxidoreductase activit...	6	1	1.38	0.79062
GO:0015038	glutathione disulfide oxidoreductase act...	6	1	1.38	0.79062
GO:0015173	aromatic amino acid transmembrane transp...	6	1	1.38	0.79062
GO:0015175	neutral amino acid transmembrane transpo...	6	1	1.38	0.79062
GO:0015645	fatty acid ligase activity	6	1	1.38	0.79062
GO:0015923	mannosidase activity	6	1	1.38	0.79062
GO:0016717	oxidoreductase activity, acting on paire...	6	1	1.38	0.79062
GO:0016888	endodeoxyribonuclease activity, producin...	6	1	1.38	0.79062
GO:0017022	myosin binding	6	1	1.38	0.79062
GO:0017110	nucleoside-diphosphatase activity	6	1	1.38	0.79062
GO:0019825	oxygen binding	6	1	1.38	0.79062
GO:0030165	PDZ domain binding	6	1	1.38	0.79062
GO:0030955	potassium ion binding	6	1	1.38	0.79062
GO:0032356	oxidized DNA binding	6	1	1.38	0.79062
GO:0032357	oxidized purine DNA binding	6	1	1.38	0.79062
GO:0033743	peptide-methionine (R)-S-oxide reductase...	6	1	1.38	0.79062
GO:0048365	Rac GTPase binding	6	1	1.38	0.79062
GO:0070006	metalloaminopeptidase activity	6	1	1.38	0.79062
GO:0070137	ubiquitin-like protein-specific endopept...	6	1	1.38	0.79062
GO:0070139	SUMO-specific endopeptidase activity	6	1	1.38	0.79062
GO:0072509	divalent inorganic cation transmembrane ...	6	1	1.38	0.79062
GO:0004176	ATP-dependent peptidase activity	12	2	2.75	0.79968
GO:0004407	histone deacetylase activity	12	2	2.75	0.79968
GO:0008519	ammonium transmembrane transporter activ...	12	2	2.75	0.79968
GO:0016846	carbon-sulfur lyase activity	12	2	2.75	0.79968
GO:0033558	protein deacetylase activity	12	2	2.75	0.79968
GO:0042826	histone deacetylase binding	12	2	2.75	0.79968
GO:0051539	4 iron, 4 sulfur cluster binding	12	2	2.75	0.79968
GO:0015238	drug transmembrane transporter activity	28	5	6.42	0.80398
GO:0016776	phosphotransferase activity, phosphate g...	23	4	5.27	0.80840
GO:0017111	nucleoside-triphosphatase activity	349	74	80	0.81018
GO:0004843	thiol-dependent ubiquitin-specific prote...	18	3	4.13	0.81748
GO:0005096	GTPase activator activity	18	3	4.13	0.81748
GO:0036435	K48-linked polyubiquitin modification-de...	18	3	4.13	0.81748
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	18	3	4.13	0.81748
GO:0001067	regulatory region nucleic acid binding	73	14	16.73	0.81794
GO:0044212	transcription regulatory region DNA bind...	73	14	16.73	0.81794
GO:0060589	nucleoside-triphosphatase regulator acti...	39	7	8.94	0.82427
GO:0016462	pyrophosphatase activity	379	80	86.87	0.83250
GO:0016818	hydrolase activity, acting on acid anhyd...	379	80	86.87	0.83250
GO:0001085	RNA polymerase II transcription factor b...	24	4	5.5	0.83522
GO:0030332	cyclin binding	13	2	2.98	0.83567
GO:0001223	transcription coactivator binding	7	1	1.6	0.83871
GO:0005310	dicarboxylic acid transmembrane transpor...	7	1	1.6	0.83871
GO:0015665	alcohol transmembrane transporter activi...	7	1	1.6	0.83871
GO:0016018	cyclosporin A binding	7	1	1.6	0.83871
GO:0016635	oxidoreductase activity, acting on the C...	7	1	1.6	0.83871
GO:0016701	oxidoreductase activity, acting on singl...	7	1	1.6	0.83871
GO:0016780	phosphotransferase activity, for other s...	7	1	1.6	0.83871
GO:0016889	endodeoxyribonuclease activity, producin...	7	1	1.6	0.83871
GO:0016894	endonuclease activity, active with eithe...	7	1	1.6	0.83871
GO:0017070	U6 snRNA binding	7	1	1.6	0.83871
GO:0022843	voltage-gated cation channel activity	7	1	1.6	0.83871
GO:0033613	activating transcription factor binding	7	1	1.6	0.83871
GO:0045503	dynein light chain binding	7	1	1.6	0.83871
GO:0045504	dynein heavy chain binding	7	1	1.6	0.83871
GO:0052742	phosphatidylinositol kinase activity	7	1	1.6	0.83871
GO:0070566	adenylyltransferase activity	7	1	1.6	0.83871
GO:0099516	ion antiporter activity	7	1	1.6	0.83871
GO:1901567	fatty acid derivative binding	7	1	1.6	0.83871
GO:0016817	hydrolase activity, acting on acid anhyd...	380	80	87.1	0.83976
GO:0003697	single-stranded DNA binding	60	11	13.75	0.84396
GO:0015085	calcium ion transmembrane transporter ac...	19	3	4.36	0.84610
GO:0101005	ubiquitinyl hydrolase activity	19	3	4.36	0.84610
GO:0019783	ubiquitin-like protein-specific protease...	30	5	6.88	0.85148
GO:0015036	disulfide oxidoreductase activity	25	4	5.73	0.85882
GO:0008047	enzyme activator activity	105	20	24.07	0.86081
GO:0004683	calmodulin-dependent protein kinase acti...	14	2	3.21	0.86572
GO:0005496	steroid binding	14	2	3.21	0.86572
GO:0016893	endonuclease activity, active with eithe...	14	2	3.21	0.86572
GO:0017048	Rho GTPase binding	14	2	3.21	0.86572
GO:0019208	phosphatase regulator activity	14	2	3.21	0.86572
GO:1902936	phosphatidylinositol bisphosphate bindin...	14	2	3.21	0.86572
GO:0004520	endodeoxyribonuclease activity	20	3	4.58	0.87074
GO:0035258	steroid hormone receptor binding	20	3	4.58	0.87074
GO:0005506	iron ion binding	31	5	7.11	0.87140
GO:0004551	nucleotide diphosphatase activity	8	1	1.83	0.87577
GO:0004713	protein tyrosine kinase activity	8	1	1.83	0.87577
GO:0008137	NADH dehydrogenase (ubiquinone) activity	8	1	1.83	0.87577
GO:0016929	SUMO-specific protease activity	8	1	1.83	0.87577
GO:0031420	alkali metal ion binding	8	1	1.83	0.87577
GO:0043539	protein serine/threonine kinase activato...	8	1	1.83	0.87577
GO:0047372	acylglycerol lipase activity	8	1	1.83	0.87577
GO:0050136	NADH dehydrogenase (quinone) activity	8	1	1.83	0.87577
GO:0070122	isopeptidase activity	8	1	1.83	0.87577
GO:0070138	ubiquitin-like protein-specific isopepti...	8	1	1.83	0.87577
GO:0070140	SUMO-specific isopeptidase activity	8	1	1.83	0.87577
GO:0097718	disordered domain specific binding	8	1	1.83	0.87577
GO:0043169	cation binding	322	66	73.81	0.87908
GO:0016758	transferase activity, transferring hexos...	53	9	12.15	0.88870
GO:0016491	oxidoreductase activity	319	65	73.12	0.88887
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	15	2	3.44	0.89065
GO:0019213	deacetylase activity	15	2	3.44	0.89065
GO:0043167	ion binding	651	138	149.22	0.89244
GO:0043565	sequence-specific DNA binding	113	21	25.9	0.89329
GO:0004519	endonuclease activity	43	7	9.86	0.89397
