GO.ID	Term	Annotated	Significant	Expected	classic
GO:0051128	regulation of cellular component organiz...	525	35	27.6	0.07297
GO:0019752	carboxylic acid metabolic process	405	28	21.29	0.07317
GO:0019953	sexual reproduction	321	23	16.87	0.07325
GO:0031033	myosin filament organization	19	3	1	0.07444
GO:0034427	nuclear-transcribed mRNA catabolic proce...	19	3	1	0.07444
GO:0036297	interstrand cross-link repair	19	3	1	0.07444
GO:0043271	negative regulation of ion transport	19	3	1	0.07444
GO:0044275	cellular carbohydrate catabolic process	19	3	1	0.07444
GO:0072347	response to anesthetic	19	3	1	0.07444
GO:1901293	nucleoside phosphate biosynthetic proces...	160	13	8.41	0.07475
GO:0035556	intracellular signal transduction	322	23	16.93	0.07530
GO:0000723	telomere maintenance	85	8	4.47	0.07572
GO:0006342	chromatin silencing	85	8	4.47	0.07572
GO:0006475	internal protein amino acid acetylation	57	6	3	0.07627
GO:0010631	epithelial cell migration	31	4	1.63	0.07669
GO:0090132	epithelium migration	31	4	1.63	0.07669
GO:1905269	positive regulation of chromatin organiz...	31	4	1.63	0.07669
GO:0055114	oxidation-reduction process	424	29	22.29	0.07680
GO:2001141	regulation of RNA biosynthetic process	424	29	22.29	0.07680
GO:0072524	pyridine-containing compound metabolic p...	71	7	3.73	0.07689
GO:1902275	regulation of chromatin organization	71	7	3.73	0.07689
GO:0006302	double-strand break repair	130	11	6.83	0.07725
GO:0002164	larval development	100	9	5.26	0.07732
GO:0000305	response to oxygen radical	9	2	0.47	0.07753
GO:0005984	disaccharide metabolic process	9	2	0.47	0.07753
GO:0006544	glycine metabolic process	9	2	0.47	0.07753
GO:0009846	pollen germination	9	2	0.47	0.07753
GO:0010595	positive regulation of endothelial cell ...	9	2	0.47	0.07753
GO:0030168	platelet activation	9	2	0.47	0.07753
GO:0030728	ovulation	9	2	0.47	0.07753
GO:0031270	pseudopodium retraction	9	2	0.47	0.07753
GO:0032060	bleb assembly	9	2	0.47	0.07753
GO:0032635	interleukin-6 production	9	2	0.47	0.07753
GO:0032876	negative regulation of DNA endoreduplica...	9	2	0.47	0.07753
GO:0033275	actin-myosin filament sliding	9	2	0.47	0.07753
GO:0033522	histone H2A ubiquitination	9	2	0.47	0.07753
GO:0034461	uropod retraction	9	2	0.47	0.07753
GO:0035094	response to nicotine	9	2	0.47	0.07753
GO:0045472	response to ether	9	2	0.47	0.07753
GO:0046654	tetrahydrofolate biosynthetic process	9	2	0.47	0.07753
GO:0046676	negative regulation of insulin secretion	9	2	0.47	0.07753
GO:0046717	acid secretion	9	2	0.47	0.07753
GO:0060258	negative regulation of filamentous growt...	9	2	0.47	0.07753
GO:0060327	cytoplasmic actin-based contraction invo...	9	2	0.47	0.07753
GO:0060328	cytoplasmic actin-based contraction invo...	9	2	0.47	0.07753
GO:0060337	type I interferon signaling pathway	9	2	0.47	0.07753
GO:0071285	cellular response to lithium ion	9	2	0.47	0.07753
GO:0071357	cellular response to type I interferon	9	2	0.47	0.07753
GO:0090278	negative regulation of peptide hormone s...	9	2	0.47	0.07753
GO:0110020	regulation of actomyosin structure organ...	9	2	0.47	0.07753
GO:1900429	negative regulation of filamentous growt...	9	2	0.47	0.07753
GO:1901019	regulation of calcium ion transmembrane ...	9	2	0.47	0.07753
GO:1903779	regulation of cardiac conduction	9	2	0.47	0.07753
GO:0007623	circadian rhythm	44	5	2.31	0.07847
GO:0060541	respiratory system development	44	5	2.31	0.07847
GO:0070192	chromosome organization involved in meio...	44	5	2.31	0.07847
GO:0032200	telomere organization	86	8	4.52	0.07992
GO:0006950	response to stress	1141	69	59.98	0.08055
GO:0019222	regulation of metabolic process	1178	71	61.92	0.08057
GO:0071704	organic substance metabolic process	2537	141	133.36	0.08065
GO:0000819	sister chromatid segregation	162	13	8.52	0.08074
GO:0071229	cellular response to acid chemical	72	7	3.78	0.08158
GO:0006955	immune response	259	19	13.61	0.08240
GO:0072522	purine-containing compound biosynthetic ...	132	11	6.94	0.08411
GO:0006073	cellular glucan metabolic process	32	4	1.68	0.08422
GO:0031929	TOR signaling	32	4	1.68	0.08422
GO:0043270	positive regulation of ion transport	32	4	1.68	0.08422
GO:0051346	negative regulation of hydrolase activit...	32	4	1.68	0.08422
GO:0006112	energy reserve metabolic process	20	3	1.05	0.08432
GO:0010623	programmed cell death involved in cell d...	20	3	1.05	0.08432
GO:0031532	actin cytoskeleton reorganization	20	3	1.05	0.08432
GO:0034341	response to interferon-gamma	20	3	1.05	0.08432
GO:0042136	neurotransmitter biosynthetic process	20	3	1.05	0.08432
GO:0046112	nucleobase biosynthetic process	20	3	1.05	0.08432
GO:0050777	negative regulation of immune response	20	3	1.05	0.08432
GO:0051480	regulation of cytosolic calcium ion conc...	20	3	1.05	0.08432
GO:0071219	cellular response to molecule of bacteri...	20	3	1.05	0.08432
GO:0071222	cellular response to lipopolysaccharide	20	3	1.05	0.08432
GO:0090257	regulation of muscle system process	20	3	1.05	0.08432
GO:0090276	regulation of peptide hormone secretion	20	3	1.05	0.08432
GO:1901342	regulation of vasculature development	20	3	1.05	0.08432
GO:0045814	negative regulation of gene expression, ...	88	8	4.63	0.08873
GO:0051704	multi-organism process	730	46	38.37	0.09118
GO:0006271	DNA strand elongation involved in DNA re...	33	4	1.73	0.09209
GO:0071216	cellular response to biotic stimulus	33	4	1.73	0.09209
GO:0090130	tissue migration	33	4	1.73	0.09209
GO:1900542	regulation of purine nucleotide metaboli...	33	4	1.73	0.09209
GO:0043467	regulation of generation of precursor me...	60	6	3.15	0.09270
GO:0007155	cell adhesion	89	8	4.68	0.09334
GO:0008652	cellular amino acid biosynthetic process	89	8	4.68	0.09334
GO:0006268	DNA unwinding involved in DNA replicatio...	10	2	0.53	0.09366
GO:0006272	leading strand elongation	10	2	0.53	0.09366
GO:0006893	Golgi to plasma membrane transport	10	2	0.53	0.09366
GO:0006942	regulation of striated muscle contractio...	10	2	0.53	0.09366
GO:0007110	meiosis I cytokinesis	10	2	0.53	0.09366
GO:0007141	male meiosis I	10	2	0.53	0.09366
GO:0008625	extrinsic apoptotic signaling pathway vi...	10	2	0.53	0.09366
GO:0010971	positive regulation of G2/M transition o...	10	2	0.53	0.09366
GO:0032196	transposition	10	2	0.53	0.09366
GO:0034340	response to type I interferon	10	2	0.53	0.09366
GO:0034394	protein localization to cell surface	10	2	0.53	0.09366
GO:0036296	response to increased oxygen levels	10	2	0.53	0.09366
GO:0042149	cellular response to glucose starvation	10	2	0.53	0.09366
GO:0046888	negative regulation of hormone secretion	10	2	0.53	0.09366
GO:0050886	endocrine process	10	2	0.53	0.09366
GO:1902751	positive regulation of cell cycle G2/M p...	10	2	0.53	0.09366
GO:0009259	ribonucleotide metabolic process	198	15	10.41	0.09367
GO:0006952	defense response	297	21	15.61	0.09456
GO:0010557	positive regulation of macromolecule bio...	297	21	15.61	0.09456
GO:0007129	synapsis	21	3	1.1	0.09474
GO:0007565	female pregnancy	21	3	1.1	0.09474
GO:0022898	regulation of transmembrane transporter ...	21	3	1.1	0.09474
GO:0030073	insulin secretion	21	3	1.1	0.09474
GO:0030810	positive regulation of nucleotide biosyn...	21	3	1.1	0.09474
GO:0030833	regulation of actin filament polymerizat...	21	3	1.1	0.09474
GO:0031507	heterochromatin assembly	21	3	1.1	0.09474
GO:0032409	regulation of transporter activity	21	3	1.1	0.09474
GO:0032412	regulation of ion transmembrane transpor...	21	3	1.1	0.09474
GO:0060485	mesenchyme development	21	3	1.1	0.09474
GO:0097191	extrinsic apoptotic signaling pathway	21	3	1.1	0.09474
GO:1900373	positive regulation of purine nucleotide...	21	3	1.1	0.09474
GO:0031347	regulation of defense response	120	10	6.31	0.09688
GO:0050794	regulation of cellular process	1547	90	81.32	0.09789
GO:0031667	response to nutrient levels	232	17	12.2	0.09807
GO:0033554	cellular response to stress	752	47	39.53	0.09813
GO:0006473	protein acetylation	61	6	3.21	0.09857
GO:0009410	response to xenobiotic stimulus	61	6	3.21	0.09857
GO:0045132	meiotic chromosome segregation	61	6	3.21	0.09857
GO:1901700	response to oxygen-containing compound	470	31	24.71	0.09983
GO:0032504	multicellular organism reproduction	316	22	16.61	0.10022
GO:0006140	regulation of nucleotide metabolic proce...	34	4	1.79	0.10030
GO:0006270	DNA replication initiation	34	4	1.79	0.10030
GO:0010927	cellular component assembly involved in ...	34	4	1.79	0.10030
GO:0044042	glucan metabolic process	34	4	1.79	0.10030
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	7	4	0.10196
GO:0007275	multicellular organism development	1027	62	53.99	0.10228
GO:0000734	gene conversion at mating-type locus, DN...	2	1	0.11	0.10238
GO:0002295	T-helper cell lineage commitment	2	1	0.11	0.10238
GO:0002360	T cell lineage commitment	2	1	0.11	0.10238
