GO.ID	Term	Annotated	Significant	Expected	classic
GO:0060074	synapse maturation	26	1	0.35	0.29635
GO:1903051	negative regulation of proteolysis invol...	26	1	0.35	0.29635
GO:1903363	negative regulation of cellular protein ...	26	1	0.35	0.29635
GO:2001023	regulation of response to drug	26	1	0.35	0.29635
GO:1901361	organic cyclic compound catabolic proces...	272	5	3.64	0.29695
GO:0034097	response to cytokine	143	3	1.91	0.29884
GO:0002119	nematode larval development	82	2	1.1	0.30039
GO:0002165	instar larval or pupal development	82	2	1.1	0.30039
GO:0007444	imaginal disc development	82	2	1.1	0.30039
GO:0060562	epithelial tube morphogenesis	82	2	1.1	0.30039
GO:0009611	response to wounding	83	2	1.11	0.30539
GO:0015837	amine transport	27	1	0.36	0.30583
GO:0034764	positive regulation of transmembrane tra...	27	1	0.36	0.30583
GO:0043547	positive regulation of GTPase activity	27	1	0.36	0.30583
GO:0045324	late endosome to vacuole transport	27	1	0.36	0.30583
GO:0048312	intracellular distribution of mitochondr...	27	1	0.36	0.30583
GO:1902882	regulation of response to oxidative stre...	27	1	0.36	0.30583
GO:0018209	peptidyl-serine modification	84	2	1.12	0.31038
GO:0048732	gland development	84	2	1.12	0.31038
GO:0010243	response to organonitrogen compound	278	5	3.72	0.31313
GO:0003007	heart morphogenesis	28	1	0.37	0.31520
GO:0003333	amino acid transmembrane transport	28	1	0.37	0.31520
GO:0010332	response to gamma radiation	28	1	0.37	0.31520
GO:0010977	negative regulation of neuron projection...	28	1	0.37	0.31520
GO:0035601	protein deacylation	28	1	0.37	0.31520
GO:0043279	response to alkaloid	28	1	0.37	0.31520
GO:0051307	meiotic chromosome separation	28	1	0.37	0.31520
GO:0098732	macromolecule deacylation	28	1	0.37	0.31520
GO:0099174	regulation of presynapse organization	28	1	0.37	0.31520
GO:1903421	regulation of synaptic vesicle recycling	28	1	0.37	0.31520
GO:1904062	regulation of cation transmembrane trans...	28	1	0.37	0.31520
GO:2000331	regulation of terminal button organizati...	28	1	0.37	0.31520
GO:0051270	regulation of cellular component movemen...	86	2	1.15	0.32035
GO:0006820	anion transport	149	3	1.99	0.32119
GO:0002440	production of molecular mediator of immu...	29	1	0.39	0.32444
GO:0009308	amine metabolic process	29	1	0.39	0.32444
GO:0010771	negative regulation of cell morphogenesi...	29	1	0.39	0.32444
GO:0015696	ammonium transport	29	1	0.39	0.32444
GO:0018108	peptidyl-tyrosine phosphorylation	29	1	0.39	0.32444
GO:0018212	peptidyl-tyrosine modification	29	1	0.39	0.32444
GO:0034243	regulation of transcription elongation f...	29	1	0.39	0.32444
GO:0042446	hormone biosynthetic process	29	1	0.39	0.32444
GO:0044106	cellular amine metabolic process	29	1	0.39	0.32444
GO:0051645	Golgi localization	29	1	0.39	0.32444
GO:2001242	regulation of intrinsic apoptotic signal...	29	1	0.39	0.32444
GO:0097190	apoptotic signaling pathway	88	2	1.18	0.33028
GO:0034220	ion transmembrane transport	218	4	2.92	0.33288
GO:0006721	terpenoid metabolic process	30	1	0.4	0.33355
GO:0032355	response to estradiol	30	1	0.4	0.33355
GO:0032418	lysosome localization	30	1	0.4	0.33355
GO:0042177	negative regulation of protein catabolic...	30	1	0.4	0.33355
GO:0071555	cell wall organization	30	1	0.4	0.33355
GO:0072553	terminal button organization	30	1	0.4	0.33355
GO:0099172	presynapse organization	30	1	0.4	0.33355
GO:0006915	apoptotic process	286	5	3.83	0.33492
GO:0006612	protein targeting to membrane	89	2	1.19	0.33524
GO:0009607	response to biotic stimulus	287	5	3.84	0.33766
GO:0050877	nervous system process	90	2	1.2	0.34018
GO:0009799	specification of symmetry	31	1	0.41	0.34255
GO:0009855	determination of bilateral symmetry	31	1	0.41	0.34255
GO:0010631	epithelial cell migration	31	1	0.41	0.34255
GO:0016226	iron-sulfur cluster assembly	31	1	0.41	0.34255
GO:0031163	metallo-sulfur cluster assembly	31	1	0.41	0.34255
GO:0048675	axon extension	31	1	0.41	0.34255
GO:0090132	epithelium migration	31	1	0.41	0.34255
GO:0098693	regulation of synaptic vesicle cycle	31	1	0.41	0.34255
GO:1905269	positive regulation of chromatin organiz...	31	1	0.41	0.34255
GO:0006073	cellular glucan metabolic process	32	1	0.43	0.35143
GO:0031929	TOR signaling	32	1	0.43	0.35143
GO:0032784	regulation of DNA-templated transcriptio...	32	1	0.43	0.35143
GO:0033048	negative regulation of mitotic sister ch...	32	1	0.43	0.35143
GO:0033692	cellular polysaccharide biosynthetic pro...	32	1	0.43	0.35143
GO:0033866	nucleoside bisphosphate biosynthetic pro...	32	1	0.43	0.35143
GO:0034030	ribonucleoside bisphosphate biosynthetic...	32	1	0.43	0.35143
GO:0034033	purine nucleoside bisphosphate biosynthe...	32	1	0.43	0.35143
GO:0043270	positive regulation of ion transport	32	1	0.43	0.35143
GO:0051346	negative regulation of hydrolase activit...	32	1	0.43	0.35143
GO:0055072	iron ion homeostasis	32	1	0.43	0.35143
GO:0009581	detection of external stimulus	33	1	0.44	0.36019
GO:0009723	response to ethylene	33	1	0.44	0.36019
GO:0031124	mRNA 3'-end processing	33	1	0.44	0.36019
GO:0042593	glucose homeostasis	33	1	0.44	0.36019
GO:0045665	negative regulation of neuron differenti...	33	1	0.44	0.36019
GO:0045839	negative regulation of mitotic nuclear d...	33	1	0.44	0.36019
GO:0090130	tissue migration	33	1	0.44	0.36019
GO:2000242	negative regulation of reproductive proc...	33	1	0.44	0.36019
GO:0009725	response to hormone	365	6	4.88	0.36151
GO:0006952	defense response	297	5	3.97	0.36516
GO:0016310	phosphorylation	437	7	5.84	0.36626
GO:0006855	drug transmembrane transport	34	1	0.45	0.36884
GO:0006865	amino acid transport	34	1	0.45	0.36884
GO:0007611	learning or memory	34	1	0.45	0.36884
GO:0009582	detection of abiotic stimulus	34	1	0.45	0.36884
GO:0044042	glucan metabolic process	34	1	0.45	0.36884
GO:0050890	cognition	34	1	0.45	0.36884
GO:1990138	neuron projection extension	34	1	0.45	0.36884
GO:0009062	fatty acid catabolic process	35	1	0.47	0.37737
GO:0033046	negative regulation of sister chromatid ...	35	1	0.47	0.37737
GO:0034637	cellular carbohydrate biosynthetic proce...	35	1	0.47	0.37737
GO:0044743	protein transmembrane import into intrac...	35	1	0.47	0.37737
GO:0048311	mitochondrion distribution	35	1	0.47	0.37737
GO:0048488	synaptic vesicle endocytosis	35	1	0.47	0.37737
GO:0140238	presynaptic endocytosis	35	1	0.47	0.37737
GO:2000785	regulation of autophagosome assembly	35	1	0.47	0.37737
GO:2001234	negative regulation of apoptotic signali...	35	1	0.47	0.37737
GO:0007568	aging	165	3	2.21	0.38083
GO:0010941	regulation of cell death	304	5	4.07	0.38450
GO:0000271	polysaccharide biosynthetic process	36	1	0.48	0.38579
GO:0007626	locomotory behavior	36	1	0.48	0.38579
GO:0031099	regeneration	36	1	0.48	0.38579
GO:0042133	neurotransmitter metabolic process	36	1	0.48	0.38579
GO:0140056	organelle localization by membrane tethe...	36	1	0.48	0.38579
GO:1903008	organelle disassembly	36	1	0.48	0.38579
GO:0009266	response to temperature stimulus	167	3	2.23	0.38824
GO:0002164	larval development	100	2	1.34	0.38900
GO:0010506	regulation of autophagy	100	2	1.34	0.38900
GO:0009887	animal organ morphogenesis	168	3	2.25	0.39194
GO:0002697	regulation of immune effector process	37	1	0.49	0.39410
GO:0007369	gastrulation	37	1	0.49	0.39410
GO:0009247	glycolipid biosynthetic process	37	1	0.49	0.39410
GO:0022406	membrane docking	37	1	0.49	0.39410
GO:0031345	negative regulation of cell projection o...	37	1	0.49	0.39410
GO:0034765	regulation of ion transmembrane transpor...	37	1	0.49	0.39410
GO:0043087	regulation of GTPase activity	37	1	0.49	0.39410
GO:0050878	regulation of body fluid levels	37	1	0.49	0.39410
GO:0051985	negative regulation of chromosome segreg...	37	1	0.49	0.39410
GO:0071695	anatomical structure maturation	37	1	0.49	0.39410
GO:0042981	regulation of apoptotic process	238	4	3.18	0.39540
GO:0055085	transmembrane transport	308	5	4.12	0.39556
GO:0001667	ameboidal-type cell migration	38	1	0.51	0.40230
GO:0009612	response to mechanical stimulus	38	1	0.51	0.40230
GO:0042692	muscle cell differentiation	38	1	0.51	0.40230
GO:0048814	regulation of dendrite morphogenesis	38	1	0.51	0.40230
GO:0032269	negative regulation of cellular protein ...	171	3	2.29	0.40302
GO:0035295	tube development	171	3	2.29	0.40302
GO:0008219	cell death	382	6	5.11	0.40419
GO:0051248	negative regulation of protein metabolic...	172	3	2.3	0.40670
GO:0016477	cell migration	104	2	1.39	0.40812
GO:0040012	regulation of locomotion	104	2	1.39	0.40812
GO:0048316	seed development	104	2	1.39	0.40812
GO:0007005	mitochondrion organization	173	3	2.31	0.41037
GO:0003013	circulatory system process	39	1	0.52	0.41039
GO:0006664	glycolipid metabolic process	39	1	0.52	0.41039
