GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004743	pyruvate kinase activity	3	1	0.6	0.48671
GO:0004788	thiamine diphosphokinase activity	3	1	0.6	0.48671
GO:0004799	thymidylate synthase activity	3	1	0.6	0.48671
GO:0005245	voltage-gated calcium channel activity	3	1	0.6	0.48671
GO:0005302	L-tyrosine transmembrane transporter act...	3	1	0.6	0.48671
GO:0005451	monovalent cation:proton antiporter acti...	3	1	0.6	0.48671
GO:0008106	alcohol dehydrogenase (NADP+) activity	3	1	0.6	0.48671
GO:0008146	sulfotransferase activity	3	1	0.6	0.48671
GO:0008195	phosphatidate phosphatase activity	3	1	0.6	0.48671
GO:0008200	ion channel inhibitor activity	3	1	0.6	0.48671
GO:0008242	omega peptidase activity	3	1	0.6	0.48671
GO:0008331	high voltage-gated calcium channel activ...	3	1	0.6	0.48671
GO:0008413	8-oxo-7,8-dihydroguanosine triphosphate ...	3	1	0.6	0.48671
GO:0008420	RNA polymerase II CTD heptapeptide repea...	3	1	0.6	0.48671
GO:0008474	palmitoyl-(protein) hydrolase activity	3	1	0.6	0.48671
GO:0008477	purine nucleosidase activity	3	1	0.6	0.48671
GO:0008988	rRNA (adenine-N6-)-methyltransferase act...	3	1	0.6	0.48671
GO:0009000	selenocysteine lyase activity	3	1	0.6	0.48671
GO:0009041	uridylate kinase activity	3	1	0.6	0.48671
GO:0009378	four-way junction helicase activity	3	1	0.6	0.48671
GO:0010314	phosphatidylinositol-5-phosphate binding	3	1	0.6	0.48671
GO:0010521	telomerase inhibitor activity	3	1	0.6	0.48671
GO:0015020	glucuronosyltransferase activity	3	1	0.6	0.48671
GO:0015186	L-glutamine transmembrane transporter ac...	3	1	0.6	0.48671
GO:0015204	urea transmembrane transporter activity	3	1	0.6	0.48671
GO:0015386	potassium:proton antiporter activity	3	1	0.6	0.48671
GO:0015926	glucosidase activity	3	1	0.6	0.48671
GO:0016248	channel inhibitor activity	3	1	0.6	0.48671
GO:0016615	malate dehydrogenase activity	3	1	0.6	0.48671
GO:0016641	oxidoreductase activity, acting on the C...	3	1	0.6	0.48671
GO:0016723	oxidoreductase activity, oxidizing metal...	3	1	0.6	0.48671
GO:0016743	carboxyl- or carbamoyltransferase activi...	3	1	0.6	0.48671
GO:0017081	chloride channel regulator activity	3	1	0.6	0.48671
GO:0017176	phosphatidylinositol N-acetylglucosaminy...	3	1	0.6	0.48671
GO:0019869	chloride channel inhibitor activity	3	1	0.6	0.48671
GO:0030247	polysaccharide binding	3	1	0.6	0.48671
GO:0030274	LIM domain binding	3	1	0.6	0.48671
GO:0031210	phosphatidylcholine binding	3	1	0.6	0.48671
GO:0034593	phosphatidylinositol bisphosphate phosph...	3	1	0.6	0.48671
GO:0034595	phosphatidylinositol phosphate 5-phospha...	3	1	0.6	0.48671
GO:0034986	iron chaperone activity	3	1	0.6	0.48671
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	3	1	0.6	0.48671
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha...	3	1	0.6	0.48671
GO:0043274	phospholipase binding	3	1	0.6	0.48671
GO:0043734	DNA-N1-methyladenine dioxygenase activit...	3	1	0.6	0.48671
GO:0044715	8-oxo-dGDP phosphatase activity	3	1	0.6	0.48671
GO:0045436	lycopene beta cyclase activity	3	1	0.6	0.48671
GO:0046332	SMAD binding	3	1	0.6	0.48671
GO:0046912	transferase activity, transferring acyl ...	3	1	0.6	0.48671
GO:0050997	quaternary ammonium group binding	3	1	0.6	0.48671
GO:0051880	G-quadruplex DNA binding	3	1	0.6	0.48671
GO:0052654	L-leucine transaminase activity	3	1	0.6	0.48671
GO:0052655	L-valine transaminase activity	3	1	0.6	0.48671
GO:0052656	L-isoleucine transaminase activity	3	1	0.6	0.48671
GO:0052834	inositol monophosphate phosphatase activ...	3	1	0.6	0.48671
GO:0052866	phosphatidylinositol phosphate phosphata...	3	1	0.6	0.48671
GO:0070273	phosphatidylinositol-4-phosphate binding	3	1	0.6	0.48671
GO:0070735	protein-glycine ligase activity	3	1	0.6	0.48671
GO:0090482	vitamin transmembrane transporter activi...	3	1	0.6	0.48671
GO:0098599	palmitoyl hydrolase activity	3	1	0.6	0.48671
GO:1904047	S-adenosyl-L-methionine binding	3	1	0.6	0.48671
GO:1990825	sequence-specific mRNA binding	3	1	0.6	0.48671
GO:0016853	isomerase activity	103	21	20.52	0.49296
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	2	1.59	0.49470
GO:0008013	beta-catenin binding	8	2	1.59	0.49470
GO:0015398	high-affinity secondary active ammonium ...	8	2	1.59	0.49470
GO:0019239	deaminase activity	8	2	1.59	0.49470
GO:0031624	ubiquitin conjugating enzyme binding	8	2	1.59	0.49470
GO:0043140	ATP-dependent 3'-5' DNA helicase activit...	8	2	1.59	0.49470
GO:0043539	protein serine/threonine kinase activato...	8	2	1.59	0.49470
GO:0070402	NADPH binding	8	2	1.59	0.49470
GO:0070840	dynein complex binding	8	2	1.59	0.49470
GO:0004519	endonuclease activity	43	9	8.57	0.49525
GO:0000981	DNA-binding transcription factor activit...	28	6	5.58	0.49585
GO:0004003	ATP-dependent DNA helicase activity	28	6	5.58	0.49585
GO:0001046	core promoter sequence-specific DNA bind...	13	3	2.59	0.49586
GO:0001047	core promoter binding	13	3	2.59	0.49586
GO:0003756	protein disulfide isomerase activity	13	3	2.59	0.49586
GO:0008374	O-acyltransferase activity	13	3	2.59	0.49586
GO:0016864	intramolecular oxidoreductase activity, ...	13	3	2.59	0.49586
GO:0004843	thiol-dependent ubiquitin-specific prote...	18	4	3.59	0.49606
GO:0005096	GTPase activator activity	18	4	3.59	0.49606
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	18	4	3.59	0.49606
GO:0072341	modified amino acid binding	18	4	3.59	0.49606
GO:0016667	oxidoreductase activity, acting on a sul...	44	9	8.77	0.52556
GO:0031406	carboxylic acid binding	44	9	8.77	0.52556
GO:0043177	organic acid binding	44	9	8.77	0.52556
GO:0016879	ligase activity, forming carbon-nitrogen...	34	7	6.77	0.53011
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	6	5.78	0.53313
GO:0050660	flavin adenine dinucleotide binding	29	6	5.78	0.53313
GO:0031490	chromatin DNA binding	24	5	4.78	0.53697
GO:0042578	phosphoric ester hydrolase activity	85	17	16.94	0.53757
GO:0015085	calcium ion transmembrane transporter ac...	19	4	3.79	0.54211
GO:0016668	oxidoreductase activity, acting on a sul...	19	4	3.79	0.54211
GO:0101005	ubiquitinyl hydrolase activity	19	4	3.79	0.54211
GO:0016791	phosphatase activity	70	14	13.95	0.54250
GO:0060590	ATPase regulator activity	14	3	2.79	0.54954
GO:0042802	identical protein binding	344	68	68.55	0.55534
GO:0000146	microfilament motor activity	9	2	1.79	0.56186
GO:0003916	DNA topoisomerase activity	9	2	1.79	0.56186
GO:0016247	channel regulator activity	9	2	1.79	0.56186
GO:0030898	actin-dependent ATPase activity	9	2	1.79	0.56186
GO:0055106	ubiquitin-protein transferase regulator ...	9	2	1.79	0.56186
GO:0061631	ubiquitin conjugating enzyme activity	9	2	1.79	0.56186
GO:0034062	5'-3' RNA polymerase activity	30	6	5.98	0.56921
GO:0097747	RNA polymerase activity	30	6	5.98	0.56921
GO:0008080	N-acetyltransferase activity	25	5	4.98	0.57634
GO:0015036	disulfide oxidoreductase activity	25	5	4.98	0.57634
GO:0097367	carbohydrate derivative binding	321	63	63.96	0.58127
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	20	4	3.99	0.58590
GO:0000033	alpha-1,3-mannosyltransferase activity	4	1	0.8	0.58909
GO:0000150	recombinase activity	4	1	0.8	0.58909
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	1	0.8	0.58909
GO:0000405	bubble DNA binding	4	1	0.8	0.58909
GO:0001786	phosphatidylserine binding	4	1	0.8	0.58909
GO:0003823	antigen binding	4	1	0.8	0.58909
GO:0003995	acyl-CoA dehydrogenase activity	4	1	0.8	0.58909
GO:0004144	diacylglycerol O-acyltransferase activit...	4	1	0.8	0.58909
GO:0004523	RNA-DNA hybrid ribonuclease activity	4	1	0.8	0.58909
GO:0004604	phosphoadenylyl-sulfate reductase (thior...	4	1	0.8	0.58909
GO:0004839	ubiquitin activating enzyme activity	4	1	0.8	0.58909
GO:0005326	neurotransmitter transporter activity	4	1	0.8	0.58909
GO:0005351	carbohydrate:proton symporter activity	4	1	0.8	0.58909
GO:0005355	glucose transmembrane transporter activi...	4	1	0.8	0.58909
GO:0005402	carbohydrate:cation symporter activity	4	1	0.8	0.58909
GO:0008252	nucleotidase activity	4	1	0.8	0.58909
GO:0008253	5'-nucleotidase activity	4	1	0.8	0.58909
GO:0008297	single-stranded DNA exodeoxyribonuclease...	4	1	0.8	0.58909
GO:0008490	arsenite secondary active transmembrane ...	4	1	0.8	0.58909
GO:0009374	biotin binding	4	1	0.8	0.58909
GO:0009881	photoreceptor activity	4	1	0.8	0.58909
GO:0015145	monosaccharide transmembrane transporter...	4	1	0.8	0.58909
GO:0015149	hexose transmembrane transporter activit...	4	1	0.8	0.58909
GO:0015299	solute:proton antiporter activity	4	1	0.8	0.58909
GO:0015369	calcium:proton antiporter activity	4	1	0.8	0.58909
GO:0015446	ATPase-coupled arsenite transmembrane tr...	4	1	0.8	0.58909
GO:0016208	AMP binding	4	1	0.8	0.58909
GO:0016624	oxidoreductase activity, acting on the a...	4	1	0.8	0.58909
GO:0016742	hydroxymethyl-, formyl- and related tran...	4	1	0.8	0.58909
GO:0016778	diphosphotransferase activity	4	1	0.8	0.58909
GO:0016833	oxo-acid-lyase activity	4	1	0.8	0.58909
GO:0016885	ligase activity, forming carbon-carbon b...	4	1	0.8	0.58909
GO:0017136	NAD-dependent histone deacetylase activi...	4	1	0.8	0.58909
GO:0022821	potassium ion antiporter activity	4	1	0.8	0.58909
GO:0034618	arginine binding	4	1	0.8	0.58909
GO:0035035	histone acetyltransferase binding	4	1	0.8	0.58909
GO:0035514	DNA demethylase activity	4	1	0.8	0.58909
GO:0035515	oxidative RNA demethylase activity	4	1	0.8	0.58909
GO:0045309	protein phosphorylated amino acid bindin...	4	1	0.8	0.58909
GO:0045505	dynein intermediate chain binding	4	1	0.8	0.58909
GO:0047631	ADP-ribose diphosphatase activity	4	1	0.8	0.58909
GO:0048038	quinone binding	4	1	0.8	0.58909
GO:0048039	ubiquinone binding	4	1	0.8	0.58909
GO:0050833	pyruvate transmembrane transporter activ...	4	1	0.8	0.58909
GO:0051139	metal ion:proton antiporter activity	4	1	0.8	0.58909
GO:0052745	inositol phosphate phosphatase activity	4	1	0.8	0.58909
GO:0070008	serine-type exopeptidase activity	4	1	0.8	0.58909
GO:0070567	cytidylyltransferase activity	4	1	0.8	0.58909
GO:0097602	cullin family protein binding	4	1	0.8	0.58909
GO:1901683	arsenate ion transmembrane transporter a...	4	1	0.8	0.58909
GO:0005102	signaling receptor binding	98	19	19.53	0.59533
GO:0015035	protein disulfide oxidoreductase activit...	15	3	2.99	0.59970
GO:0020037	heme binding	31	6	6.18	0.60387
GO:0016410	N-acyltransferase activity	26	5	5.18	0.61387
GO:0004033	aldo-keto reductase (NADP) activity	10	2	1.99	0.62236
GO:0015294	solute:cation symporter activity	10	2	1.99	0.62236
GO:0016722	oxidoreductase activity, oxidizing metal...	10	2	1.99	0.62236
GO:0018024	histone-lysine N-methyltransferase activ...	10	2	1.99	0.62236
GO:0051219	phosphoprotein binding	10	2	1.99	0.62236
GO:0070628	proteasome binding	10	2	1.99	0.62236
GO:0005515	protein binding	1179	232	234.93	0.62550
GO:0032182	ubiquitin-like protein binding	37	7	7.37	0.62707
GO:0043621	protein self-association	21	4	4.18	0.62714
GO:0008047	enzyme activator activity	105	20	20.92	0.63041
GO:0005509	calcium ion binding	48	9	9.56	0.63916
GO:0140030	modification-dependent protein binding	48	9	9.56	0.63916
GO:0003730	mRNA 3'-UTR binding	16	3	3.19	0.64603
GO:0042288	MHC class I protein binding	16	3	3.19	0.64603
GO:1904288	BAT3 complex binding	16	3	3.19	0.64603
GO:0016866	intramolecular transferase activity	27	5	5.38	0.64938
GO:0043531	ADP binding	27	5	5.38	0.64938
GO:1901981	phosphatidylinositol phosphate binding	27	5	5.38	0.64938
GO:0140096	catalytic activity, acting on a protein	506	98	100.83	0.65522
GO:0008092	cytoskeletal protein binding	117	22	23.31	0.65905
GO:0008270	zinc ion binding	112	21	22.32	0.66260
