GO.ID	Term	Annotated	Significant	Expected	classic
GO:0046704	CDP metabolic process	5	3	1.03	0.06291
GO:0048478	replication fork protection	5	3	1.03	0.06291
GO:0051148	negative regulation of muscle cell diffe...	5	3	1.03	0.06291
GO:0051572	negative regulation of histone H3-K4 met...	5	3	1.03	0.06291
GO:0060997	dendritic spine morphogenesis	5	3	1.03	0.06291
GO:0061086	negative regulation of histone H3-K27 me...	5	3	1.03	0.06291
GO:0071169	establishment of protein localization to...	5	3	1.03	0.06291
GO:0080186	developmental vegetative growth	5	3	1.03	0.06291
GO:0098810	neurotransmitter reuptake	5	3	1.03	0.06291
GO:0120192	tight junction assembly	5	3	1.03	0.06291
GO:0120193	tight junction organization	5	3	1.03	0.06291
GO:1901407	regulation of phosphorylation of RNA pol...	5	3	1.03	0.06291
GO:1901837	negative regulation of transcription of ...	5	3	1.03	0.06291
GO:1901891	regulation of cell septum assembly	5	3	1.03	0.06291
GO:1901893	positive regulation of cell septum assem...	5	3	1.03	0.06291
GO:1904705	regulation of vascular smooth muscle cel...	5	3	1.03	0.06291
GO:1904815	negative regulation of protein localizat...	5	3	1.03	0.06291
GO:1990874	vascular smooth muscle cell proliferatio...	5	3	1.03	0.06291
GO:0006950	response to stress	1141	253	235.65	0.06292
GO:0045017	glycerolipid biosynthetic process	61	18	12.6	0.06298
GO:0006873	cellular ion homeostasis	107	29	22.1	0.06324
GO:0051606	detection of stimulus	57	17	11.77	0.06361
GO:0031346	positive regulation of cell projection o...	53	16	10.95	0.06406
GO:0044774	mitotic DNA integrity checkpoint	45	14	9.29	0.06417
GO:0071902	positive regulation of protein serine/th...	45	14	9.29	0.06417
GO:0010562	positive regulation of phosphorus metabo...	133	35	27.47	0.06486
GO:0045937	positive regulation of phosphate metabol...	133	35	27.47	0.06486
GO:0001763	morphogenesis of a branching structure	22	8	4.54	0.06543
GO:0043406	positive regulation of MAP kinase activi...	22	8	4.54	0.06543
GO:1902475	L-alpha-amino acid transmembrane transpo...	22	8	4.54	0.06543
GO:0009887	animal organ morphogenesis	168	43	34.7	0.06584
GO:0019725	cellular homeostasis	190	48	39.24	0.06588
GO:0050896	response to stimulus	1764	382	364.32	0.06615
GO:0010975	regulation of neuron projection developm...	78	22	16.11	0.06713
GO:0048699	generation of neurons	226	56	46.68	0.06843
GO:0022604	regulation of cell morphogenesis	95	26	19.62	0.06850
GO:0044272	sulfur compound biosynthetic process	74	21	15.28	0.06853
GO:0000712	resolution of meiotic recombination inte...	15	6	3.1	0.06940
GO:0002705	positive regulation of leukocyte mediate...	15	6	3.1	0.06940
GO:0002706	regulation of lymphocyte mediated immuni...	15	6	3.1	0.06940
GO:0002822	regulation of adaptive immune response b...	15	6	3.1	0.06940
GO:0008217	regulation of blood pressure	15	6	3.1	0.06940
GO:0009435	NAD biosynthetic process	15	6	3.1	0.06940
GO:0031297	replication fork processing	15	6	3.1	0.06940
GO:1903312	negative regulation of mRNA metabolic pr...	15	6	3.1	0.06940
GO:2000035	regulation of stem cell division	15	6	3.1	0.06940
GO:0019693	ribose phosphate metabolic process	204	51	42.13	0.06961
GO:0120036	plasma membrane bounded cell projection ...	204	51	42.13	0.06961
GO:0051494	negative regulation of cytoskeleton orga...	26	9	5.37	0.06968
GO:0007399	nervous system development	330	79	68.16	0.07042
GO:0048813	dendrite morphogenesis	62	18	12.8	0.07237
GO:0046488	phosphatidylinositol metabolic process	30	10	6.2	0.07250
GO:1901568	fatty acid derivative metabolic process	30	10	6.2	0.07250
GO:0009206	purine ribonucleoside triphosphate biosy...	58	17	11.98	0.07345
GO:0043408	regulation of MAPK cascade	58	17	11.98	0.07345
GO:0009150	purine ribonucleotide metabolic process	187	47	38.62	0.07350
GO:0006855	drug transmembrane transport	34	11	7.02	0.07425
GO:0098869	cellular oxidant detoxification	54	16	11.15	0.07436
GO:0009952	anterior/posterior pattern specification	50	15	10.33	0.07506
GO:0019318	hexose metabolic process	50	15	10.33	0.07506
GO:0045666	positive regulation of neuron differenti...	50	15	10.33	0.07506
GO:0010015	root morphogenesis	38	12	7.85	0.07521
GO:0032147	activation of protein kinase activity	38	12	7.85	0.07521
GO:0042327	positive regulation of phosphorylation	113	30	23.34	0.07533
GO:0016053	organic acid biosynthetic process	214	53	44.2	0.07543
GO:0046394	carboxylic acid biosynthetic process	214	53	44.2	0.07543
GO:0010976	positive regulation of neuron projection...	46	14	9.5	0.07550
GO:0016051	carbohydrate biosynthetic process	75	21	15.49	0.07751
GO:0045597	positive regulation of cell differentiat...	109	29	22.51	0.07760
GO:0002460	adaptive immune response based on somati...	19	7	3.92	0.07763
GO:0032943	mononuclear cell proliferation	19	7	3.92	0.07763
GO:0046365	monosaccharide catabolic process	19	7	3.92	0.07763
GO:0046651	lymphocyte proliferation	19	7	3.92	0.07763
GO:0070661	leukocyte proliferation	19	7	3.92	0.07763
GO:1904666	regulation of ubiquitin protein ligase a...	19	7	3.92	0.07763
GO:0051128	regulation of cellular component organiz...	525	121	108.43	0.07849
GO:0006766	vitamin metabolic process	67	19	13.84	0.08101
GO:0006656	phosphatidylcholine biosynthetic process	12	5	2.48	0.08117
GO:0009070	serine family amino acid biosynthetic pr...	12	5	2.48	0.08117
GO:0046618	drug export	12	5	2.48	0.08117
GO:0048754	branching morphogenesis of an epithelial...	12	5	2.48	0.08117
GO:0061138	morphogenesis of a branching epithelium	12	5	2.48	0.08117
GO:0070911	global genome nucleotide-excision repair	12	5	2.48	0.08117
GO:1903426	regulation of reactive oxygen species bi...	12	5	2.48	0.08117
GO:1905954	positive regulation of lipid localizatio...	12	5	2.48	0.08117
GO:0051716	cellular response to stimulus	1273	279	262.92	0.08275
GO:0018209	peptidyl-serine modification	84	23	17.35	0.08281
GO:0046486	glycerolipid metabolic process	84	23	17.35	0.08281
GO:0007096	regulation of exit from mitosis	23	8	4.75	0.08291
GO:0007424	open tracheal system development	23	8	4.75	0.08291
GO:0010118	stomatal movement	23	8	4.75	0.08291
GO:0006820	anion transport	149	38	30.77	0.08395
GO:0009790	embryo development	324	77	66.92	0.08418
GO:0031401	positive regulation of protein modificat...	158	40	32.63	0.08534
GO:1902410	mitotic cytokinetic process	27	9	5.58	0.08620
GO:0045934	negative regulation of nucleobase-contai...	261	63	53.9	0.08680
GO:0048584	positive regulation of response to stimu...	311	74	64.23	0.08740
GO:0072522	purine-containing compound biosynthetic ...	132	34	27.26	0.08774
GO:0030865	cortical cytoskeleton organization	43	13	8.88	0.08880
GO:0007098	centrosome cycle	35	11	7.23	0.08899
GO:0033046	negative regulation of sister chromatid ...	35	11	7.23	0.08899
GO:0046364	monosaccharide biosynthetic process	35	11	7.23	0.08899
GO:0003013	circulatory system process	39	12	8.05	0.08917
GO:0008015	blood circulation	39	12	8.05	0.08917
GO:0009069	serine family amino acid metabolic proce...	39	12	8.05	0.08917
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	20	14.87	0.08947
GO:0032868	response to insulin	68	19	14.04	0.09169
GO:0000187	activation of MAPK activity	16	6	3.3	0.09238
GO:0006493	protein O-linked glycosylation	16	6	3.3	0.09238
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	6	3.3	0.09238
GO:0009263	deoxyribonucleotide biosynthetic process	16	6	3.3	0.09238
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	6	3.3	0.09238
GO:0033227	dsRNA transport	16	6	3.3	0.09238
GO:0042548	regulation of photosynthesis, light reac...	16	6	3.3	0.09238
GO:0042559	pteridine-containing compound biosynthet...	16	6	3.3	0.09238
GO:0044818	mitotic G2/M transition checkpoint	16	6	3.3	0.09238
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	6	3.3	0.09238
GO:0046605	regulation of centrosome cycle	16	6	3.3	0.09238
GO:0090627	plant epidermal cell differentiation	16	6	3.3	0.09238
GO:0098930	axonal transport	16	6	3.3	0.09238
GO:1901879	regulation of protein depolymerization	16	6	3.3	0.09238
GO:0016054	organic acid catabolic process	98	26	20.24	0.09377
GO:0046395	carboxylic acid catabolic process	98	26	20.24	0.09377
GO:0009127	purine nucleoside monophosphate biosynth...	64	18	13.22	0.09388
GO:0009168	purine ribonucleoside monophosphate bios...	64	18	13.22	0.09388
GO:0030001	metal ion transport	111	29	22.93	0.09405
GO:0000911	cytokinesis by cell plate formation	9	4	1.86	0.09422
GO:0002679	respiratory burst involved in defense re...	9	4	1.86	0.09422
GO:0006563	L-serine metabolic process	9	4	1.86	0.09422
GO:0006646	phosphatidylethanolamine biosynthetic pr...	9	4	1.86	0.09422
GO:0009154	purine ribonucleotide catabolic process	9	4	1.86	0.09422
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	4	1.86	0.09422
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	4	1.86	0.09422
GO:0009261	ribonucleotide catabolic process	9	4	1.86	0.09422
GO:0009264	deoxyribonucleotide catabolic process	9	4	1.86	0.09422
GO:0019627	urea metabolic process	9	4	1.86	0.09422
GO:0032635	interleukin-6 production	9	4	1.86	0.09422
GO:0032876	negative regulation of DNA endoreduplica...	9	4	1.86	0.09422
GO:0033522	histone H2A ubiquitination	9	4	1.86	0.09422
GO:0033567	DNA replication, Okazaki fragment proces...	9	4	1.86	0.09422
GO:0043407	negative regulation of MAP kinase activi...	9	4	1.86	0.09422
GO:0045730	respiratory burst	9	4	1.86	0.09422
GO:0045740	positive regulation of DNA replication	9	4	1.86	0.09422
GO:0046337	phosphatidylethanolamine metabolic proce...	9	4	1.86	0.09422
GO:0046386	deoxyribose phosphate catabolic process	9	4	1.86	0.09422
GO:0046654	tetrahydrofolate biosynthetic process	9	4	1.86	0.09422
GO:0046835	carbohydrate phosphorylation	9	4	1.86	0.09422
GO:0048146	positive regulation of fibroblast prolif...	9	4	1.86	0.09422
GO:0060996	dendritic spine development	9	4	1.86	0.09422
GO:0097035	regulation of membrane lipid distributio...	9	4	1.86	0.09422
GO:1903779	regulation of cardiac conduction	9	4	1.86	0.09422
GO:0031399	regulation of protein modification proce...	267	64	55.14	0.09499
