GO.ID	Term	Annotated	Significant	Expected	classic
GO:0001578	microtubule bundle formation	22	0	0.08	1.0000
GO:0001581	detection of chemical stimulus involved ...	2	0	0.01	1.0000
GO:0001649	osteoblast differentiation	14	0	0.05	1.0000
GO:0001654	eye development	87	0	0.3	1.0000
GO:0001655	urogenital system development	28	0	0.1	1.0000
GO:0001656	metanephros development	1	0	0	1.0000
GO:0001657	ureteric bud development	3	0	0.01	1.0000
GO:0001658	branching involved in ureteric bud morph...	1	0	0	1.0000
GO:0001659	temperature homeostasis	2	0	0.01	1.0000
GO:0001662	behavioral fear response	3	0	0.01	1.0000
GO:0001667	ameboidal-type cell migration	38	0	0.13	1.0000
GO:0001672	regulation of chromatin assembly or disa...	9	0	0.03	1.0000
GO:0001675	acrosome assembly	6	0	0.02	1.0000
GO:0001676	long-chain fatty acid metabolic process	19	0	0.07	1.0000
GO:0001678	cellular glucose homeostasis	23	0	0.08	1.0000
GO:0001682	tRNA 5'-leader removal	1	0	0	1.0000
GO:0001696	gastric acid secretion	2	0	0.01	1.0000
GO:0001700	embryonic development via the syncytial ...	12	0	0.04	1.0000
GO:0001701	in utero embryonic development	50	0	0.17	1.0000
GO:0001702	gastrulation with mouth forming second	2	0	0.01	1.0000
GO:0001703	gastrulation with mouth forming first	5	0	0.02	1.0000
GO:0001704	formation of primary germ layer	13	0	0.04	1.0000
GO:0001705	ectoderm formation	1	0	0	1.0000
GO:0001706	endoderm formation	4	0	0.01	1.0000
GO:0001707	mesoderm formation	8	0	0.03	1.0000
GO:0001708	cell fate specification	15	0	0.05	1.0000
GO:0001709	cell fate determination	24	0	0.08	1.0000
GO:0001711	endodermal cell fate commitment	3	0	0.01	1.0000
GO:0001712	ectodermal cell fate commitment	1	0	0	1.0000
GO:0001715	ectodermal cell fate specification	1	0	0	1.0000
GO:0001731	formation of translation preinitiation c...	8	0	0.03	1.0000
GO:0001732	formation of cytoplasmic translation ini...	8	0	0.03	1.0000
GO:0001736	establishment of planar polarity	13	0	0.04	1.0000
GO:0001737	establishment of imaginal disc-derived w...	2	0	0.01	1.0000
GO:0001738	morphogenesis of a polarized epithelium	14	0	0.05	1.0000
GO:0001745	compound eye morphogenesis	43	0	0.15	1.0000
GO:0001751	compound eye photoreceptor cell differen...	24	0	0.08	1.0000
GO:0001752	compound eye photoreceptor fate commitme...	1	0	0	1.0000
GO:0001754	eye photoreceptor cell differentiation	28	0	0.1	1.0000
GO:0001755	neural crest cell migration	2	0	0.01	1.0000
GO:0001756	somitogenesis	14	0	0.05	1.0000
GO:0001763	morphogenesis of a branching structure	22	0	0.08	1.0000
GO:0001764	neuron migration	8	0	0.03	1.0000
GO:0001773	myeloid dendritic cell activation	2	0	0.01	1.0000
GO:0001774	microglial cell activation	1	0	0	1.0000
GO:0001775	cell activation	119	0	0.41	1.0000
GO:0001776	leukocyte homeostasis	6	0	0.02	1.0000
GO:0001782	B cell homeostasis	1	0	0	1.0000
GO:0001783	B cell apoptotic process	1	0	0	1.0000
GO:0001816	cytokine production	65	0	0.22	1.0000
GO:0001817	regulation of cytokine production	59	0	0.2	1.0000
GO:0001818	negative regulation of cytokine producti...	16	0	0.05	1.0000
GO:0001819	positive regulation of cytokine producti...	33	0	0.11	1.0000
GO:0001820	serotonin secretion	1	0	0	1.0000
GO:0001821	histamine secretion	2	0	0.01	1.0000
GO:0001822	kidney development	25	0	0.09	1.0000
GO:0001823	mesonephros development	3	0	0.01	1.0000
GO:0001824	blastocyst development	24	0	0.08	1.0000
GO:0001825	blastocyst formation	11	0	0.04	1.0000
GO:0001826	inner cell mass cell differentiation	2	0	0.01	1.0000
GO:0001829	trophectodermal cell differentiation	5	0	0.02	1.0000
GO:0001831	trophectodermal cellular morphogenesis	1	0	0	1.0000
GO:0001832	blastocyst growth	10	0	0.03	1.0000
GO:0001833	inner cell mass cell proliferation	6	0	0.02	1.0000
GO:0001834	trophectodermal cell proliferation	1	0	0	1.0000
GO:0001835	blastocyst hatching	4	0	0.01	1.0000
GO:0001836	release of cytochrome c from mitochondri...	7	0	0.02	1.0000
GO:0001837	epithelial to mesenchymal transition	5	0	0.02	1.0000
GO:0001838	embryonic epithelial tube formation	6	0	0.02	1.0000
GO:0001841	neural tube formation	6	0	0.02	1.0000
GO:0001843	neural tube closure	4	0	0.01	1.0000
GO:0001844	protein insertion into mitochondrial mem...	3	0	0.01	1.0000
GO:0001845	phagolysosome assembly	4	0	0.01	1.0000
GO:0001865	NK T cell differentiation	1	0	0	1.0000
GO:0001881	receptor recycling	4	0	0.01	1.0000
GO:0001885	endothelial cell development	4	0	0.01	1.0000
GO:0001886	endothelial cell morphogenesis	1	0	0	1.0000
GO:0001887	selenium compound metabolic process	3	0	0.01	1.0000
GO:0001889	liver development	46	0	0.16	1.0000
GO:0001890	placenta development	6	0	0.02	1.0000
GO:0001892	embryonic placenta development	1	0	0	1.0000
GO:0001893	maternal placenta development	2	0	0.01	1.0000
GO:0001894	tissue homeostasis	23	0	0.08	1.0000
GO:0001895	retina homeostasis	5	0	0.02	1.0000
GO:0001896	autolysis	4	0	0.01	1.0000
GO:0001906	cell killing	16	0	0.05	1.0000
GO:0001909	leukocyte mediated cytotoxicity	11	0	0.04	1.0000
GO:0001910	regulation of leukocyte mediated cytotox...	6	0	0.02	1.0000
GO:0001911	negative regulation of leukocyte mediate...	1	0	0	1.0000
GO:0001912	positive regulation of leukocyte mediate...	5	0	0.02	1.0000
GO:0001913	T cell mediated cytotoxicity	2	0	0.01	1.0000
GO:0001914	regulation of T cell mediated cytotoxici...	2	0	0.01	1.0000
GO:0001916	positive regulation of T cell mediated c...	2	0	0.01	1.0000
GO:0001919	regulation of receptor recycling	3	0	0.01	1.0000
GO:0001921	positive regulation of receptor recyclin...	2	0	0.01	1.0000
GO:0001927	exocyst assembly	2	0	0.01	1.0000
GO:0001932	regulation of protein phosphorylation	168	0	0.57	1.0000
GO:0001933	negative regulation of protein phosphory...	61	0	0.21	1.0000
GO:0001934	positive regulation of protein phosphory...	95	0	0.33	1.0000
GO:0001935	endothelial cell proliferation	11	0	0.04	1.0000
GO:0001936	regulation of endothelial cell prolifera...	9	0	0.03	1.0000
GO:0001937	negative regulation of endothelial cell ...	1	0	0	1.0000
GO:0001938	positive regulation of endothelial cell ...	8	0	0.03	1.0000
GO:0001941	postsynaptic membrane organization	1	0	0	1.0000
GO:0001942	hair follicle development	6	0	0.02	1.0000
GO:0001945	lymph vessel development	2	0	0.01	1.0000
GO:0001946	lymphangiogenesis	2	0	0.01	1.0000
GO:0001947	heart looping	12	0	0.04	1.0000
GO:0001952	regulation of cell-matrix adhesion	3	0	0.01	1.0000
GO:0001953	negative regulation of cell-matrix adhes...	2	0	0.01	1.0000
GO:0001954	positive regulation of cell-matrix adhes...	1	0	0	1.0000
GO:0001956	positive regulation of neurotransmitter ...	4	0	0.01	1.0000
GO:0001958	endochondral ossification	2	0	0.01	1.0000
GO:0001959	regulation of cytokine-mediated signalin...	9	0	0.03	1.0000
GO:0001960	negative regulation of cytokine-mediated...	4	0	0.01	1.0000
GO:0001961	positive regulation of cytokine-mediated...	2	0	0.01	1.0000
GO:0001963	synaptic transmission, dopaminergic	3	0	0.01	1.0000
GO:0001967	suckling behavior	2	0	0.01	1.0000
GO:0001974	blood vessel remodeling	4	0	0.01	1.0000
GO:0001975	response to amphetamine	3	0	0.01	1.0000
GO:0001976	neurological system process involved in ...	3	0	0.01	1.0000
GO:0001980	regulation of systemic arterial blood pr...	1	0	0	1.0000
GO:0001990	regulation of systemic arterial blood pr...	4	0	0.01	1.0000
GO:0001991	regulation of systemic arterial blood pr...	1	0	0	1.0000
GO:0002002	regulation of angiotensin levels in bloo...	1	0	0	1.0000
GO:0002011	morphogenesis of an epithelial sheet	1	0	0	1.0000
GO:0002014	vasoconstriction of artery involved in i...	1	0	0	1.0000
GO:0002016	regulation of blood volume by renin-angi...	1	0	0	1.0000
GO:0002021	response to dietary excess	2	0	0.01	1.0000
GO:0002024	diet induced thermogenesis	1	0	0	1.0000
