GO.ID	Term	Annotated	Significant	Expected	classic
GO:0006616	SRP-dependent cotranslational protein ta...	9	4	2.18	0.15134
GO:0006730	one-carbon metabolic process	9	4	2.18	0.15134
GO:0007000	nucleolus organization	9	4	2.18	0.15134
GO:0017085	response to insecticide	9	4	2.18	0.15134
GO:0018202	peptidyl-histidine modification	9	4	2.18	0.15134
GO:0030728	ovulation	9	4	2.18	0.15134
GO:0032635	interleukin-6 production	9	4	2.18	0.15134
GO:0032986	protein-DNA complex disassembly	9	4	2.18	0.15134
GO:0043634	polyadenylation-dependent ncRNA cataboli...	9	4	2.18	0.15134
GO:0046654	tetrahydrofolate biosynthetic process	9	4	2.18	0.15134
GO:0051273	beta-glucan metabolic process	9	4	2.18	0.15134
GO:0051278	fungal-type cell wall polysaccharide bio...	9	4	2.18	0.15134
GO:0070475	rRNA base methylation	9	4	2.18	0.15134
GO:0070592	cell wall polysaccharide biosynthetic pr...	9	4	2.18	0.15134
GO:0071029	nuclear ncRNA surveillance	9	4	2.18	0.15134
GO:0071035	nuclear polyadenylation-dependent rRNA c...	9	4	2.18	0.15134
GO:0071038	nuclear polyadenylation-dependent tRNA c...	9	4	2.18	0.15134
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	9	4	2.18	0.15134
GO:0097501	stress response to metal ion	9	4	2.18	0.15134
GO:1903779	regulation of cardiac conduction	9	4	2.18	0.15134
GO:0009268	response to pH	33	11	8	0.15315
GO:0090696	post-embryonic plant organ development	33	11	8	0.15315
GO:0010883	regulation of lipid storage	19	7	4.6	0.15388
GO:0019935	cyclic-nucleotide-mediated signaling	19	7	4.6	0.15388
GO:0032205	negative regulation of telomere maintena...	19	7	4.6	0.15388
GO:0052509	positive regulation by symbiont of host ...	19	7	4.6	0.15388
GO:0052510	positive regulation by organism of defen...	19	7	4.6	0.15388
GO:0009073	aromatic amino acid family biosynthetic ...	26	9	6.3	0.15562
GO:0035265	organ growth	26	9	6.3	0.15562
GO:0001910	regulation of leukocyte mediated cytotox...	6	3	1.45	0.15726
GO:0002027	regulation of heart rate	6	3	1.45	0.15726
GO:0002286	T cell activation involved in immune res...	6	3	1.45	0.15726
GO:0003281	ventricular septum development	6	3	1.45	0.15726
GO:0006750	glutathione biosynthetic process	6	3	1.45	0.15726
GO:0007431	salivary gland development	6	3	1.45	0.15726
GO:0007603	phototransduction, visible light	6	3	1.45	0.15726
GO:0009157	deoxyribonucleoside monophosphate biosyn...	6	3	1.45	0.15726
GO:0009176	pyrimidine deoxyribonucleoside monophosp...	6	3	1.45	0.15726
GO:0009177	pyrimidine deoxyribonucleoside monophosp...	6	3	1.45	0.15726
GO:0009193	pyrimidine ribonucleoside diphosphate me...	6	3	1.45	0.15726
GO:0010019	chloroplast-nucleus signaling pathway	6	3	1.45	0.15726
GO:0010888	negative regulation of lipid storage	6	3	1.45	0.15726
GO:0010913	regulation of sterigmatocystin biosynthe...	6	3	1.45	0.15726
GO:0010914	positive regulation of sterigmatocystin ...	6	3	1.45	0.15726
GO:0016056	rhodopsin mediated signaling pathway	6	3	1.45	0.15726
GO:0016144	S-glycoside biosynthetic process	6	3	1.45	0.15726
GO:0019288	isopentenyl diphosphate biosynthetic pro...	6	3	1.45	0.15726
GO:0019758	glycosinolate biosynthetic process	6	3	1.45	0.15726
GO:0019761	glucosinolate biosynthetic process	6	3	1.45	0.15726
GO:0019934	cGMP-mediated signaling	6	3	1.45	0.15726
GO:0031341	regulation of cell killing	6	3	1.45	0.15726
GO:0032728	positive regulation of interferon-beta p...	6	3	1.45	0.15726
GO:0033119	negative regulation of RNA splicing	6	3	1.45	0.15726
GO:0034635	glutathione transport	6	3	1.45	0.15726
GO:0042311	vasodilation	6	3	1.45	0.15726
GO:0042545	cell wall modification	6	3	1.45	0.15726
GO:0042939	tripeptide transport	6	3	1.45	0.15726
GO:0045903	positive regulation of translational fid...	6	3	1.45	0.15726
GO:0046036	CTP metabolic process	6	3	1.45	0.15726
GO:0046083	adenine metabolic process	6	3	1.45	0.15726
GO:0051031	tRNA transport	6	3	1.45	0.15726
GO:0051354	negative regulation of oxidoreductase ac...	6	3	1.45	0.15726
GO:0060149	negative regulation of posttranscription...	6	3	1.45	0.15726
GO:0061687	detoxification of inorganic compound	6	3	1.45	0.15726
GO:0071585	detoxification of cadmium ion	6	3	1.45	0.15726
GO:1902074	response to salt	6	3	1.45	0.15726
GO:1902253	regulation of intrinsic apoptotic signal...	6	3	1.45	0.15726
GO:1990170	stress response to cadmium ion	6	3	1.45	0.15726
GO:1990481	mRNA pseudouridine synthesis	6	3	1.45	0.15726
GO:0060255	regulation of macromolecule metabolic pr...	1012	257	245.21	0.15849
GO:0001817	regulation of cytokine production	59	18	14.3	0.16246
GO:0071241	cellular response to inorganic substance	74	22	17.93	0.16320
GO:0043068	positive regulation of programmed cell d...	112	32	27.14	0.16345
GO:0015031	protein transport	455	119	110.25	0.16479
GO:0042493	response to drug	284	76	68.81	0.16589
GO:0034097	response to cytokine	143	40	34.65	0.16608
GO:0000291	nuclear-transcribed mRNA catabolic proce...	30	10	7.27	0.16860
GO:0009814	defense response, incompatible interacti...	30	10	7.27	0.16860
GO:0042177	negative regulation of protein catabolic...	30	10	7.27	0.16860
GO:0006525	arginine metabolic process	16	6	3.88	0.16931
GO:0008306	associative learning	16	6	3.88	0.16931
GO:0009624	response to nematode	16	6	3.88	0.16931
GO:0009627	systemic acquired resistance	16	6	3.88	0.16931
GO:0019933	cAMP-mediated signaling	16	6	3.88	0.16931
GO:0042559	pteridine-containing compound biosynthet...	16	6	3.88	0.16931
GO:0046058	cAMP metabolic process	16	6	3.88	0.16931
GO:0051289	protein homotetramerization	16	6	3.88	0.16931
GO:0061647	histone H3-K9 modification	16	6	3.88	0.16931
GO:0070651	nonfunctional rRNA decay	16	6	3.88	0.16931
GO:0034614	cellular response to reactive oxygen spe...	52	16	12.6	0.17106
GO:0045089	positive regulation of innate immune res...	52	16	12.6	0.17106
GO:0006862	nucleotide transport	23	8	5.57	0.17167
GO:0051262	protein tetramerization	23	8	5.57	0.17167
GO:0090567	reproductive shoot system development	41	13	9.93	0.17217
GO:0017145	stem cell division	34	11	8.24	0.17962
GO:0048511	rhythmic process	60	18	14.54	0.18245
GO:0048534	hematopoietic or lymphoid organ developm...	102	29	24.71	0.18590
GO:0050727	regulation of inflammatory response	27	9	6.54	0.18610
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	5	3.15	0.18666
GO:0018216	peptidyl-arginine methylation	13	5	3.15	0.18666
GO:0019080	viral gene expression	13	5	3.15	0.18666
GO:0046209	nitric oxide metabolic process	13	5	3.15	0.18666
GO:0051385	response to mineralocorticoid	13	5	3.15	0.18666
GO:0051567	histone H3-K9 methylation	13	5	3.15	0.18666
GO:0071480	cellular response to gamma radiation	13	5	3.15	0.18666
GO:2001057	reactive nitrogen species metabolic proc...	13	5	3.15	0.18666
GO:0044706	multi-multicellular organism process	49	15	11.87	0.18691
GO:0034504	protein localization to nucleus	64	19	15.51	0.18737
GO:0043009	chordate embryonic development	83	24	20.11	0.18818
GO:0001522	pseudouridine synthesis	20	7	4.85	0.18998
GO:0006458	'de novo' protein folding	20	7	4.85	0.18998
GO:0007159	leukocyte cell-cell adhesion	20	7	4.85	0.18998
GO:0034341	response to interferon-gamma	20	7	4.85	0.18998
GO:0034767	positive regulation of ion transmembrane...	20	7	4.85	0.18998
GO:0071467	cellular response to pH	20	7	4.85	0.18998
GO:0043281	regulation of cysteine-type endopeptidas...	42	13	10.18	0.19729
GO:0009895	negative regulation of catabolic process	61	18	14.78	0.20362
GO:0007186	G protein-coupled receptor signaling pat...	46	14	11.15	0.20447
GO:0009561	megagametogenesis	10	4	2.42	0.20614
GO:0015995	chlorophyll biosynthetic process	10	4	2.42	0.20614
GO:0018206	peptidyl-methionine modification	10	4	2.42	0.20614
GO:0030436	asexual sporulation	10	4	2.42	0.20614
GO:0032211	negative regulation of telomere maintena...	10	4	2.42	0.20614
GO:0034969	histone arginine methylation	10	4	2.42	0.20614
GO:0046015	regulation of transcription by glucose	10	4	2.42	0.20614
GO:0046834	lipid phosphorylation	10	4	2.42	0.20614
GO:0071941	nitrogen cycle metabolic process	10	4	2.42	0.20614
GO:2001234	negative regulation of apoptotic signali...	35	11	8.48	0.20807
GO:0051098	regulation of binding	65	19	15.75	0.20813
GO:0009101	glycoprotein biosynthetic process	88	25	21.32	0.20928
GO:0072331	signal transduction by p53 class mediato...	50	15	12.12	0.21079
GO:0008543	fibroblast growth factor receptor signal...	17	6	4.12	0.21110
GO:0044036	cell wall macromolecule metabolic proces...	17	6	4.12	0.21110
GO:0070478	nuclear-transcribed mRNA catabolic proce...	17	6	4.12	0.21110
GO:0070784	regulation of growth of unicellular orga...	17	6	4.12	0.21110
GO:0072332	intrinsic apoptotic signaling pathway by...	17	6	4.12	0.21110
GO:0003006	developmental process involved in reprod...	417	108	101.04	0.21350
GO:0010557	positive regulation of macromolecule bio...	297	78	71.96	0.21454
GO:0009636	response to toxic substance	198	53	47.98	0.21777
GO:0043484	regulation of RNA splicing	28	9	6.78	0.21895
GO:0070848	response to growth factor	77	22	18.66	0.21935
GO:0071363	cellular response to growth factor stimu...	77	22	18.66	0.21935
GO:0045861	negative regulation of proteolysis	43	13	10.42	0.22397
GO:0000050	urea cycle	7	3	1.7	0.22760
GO:0000492	box C/D snoRNP assembly	7	3	1.7	0.22760
GO:0001547	antral ovarian follicle growth	7	3	1.7	0.22760
GO:0002028	regulation of sodium ion transport	7	3	1.7	0.22760
GO:0002532	production of molecular mediator involve...	7	3	1.7	0.22760
GO:0003073	regulation of systemic arterial blood pr...	7	3	1.7	0.22760
GO:0003206	cardiac chamber morphogenesis	7	3	1.7	0.22760
GO:0003356	regulation of cilium beat frequency	7	3	1.7	0.22760
GO:0006152	purine nucleoside catabolic process	7	3	1.7	0.22760
GO:0006482	protein demethylation	7	3	1.7	0.22760
GO:0007520	myoblast fusion	7	3	1.7	0.22760
GO:0008214	protein dealkylation	7	3	1.7	0.22760
GO:0009130	pyrimidine nucleoside monophosphate bios...	7	3	1.7	0.22760
GO:0009208	pyrimidine ribonucleoside triphosphate m...	7	3	1.7	0.22760
GO:0009584	detection of visible light	7	3	1.7	0.22760
GO:0010288	response to lead ion	7	3	1.7	0.22760
GO:0010677	negative regulation of cellular carbohyd...	7	3	1.7	0.22760
