GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004824	lysine-tRNA ligase activity	1	0	0.01	1.00000
GO:0004825	methionine-tRNA ligase activity	2	0	0.03	1.00000
GO:0004826	phenylalanine-tRNA ligase activity	2	0	0.03	1.00000
GO:0004827	proline-tRNA ligase activity	1	0	0.01	1.00000
GO:0004828	serine-tRNA ligase activity	2	0	0.03	1.00000
GO:0004829	threonine-tRNA ligase activity	1	0	0.01	1.00000
GO:0004830	tryptophan-tRNA ligase activity	2	0	0.03	1.00000
GO:0004831	tyrosine-tRNA ligase activity	1	0	0.01	1.00000
GO:0004832	valine-tRNA ligase activity	3	0	0.04	1.00000
GO:0004834	tryptophan synthase activity	2	0	0.03	1.00000
GO:0004838	L-tyrosine:2-oxoglutarate aminotransfera...	1	0	0.01	1.00000
GO:0004839	ubiquitin activating enzyme activity	4	0	0.05	1.00000
GO:0004843	thiol-dependent ubiquitin-specific prote...	19	0	0.25	1.00000
GO:0004844	uracil DNA N-glycosylase activity	2	0	0.03	1.00000
GO:0004849	uridine kinase activity	1	0	0.01	1.00000
GO:0004852	uroporphyrinogen-III synthase activity	1	0	0.01	1.00000
GO:0004854	xanthine dehydrogenase activity	1	0	0.01	1.00000
GO:0004859	phospholipase inhibitor activity	1	0	0.01	1.00000
GO:0004862	cAMP-dependent protein kinase inhibitor ...	1	0	0.01	1.00000
GO:0004864	protein phosphatase inhibitor activity	3	0	0.04	1.00000
GO:0004865	protein serine/threonine phosphatase inh...	1	0	0.01	1.00000
GO:0004866	endopeptidase inhibitor activity	1	0	0.01	1.00000
GO:0004888	transmembrane signaling receptor activit...	57	0	0.74	1.00000
GO:0004930	G protein-coupled receptor activity	5	0	0.07	1.00000
GO:0005030	neurotrophin receptor activity	1	0	0.01	1.00000
GO:0005034	osmosensor activity	3	0	0.04	1.00000
GO:0005041	low-density lipoprotein particle recepto...	1	0	0.01	1.00000
GO:0005047	signal recognition particle binding	4	0	0.05	1.00000
GO:0005048	signal sequence binding	27	0	0.35	1.00000
GO:0005049	nuclear export signal receptor activity	5	0	0.07	1.00000
GO:0005052	peroxisome matrix targeting signal-1 bin...	1	0	0.01	1.00000
GO:0005070	SH3/SH2 adaptor activity	1	0	0.01	1.00000
GO:0005080	protein kinase C binding	1	0	0.01	1.00000
GO:0005085	guanyl-nucleotide exchange factor activi...	34	0	0.44	1.00000
GO:0005086	ARF guanyl-nucleotide exchange factor ac...	5	0	0.07	1.00000
GO:0005087	Ran guanyl-nucleotide exchange factor ac...	3	0	0.04	1.00000
GO:0005088	Ras guanyl-nucleotide exchange factor ac...	14	0	0.18	1.00000
GO:0005092	GDP-dissociation inhibitor activity	1	0	0.01	1.00000
GO:0005095	GTPase inhibitor activity	1	0	0.01	1.00000
GO:0005096	GTPase activator activity	18	0	0.23	1.00000
GO:0005104	fibroblast growth factor receptor bindin...	2	0	0.03	1.00000
GO:0005112	Notch binding	5	0	0.07	1.00000
GO:0005123	death receptor binding	1	0	0.01	1.00000
GO:0005125	cytokine activity	2	0	0.03	1.00000
GO:0005126	cytokine receptor binding	5	0	0.07	1.00000
GO:0005134	interleukin-2 receptor binding	1	0	0.01	1.00000
GO:0005153	interleukin-8 receptor binding	1	0	0.01	1.00000
GO:0005154	epidermal growth factor receptor binding	2	0	0.03	1.00000
GO:0005158	insulin receptor binding	2	0	0.03	1.00000
GO:0005172	vascular endothelial growth factor recep...	1	0	0.01	1.00000
GO:0005178	integrin binding	1	0	0.01	1.00000
GO:0005212	structural constituent of eye lens	1	0	0.01	1.00000
GO:0005216	ion channel activity	33	0	0.43	1.00000
GO:0005217	intracellular ligand-gated ion channel a...	1	0	0.01	1.00000
GO:0005242	inward rectifier potassium channel activ...	2	0	0.03	1.00000
GO:0005244	voltage-gated ion channel activity	23	0	0.3	1.00000
GO:0005245	voltage-gated calcium channel activity	3	0	0.04	1.00000
GO:0005246	calcium channel regulator activity	2	0	0.03	1.00000
GO:0005247	voltage-gated chloride channel activity	16	0	0.21	1.00000
GO:0005249	voltage-gated potassium channel activity	4	0	0.05	1.00000
GO:0005251	delayed rectifier potassium channel acti...	1	0	0.01	1.00000
GO:0005253	anion channel activity	17	0	0.22	1.00000
GO:0005254	chloride channel activity	17	0	0.22	1.00000
GO:0005260	intracellularly ATP-gated chloride chann...	1	0	0.01	1.00000
GO:0005261	cation channel activity	16	0	0.21	1.00000
GO:0005262	calcium channel activity	9	0	0.12	1.00000
GO:0005267	potassium channel activity	4	0	0.05	1.00000
GO:0005275	amine transmembrane transporter activity	1	0	0.01	1.00000
GO:0005277	acetylcholine transmembrane transporter ...	1	0	0.01	1.00000
GO:0005283	amino acid:sodium symporter activity	3	0	0.04	1.00000
GO:0005287	high-affinity basic amino acid transmemb...	1	0	0.01	1.00000
GO:0005289	high-affinity arginine transmembrane tra...	1	0	0.01	1.00000
GO:0005290	L-histidine transmembrane transporter ac...	3	0	0.04	1.00000
GO:0005292	high-affinity lysine transmembrane trans...	1	0	0.01	1.00000
GO:0005302	L-tyrosine transmembrane transporter act...	3	0	0.04	1.00000
GO:0005310	dicarboxylic acid transmembrane transpor...	7	0	0.09	1.00000
GO:0005313	L-glutamate transmembrane transporter ac...	2	0	0.03	1.00000
GO:0005314	high-affinity glutamate transmembrane tr...	2	0	0.03	1.00000
GO:0005315	inorganic phosphate transmembrane transp...	4	0	0.05	1.00000
GO:0005319	lipid transporter activity	12	0	0.16	1.00000
GO:0005326	neurotransmitter transporter activity	4	0	0.05	1.00000
GO:0005328	neurotransmitter:sodium symporter activi...	2	0	0.03	1.00000
GO:0005337	nucleoside transmembrane transporter act...	1	0	0.01	1.00000
GO:0005343	organic acid:sodium symporter activity	3	0	0.04	1.00000
GO:0005344	oxygen carrier activity	1	0	0.01	1.00000
GO:0005345	purine nucleobase transmembrane transpor...	1	0	0.01	1.00000
GO:0005346	purine ribonucleotide transmembrane tran...	12	0	0.16	1.00000
GO:0005347	ATP transmembrane transporter activity	5	0	0.07	1.00000
GO:0005351	carbohydrate:proton symporter activity	4	0	0.05	1.00000
GO:0005354	galactose transmembrane transporter acti...	2	0	0.03	1.00000
GO:0005355	glucose transmembrane transporter activi...	4	0	0.05	1.00000
GO:0005365	myo-inositol transmembrane transporter a...	2	0	0.03	1.00000
GO:0005371	tricarboxylate secondary active transmem...	1	0	0.01	1.00000
GO:0005372	water transmembrane transporter activity	2	0	0.03	1.00000
GO:0005385	zinc ion transmembrane transporter activ...	3	0	0.04	1.00000
GO:0005388	calcium-transporting ATPase activity	6	0	0.08	1.00000
GO:0005391	sodium:potassium-exchanging ATPase activ...	2	0	0.03	1.00000
GO:0005402	carbohydrate:cation symporter activity	4	0	0.05	1.00000
GO:0005416	amino acid:cation symporter activity	3	0	0.04	1.00000
GO:0005432	calcium:sodium antiporter activity	1	0	0.01	1.00000
GO:0005436	sodium:phosphate symporter activity	2	0	0.03	1.00000
GO:0005451	monovalent cation:proton antiporter acti...	3	0	0.04	1.00000
GO:0005457	GDP-fucose transmembrane transporter act...	1	0	0.01	1.00000
GO:0005458	GDP-mannose transmembrane transporter ac...	1	0	0.01	1.00000
GO:0005459	UDP-galactose transmembrane transporter ...	1	0	0.01	1.00000
GO:0005462	UDP-N-acetylglucosamine transmembrane tr...	1	0	0.01	1.00000
GO:0005469	succinate:fumarate antiporter activity	2	0	0.03	1.00000
GO:0005471	ATP:ADP antiporter activity	2	0	0.03	1.00000
GO:0005476	carnitine:acyl carnitine antiporter acti...	1	0	0.01	1.00000
GO:0005477	pyruvate secondary active transmembrane ...	1	0	0.01	1.00000
GO:0005483	soluble NSF attachment protein activity	1	0	0.01	1.00000
GO:0005484	SNAP receptor activity	14	0	0.18	1.00000
GO:0005496	steroid binding	14	0	0.18	1.00000
GO:0005501	retinoid binding	1	0	0.01	1.00000
GO:0005504	fatty acid binding	10	0	0.13	1.00000
GO:0005507	copper ion binding	37	0	0.48	1.00000
GO:0005516	calmodulin binding	31	0	0.4	1.00000
GO:0005518	collagen binding	19	0	0.25	1.00000
GO:0005521	lamin binding	4	0	0.05	1.00000
GO:0005522	profilin binding	1	0	0.01	1.00000
GO:0005523	tropomyosin binding	1	0	0.01	1.00000
GO:0005527	macrolide binding	3	0	0.04	1.00000
GO:0005528	FK506 binding	3	0	0.04	1.00000
GO:0005534	galactose binding	1	0	0.01	1.00000
GO:0005537	mannose binding	2	0	0.03	1.00000
GO:0005539	glycosaminoglycan binding	4	0	0.05	1.00000
GO:0005540	hyaluronic acid binding	1	0	0.01	1.00000
GO:0005542	folic acid binding	2	0	0.03	1.00000
GO:0005543	phospholipid binding	46	0	0.6	1.00000
GO:0005544	calcium-dependent phospholipid binding	1	0	0.01	1.00000
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	5	0	0.07	1.00000
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	6	0	0.08	1.00000
GO:0005548	phospholipid transporter activity	12	0	0.16	1.00000
GO:0008013	beta-catenin binding	8	0	0.1	1.00000
GO:0008017	microtubule binding	35	0	0.46	1.00000
GO:0008020	G protein-coupled photoreceptor activity	1	0	0.01	1.00000
GO:0008022	protein C-terminus binding	45	0	0.59	1.00000
GO:0008026	ATP-dependent helicase activity	90	0	1.17	1.00000
GO:0008028	monocarboxylic acid transmembrane transp...	8	0	0.1	1.00000
GO:0008079	translation termination factor activity	10	0	0.13	1.00000
GO:0008081	phosphoric diester hydrolase activity	11	0	0.14	1.00000
GO:0008083	growth factor activity	1	0	0.01	1.00000
GO:0008092	cytoskeletal protein binding	118	0	1.54	1.00000
GO:0008093	cytoskeletal adaptor activity	1	0	0.01	1.00000
GO:0008094	DNA-dependent ATPase activity	59	0	0.77	1.00000
GO:0008097	5S rRNA binding	6	0	0.08	1.00000
GO:0008106	alcohol dehydrogenase (NADP+) activity	3	0	0.04	1.00000
GO:0008113	peptide-methionine (S)-S-oxide reductase...	3	0	0.04	1.00000
GO:0008117	sphinganine-1-phosphate aldolase activit...	2	0	0.03	1.00000
GO:0008121	ubiquinol-cytochrome-c reductase activit...	1	0	0.01	1.00000
GO:0008124	4-alpha-hydroxytetrahydrobiopterin dehyd...	1	0	0.01	1.00000
GO:0008134	transcription factor binding	114	0	1.49	1.00000
GO:0008135	translation factor activity, RNA binding	70	0	0.91	1.00000
GO:0008137	NADH dehydrogenase (ubiquinone) activity	8	0	0.1	1.00000
GO:0008138	protein tyrosine/serine/threonine phosph...	2	0	0.03	1.00000
GO:0008139	nuclear localization sequence binding	10	0	0.13	1.00000
GO:0008140	cAMP response element binding protein bi...	2	0	0.03	1.00000
GO:0008143	poly(A) binding	6	0	0.08	1.00000
GO:0008146	sulfotransferase activity	3	0	0.04	1.00000
GO:0008157	protein phosphatase 1 binding	4	0	0.05	1.00000
GO:0008158	hedgehog receptor activity	2	0	0.03	1.00000
GO:0008160	protein tyrosine phosphatase activator a...	1	0	0.01	1.00000
GO:0008170	N-methyltransferase activity	41	0	0.53	1.00000
GO:0008171	O-methyltransferase activity	15	0	0.2	1.00000
GO:0008173	RNA methyltransferase activity	27	0	0.35	1.00000
GO:0008174	mRNA methyltransferase activity	2	0	0.03	1.00000
GO:0008175	tRNA methyltransferase activity	10	0	0.13	1.00000
GO:0008177	succinate dehydrogenase (ubiquinone) act...	4	0	0.05	1.00000
GO:0008179	adenylate cyclase binding	4	0	0.05	1.00000
GO:0008186	RNA-dependent ATPase activity	66	0	0.86	1.00000
GO:0008187	poly-pyrimidine tract binding	12	0	0.16	1.00000
GO:0008188	neuropeptide receptor activity	1	0	0.01	1.00000
GO:0008190	eukaryotic initiation factor 4E binding	1	0	0.01	1.00000
GO:0008194	UDP-glycosyltransferase activity	31	0	0.4	1.00000
GO:0008195	phosphatidate phosphatase activity	3	0	0.04	1.00000
GO:0008199	ferric iron binding	6	0	0.08	1.00000
GO:0008200	ion channel inhibitor activity	3	0	0.04	1.00000
GO:0008201	heparin binding	2	0	0.03	1.00000
GO:0008233	peptidase activity	126	0	1.64	1.00000
GO:0008234	cysteine-type peptidase activity	37	0	0.48	1.00000
GO:0008235	metalloexopeptidase activity	11	0	0.14	1.00000
GO:0008236	serine-type peptidase activity	15	0	0.2	1.00000
GO:0008237	metallopeptidase activity	50	0	0.65	1.00000
GO:0008238	exopeptidase activity	20	0	0.26	1.00000
GO:0008239	dipeptidyl-peptidase activity	1	0	0.01	1.00000
GO:0008240	tripeptidyl-peptidase activity	1	0	0.01	1.00000
GO:0008242	omega peptidase activity	3	0	0.04	1.00000
GO:0008251	tRNA-specific adenosine deaminase activi...	3	0	0.04	1.00000
GO:0008252	nucleotidase activity	4	0	0.05	1.00000
GO:0008253	5'-nucleotidase activity	4	0	0.05	1.00000
GO:0008260	3-oxoacid CoA-transferase activity	1	0	0.01	1.00000
GO:0008263	pyrimidine-specific mismatch base pair D...	2	0	0.03	1.00000
GO:0008265	Mo-molybdopterin cofactor sulfurase acti...	3	0	0.04	1.00000
GO:0008266	poly(U) RNA binding	11	0	0.14	1.00000
GO:0008273	calcium, potassium:sodium antiporter act...	1	0	0.01	1.00000
GO:0008289	lipid binding	79	0	1.03	1.00000
GO:0008296	3'-5'-exodeoxyribonuclease activity	6	0	0.08	1.00000
GO:0008297	single-stranded DNA exodeoxyribonuclease...	4	0	0.05	1.00000
GO:0008301	DNA binding, bending	5	0	0.07	1.00000
GO:0008308	voltage-gated anion channel activity	16	0	0.21	1.00000
