GO.ID	Term	Annotated	Significant	Expected	classic
GO:0033290	eukaryotic 48S preinitiation complex	3	0	0.04	1.00000
GO:0033291	eukaryotic 80S initiation complex	1	0	0.01	1.00000
GO:0033391	chromatoid body	3	0	0.04	1.00000
GO:0033503	HULC complex	3	0	0.04	1.00000
GO:0033551	monopolin complex	2	0	0.03	1.00000
GO:0033553	rDNA heterochromatin	5	0	0.06	1.00000
GO:0033557	Slx1-Slx4 complex	2	0	0.03	1.00000
GO:0033588	Elongator holoenzyme complex	3	0	0.04	1.00000
GO:0033593	BRCA2-MAGE-D1 complex	1	0	0.01	1.00000
GO:0033597	mitotic checkpoint complex	2	0	0.03	1.00000
GO:0033620	Mei2 nuclear dot complex	2	0	0.03	1.00000
GO:0033643	host cell part	3	0	0.04	1.00000
GO:0033646	host intracellular part	3	0	0.04	1.00000
GO:0033647	host intracellular organelle	2	0	0.03	1.00000
GO:0033648	host intracellular membrane-bounded orga...	2	0	0.03	1.00000
GO:0033698	Rpd3L complex	1	0	0.01	1.00000
GO:0033768	SUMO-targeted ubiquitin ligase complex	1	0	0.01	1.00000
GO:0034064	Tor2-Mei2-Ste11 complex	2	0	0.03	1.00000
GO:0034099	luminal surveillance complex	2	0	0.03	1.00000
GO:0034245	mitochondrial DNA-directed RNA polymeras...	1	0	0.01	1.00000
GO:0034271	phosphatidylinositol 3-kinase complex, c...	1	0	0.01	1.00000
GO:0034272	phosphatidylinositol 3-kinase complex, c...	1	0	0.01	1.00000
GO:0034388	Pwp2p-containing subcomplex of 90S preri...	6	0	0.08	1.00000
GO:0034423	autophagosome lumen	1	0	0.01	1.00000
GO:0034448	EGO complex	3	0	0.04	1.00000
GO:0034451	centriolar satellite	4	0	0.05	1.00000
GO:0034455	t-UTP complex	4	0	0.05	1.00000
GO:0034456	UTP-C complex	2	0	0.03	1.00000
GO:0034457	Mpp10 complex	3	0	0.04	1.00000
GO:0034506	chromosome, centromeric core domain	5	0	0.06	1.00000
GO:0034515	proteasome storage granule	25	0	0.32	1.00000
GO:0034518	RNA cap binding complex	8	0	0.1	1.00000
GO:0034663	endoplasmic reticulum chaperone complex	4	0	0.05	1.00000
GO:0034693	U11/U12 snRNP	1	0	0.01	1.00000
GO:0034702	ion channel complex	8	0	0.1	1.00000
GO:0034703	cation channel complex	8	0	0.1	1.00000
GO:0034704	calcium channel complex	5	0	0.06	1.00000
GO:0034705	potassium channel complex	1	0	0.01	1.00000
GO:0034708	methyltransferase complex	37	0	0.47	1.00000
GO:0034709	methylosome	9	0	0.12	1.00000
GO:0034715	pICln-Sm protein complex	5	0	0.06	1.00000
GO:0034719	SMN-Sm protein complex	9	0	0.12	1.00000
GO:0034967	Set3 complex	1	0	0.01	1.00000
GO:0034990	nuclear mitotic cohesin complex	3	0	0.04	1.00000
GO:0034991	nuclear meiotic cohesin complex	3	0	0.04	1.00000
GO:0034992	microtubule organizing center attachment...	3	0	0.04	1.00000
GO:0034993	meiotic nuclear membrane microtubule tet...	3	0	0.04	1.00000
GO:0035012	polytene chromosome, telomeric region	1	0	0.01	1.00000
GO:0035032	phosphatidylinositol 3-kinase complex, c...	3	0	0.04	1.00000
GO:0035060	brahma complex	6	0	0.08	1.00000
GO:0035061	interchromatin granule	1	0	0.01	1.00000
GO:0035062	omega speckle	1	0	0.01	1.00000
GO:0035097	histone methyltransferase complex	21	0	0.27	1.00000
GO:0035098	ESC/E(Z) complex	4	0	0.05	1.00000
GO:0035101	FACT complex	4	0	0.05	1.00000
GO:0035102	PRC1 complex	2	0	0.03	1.00000
GO:0035145	exon-exon junction complex	4	0	0.05	1.00000
GO:0035189	Rb-E2F complex	1	0	0.01	1.00000
GO:0035253	ciliary rootlet	2	0	0.03	1.00000
GO:0035267	NuA4 histone acetyltransferase complex	8	0	0.1	1.00000
GO:0035327	transcriptionally active chromatin	7	0	0.09	1.00000
GO:0035339	SPOTS complex	3	0	0.04	1.00000
GO:0035361	Cul8-RING ubiquitin ligase complex	1	0	0.01	1.00000
GO:0035370	UBC13-UEV1A complex	5	0	0.06	1.00000
GO:0035371	microtubule plus-end	4	0	0.05	1.00000
GO:0035577	azurophil granule membrane	11	0	0.14	1.00000
GO:0035579	specific granule membrane	7	0	0.09	1.00000
GO:0035580	specific granule lumen	5	0	0.06	1.00000
GO:0035618	root hair	1	0	0.01	1.00000
GO:0035619	root hair tip	1	0	0.01	1.00000
GO:0035632	mitochondrial prohibitin complex	2	0	0.03	1.00000
GO:0035657	eRF1 methyltransferase complex	1	0	0.01	1.00000
GO:0035658	Mon1-Ccz1 complex	2	0	0.03	1.00000
GO:0035686	sperm fibrous sheath	1	0	0.01	1.00000
GO:0035838	growing cell tip	9	0	0.12	1.00000
GO:0035839	non-growing cell tip	3	0	0.04	1.00000
GO:0035840	old growing cell tip	1	0	0.01	1.00000
GO:0035841	new growing cell tip	1	0	0.01	1.00000
GO:0035842	old cell tip after activation of bipolar...	1	0	0.01	1.00000
GO:0035859	Seh1-associated complex	5	0	0.06	1.00000
GO:0035869	ciliary transition zone	13	0	0.17	1.00000
GO:0035974	meiotic spindle pole body	5	0	0.06	1.00000
GO:0036019	endolysosome	3	0	0.04	1.00000
GO:0036020	endolysosome membrane	3	0	0.04	1.00000
GO:0036038	MKS complex	3	0	0.04	1.00000
GO:0036062	presynaptic periactive zone	3	0	0.04	1.00000
GO:0036064	ciliary basal body	25	0	0.32	1.00000
GO:0036087	glutathione synthase complex	3	0	0.04	1.00000
GO:0036125	fatty acid beta-oxidation multienzyme co...	2	0	0.03	1.00000
GO:0036126	sperm flagellum	17	0	0.22	1.00000
GO:0036128	CatSper complex	4	0	0.05	1.00000
GO:0036156	inner dynein arm	1	0	0.01	1.00000
GO:0036157	outer dynein arm	6	0	0.08	1.00000
GO:0036186	early phagosome membrane	1	0	0.01	1.00000
GO:0036379	myofilament	1	0	0.01	1.00000
