GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009741	response to brassinosteroid	16	2	0.85	0.20600
GO:0045540	regulation of cholesterol biosynthetic p...	16	2	0.85	0.20600
GO:1901568	fatty acid derivative metabolic process	30	3	1.59	0.20952
GO:0032543	mitochondrial translation	45	4	2.38	0.21237
GO:0021700	developmental maturation	109	8	5.76	0.21666
GO:0009743	response to carbohydrate	61	5	3.23	0.21862
GO:0009895	negative regulation of catabolic process	61	5	3.23	0.21862
GO:0034284	response to monosaccharide	46	4	2.43	0.22375
GO:0043062	extracellular structure organization	46	4	2.43	0.22375
GO:0051817	modification of morphology or physiology...	46	4	2.43	0.22375
GO:0072329	monocarboxylic acid catabolic process	46	4	2.43	0.22375
GO:1905039	carboxylic acid transmembrane transport	46	4	2.43	0.22375
GO:0010035	response to inorganic substance	281	18	14.86	0.22571
GO:0002700	regulation of production of molecular me...	17	2	0.9	0.22585
GO:0006590	thyroid hormone generation	17	2	0.9	0.22585
GO:0008365	adult chitin-based cuticle development	17	2	0.9	0.22585
GO:0009071	serine family amino acid catabolic proce...	17	2	0.9	0.22585
GO:0015949	nucleobase-containing small molecule int...	17	2	0.9	0.22585
GO:0016036	cellular response to phosphate starvatio...	17	2	0.9	0.22585
GO:0018149	peptide cross-linking	17	2	0.9	0.22585
GO:0042403	thyroid hormone metabolic process	17	2	0.9	0.22585
GO:0046887	positive regulation of hormone secretion	17	2	0.9	0.22585
GO:0090181	regulation of cholesterol metabolic proc...	17	2	0.9	0.22585
GO:0001101	response to acid chemical	195	13	10.31	0.22848
GO:0000735	removal of nonhomologous ends	5	1	0.26	0.23800
GO:0000736	double-strand break repair via single-st...	5	1	0.26	0.23800
GO:0001300	chronological cell aging	5	1	0.26	0.23800
GO:0002686	negative regulation of leukocyte migrati...	5	1	0.26	0.23800
GO:0002762	negative regulation of myeloid leukocyte...	5	1	0.26	0.23800
GO:0003044	regulation of systemic arterial blood pr...	5	1	0.26	0.23800
GO:0006183	GTP biosynthetic process	5	1	0.26	0.23800
GO:0006231	dTMP biosynthetic process	5	1	0.26	0.23800
GO:0006241	CTP biosynthetic process	5	1	0.26	0.23800
GO:0006549	isoleucine metabolic process	5	1	0.26	0.23800
GO:0006564	L-serine biosynthetic process	5	1	0.26	0.23800
GO:0006572	tyrosine catabolic process	5	1	0.26	0.23800
GO:0006573	valine metabolic process	5	1	0.26	0.23800
GO:0006706	steroid catabolic process	5	1	0.26	0.23800
GO:0007494	midgut development	5	1	0.26	0.23800
GO:0009209	pyrimidine ribonucleoside triphosphate b...	5	1	0.26	0.23800
GO:0009423	chorismate biosynthetic process	5	1	0.26	0.23800
GO:0010847	regulation of chromatin assembly	5	1	0.26	0.23800
GO:0015846	polyamine transport	5	1	0.26	0.23800
GO:0018027	peptidyl-lysine dimethylation	5	1	0.26	0.23800
GO:0018963	phthalate metabolic process	5	1	0.26	0.23800
GO:0019379	sulfate assimilation, phosphoadenylyl su...	5	1	0.26	0.23800
GO:0030540	female genitalia development	5	1	0.26	0.23800
GO:0031035	myosin filament disassembly	5	1	0.26	0.23800
GO:0031037	myosin II filament disassembly	5	1	0.26	0.23800
GO:0031101	fin regeneration	5	1	0.26	0.23800
GO:0031445	regulation of heterochromatin assembly	5	1	0.26	0.23800
GO:0032024	positive regulation of insulin secretion	5	1	0.26	0.23800
GO:0032352	positive regulation of hormone metabolic...	5	1	0.26	0.23800
GO:0034770	histone H4-K20 methylation	5	1	0.26	0.23800
GO:0035773	insulin secretion involved in cellular r...	5	1	0.26	0.23800
GO:0042135	neurotransmitter catabolic process	5	1	0.26	0.23800
GO:0042219	cellular modified amino acid catabolic p...	5	1	0.26	0.23800
GO:0043266	regulation of potassium ion transport	5	1	0.26	0.23800
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.26	0.23800
GO:0045733	acetate catabolic process	5	1	0.26	0.23800
GO:0045950	negative regulation of mitotic recombina...	5	1	0.26	0.23800
GO:0046073	dTMP metabolic process	5	1	0.26	0.23800
GO:0046078	dUMP metabolic process	5	1	0.26	0.23800
GO:0046322	negative regulation of fatty acid oxidat...	5	1	0.26	0.23800
GO:0046466	membrane lipid catabolic process	5	1	0.26	0.23800
GO:0046596	regulation of viral entry into host cell	5	1	0.26	0.23800
GO:0046598	positive regulation of viral entry into ...	5	1	0.26	0.23800
GO:0046886	positive regulation of hormone biosynthe...	5	1	0.26	0.23800
GO:0046949	fatty-acyl-CoA biosynthetic process	5	1	0.26	0.23800
GO:0046956	positive phototaxis	5	1	0.26	0.23800
GO:0048246	macrophage chemotaxis	5	1	0.26	0.23800
GO:0048564	photosystem I assembly	5	1	0.26	0.23800
GO:0050922	negative regulation of chemotaxis	5	1	0.26	0.23800
GO:0051000	positive regulation of nitric-oxide synt...	5	1	0.26	0.23800
GO:0052128	positive energy taxis	5	1	0.26	0.23800
GO:0060099	regulation of phagocytosis, engulfment	5	1	0.26	0.23800
GO:0060389	pathway-restricted SMAD protein phosphor...	5	1	0.26	0.23800
GO:0060393	regulation of pathway-restricted SMAD pr...	5	1	0.26	0.23800
GO:0061178	regulation of insulin secretion involved...	5	1	0.26	0.23800
GO:0070131	positive regulation of mitochondrial tra...	5	1	0.26	0.23800
GO:0071000	response to magnetism	5	1	0.26	0.23800
GO:0071361	cellular response to ethanol	5	1	0.26	0.23800
GO:0071371	cellular response to gonadotropin stimul...	5	1	0.26	0.23800
GO:0071372	cellular response to follicle-stimulatin...	5	1	0.26	0.23800
GO:0090161	Golgi ribbon formation	5	1	0.26	0.23800
GO:1901255	nucleotide-excision repair involved in i...	5	1	0.26	0.23800
GO:1901407	regulation of phosphorylation of RNA pol...	5	1	0.26	0.23800
GO:1901994	negative regulation of meiotic cell cycl...	5	1	0.26	0.23800
GO:1902103	negative regulation of metaphase/anaphas...	5	1	0.26	0.23800
GO:1902106	negative regulation of leukocyte differe...	5	1	0.26	0.23800
GO:1902224	ketone body metabolic process	5	1	0.26	0.23800
GO:1902626	assembly of large subunit precursor of p...	5	1	0.26	0.23800
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.26	0.23800
GO:1904705	regulation of vascular smooth muscle cel...	5	1	0.26	0.23800
GO:1905133	negative regulation of meiotic chromosom...	5	1	0.26	0.23800
GO:1905153	regulation of membrane invagination	5	1	0.26	0.23800
GO:1905517	macrophage migration	5	1	0.26	0.23800
GO:1990874	vascular smooth muscle cell proliferatio...	5	1	0.26	0.23800
GO:0016042	lipid catabolic process	63	5	3.33	0.23835
GO:0006631	fatty acid metabolic process	112	8	5.92	0.23852
GO:0072359	circulatory system development	112	8	5.92	0.23852
GO:0000002	mitochondrial genome maintenance	18	2	0.95	0.24582
GO:0001302	replicative cell aging	18	2	0.95	0.24582
GO:0005977	glycogen metabolic process	18	2	0.95	0.24582
GO:0006695	cholesterol biosynthetic process	18	2	0.95	0.24582
GO:0006805	xenobiotic metabolic process	18	2	0.95	0.24582
GO:0040032	post-embryonic body morphogenesis	18	2	0.95	0.24582
GO:0042338	cuticle development involved in collagen...	18	2	0.95	0.24582
GO:0106118	regulation of sterol biosynthetic proces...	18	2	0.95	0.24582
GO:0014070	response to organic cyclic compound	234	15	12.37	0.25213
GO:0007593	chitin-based cuticle sclerotization	19	2	1	0.26586
GO:0019935	cyclic-nucleotide-mediated signaling	19	2	1	0.26586
GO:0048085	adult chitin-containing cuticle pigmenta...	19	2	1	0.26586
GO:0072347	response to anesthetic	19	2	1	0.26586
GO:0097502	mannosylation	19	2	1	0.26586
GO:1902930	regulation of alcohol biosynthetic proce...	19	2	1	0.26586
GO:0009617	response to bacterium	150	10	7.93	0.26786
GO:1901654	response to ketone	66	5	3.49	0.26881
GO:0009409	response to cold	50	4	2.64	0.27064
GO:1901575	organic substance catabolic process	653	38	34.53	0.27648
GO:0000052	citrulline metabolic process	6	1	0.32	0.27835
GO:0000128	flocculation	6	1	0.32	0.27835
GO:0002688	regulation of leukocyte chemotaxis	6	1	0.32	0.27835
GO:0002761	regulation of myeloid leukocyte differen...	6	1	0.32	0.27835
GO:0006098	pentose-phosphate shunt	6	1	0.32	0.27835
GO:0006279	premeiotic DNA replication	6	1	0.32	0.27835
GO:0006528	asparagine metabolic process	6	1	0.32	0.27835
GO:0006566	threonine metabolic process	6	1	0.32	0.27835
GO:0007431	salivary gland development	6	1	0.32	0.27835
GO:0008206	bile acid metabolic process	6	1	0.32	0.27835
GO:0008210	estrogen metabolic process	6	1	0.32	0.27835
GO:0009082	branched-chain amino acid biosynthetic p...	6	1	0.32	0.27835
GO:0009157	deoxyribonucleoside monophosphate biosyn...	6	1	0.32	0.27835
GO:0009176	pyrimidine deoxyribonucleoside monophosp...	6	1	0.32	0.27835
GO:0009177	pyrimidine deoxyribonucleoside monophosp...	6	1	0.32	0.27835
GO:0010019	chloroplast-nucleus signaling pathway	6	1	0.32	0.27835
GO:0015909	long-chain fatty acid transport	6	1	0.32	0.27835
GO:0016119	carotene metabolic process	6	1	0.32	0.27835
GO:0016120	carotene biosynthetic process	6	1	0.32	0.27835
GO:0016144	S-glycoside biosynthetic process	6	1	0.32	0.27835
GO:0019747	regulation of isoprenoid metabolic proce...	6	1	0.32	0.27835
GO:0019758	glycosinolate biosynthetic process	6	1	0.32	0.27835
GO:0019761	glucosinolate biosynthetic process	6	1	0.32	0.27835
GO:0019934	cGMP-mediated signaling	6	1	0.32	0.27835
GO:0031063	regulation of histone deacetylation	6	1	0.32	0.27835
GO:0031102	neuron projection regeneration	6	1	0.32	0.27835
GO:0031103	axon regeneration	6	1	0.32	0.27835
GO:0031998	regulation of fatty acid beta-oxidation	6	1	0.32	0.27835
GO:0032354	response to follicle-stimulating hormone	6	1	0.32	0.27835
GO:0032770	positive regulation of monooxygenase act...	6	1	0.32	0.27835
GO:0034087	establishment of mitotic sister chromati...	6	1	0.32	0.27835
