GO.ID	Term	Annotated	Significant	Expected	classic
GO:0035821	modification of morphology or physiology...	53	15	9.89	0.05578
GO:0072527	pyrimidine-containing compound metabolic...	53	15	9.89	0.05578
GO:0030003	cellular cation homeostasis	103	26	19.22	0.05705
GO:1901362	organic cyclic compound biosynthetic pro...	889	182	165.91	0.05807
GO:0031399	regulation of protein modification proce...	267	60	49.83	0.05856
GO:0043473	pigmentation	49	14	9.14	0.05900
GO:0044255	cellular lipid metabolic process	282	63	52.63	0.05924
GO:0006575	cellular modified amino acid metabolic p...	85	22	15.86	0.05993
GO:1901988	negative regulation of cell cycle phase ...	85	22	15.86	0.05993
GO:0006334	nucleosome assembly	32	10	5.97	0.06004
GO:0033866	nucleoside bisphosphate biosynthetic pro...	32	10	5.97	0.06004
GO:0034030	ribonucleoside bisphosphate biosynthetic...	32	10	5.97	0.06004
GO:0034033	purine nucleoside bisphosphate biosynthe...	32	10	5.97	0.06004
GO:0055072	iron ion homeostasis	32	10	5.97	0.06004
GO:0009628	response to abiotic stimulus	580	122	108.24	0.06055
GO:0000187	activation of MAPK activity	16	6	2.99	0.06097
GO:0002819	regulation of adaptive immune response	16	6	2.99	0.06097
GO:0009263	deoxyribonucleotide biosynthetic process	16	6	2.99	0.06097
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	6	2.99	0.06097
GO:0009624	response to nematode	16	6	2.99	0.06097
GO:0009629	response to gravity	16	6	2.99	0.06097
GO:0010102	lateral root morphogenesis	16	6	2.99	0.06097
GO:0033227	dsRNA transport	16	6	2.99	0.06097
GO:0042559	pteridine-containing compound biosynthet...	16	6	2.99	0.06097
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	6	2.99	0.06097
GO:0046605	regulation of centrosome cycle	16	6	2.99	0.06097
GO:0090627	plant epidermal cell differentiation	16	6	2.99	0.06097
GO:0042327	positive regulation of phosphorylation	113	28	21.09	0.06104
GO:0003333	amino acid transmembrane transport	28	9	5.23	0.06181
GO:0006081	cellular aldehyde metabolic process	28	9	5.23	0.06181
GO:0070828	heterochromatin organization	28	9	5.23	0.06181
GO:0032970	regulation of actin filament-based proce...	45	13	8.4	0.06232
GO:0002221	pattern recognition receptor signaling p...	20	7	3.73	0.06289
GO:0002758	innate immune response-activating signal...	20	7	3.73	0.06289
GO:0009084	glutamine family amino acid biosynthetic...	20	7	3.73	0.06289
GO:0031505	fungal-type cell wall organization	20	7	3.73	0.06289
GO:0042051	compound eye photoreceptor development	20	7	3.73	0.06289
GO:0042136	neurotransmitter biosynthetic process	20	7	3.73	0.06289
GO:0046112	nucleobase biosynthetic process	20	7	3.73	0.06289
GO:1900407	regulation of cellular response to oxida...	20	7	3.73	0.06289
GO:0045637	regulation of myeloid cell differentiati...	24	8	4.48	0.06291
GO:0001101	response to acid chemical	195	45	36.39	0.06466
GO:0070507	regulation of microtubule cytoskeleton o...	63	17	11.76	0.06523
GO:0071897	DNA biosynthetic process	109	27	20.34	0.06525
GO:0030587	sorocarp development	86	22	16.05	0.06700
GO:0090702	non-reproductive fruiting body developme...	86	22	16.05	0.06700
GO:0099120	socially cooperative development	86	22	16.05	0.06700
GO:0044093	positive regulation of molecular functio...	289	64	53.93	0.06706
GO:0010562	positive regulation of phosphorus metabo...	133	32	24.82	0.06760
GO:0045937	positive regulation of phosphate metabol...	133	32	24.82	0.06760
GO:0000911	cytokinesis by cell plate formation	9	4	1.68	0.06873
GO:0007095	mitotic G2 DNA damage checkpoint	9	4	1.68	0.06873
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	4	1.68	0.06873
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	4	1.68	0.06873
GO:0019233	sensory perception of pain	9	4	1.68	0.06873
GO:0019627	urea metabolic process	9	4	1.68	0.06873
GO:0032635	interleukin-6 production	9	4	1.68	0.06873
GO:0032876	negative regulation of DNA endoreduplica...	9	4	1.68	0.06873
GO:0033567	DNA replication, Okazaki fragment proces...	9	4	1.68	0.06873
GO:0043407	negative regulation of MAP kinase activi...	9	4	1.68	0.06873
GO:0045740	positive regulation of DNA replication	9	4	1.68	0.06873
GO:0046654	tetrahydrofolate biosynthetic process	9	4	1.68	0.06873
GO:0046835	carbohydrate phosphorylation	9	4	1.68	0.06873
GO:0048146	positive regulation of fibroblast prolif...	9	4	1.68	0.06873
GO:0060996	dendritic spine development	9	4	1.68	0.06873
GO:0090306	spindle assembly involved in meiosis	9	4	1.68	0.06873
GO:0097035	regulation of membrane lipid distributio...	9	4	1.68	0.06873
GO:0023052	signaling	779	160	145.38	0.06876
GO:0099402	plant organ development	119	29	22.21	0.06898
GO:0006665	sphingolipid metabolic process	37	11	6.91	0.06908
GO:0071695	anatomical structure maturation	37	11	6.91	0.06908
GO:0032868	response to insulin	68	18	12.69	0.06938
GO:0005996	monosaccharide metabolic process	59	16	11.01	0.06953
GO:0030030	cell projection organization	206	47	38.44	0.07065
GO:0051438	regulation of ubiquitin-protein transfer...	33	10	6.16	0.07237
GO:0090696	post-embryonic plant organ development	33	10	6.16	0.07237
GO:0018130	heterocycle biosynthetic process	838	171	156.39	0.07362
GO:0051656	establishment of organelle localization	158	37	29.49	0.07369
GO:0010769	regulation of cell morphogenesis involve...	55	15	10.26	0.07411
GO:0051493	regulation of cytoskeleton organization	101	25	18.85	0.07465
GO:0042592	homeostatic process	361	78	67.37	0.07487
GO:0002440	production of molecular mediator of immu...	29	9	5.41	0.07544
GO:0015696	ammonium transport	29	9	5.41	0.07544
GO:0030148	sphingolipid biosynthetic process	29	9	5.41	0.07544
GO:0031032	actomyosin structure organization	29	9	5.41	0.07544
GO:0050804	modulation of chemical synaptic transmis...	29	9	5.41	0.07544
GO:0099177	regulation of trans-synaptic signaling	29	9	5.41	0.07544
GO:0008360	regulation of cell shape	42	12	7.84	0.07708
GO:0097164	ammonium ion metabolic process	42	12	7.84	0.07708
GO:0000380	alternative mRNA splicing, via spliceoso...	13	5	2.43	0.07717
GO:0006195	purine nucleotide catabolic process	13	5	2.43	0.07717
GO:0006206	pyrimidine nucleobase metabolic process	13	5	2.43	0.07717
GO:0009113	purine nucleobase biosynthetic process	13	5	2.43	0.07717
GO:0009644	response to high light intensity	13	5	2.43	0.07717
GO:0045448	mitotic cell cycle, embryonic	13	5	2.43	0.07717
GO:0046470	phosphatidylcholine metabolic process	13	5	2.43	0.07717
GO:0009605	response to external stimulus	560	117	104.51	0.07735
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	8	4.67	0.07803
GO:0009262	deoxyribonucleotide metabolic process	25	8	4.67	0.07803
GO:0009394	2'-deoxyribonucleotide metabolic process	25	8	4.67	0.07803
GO:0019692	deoxyribose phosphate metabolic process	25	8	4.67	0.07803
GO:0042398	cellular modified amino acid biosyntheti...	25	8	4.67	0.07803
GO:0045841	negative regulation of mitotic metaphase...	25	8	4.67	0.07803
GO:1902100	negative regulation of metaphase/anaphas...	25	8	4.67	0.07803
GO:1905819	negative regulation of chromosome separa...	25	8	4.67	0.07803
GO:2000816	negative regulation of mitotic sister ch...	25	8	4.67	0.07803
GO:0031349	positive regulation of defense response	69	18	12.88	0.07827
GO:0009967	positive regulation of signal transducti...	193	44	36.02	0.07930
GO:0035556	intracellular signal transduction	322	70	60.09	0.07973
GO:0002377	immunoglobulin production	21	7	3.92	0.07976
GO:0031507	heterochromatin assembly	21	7	3.92	0.07976
GO:0060485	mesenchyme development	21	7	3.92	0.07976
GO:1902904	negative regulation of supramolecular fi...	21	7	3.92	0.07976
GO:0009071	serine family amino acid catabolic proce...	17	6	3.17	0.07992
GO:0010101	post-embryonic root morphogenesis	17	6	3.17	0.07992
GO:0051128	regulation of cellular component organiz...	525	110	97.98	0.08030
GO:0008286	insulin receptor signaling pathway	38	11	7.09	0.08159
GO:0009555	pollen development	38	11	7.09	0.08159
GO:0009737	response to abscisic acid	74	19	13.81	0.08207
GO:0044272	sulfur compound biosynthetic process	74	19	13.81	0.08207
GO:1901607	alpha-amino acid biosynthetic process	74	19	13.81	0.08207
GO:1901987	regulation of cell cycle phase transitio...	174	40	32.47	0.08225
GO:0000052	citrulline metabolic process	6	3	1.12	0.08295
GO:0000917	division septum assembly	6	3	1.12	0.08295
GO:0001556	oocyte maturation	6	3	1.12	0.08295
GO:0001833	inner cell mass cell proliferation	6	3	1.12	0.08295
GO:0006122	mitochondrial electron transport, ubiqui...	6	3	1.12	0.08295
GO:0006264	mitochondrial DNA replication	6	3	1.12	0.08295
GO:0009193	pyrimidine ribonucleoside diphosphate me...	6	3	1.12	0.08295
GO:0009616	virus induced gene silencing	6	3	1.12	0.08295
GO:0009773	photosynthetic electron transport in pho...	6	3	1.12	0.08295
GO:0010269	response to selenium ion	6	3	1.12	0.08295
GO:0015801	aromatic amino acid transport	6	3	1.12	0.08295
GO:0017014	protein nitrosylation	6	3	1.12	0.08295
GO:0019374	galactolipid metabolic process	6	3	1.12	0.08295
GO:0019419	sulfate reduction	6	3	1.12	0.08295
GO:0030950	establishment or maintenance of actin cy...	6	3	1.12	0.08295
GO:0031061	negative regulation of histone methylati...	6	3	1.12	0.08295
GO:0031646	positive regulation of neurological syst...	6	3	1.12	0.08295
GO:0033128	negative regulation of histone phosphory...	6	3	1.12	0.08295
GO:0033539	fatty acid beta-oxidation using acyl-CoA...	6	3	1.12	0.08295
GO:0035279	mRNA cleavage involved in gene silencing...	6	3	1.12	0.08295
GO:0036475	neuron death in response to oxidative st...	6	3	1.12	0.08295
GO:0042490	mechanoreceptor differentiation	6	3	1.12	0.08295
GO:0042819	vitamin B6 biosynthetic process	6	3	1.12	0.08295
GO:0045737	positive regulation of cyclin-dependent ...	6	3	1.12	0.08295
GO:0045875	negative regulation of sister chromatid ...	6	3	1.12	0.08295
GO:0048753	pigment granule organization	6	3	1.12	0.08295
GO:0052018	modulation by symbiont of RNA levels in ...	6	3	1.12	0.08295
GO:0052249	modulation of RNA levels in other organi...	6	3	1.12	0.08295
