GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009266	response to temperature stimulus	167	3	2.23	0.38824
GO:0001932	regulation of protein phosphorylation	168	3	2.25	0.39194
GO:0007017	microtubule-based process	237	4	3.17	0.39228
GO:0015980	energy derivation by oxidation of organi...	101	2	1.35	0.39380
GO:0006665	sphingolipid metabolic process	37	1	0.49	0.39410
GO:0007369	gastrulation	37	1	0.49	0.39410
GO:0030968	endoplasmic reticulum unfolded protein r...	37	1	0.49	0.39410
GO:0046916	cellular transition metal ion homeostasi...	37	1	0.49	0.39410
GO:0051187	cofactor catabolic process	37	1	0.49	0.39410
GO:0051985	negative regulation of chromosome segreg...	37	1	0.49	0.39410
GO:1901264	carbohydrate derivative transport	37	1	0.49	0.39410
GO:0055085	transmembrane transport	308	5	4.12	0.39556
GO:0051259	protein complex oligomerization	102	2	1.36	0.39859
GO:0001667	ameboidal-type cell migration	38	1	0.51	0.40230
GO:0006694	steroid biosynthetic process	38	1	0.51	0.40230
GO:0008286	insulin receptor signaling pathway	38	1	0.51	0.40230
GO:0008333	endosome to lysosome transport	38	1	0.51	0.40230
GO:0009555	pollen development	38	1	0.51	0.40230
GO:0016125	sterol metabolic process	38	1	0.51	0.40230
GO:0030198	extracellular matrix organization	38	1	0.51	0.40230
GO:0035282	segmentation	38	1	0.51	0.40230
GO:0043094	cellular metabolic compound salvage	38	1	0.51	0.40230
GO:0045995	regulation of embryonic development	38	1	0.51	0.40230
GO:0050000	chromosome localization	38	1	0.51	0.40230
GO:0043065	positive regulation of apoptotic process	103	2	1.38	0.40336
GO:0071824	protein-DNA complex subunit organization	103	2	1.38	0.40336
GO:0048584	positive regulation of response to stimu...	311	5	4.16	0.40385
GO:0016477	cell migration	104	2	1.39	0.40812
GO:0040012	regulation of locomotion	104	2	1.39	0.40812
GO:0000278	mitotic cell cycle	384	6	5.14	0.40923
GO:0000731	DNA synthesis involved in DNA repair	39	1	0.52	0.41039
GO:0003013	circulatory system process	39	1	0.52	0.41039
GO:0008015	blood circulation	39	1	0.52	0.41039
GO:0009798	axis specification	39	1	0.52	0.41039
GO:0043901	negative regulation of multi-organism pr...	39	1	0.52	0.41039
GO:0046165	alcohol biosynthetic process	39	1	0.52	0.41039
GO:0051784	negative regulation of nuclear division	39	1	0.52	0.41039
GO:0098656	anion transmembrane transport	105	2	1.4	0.41286
GO:1901987	regulation of cell cycle phase transitio...	174	3	2.33	0.41404
GO:0015711	organic anion transport	106	2	1.42	0.41758
GO:0006874	cellular calcium ion homeostasis	40	1	0.53	0.41837
GO:0030866	cortical actin cytoskeleton organization	40	1	0.53	0.41837
GO:0032506	cytokinetic process	40	1	0.53	0.41837
GO:0032509	endosome transport via multivesicular bo...	40	1	0.53	0.41837
GO:0034620	cellular response to unfolded protein	40	1	0.53	0.41837
GO:0044182	filamentous growth of a population of un...	40	1	0.53	0.41837
GO:0048507	meristem development	40	1	0.53	0.41837
GO:0055074	calcium ion homeostasis	40	1	0.53	0.41837
GO:0007049	cell cycle	533	8	7.13	0.42184
GO:0007417	central nervous system development	107	2	1.43	0.42228
GO:0032984	protein-containing complex disassembly	107	2	1.43	0.42228
GO:0009994	oocyte differentiation	41	1	0.55	0.42625
GO:0030155	regulation of cell adhesion	41	1	0.55	0.42625
GO:0042391	regulation of membrane potential	41	1	0.55	0.42625
GO:0071985	multivesicular body sorting pathway	41	1	0.55	0.42625
GO:0072525	pyridine-containing compound biosyntheti...	41	1	0.55	0.42625
GO:0098662	inorganic cation transmembrane transport	108	2	1.44	0.42697
GO:2000241	regulation of reproductive process	108	2	1.44	0.42697
GO:0045597	positive regulation of cell differentiat...	109	2	1.46	0.43163
GO:0006301	postreplication repair	42	1	0.56	0.43402
GO:0006470	protein dephosphorylation	42	1	0.56	0.43402
GO:0010950	positive regulation of endopeptidase act...	42	1	0.56	0.43402
GO:0043281	regulation of cysteine-type endopeptidas...	42	1	0.56	0.43402
GO:0097164	ammonium ion metabolic process	42	1	0.56	0.43402
GO:1903322	positive regulation of protein modificat...	42	1	0.56	0.43402
GO:2000278	regulation of DNA biosynthetic process	42	1	0.56	0.43402
GO:0051188	cofactor biosynthetic process	180	3	2.41	0.43592
GO:0030001	metal ion transport	111	2	1.48	0.44091
GO:0030865	cortical cytoskeleton organization	43	1	0.58	0.44169
GO:0034605	cellular response to heat	43	1	0.58	0.44169
GO:0055076	transition metal ion homeostasis	43	1	0.58	0.44169
GO:2000116	regulation of cysteine-type endopeptidas...	43	1	0.58	0.44169
GO:0043161	proteasome-mediated ubiquitin-dependent ...	182	3	2.43	0.44315
GO:0031329	regulation of cellular catabolic process	254	4	3.4	0.44505
GO:1901701	cellular response to oxygen-containing c...	254	4	3.4	0.44505
GO:2000113	negative regulation of cellular macromol...	254	4	3.4	0.44505
GO:0043068	positive regulation of programmed cell d...	112	2	1.5	0.44552
GO:0045786	negative regulation of cell cycle	183	3	2.45	0.44676
GO:0030111	regulation of Wnt signaling pathway	44	1	0.59	0.44926
GO:0062013	positive regulation of small molecule me...	44	1	0.59	0.44926
GO:0072503	cellular divalent inorganic cation homeo...	44	1	0.59	0.44926
GO:0006914	autophagy	184	3	2.46	0.45035
GO:0051129	negative regulation of cellular componen...	184	3	2.46	0.45035
GO:0007399	nervous system development	330	5	4.41	0.45609
GO:0072507	divalent inorganic cation homeostasis	45	1	0.6	0.45673
GO:0065009	regulation of molecular function	476	7	6.37	0.45712
GO:0032446	protein modification by small protein co...	186	3	2.49	0.45752
GO:0007033	vacuole organization	115	2	1.54	0.45922
GO:0071345	cellular response to cytokine stimulus	115	2	1.54	0.45922
GO:0051276	chromosome organization	477	7	6.38	0.45944
GO:0022402	cell cycle process	478	7	6.39	0.46177
GO:0006950	response to stress	1141	16	15.26	0.46342
GO:0010256	endomembrane system organization	116	2	1.55	0.46375
GO:0043062	extracellular structure organization	46	1	0.62	0.46410
GO:0010558	negative regulation of macromolecule bio...	261	4	3.49	0.46647
GO:0045934	negative regulation of nucleobase-contai...	261	4	3.49	0.46647
GO:0061919	process utilizing autophagic mechanism	189	3	2.53	0.46821
GO:0006887	exocytosis	117	2	1.56	0.46825
GO:0000209	protein polyubiquitination	47	1	0.63	0.47137
GO:0009060	aerobic respiration	47	1	0.63	0.47137
GO:0016485	protein processing	47	1	0.63	0.47137
GO:0090174	organelle membrane fusion	47	1	0.63	0.47137
GO:0070887	cellular response to chemical stimulus	632	9	8.45	0.47736
GO:0051225	spindle assembly	48	1	0.64	0.47854
GO:0097306	cellular response to alcohol	48	1	0.64	0.47854
GO:0010942	positive regulation of cell death	120	2	1.6	0.48164
GO:0031331	positive regulation of cellular cataboli...	120	2	1.6	0.48164
GO:0010033	response to organic substance	708	10	9.47	0.48187
GO:0006090	pyruvate metabolic process	49	1	0.66	0.48562
GO:0006119	oxidative phosphorylation	49	1	0.66	0.48562
GO:0048469	cell maturation	49	1	0.66	0.48562
GO:0010498	proteasomal protein catabolic process	194	3	2.59	0.48582
GO:0007140	male meiotic nuclear division	50	1	0.67	0.49261
GO:0009952	anterior/posterior pattern specification	50	1	0.67	0.49261
GO:0046148	pigment biosynthetic process	50	1	0.67	0.49261
GO:1901606	alpha-amino acid catabolic process	50	1	0.67	0.49261
GO:0051640	organelle localization	196	3	2.62	0.49280
GO:0009894	regulation of catabolic process	270	4	3.61	0.49363
GO:0032268	regulation of cellular protein metabolic...	493	7	6.59	0.49639
GO:0050793	regulation of developmental process	419	6	5.6	0.49655
GO:0007041	lysosomal transport	51	1	0.68	0.49950
GO:0016052	carbohydrate catabolic process	51	1	0.68	0.49950
GO:0044057	regulation of system process	51	1	0.68	0.49950
GO:0046777	protein autophosphorylation	51	1	0.68	0.49950
GO:0043900	regulation of multi-organism process	125	2	1.67	0.50352
GO:0046474	glycerophospholipid biosynthetic process	52	1	0.7	0.50630
GO:0033036	macromolecule localization	721	10	9.64	0.50767
GO:0044403	symbiont process	126	2	1.69	0.50782
GO:0048193	Golgi vesicle transport	126	2	1.69	0.50782
GO:0031327	negative regulation of cellular biosynth...	276	4	3.69	0.51145
GO:0006754	ATP biosynthetic process	53	1	0.71	0.51302
GO:0008202	steroid metabolic process	53	1	0.71	0.51302
GO:2001020	regulation of response to DNA damage sti...	53	1	0.71	0.51302
GO:0140013	meiotic nuclear division	128	2	1.71	0.51637
GO:0051258	protein polymerization	54	1	0.72	0.51964
GO:0071554	cell wall organization or biogenesis	54	1	0.72	0.51964
GO:0009890	negative regulation of biosynthetic proc...	279	4	3.73	0.52026
GO:0009628	response to abiotic stimulus	580	8	7.76	0.52418
GO:0009896	positive regulation of catabolic process	130	2	1.74	0.52481
GO:0006487	protein N-linked glycosylation	55	1	0.74	0.52617
GO:0030258	lipid modification	55	1	0.74	0.52617
GO:0048229	gametophyte development	55	1	0.74	0.52617
GO:2001233	regulation of apoptotic signaling pathwa...	55	1	0.74	0.52617
GO:0071103	DNA conformation change	131	2	1.75	0.52900
GO:1901699	cellular response to nitrogen compound	131	2	1.75	0.52900
GO:0006633	fatty acid biosynthetic process	56	1	0.75	0.53262
GO:0071236	cellular response to antibiotic	56	1	0.75	0.53262
