GO.ID	Term	Annotated	Significant	Expected	classic
GO:0008168	methyltransferase activity	85	4	7.92	0.96390
GO:0016651	oxidoreductase activity, acting on NAD(P...	85	4	7.92	0.96390
GO:0035091	phosphatidylinositol binding	34	1	3.17	0.96468
GO:0043130	ubiquitin binding	34	1	3.17	0.96468
GO:0019902	phosphatase binding	35	1	3.26	0.96801
GO:0008135	translation factor activity, RNA binding	71	3	6.61	0.96807
GO:0051020	GTPase binding	105	5	9.78	0.97390
GO:0003724	RNA helicase activity	74	3	6.89	0.97453
GO:0008026	ATP-dependent helicase activity	91	4	8.48	0.97619
GO:0070035	purine NTP-dependent helicase activity	91	4	8.48	0.97619
GO:0046943	carboxylic acid transmembrane transporte...	38	1	3.54	0.97623
GO:0016741	transferase activity, transferring one-c...	92	4	8.57	0.97782
GO:0008565	protein transporter activity	39	1	3.63	0.97847
GO:0043022	ribosome binding	40	1	3.73	0.98050
GO:0005525	GTP binding	60	2	5.59	0.98054
GO:0001883	purine nucleoside binding	62	2	5.78	0.98359
GO:0019001	guanyl nucleotide binding	62	2	5.78	0.98359
GO:0032550	purine ribonucleoside binding	62	2	5.78	0.98359
GO:0032561	guanyl ribonucleotide binding	62	2	5.78	0.98359
GO:0001882	nucleoside binding	63	2	5.87	0.98494
GO:0032549	ribonucleoside binding	63	2	5.87	0.98494
GO:0004004	ATP-dependent RNA helicase activity	67	2	6.24	0.98933
GO:0008186	RNA-dependent ATPase activity	67	2	6.24	0.98933
GO:0017016	Ras GTPase binding	78	2	7.27	0.99593
GO:0031267	small GTPase binding	79	2	7.36	0.99628
GO:0043021	ribonucleoprotein complex binding	79	2	7.36	0.99628
GO:0017137	Rab GTPase binding	57	1	5.31	0.99640
GO:0003924	GTPase activity	59	1	5.5	0.99705
GO:0140098	catalytic activity, acting on RNA	240	11	22.36	0.99854
GO:0031625	ubiquitin protein ligase binding	87	1	8.1	0.99982
GO:0044389	ubiquitin-like protein ligase binding	90	1	8.38	0.99987
GO:0005198	structural molecule activity	211	6	19.66	0.99997
GO:0003729	mRNA binding	179	3	16.68	1.00000
GO:0003735	structural constituent of ribosome	167	1	15.56	1.00000
GO:0003723	RNA binding	482	8	44.9	1.00000
GO:0003674	molecular_function	3113	290	290	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.19	1.00000
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	0	0.75	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.37	1.00000
GO:0000034	adenine deaminase activity	1	0	0.09	1.00000
GO:0000035	acyl binding	1	0	0.09	1.00000
GO:0000036	acyl carrier activity	1	0	0.09	1.00000
GO:0000048	peptidyltransferase activity	2	0	0.19	1.00000
GO:0000049	tRNA binding	27	0	2.52	1.00000
GO:0000062	fatty-acyl-CoA binding	5	0	0.47	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.28	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.09	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.28	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.09	1.00000
GO:0000150	recombinase activity	4	0	0.37	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.09	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.09	1.00000
GO:0000175	3'-5'-exoribonuclease activity	16	0	1.49	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.28	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.09	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.09	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.37	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.09	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.09	1.00000
GO:0000257	nitrilase activity	1	0	0.09	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.19	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.19	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.09	1.00000
GO:0000339	RNA cap binding	8	0	0.75	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.47	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.09	1.00000
GO:0000386	second spliceosomal transesterification ...	1	0	0.09	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.37	1.00000
GO:0000774	adenyl-nucleotide exchange factor activi...	3	0	0.28	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.19	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.09	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.09	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.09	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.09	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.75	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.19	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.19	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.19	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.19	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.37	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.37	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.37	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.19	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.19	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.37	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.09	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.19	1.00000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.65	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.09	1.00000
GO:0001091	RNA polymerase II basal transcription fa...	4	0	0.37	1.00000
GO:0001094	TFIID-class transcription factor complex...	4	0	0.37	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.47	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.09	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.09	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.37	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.09	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.09	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.37	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.37	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.09	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.19	1.00000
GO:0001222	transcription corepressor binding	5	0	0.47	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.09	1.00000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.09	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.19	1.00000
GO:0001653	peptide receptor activity	1	0	0.09	1.00000
GO:0001727	lipid kinase activity	1	0	0.09	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.37	1.00000
GO:0001846	opsonin binding	2	0	0.19	1.00000
GO:0001848	complement binding	2	0	0.19	1.00000
GO:0001849	complement component C1q binding	1	0	0.09	1.00000
GO:0001850	complement component C3a binding	1	0	0.09	1.00000
GO:0001851	complement component C3b binding	1	0	0.09	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.09	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.09	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.19	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.19	1.00000
GO:0003681	bent DNA binding	1	0	0.09	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.09	1.00000
GO:0003696	satellite DNA binding	4	0	0.37	1.00000
GO:0003714	transcription corepressor activity	22	0	2.05	1.00000
GO:0003720	telomerase activity	2	0	0.19	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.09	1.00000
GO:0003725	double-stranded RNA binding	16	0	1.49	1.00000
GO:0003727	single-stranded RNA binding	36	0	3.35	1.00000
GO:0003746	translation elongation factor activity	13	0	1.21	1.00000
GO:0003747	translation release factor activity	9	0	0.84	1.00000
GO:0003785	actin monomer binding	9	0	0.84	1.00000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.19	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.09	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.09	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.09	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.09	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.09	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.19	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.09	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.09	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.28	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.09	1.00000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.09	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.09	1.00000
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	0	0.47	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.09	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.09	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.19	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.19	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.09	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.09	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.09	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.28	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.09	1.00000
GO:0003883	CTP synthase activity	2	0	0.19	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.09	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.37	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.09	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.56	1.00000
GO:0003913	DNA photolyase activity	4	0	0.37	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.09	1.00000
GO:0003917	DNA topoisomerase type I activity	4	0	0.37	1.00000
GO:0003921	GMP synthase activity	1	0	0.09	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.09	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.19	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.09	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.09	1.00000
