GO.ID	Term	Annotated	Significant	Expected	classic
GO:0035151	regulation of tube size, open tracheal s...	5	2	0.43	0.06293
GO:0035159	regulation of tube length, open tracheal...	5	2	0.43	0.06293
GO:0038171	cannabinoid signaling pathway	5	2	0.43	0.06293
GO:0042078	germ-line stem cell division	5	2	0.43	0.06293
GO:0042822	pyridoxal phosphate metabolic process	5	2	0.43	0.06293
GO:0042823	pyridoxal phosphate biosynthetic process	5	2	0.43	0.06293
GO:0042908	xenobiotic transport	5	2	0.43	0.06293
GO:0043090	amino acid import	5	2	0.43	0.06293
GO:0043297	apical junction assembly	5	2	0.43	0.06293
GO:0043576	regulation of respiratory gaseous exchan...	5	2	0.43	0.06293
GO:0044065	regulation of respiratory system process	5	2	0.43	0.06293
GO:0045429	positive regulation of nitric oxide bios...	5	2	0.43	0.06293
GO:0045950	negative regulation of mitotic recombina...	5	2	0.43	0.06293
GO:0046078	dUMP metabolic process	5	2	0.43	0.06293
GO:0046340	diacylglycerol catabolic process	5	2	0.43	0.06293
GO:0048478	replication fork protection	5	2	0.43	0.06293
GO:0048882	lateral line development	5	2	0.43	0.06293
GO:0048925	lateral line system development	5	2	0.43	0.06293
GO:0051305	chromosome movement towards spindle pole	5	2	0.43	0.06293
GO:0051572	negative regulation of histone H3-K4 met...	5	2	0.43	0.06293
GO:0061086	negative regulation of histone H3-K27 me...	5	2	0.43	0.06293
GO:0071169	establishment of protein localization to...	5	2	0.43	0.06293
GO:0071300	cellular response to retinoic acid	5	2	0.43	0.06293
GO:0071926	endocannabinoid signaling pathway	5	2	0.43	0.06293
GO:0089718	amino acid import across plasma membrane	5	2	0.43	0.06293
GO:0098659	inorganic cation import across plasma me...	5	2	0.43	0.06293
GO:0098810	neurotransmitter reuptake	5	2	0.43	0.06293
GO:0098920	retrograde trans-synaptic signaling by l...	5	2	0.43	0.06293
GO:0098921	retrograde trans-synaptic signaling by e...	5	2	0.43	0.06293
GO:0099541	trans-synaptic signaling by lipid	5	2	0.43	0.06293
GO:0099542	trans-synaptic signaling by endocannabin...	5	2	0.43	0.06293
GO:0099587	inorganic ion import across plasma membr...	5	2	0.43	0.06293
GO:0120192	tight junction assembly	5	2	0.43	0.06293
GO:0120193	tight junction organization	5	2	0.43	0.06293
GO:1901837	negative regulation of transcription of ...	5	2	0.43	0.06293
GO:1901994	negative regulation of meiotic cell cycl...	5	2	0.43	0.06293
GO:1902103	negative regulation of metaphase/anaphas...	5	2	0.43	0.06293
GO:1903523	negative regulation of blood circulation	5	2	0.43	0.06293
GO:1904407	positive regulation of nitric oxide meta...	5	2	0.43	0.06293
GO:1904815	negative regulation of protein localizat...	5	2	0.43	0.06293
GO:1905133	negative regulation of meiotic chromosom...	5	2	0.43	0.06293
GO:0007307	eggshell chorion gene amplification	11	3	0.95	0.06322
GO:0009933	meristem structural organization	11	3	0.95	0.06322
GO:0032640	tumor necrosis factor production	11	3	0.95	0.06322
GO:0032680	regulation of tumor necrosis factor prod...	11	3	0.95	0.06322
GO:0034086	maintenance of sister chromatid cohesion	11	3	0.95	0.06322
GO:0043489	RNA stabilization	11	3	0.95	0.06322
GO:0045835	negative regulation of meiotic nuclear d...	11	3	0.95	0.06322
GO:0071706	tumor necrosis factor superfamily cytoki...	11	3	0.95	0.06322
GO:0097746	regulation of blood vessel diameter	11	3	0.95	0.06322
GO:0098722	asymmetric stem cell division	11	3	0.95	0.06322
GO:1902188	positive regulation of viral release fro...	11	3	0.95	0.06322
GO:1902369	negative regulation of RNA catabolic pro...	11	3	0.95	0.06322
GO:1903555	regulation of tumor necrosis factor supe...	11	3	0.95	0.06322
GO:0000002	mitochondrial genome maintenance	18	4	1.56	0.06429
GO:0006277	DNA amplification	18	4	1.56	0.06429
GO:0043462	regulation of ATPase activity	18	4	1.56	0.06429
GO:0001934	positive regulation of protein phosphory...	95	13	8.24	0.06431
GO:0090407	organophosphate biosynthetic process	262	30	22.74	0.06492
GO:0032200	telomere organization	86	12	7.46	0.06538
GO:0044262	cellular carbohydrate metabolic process	86	12	7.46	0.06538
GO:0015980	energy derivation by oxidation of organi...	114	15	9.89	0.06539
GO:0051188	cofactor biosynthetic process	182	22	15.79	0.06588
GO:1901292	nucleoside phosphate catabolic process	68	10	5.9	0.06610
GO:0006950	response to stress	1150	112	99.79	0.06615
GO:0006139	nucleobase-containing compound metabolic...	1433	137	124.35	0.06654
GO:0008360	regulation of cell shape	42	7	3.64	0.06667
GO:0048232	male gamete generation	153	19	13.28	0.06744
GO:0065007	biological regulation	1884	176	163.49	0.06876
GO:0006855	drug transmembrane transport	34	6	2.95	0.06887
GO:0030010	establishment of cell polarity	34	6	2.95	0.06887
GO:0006312	mitotic recombination	26	5	2.26	0.06889
GO:0007498	mesoderm development	26	5	2.26	0.06889
GO:0051781	positive regulation of cell division	51	8	4.43	0.06983
GO:0045892	negative regulation of transcription, DN...	184	22	15.97	0.07252
GO:0008283	cell proliferation	265	30	23	0.07321
GO:0030029	actin filament-based process	116	15	10.07	0.07387
GO:0006536	glutamate metabolic process	19	4	1.65	0.07610
GO:0017001	antibiotic catabolic process	19	4	1.65	0.07610
GO:0036297	interstrand cross-link repair	19	4	1.65	0.07610
GO:0045747	positive regulation of Notch signaling p...	19	4	1.65	0.07610
GO:0046365	monosaccharide catabolic process	19	4	1.65	0.07610
GO:1902402	signal transduction involved in mitotic ...	19	4	1.65	0.07610
GO:1902883	negative regulation of response to oxida...	19	4	1.65	0.07610
GO:0000726	non-recombinational repair	35	6	3.04	0.07736
GO:0007098	centrosome cycle	35	6	3.04	0.07736
GO:0034637	cellular carbohydrate biosynthetic proce...	35	6	3.04	0.07736
GO:0007405	neuroblast proliferation	27	5	2.34	0.07883
GO:0008356	asymmetric cell division	27	5	2.34	0.07883
GO:0042461	photoreceptor cell development	27	5	2.34	0.07883
GO:0072401	signal transduction involved in DNA inte...	27	5	2.34	0.07883
GO:1902882	regulation of response to oxidative stre...	27	5	2.34	0.07883
GO:0006629	lipid metabolic process	329	36	28.55	0.07892
GO:0001700	embryonic development via the syncytial ...	12	3	1.04	0.07905
GO:0006390	mitochondrial transcription	12	3	1.04	0.07905
GO:0015918	sterol transport	12	3	1.04	0.07905
GO:0030702	chromatin silencing at centromere	12	3	1.04	0.07905
GO:0035296	regulation of tube diameter	12	3	1.04	0.07905
GO:0045117	azole transport	12	3	1.04	0.07905
GO:0046618	drug export	12	3	1.04	0.07905
GO:0050880	regulation of blood vessel size	12	3	1.04	0.07905
GO:0061337	cardiac conduction	12	3	1.04	0.07905
GO:1902186	regulation of viral release from host ce...	12	3	1.04	0.07905
GO:0050794	regulation of cellular process	1556	147	135.02	0.07946
GO:0044703	multi-organism reproductive process	340	37	29.5	0.08047
GO:0072503	cellular divalent inorganic cation homeo...	44	7	3.82	0.08181
GO:0007167	enzyme linked receptor protein signaling...	147	18	12.76	0.08215
GO:1903506	regulation of nucleic acid-templated tra...	425	45	36.88	0.08248
GO:1902679	negative regulation of RNA biosynthetic ...	187	22	16.23	0.08332
GO:1903507	negative regulation of nucleic acid-temp...	187	22	16.23	0.08332
GO:0044093	positive regulation of molecular functio...	289	32	25.08	0.08334
GO:0072524	pyridine-containing compound metabolic p...	71	10	6.16	0.08362
GO:0048856	anatomical structure development	1184	114	102.74	0.08454
GO:2001141	regulation of RNA biosynthetic process	426	45	36.97	0.08503
GO:0000271	polysaccharide biosynthetic process	36	6	3.12	0.08640
GO:0000713	meiotic heteroduplex formation	1	1	0.09	0.08678
GO:0000743	nuclear migration involved in conjugatio...	1	1	0.09	0.08678
GO:0000754	adaptation of signaling pathway by respo...	1	1	0.09	0.08678
GO:0000913	preprophase band assembly	1	1	0.09	0.08678
GO:0001658	branching involved in ureteric bud morph...	1	1	0.09	0.08678
GO:0002347	response to tumor cell	1	1	0.09	0.08678
GO:0002357	defense response to tumor cell	1	1	0.09	0.08678
GO:0002551	mast cell chemotaxis	1	1	0.09	0.08678
GO:0002755	MyD88-dependent toll-like receptor signa...	1	1	0.09	0.08678
GO:0003032	detection of oxygen	1	1	0.09	0.08678
GO:0003068	regulation of systemic arterial blood pr...	1	1	0.09	0.08678
GO:0003069	acetylcholine-mediated vasodilation invo...	1	1	0.09	0.08678
GO:0003070	regulation of systemic arterial blood pr...	1	1	0.09	0.08678
GO:0003085	negative regulation of systemic arterial...	1	1	0.09	0.08678
GO:0006059	hexitol metabolic process	1	1	0.09	0.08678
GO:0006076	(1->3)-beta-D-glucan catabolic process	1	1	0.09	0.08678
GO:0006398	mRNA 3'-end processing by stem-loop bind...	1	1	0.09	0.08678
GO:0006545	glycine biosynthetic process	1	1	0.09	0.08678
GO:0006574	valine catabolic process	1	1	0.09	0.08678
GO:0006748	lipoamide metabolic process	1	1	0.09	0.08678
GO:0007026	negative regulation of microtubule depol...	1	1	0.09	0.08678
GO:0007058	spindle assembly involved in female meio...	1	1	0.09	0.08678
GO:0007077	mitotic nuclear envelope disassembly	1	1	0.09	0.08678
GO:0007344	pronuclear fusion	1	1	0.09	0.08678
GO:0009445	putrescine metabolic process	1	1	0.09	0.08678
GO:0009446	putrescine biosynthetic process	1	1	0.09	0.08678
GO:0009554	megasporogenesis	1	1	0.09	0.08678
GO:0009556	microsporogenesis	1	1	0.09	0.08678
GO:0009652	thigmotropism	1	1	0.09	0.08678
GO:0009956	radial pattern formation	1	1	0.09	0.08678
GO:0010052	guard cell differentiation	1	1	0.09	0.08678
GO:0010161	red light signaling pathway	1	1	0.09	0.08678
GO:0010196	nonphotochemical quenching	1	1	0.09	0.08678
GO:0010202	response to low fluence red light stimul...	1	1	0.09	0.08678
GO:0010227	floral organ abscission	1	1	0.09	0.08678
GO:0010244	response to low fluence blue light stimu...	1	1	0.09	0.08678
GO:0010617	circadian regulation of calcium ion osci...	1	1	0.09	0.08678
GO:0010696	positive regulation of mitotic spindle p...	1	1	0.09	0.08678
GO:0010705	meiotic DNA double-strand break processi...	1	1	0.09	0.08678
GO:0010911	regulation of isomerase activity	1	1	0.09	0.08678
GO:0010912	positive regulation of isomerase activit...	1	1	0.09	0.08678
