GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005730	nucleolus	406	74	91.84	0.99107
GO:0090575	RNA polymerase II transcription factor c...	27	2	6.11	0.99145
GO:0034774	secretory granule lumen	42	4	9.5	0.99244
GO:0005686	U2 snRNP	19	1	4.3	0.99246
GO:0030176	integral component of endoplasmic reticu...	68	8	15.38	0.99312
GO:0031227	intrinsic component of endoplasmic retic...	68	8	15.38	0.99312
GO:0015030	Cajal body	28	2	6.33	0.99318
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	1	4.52	0.99418
GO:0030027	lamellipodium	29	2	6.56	0.99457
GO:0034708	methyltransferase complex	37	3	8.37	0.99498
GO:0044444	cytoplasmic part	2442	526	552.41	0.99503
GO:0005643	nuclear pore	21	1	4.75	0.99550
GO:0031983	vesicle lumen	45	4	10.18	0.99579
GO:0060205	cytoplasmic vesicle lumen	45	4	10.18	0.99579
GO:0005839	proteasome core complex	22	1	4.98	0.99653
GO:0030173	integral component of Golgi membrane	22	1	4.98	0.99653
GO:0071011	precatalytic spliceosome	32	2	7.24	0.99727
GO:0030867	rough endoplasmic reticulum membrane	23	1	5.2	0.99732
GO:0031228	intrinsic component of Golgi membrane	23	1	5.2	0.99732
GO:0032991	protein-containing complex	1412	287	319.41	0.99736
GO:0097525	spliceosomal snRNP complex	42	3	9.5	0.99826
GO:0000502	proteasome complex	59	5	13.35	0.99893
GO:1905369	endopeptidase complex	59	5	13.35	0.99893
GO:0044452	nucleolar part	73	7	16.51	0.99901
GO:0005789	endoplasmic reticulum membrane	239	36	54.06	0.99904
GO:0046540	U4/U6 x U5 tri-snRNP complex	27	1	6.11	0.99905
GO:0030532	small nuclear ribonucleoprotein complex	45	3	10.18	0.99909
GO:0098827	endoplasmic reticulum subcompartment	240	36	54.29	0.99914
GO:0097526	spliceosomal tri-snRNP complex	28	1	6.33	0.99926
GO:0120114	Sm-like protein family complex	47	3	10.63	0.99942
GO:0005791	rough endoplasmic reticulum	31	1	7.01	0.99966
GO:0016591	RNA polymerase II, holoenzyme	42	2	9.5	0.99974
GO:0005829	cytosol	1278	249	289.1	0.99977
GO:1905368	peptidase complex	67	5	15.16	0.99978
GO:0042175	nuclear outer membrane-endoplasmic retic...	252	36	57.01	0.99979
GO:0071013	catalytic step 2 spliceosome	49	2	11.08	0.99995
GO:0032040	small-subunit processome	40	1	9.05	0.99997
GO:0015935	small ribosomal subunit	42	1	9.5	0.99998
GO:0005844	polysome	70	3	15.83	1.00000
GO:0030686	90S preribosome	61	2	13.8	1.00000
GO:0042788	polysomal ribosome	50	1	11.31	1.00000
GO:0030687	preribosome, large subunit precursor	51	1	11.54	1.00000
GO:0005684	U2-type spliceosomal complex	63	1	14.25	1.00000
GO:0005681	spliceosomal complex	97	3	21.94	1.00000
GO:0022626	cytosolic ribosome	115	3	26.01	1.00000
GO:0044445	cytosolic part	173	9	39.13	1.00000
GO:0030684	preribosome	121	3	27.37	1.00000
GO:0005840	ribosome	145	4	32.8	1.00000
GO:0044391	ribosomal subunit	110	1	24.88	1.00000
GO:0005575	cellular_component	3258	737	737	1.00000
GO:1990904	ribonucleoprotein complex	465	33	105.19	1.00000
GO:0000110	nucleotide-excision repair factor 1 comp...	5	0	1.13	1.00000
GO:0000124	SAGA complex	2	0	0.45	1.00000
GO:0000125	PCAF complex	1	0	0.23	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.45	1.00000
GO:0000131	incipient cellular bud site	7	0	1.58	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.23	1.00000
GO:0000145	exocyst	2	0	0.45	1.00000
GO:0000153	cytoplasmic ubiquitin ligase complex	6	0	1.36	1.00000
GO:0000159	protein phosphatase type 2A complex	7	0	1.58	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.9	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.45	1.00000
GO:0000176	nuclear exosome (RNase complex)	10	0	2.26	1.00000
GO:0000177	cytoplasmic exosome (RNase complex)	10	0	2.26	1.00000
GO:0000178	exosome (RNase complex)	13	0	2.94	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.23	1.00000
GO:0000243	commitment complex	4	0	0.9	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.23	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.23	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.23	1.00000
GO:0000313	organellar ribosome	21	0	4.75	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	1.36	1.00000
GO:0000315	organellar large ribosomal subunit	13	0	2.94	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.23	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.45	1.00000
GO:0000417	HIR complex	2	0	0.45	1.00000
GO:0000418	RNA polymerase IV complex	5	0	1.13	1.00000
GO:0000419	RNA polymerase V complex	5	0	1.13	1.00000
GO:0000421	autophagosome membrane	5	0	1.13	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.23	1.00000
GO:0000782	telomere cap complex	7	0	1.58	1.00000
