GO.ID	Term	Annotated	Significant	Expected	classic
GO:0045921	positive regulation of exocytosis	13	6	3.74	0.14107
GO:0048678	response to axon injury	13	6	3.74	0.14107
GO:0060033	anatomical structure regression	13	6	3.74	0.14107
GO:0072337	modified amino acid transport	13	6	3.74	0.14107
GO:0097659	nucleic acid-templated transcription	485	150	139.64	0.14198
GO:0008380	RNA splicing	168	55	48.37	0.14203
GO:0034284	response to monosaccharide	46	17	13.24	0.14326
GO:2000112	regulation of cellular macromolecule bio...	587	180	169.01	0.14539
GO:0001300	chronological cell aging	5	3	1.44	0.14731
GO:0001912	positive regulation of leukocyte mediate...	5	3	1.44	0.14731
GO:0003044	regulation of systemic arterial blood pr...	5	3	1.44	0.14731
GO:0006056	mannoprotein metabolic process	5	3	1.44	0.14731
GO:0006183	GTP biosynthetic process	5	3	1.44	0.14731
GO:0006349	regulation of gene expression by genetic...	5	3	1.44	0.14731
GO:0006423	cysteinyl-tRNA aminoacylation	5	3	1.44	0.14731
GO:0006564	L-serine biosynthetic process	5	3	1.44	0.14731
GO:0006582	melanin metabolic process	5	3	1.44	0.14731
GO:0006978	DNA damage response, signal transduction...	5	3	1.44	0.14731
GO:0009102	biotin biosynthetic process	5	3	1.44	0.14731
GO:0009713	catechol-containing compound biosyntheti...	5	3	1.44	0.14731
GO:0010162	seed dormancy process	5	3	1.44	0.14731
GO:0015700	arsenite transport	5	3	1.44	0.14731
GO:0018963	phthalate metabolic process	5	3	1.44	0.14731
GO:0019676	ammonia assimilation cycle	5	3	1.44	0.14731
GO:0031053	primary miRNA processing	5	3	1.44	0.14731
GO:0031343	positive regulation of cell killing	5	3	1.44	0.14731
GO:0032094	response to food	5	3	1.44	0.14731
GO:0034473	U1 snRNA 3'-end processing	5	3	1.44	0.14731
GO:0034476	U5 snRNA 3'-end processing	5	3	1.44	0.14731
GO:0035167	larval lymph gland hemopoiesis	5	3	1.44	0.14731
GO:0035904	aorta development	5	3	1.44	0.14731
GO:0042351	'de novo' GDP-L-fucose biosynthetic proc...	5	3	1.44	0.14731
GO:0042416	dopamine biosynthetic process	5	3	1.44	0.14731
GO:0042423	catecholamine biosynthetic process	5	3	1.44	0.14731
GO:0042428	serotonin metabolic process	5	3	1.44	0.14731
GO:0042438	melanin biosynthetic process	5	3	1.44	0.14731
GO:0042772	DNA damage response, signal transduction...	5	3	1.44	0.14731
GO:0043266	regulation of potassium ion transport	5	3	1.44	0.14731
GO:0043949	regulation of cAMP-mediated signaling	5	3	1.44	0.14731
GO:0044381	glucose import in response to insulin st...	5	3	1.44	0.14731
GO:0048449	floral organ formation	5	3	1.44	0.14731
GO:0048564	photosystem I assembly	5	3	1.44	0.14731
GO:0048825	cotyledon development	5	3	1.44	0.14731
GO:0050818	regulation of coagulation	5	3	1.44	0.14731
GO:0051155	positive regulation of striated muscle c...	5	3	1.44	0.14731
GO:0051180	vitamin transport	5	3	1.44	0.14731
GO:0051195	negative regulation of cofactor metaboli...	5	3	1.44	0.14731
GO:0051340	regulation of ligase activity	5	3	1.44	0.14731
GO:0052386	cell wall thickening	5	3	1.44	0.14731
GO:0052482	defense response by cell wall thickening	5	3	1.44	0.14731
GO:0052543	callose deposition in cell wall	5	3	1.44	0.14731
GO:0052544	defense response by callose deposition i...	5	3	1.44	0.14731
GO:0060840	artery development	5	3	1.44	0.14731
GO:0061614	pri-miRNA transcription by RNA polymeras...	5	3	1.44	0.14731
GO:0061709	reticulophagy	5	3	1.44	0.14731
GO:0071000	response to magnetism	5	3	1.44	0.14731
GO:0090199	regulation of release of cytochrome c fr...	5	3	1.44	0.14731
GO:0099133	ATP hydrolysis coupled anion transmembra...	5	3	1.44	0.14731
GO:1902229	regulation of intrinsic apoptotic signal...	5	3	1.44	0.14731
GO:1902893	regulation of pri-miRNA transcription by...	5	3	1.44	0.14731
GO:1902895	positive regulation of pri-miRNA transcr...	5	3	1.44	0.14731
GO:2000012	regulation of auxin polar transport	5	3	1.44	0.14731
GO:0001906	cell killing	16	7	4.61	0.14755
GO:0006525	arginine metabolic process	16	7	4.61	0.14755
GO:0009263	deoxyribonucleotide biosynthetic process	16	7	4.61	0.14755
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	7	4.61	0.14755
GO:0042559	pteridine-containing compound biosynthet...	16	7	4.61	0.14755
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	7	4.61	0.14755
GO:0051384	response to glucocorticoid	34	13	9.79	0.15110
GO:0006361	transcription initiation from RNA polyme...	19	8	5.47	0.15120
GO:0006536	glutamate metabolic process	19	8	5.47	0.15120
GO:0051181	cofactor transport	19	8	5.47	0.15120
GO:0009165	nucleotide biosynthetic process	159	52	45.78	0.15219
GO:0043487	regulation of RNA stability	31	12	8.93	0.15244
GO:0005977	glycogen metabolic process	22	9	6.33	0.15302
GO:0009553	embryo sac development	22	9	6.33	0.15302
GO:0009856	pollination	22	9	6.33	0.15302
GO:0030307	positive regulation of cell growth	22	9	6.33	0.15302
GO:0034101	erythrocyte homeostasis	22	9	6.33	0.15302
GO:0070848	response to growth factor	78	27	22.46	0.15317
GO:0071363	cellular response to growth factor stimu...	78	27	22.46	0.15317
GO:0006415	translational termination	28	11	8.06	0.15333
GO:0043488	regulation of mRNA stability	28	11	8.06	0.15333
GO:1901605	alpha-amino acid metabolic process	146	48	42.04	0.15347
GO:0009880	embryonic pattern specification	25	10	7.2	0.15361
GO:0018208	peptidyl-proline modification	25	10	7.2	0.15361
GO:0043928	exonucleolytic nuclear-transcribed mRNA ...	25	10	7.2	0.15361
GO:0010035	response to inorganic substance	282	89	81.19	0.15728
GO:0009057	macromolecule catabolic process	447	138	128.7	0.16103
GO:0019438	aromatic compound biosynthetic process	828	250	238.4	0.16163
GO:0001701	in utero embryonic development	50	18	14.4	0.16389
GO:0006353	DNA-templated transcription, termination	50	18	14.4	0.16389
GO:1901293	nucleoside phosphate biosynthetic proces...	160	52	46.07	0.16512
GO:0019222	regulation of metabolic process	1186	354	341.47	0.16629
GO:0032774	RNA biosynthetic process	492	151	141.66	0.16938
GO:0006164	purine nucleotide biosynthetic process	121	40	34.84	0.16971
GO:0034605	cellular response to heat	44	16	12.67	0.17055
GO:0000303	response to superoxide	8	4	2.3	0.17250
GO:0000394	RNA splicing, via endonucleolytic cleava...	8	4	2.3	0.17250
GO:0001504	neurotransmitter uptake	8	4	2.3	0.17250
GO:0001707	mesoderm formation	8	4	2.3	0.17250
GO:0006337	nucleosome disassembly	8	4	2.3	0.17250
GO:0008209	androgen metabolic process	8	4	2.3	0.17250
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	4	2.3	0.17250
GO:0009162	deoxyribonucleoside monophosphate metabo...	8	4	2.3	0.17250
GO:0009164	nucleoside catabolic process	8	4	2.3	0.17250
GO:0009646	response to absence of light	8	4	2.3	0.17250
GO:0009734	auxin-activated signaling pathway	8	4	2.3	0.17250
GO:0010431	seed maturation	8	4	2.3	0.17250
GO:0010453	regulation of cell fate commitment	8	4	2.3	0.17250
GO:0019430	removal of superoxide radicals	8	4	2.3	0.17250
GO:0031468	nuclear envelope reassembly	8	4	2.3	0.17250
GO:0031498	chromatin disassembly	8	4	2.3	0.17250
GO:0034756	regulation of iron ion transport	8	4	2.3	0.17250
GO:0042214	terpene metabolic process	8	4	2.3	0.17250
GO:0042417	dopamine metabolic process	8	4	2.3	0.17250
GO:0043001	Golgi to plasma membrane protein transpo...	8	4	2.3	0.17250
GO:0043154	negative regulation of cysteine-type end...	8	4	2.3	0.17250
GO:0051728	cell cycle switching, mitotic to meiotic...	8	4	2.3	0.17250
GO:0052312	modulation of transcription in other org...	8	4	2.3	0.17250
GO:0060184	cell cycle switching	8	4	2.3	0.17250
GO:0061951	establishment of protein localization to...	8	4	2.3	0.17250
GO:0070050	neuron cellular homeostasis	8	4	2.3	0.17250
GO:0071365	cellular response to auxin stimulus	8	4	2.3	0.17250
GO:0071450	cellular response to oxygen radical	8	4	2.3	0.17250
GO:0071451	cellular response to superoxide	8	4	2.3	0.17250
GO:0097755	positive regulation of blood vessel diam...	8	4	2.3	0.17250
GO:1901838	positive regulation of transcription of ...	8	4	2.3	0.17250
GO:1901985	positive regulation of protein acetylati...	8	4	2.3	0.17250
GO:2000117	negative regulation of cysteine-type end...	8	4	2.3	0.17250
GO:2000234	positive regulation of rRNA processing	8	4	2.3	0.17250
GO:2000378	negative regulation of reactive oxygen s...	8	4	2.3	0.17250
GO:2000648	positive regulation of stem cell prolife...	8	4	2.3	0.17250
GO:2000758	positive regulation of peptidyl-lysine a...	8	4	2.3	0.17250
GO:0071345	cellular response to cytokine stimulus	118	39	33.97	0.17384
GO:0048872	homeostasis of number of cells	41	15	11.8	0.17386
GO:0030447	filamentous growth	60	21	17.28	0.17591
GO:0034654	nucleobase-containing compound biosynthe...	738	223	212.49	0.17694
GO:0001501	skeletal system development	38	14	10.94	0.17712
GO:0006626	protein targeting to mitochondrion	38	14	10.94	0.17712
GO:0006351	transcription, DNA-templated	480	147	138.2	0.18211
GO:0010033	response to organic substance	715	216	205.86	0.18342
GO:0000272	polysaccharide catabolic process	11	5	3.17	0.18414
GO:0001825	blastocyst formation	11	5	3.17	0.18414
GO:0006526	arginine biosynthetic process	11	5	3.17	0.18414
GO:0007124	pseudohyphal growth	11	5	3.17	0.18414
GO:0009251	glucan catabolic process	11	5	3.17	0.18414
GO:0009453	energy taxis	11	5	3.17	0.18414
GO:0009860	pollen tube growth	11	5	3.17	0.18414
GO:0010042	response to manganese ion	11	5	3.17	0.18414
GO:0015804	neutral amino acid transport	11	5	3.17	0.18414
GO:0033135	regulation of peptidyl-serine phosphoryl...	11	5	3.17	0.18414
GO:0035305	negative regulation of dephosphorylation	11	5	3.17	0.18414
GO:0036176	response to neutral pH	11	5	3.17	0.18414
GO:0042331	phototaxis	11	5	3.17	0.18414
GO:0045742	positive regulation of epidermal growth ...	11	5	3.17	0.18414
GO:0046653	tetrahydrofolate metabolic process	11	5	3.17	0.18414
GO:0046940	nucleoside monophosphate phosphorylation	11	5	3.17	0.18414
