GO.ID	Term	Annotated	Significant	Expected	classic
GO:0031933	telomeric heterochromatin	6	0	0.22	1.00000
GO:0031934	mating-type region heterochromatin	3	0	0.11	1.00000
GO:0031941	filamentous actin	3	0	0.11	1.00000
GO:0031942	i-AAA complex	1	0	0.04	1.00000
GO:0031969	chloroplast membrane	29	0	1.04	1.00000
GO:0031970	organelle envelope lumen	38	0	1.37	1.00000
GO:0031977	thylakoid lumen	18	0	0.65	1.00000
GO:0031978	plastid thylakoid lumen	3	0	0.11	1.00000
GO:0032010	phagolysosome	2	0	0.07	1.00000
GO:0032040	small-subunit processome	40	0	1.44	1.00000
GO:0032044	DSIF complex	1	0	0.04	1.00000
GO:0032045	guanyl-nucleotide exchange factor comple...	5	0	0.18	1.00000
GO:0032126	eisosome	1	0	0.04	1.00000
GO:0032133	chromosome passenger complex	3	0	0.11	1.00000
GO:0032154	cleavage furrow	5	0	0.18	1.00000
GO:0032156	septin cytoskeleton	3	0	0.11	1.00000
GO:0032161	cleavage apparatus septin structure	2	0	0.07	1.00000
GO:0032168	hyphal septin ring	1	0	0.04	1.00000
GO:0032173	septin collar	2	0	0.07	1.00000
GO:0032174	cellular bud neck septin collar	2	0	0.07	1.00000
GO:0032178	medial membrane band	1	0	0.04	1.00000
GO:0032221	Rpd3S complex	1	0	0.04	1.00000
GO:0032299	ribonuclease H2 complex	3	0	0.11	1.00000
GO:0032300	mismatch repair complex	9	0	0.32	1.00000
GO:0032301	MutSalpha complex	4	0	0.14	1.00000
GO:0032302	MutSbeta complex	4	0	0.14	1.00000
GO:0032389	MutLalpha complex	2	0	0.07	1.00000
GO:0032391	photoreceptor connecting cilium	9	0	0.32	1.00000
GO:0032420	stereocilium	3	0	0.11	1.00000
GO:0032421	stereocilium bundle	4	0	0.14	1.00000
GO:0032426	stereocilium tip	2	0	0.07	1.00000
GO:0032433	filopodium tip	3	0	0.11	1.00000
GO:0032541	cortical endoplasmic reticulum	5	0	0.18	1.00000
GO:0032545	CURI complex	2	0	0.07	1.00000
GO:0032580	Golgi cisterna membrane	5	0	0.18	1.00000
GO:0032584	growth cone membrane	1	0	0.04	1.00000
GO:0032592	integral component of mitochondrial memb...	23	0	0.83	1.00000
GO:0032593	insulin-responsive compartment	1	0	0.04	1.00000
GO:0032777	Piccolo NuA4 histone acetyltransferase c...	1	0	0.04	1.00000
GO:0032797	SMN complex	2	0	0.07	1.00000
GO:0032806	carboxy-terminal domain protein kinase c...	12	0	0.43	1.00000
GO:0032807	DNA ligase IV complex	1	0	0.04	1.00000
GO:0032809	neuronal cell body membrane	2	0	0.07	1.00000
GO:0032838	plasma membrane bounded cell projection ...	30	0	1.08	1.00000
GO:0032865	ERMES complex	1	0	0.04	1.00000
GO:0032994	protein-lipid complex	2	0	0.07	1.00000
GO:0033061	DNA recombinase mediator complex	3	0	0.11	1.00000
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	3	0	0.11	1.00000
GO:0033065	Rad51C-XRCC3 complex	2	0	0.07	1.00000
GO:0033106	cis-Golgi network membrane	3	0	0.11	1.00000
GO:0033116	endoplasmic reticulum-Golgi intermediate...	8	0	0.29	1.00000
GO:0033162	melanosome membrane	3	0	0.11	1.00000
GO:0033176	proton-transporting V-type ATPase comple...	16	0	0.58	1.00000
GO:0033177	proton-transporting two-sector ATPase co...	7	0	0.25	1.00000
GO:0033178	proton-transporting two-sector ATPase co...	11	0	0.4	1.00000
GO:0033179	proton-transporting V-type ATPase, V0 do...	7	0	0.25	1.00000
GO:0033180	proton-transporting V-type ATPase, V1 do...	9	0	0.32	1.00000
GO:0033181	plasma membrane proton-transporting V-ty...	15	0	0.54	1.00000
GO:0033185	dolichol-phosphate-mannose synthase comp...	2	0	0.07	1.00000
GO:0033186	CAF-1 complex	4	0	0.14	1.00000
GO:0033193	Lsd1/2 complex	1	0	0.04	1.00000
GO:0033202	DNA helicase complex	8	0	0.29	1.00000
GO:0033203	DNA helicase A complex	1	0	0.04	1.00000
GO:0033263	CORVET complex	4	0	0.14	1.00000
GO:0033276	transcription factor TFTC complex	1	0	0.04	1.00000
GO:0033290	eukaryotic 48S preinitiation complex	3	0	0.11	1.00000
GO:0033291	eukaryotic 80S initiation complex	1	0	0.04	1.00000
GO:0033391	chromatoid body	3	0	0.11	1.00000
GO:0033503	HULC complex	3	0	0.11	1.00000
GO:0033551	monopolin complex	2	0	0.07	1.00000
GO:0033553	rDNA heterochromatin	5	0	0.18	1.00000
GO:0033557	Slx1-Slx4 complex	2	0	0.07	1.00000
GO:0033588	Elongator holoenzyme complex	3	0	0.11	1.00000
GO:0033593	BRCA2-MAGE-D1 complex	1	0	0.04	1.00000
GO:0033597	mitotic checkpoint complex	2	0	0.07	1.00000
GO:0033620	Mei2 nuclear dot complex	2	0	0.07	1.00000
GO:0033643	host cell part	3	0	0.11	1.00000
GO:0033646	host intracellular part	3	0	0.11	1.00000
GO:0033647	host intracellular organelle	2	0	0.07	1.00000
GO:0033648	host intracellular membrane-bounded orga...	2	0	0.07	1.00000
GO:0033698	Rpd3L complex	1	0	0.04	1.00000
GO:0033768	SUMO-targeted ubiquitin ligase complex	1	0	0.04	1.00000
GO:0034064	Tor2-Mei2-Ste11 complex	2	0	0.07	1.00000
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	0	0.65	1.00000
GO:0034099	luminal surveillance complex	2	0	0.07	1.00000
GO:0034245	mitochondrial DNA-directed RNA polymeras...	1	0	0.04	1.00000
GO:0034271	phosphatidylinositol 3-kinase complex, c...	1	0	0.04	1.00000
GO:0034272	phosphatidylinositol 3-kinase complex, c...	1	0	0.04	1.00000
GO:0034274	Atg12-Atg5-Atg16 complex	3	0	0.11	1.00000
