GO.ID	Term	Annotated	Significant	Expected	classic
GO:0010941	regulation of cell death	304	3	2.08	0.34591
GO:0044784	metaphase/anaphase transition of cell cy...	62	1	0.42	0.34938
GO:0072665	protein localization to vacuole	62	1	0.42	0.34938
GO:1902099	regulation of metaphase/anaphase transit...	62	1	0.42	0.34938
GO:0045935	positive regulation of nucleobase-contai...	306	3	2.09	0.34981
GO:0048736	appendage development	63	1	0.43	0.35392
GO:0070507	regulation of microtubule cytoskeleton o...	63	1	0.43	0.35392
GO:1905818	regulation of chromosome separation	63	1	0.43	0.35392
GO:0048522	positive regulation of cellular process	847	7	5.8	0.35397
GO:0071310	cellular response to organic substance	440	4	3.01	0.35489
GO:0048609	multicellular organismal reproductive pr...	310	3	2.12	0.35763
GO:0001666	response to hypoxia	64	1	0.44	0.35843
GO:0006352	DNA-templated transcription, initiation	64	1	0.44	0.35843
GO:0006997	nucleus organization	64	1	0.44	0.35843
GO:0045786	negative regulation of cell cycle	183	2	1.25	0.35902
GO:0030334	regulation of cell migration	65	1	0.44	0.36291
GO:0048707	instar larval or pupal morphogenesis	65	1	0.44	0.36291
GO:0051962	positive regulation of nervous system de...	65	1	0.44	0.36291
GO:0055086	nucleobase-containing small molecule met...	313	3	2.14	0.36348
GO:2000112	regulation of cellular macromolecule bio...	582	5	3.98	0.36660
GO:0035967	cellular response to topologically incor...	66	1	0.45	0.36736
GO:0099537	trans-synaptic signaling	66	1	0.45	0.36736
GO:1901654	response to ketone	66	1	0.45	0.36736
GO:1902532	negative regulation of intracellular sig...	66	1	0.45	0.36736
GO:1902850	microtubule cytoskeleton organization in...	66	1	0.45	0.36736
GO:0032504	multicellular organism reproduction	316	3	2.16	0.36934
GO:0006950	response to stress	1141	9	7.81	0.37145
GO:0001505	regulation of neurotransmitter levels	67	1	0.46	0.37177
GO:0007552	metamorphosis	67	1	0.46	0.37177
GO:0099536	synaptic signaling	67	1	0.46	0.37177
GO:0032436	positive regulation of proteasomal ubiqu...	68	1	0.47	0.37617
GO:0019725	cellular homeostasis	190	2	1.3	0.37673
GO:0019953	sexual reproduction	321	3	2.2	0.37908
GO:1901564	organonitrogen compound metabolic proces...	1721	13	11.78	0.38036
GO:0000462	maturation of SSU-rRNA from tricistronic...	69	1	0.47	0.38053
GO:0009615	response to virus	69	1	0.47	0.38053
GO:0031349	positive regulation of defense response	69	1	0.47	0.38053
GO:0036293	response to decreased oxygen levels	69	1	0.47	0.38053
GO:0051054	positive regulation of DNA metabolic pro...	69	1	0.47	0.38053
GO:1901992	positive regulation of mitotic cell cycl...	69	1	0.47	0.38053
GO:0051704	multi-organism process	730	6	5	0.38198
GO:0000281	mitotic cytokinesis	70	1	0.48	0.38486
GO:0001558	regulation of cell growth	70	1	0.48	0.38486
GO:0009142	nucleoside triphosphate biosynthetic pro...	70	1	0.48	0.38486
GO:2000060	positive regulation of ubiquitin-depende...	70	1	0.48	0.38486
GO:0018193	peptidyl-amino acid modification	324	3	2.22	0.38492
GO:0034654	nucleobase-containing compound biosynthe...	733	6	5.02	0.38608
GO:0008285	negative regulation of cell proliferatio...	71	1	0.49	0.38916
GO:0010876	lipid localization	71	1	0.49	0.38916
GO:0010556	regulation of macromolecule biosynthetic...	598	5	4.09	0.39035
GO:0051640	organelle localization	196	2	1.34	0.39178
GO:0009886	post-embryonic animal morphogenesis	72	1	0.49	0.39344
GO:0010720	positive regulation of cell development	72	1	0.49	0.39344
GO:0060560	developmental growth involved in morphog...	72	1	0.49	0.39344
GO:0071229	cellular response to acid chemical	72	1	0.49	0.39344
GO:1901360	organic cyclic compound metabolic proces...	1590	12	10.88	0.39553
GO:0007399	nervous system development	330	3	2.26	0.39658
GO:0009259	ribonucleotide metabolic process	198	2	1.35	0.39677
GO:0048878	chemical homeostasis	198	2	1.35	0.39677
GO:0006066	alcohol metabolic process	73	1	0.5	0.39768
GO:1901989	positive regulation of cell cycle phase ...	73	1	0.5	0.39768
GO:2000145	regulation of cell motility	73	1	0.5	0.39768
GO:0043603	cellular amide metabolic process	466	4	3.19	0.39802
GO:0065008	regulation of biological quality	744	6	5.09	0.40118
GO:0035966	response to topologically incorrect prot...	74	1	0.51	0.40190
GO:0048569	post-embryonic animal organ development	74	1	0.51	0.40190
GO:0071241	cellular response to inorganic substance	74	1	0.51	0.40190
GO:0071478	cellular response to radiation	74	1	0.51	0.40190
GO:0048523	negative regulation of cellular process	747	6	5.11	0.40531
GO:0016051	carbohydrate biosynthetic process	75	1	0.51	0.40609
GO:0033047	regulation of mitotic sister chromatid s...	75	1	0.51	0.40609
GO:0061564	axon development	75	1	0.51	0.40609
GO:0070482	response to oxygen levels	75	1	0.51	0.40609
GO:1901617	organic hydroxy compound biosynthetic pr...	75	1	0.51	0.40609
GO:1901800	positive regulation of proteasomal prote...	75	1	0.51	0.40609
GO:1903052	positive regulation of proteolysis invol...	75	1	0.51	0.40609
GO:1903364	positive regulation of cellular protein ...	75	1	0.51	0.40609
GO:2001251	negative regulation of chromosome organi...	75	1	0.51	0.40609
GO:0032886	regulation of microtubule-based process	76	1	0.52	0.41025
GO:0019693	ribose phosphate metabolic process	204	2	1.4	0.41164
GO:0120036	plasma membrane bounded cell projection ...	204	2	1.4	0.41164
GO:0051171	regulation of nitrogen compound metaboli...	892	7	6.1	0.41182
GO:0044703	multi-organism reproductive process	338	3	2.31	0.41207
GO:0051301	cell division	205	2	1.4	0.41410
GO:0070848	response to growth factor	77	1	0.53	0.41438
GO:0071363	cellular response to growth factor stimu...	77	1	0.53	0.41438
GO:0051276	chromosome organization	477	4	3.26	0.41626
GO:0006486	protein glycosylation	78	1	0.53	0.41849
GO:0010975	regulation of neuron projection developm...	78	1	0.53	0.41849
GO:0043413	macromolecule glycosylation	78	1	0.53	0.41849
GO:0045333	cellular respiration	78	1	0.53	0.41849
GO:0000902	cell morphogenesis	207	2	1.42	0.41901
GO:0045893	positive regulation of transcription, DN...	208	2	1.42	0.42146
GO:0006479	protein methylation	79	1	0.54	0.42257
GO:0007163	establishment or maintenance of cell pol...	79	1	0.54	0.42257
GO:0008213	protein alkylation	79	1	0.54	0.42257
GO:0008340	determination of adult lifespan	79	1	0.54	0.42257
GO:0007051	spindle organization	80	1	0.55	0.42662
GO:0065004	protein-DNA complex assembly	80	1	0.55	0.42662
GO:0010259	multicellular organism aging	81	1	0.55	0.43064
GO:0030490	maturation of SSU-rRNA	81	1	0.55	0.43064
GO:0002165	instar larval or pupal development	82	1	0.56	0.43464
GO:0030031	cell projection assembly	82	1	0.56	0.43464
GO:0060562	epithelial tube morphogenesis	82	1	0.56	0.43464
GO:1903530	regulation of secretion by cell	82	1	0.56	0.43464
GO:0022412	cellular process involved in reproductio...	215	2	1.47	0.43848
GO:1903508	positive regulation of nucleic acid-temp...	215	2	1.47	0.43848
GO:0009611	response to wounding	83	1	0.57	0.43861
GO:0032434	regulation of proteasomal ubiquitin-depe...	83	1	0.57	0.43861
GO:0033045	regulation of sister chromatid segregati...	83	1	0.57	0.43861
GO:1903047	mitotic cell cycle process	353	3	2.42	0.44086
GO:1902680	positive regulation of RNA biosynthetic ...	216	2	1.48	0.44089
GO:0018209	peptidyl-serine modification	84	1	0.57	0.44255
GO:0048367	shoot system development	84	1	0.57	0.44255
GO:0061640	cytoskeleton-dependent cytokinesis	84	1	0.57	0.44255
GO:0071840	cellular component organization or bioge...	1631	12	11.16	0.44293
GO:0048519	negative regulation of biological proces...	917	7	6.27	0.44435
