GO.ID	Term	Annotated	Significant	Expected	classic
GO:1902494	catalytic complex	509	95	119.67	0.99825
GO:1905368	peptidase complex	67	7	15.75	0.99826
GO:0097458	neuron part	200	31	47.02	0.99846
GO:0030426	growth cone	25	1	5.88	0.99880
GO:0005789	endoplasmic reticulum membrane	239	38	56.19	0.99895
GO:0012505	endomembrane system	814	160	191.38	0.99897
GO:0031982	vesicle	388	68	91.22	0.99906
GO:0098827	endoplasmic reticulum subcompartment	240	38	56.43	0.99906
GO:0044428	nuclear part	1107	224	260.27	0.99939
GO:0005829	cytosol	1278	262	300.48	0.99954
GO:0005634	nucleus	1504	313	353.61	0.99968
GO:0031597	cytosolic proteasome complex	30	1	7.05	0.99969
GO:0042175	nuclear outer membrane-endoplasmic retic...	252	38	59.25	0.99978
GO:0016591	RNA polymerase II, holoenzyme	42	2	9.87	0.99983
GO:0044452	nucleolar part	73	6	17.16	0.99985
GO:0032040	small-subunit processome	40	1	9.4	0.99998
GO:0015935	small ribosomal subunit	42	1	9.87	0.99999
GO:0097525	spliceosomal snRNP complex	42	1	9.87	0.99999
GO:0030532	small nuclear ribonucleoprotein complex	45	1	10.58	0.99999
GO:0005730	nucleolus	406	62	95.46	1.00000
GO:0120114	Sm-like protein family complex	47	1	11.05	1.00000
GO:0071013	catalytic step 2 spliceosome	49	1	11.52	1.00000
GO:0005844	polysome	70	3	16.46	1.00000
GO:0042788	polysomal ribosome	50	1	11.76	1.00000
GO:0022625	cytosolic large ribosomal subunit	57	1	13.4	1.00000
GO:0030686	90S preribosome	61	1	14.34	1.00000
GO:0005684	U2-type spliceosomal complex	63	1	14.81	1.00000
GO:0032991	protein-containing complex	1412	266	331.98	1.00000
GO:0015934	large ribosomal subunit	69	1	16.22	1.00000
GO:0022626	cytosolic ribosome	115	4	27.04	1.00000
GO:0044445	cytosolic part	173	11	40.67	1.00000
GO:0005681	spliceosomal complex	97	2	22.81	1.00000
GO:0005840	ribosome	145	6	34.09	1.00000
GO:0044391	ribosomal subunit	110	2	25.86	1.00000
GO:0030684	preribosome	121	1	28.45	1.00000
GO:0005575	cellular_component	3258	766	766	1.00000
GO:1990904	ribonucleoprotein complex	465	34	109.33	1.00000
GO:0000110	nucleotide-excision repair factor 1 comp...	5	0	1.18	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.47	1.00000
GO:0000124	SAGA complex	2	0	0.47	1.00000
GO:0000125	PCAF complex	1	0	0.24	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.47	1.00000
GO:0000131	incipient cellular bud site	7	0	1.65	1.00000
GO:0000137	Golgi cis cisterna	8	0	1.88	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.24	1.00000
GO:0000145	exocyst	2	0	0.47	1.00000
GO:0000159	protein phosphatase type 2A complex	7	0	1.65	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.94	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.47	1.00000
GO:0000176	nuclear exosome (RNase complex)	10	0	2.35	1.00000
GO:0000177	cytoplasmic exosome (RNase complex)	10	0	2.35	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.24	1.00000
GO:0000243	commitment complex	4	0	0.94	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.24	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.24	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.24	1.00000
GO:0000313	organellar ribosome	21	0	4.94	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	1.41	1.00000
GO:0000315	organellar large ribosomal subunit	13	0	3.06	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.47	1.00000
GO:0000417	HIR complex	2	0	0.47	1.00000
GO:0000418	RNA polymerase IV complex	5	0	1.18	1.00000
GO:0000419	RNA polymerase V complex	5	0	1.18	1.00000
GO:0000421	autophagosome membrane	5	0	1.18	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.24	1.00000
GO:0000808	origin recognition complex	2	0	0.47	1.00000
GO:0000811	GINS complex	4	0	0.94	1.00000
GO:0000813	ESCRT I complex	2	0	0.47	1.00000
GO:0000814	ESCRT II complex	3	0	0.71	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.24	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.47	1.00000
GO:0000938	GARP complex	4	0	0.94	1.00000
GO:0000974	Prp19 complex	16	0	3.76	1.00000
GO:0001400	mating projection base	1	0	0.24	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.24	1.00000
GO:0001411	hyphal tip	3	0	0.71	1.00000
GO:0001651	dense fibrillar component	2	0	0.47	1.00000
GO:0001652	granular component	6	0	1.41	1.00000
GO:0001772	immunological synapse	2	0	0.47	1.00000
GO:0001917	photoreceptor inner segment	5	0	1.18	1.00000
GO:0002080	acrosomal membrane	1	0	0.24	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.24	1.00000
GO:0002177	manchette	4	0	0.94	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.71	1.00000
GO:0002199	zona pellucida receptor complex	5	0	1.18	1.00000
