GO.ID	Term	Annotated	Significant	Expected	classic
GO:0043331	response to dsRNA	9	2	0.62	0.12491
GO:0045002	double-strand break repair via single-st...	9	2	0.62	0.12491
GO:0046622	positive regulation of organ growth	9	2	0.62	0.12491
GO:0046654	tetrahydrofolate biosynthetic process	9	2	0.62	0.12491
GO:0046717	acid secretion	9	2	0.62	0.12491
GO:0046885	regulation of hormone biosynthetic proce...	9	2	0.62	0.12491
GO:0048190	wing disc dorsal/ventral pattern formati...	9	2	0.62	0.12491
GO:0048332	mesoderm morphogenesis	9	2	0.62	0.12491
GO:0048640	negative regulation of developmental gro...	9	2	0.62	0.12491
GO:0048865	stem cell fate commitment	9	2	0.62	0.12491
GO:0048867	stem cell fate determination	9	2	0.62	0.12491
GO:0060327	cytoplasmic actin-based contraction invo...	9	2	0.62	0.12491
GO:0060328	cytoplasmic actin-based contraction invo...	9	2	0.62	0.12491
GO:0071359	cellular response to dsRNA	9	2	0.62	0.12491
GO:0090306	spindle assembly involved in meiosis	9	2	0.62	0.12491
GO:1901880	negative regulation of protein depolymer...	9	2	0.62	0.12491
GO:1903779	regulation of cardiac conduction	9	2	0.62	0.12491
GO:2000026	regulation of multicellular organismal d...	298	26	20.67	0.12530
GO:0009100	glycoprotein metabolic process	96	10	6.66	0.12560
GO:0009201	ribonucleoside triphosphate biosynthetic...	61	7	4.23	0.12660
GO:0009410	response to xenobiotic stimulus	61	7	4.23	0.12660
GO:0044265	cellular macromolecule catabolic process	404	34	28.02	0.12685
GO:0007059	chromosome segregation	208	19	14.43	0.12690
GO:0051785	positive regulation of nuclear division	50	6	3.47	0.12925
GO:0097485	neuron projection guidance	50	6	3.47	0.12925
GO:0006664	glycolipid metabolic process	39	5	2.71	0.12951
GO:0044088	regulation of vacuole organization	39	5	2.71	0.12951
GO:1903509	liposaccharide metabolic process	39	5	2.71	0.12951
GO:1901989	positive regulation of cell cycle phase ...	73	8	5.06	0.13006
GO:0032940	secretion by cell	196	18	13.6	0.13012
GO:0046903	secretion	209	19	14.5	0.13123
GO:0007088	regulation of mitotic nuclear division	109	11	7.56	0.13146
GO:0001542	ovulation from ovarian follicle	2	1	0.14	0.13393
GO:0001659	temperature homeostasis	2	1	0.14	0.13393
GO:0002479	antigen processing and presentation of e...	2	1	0.14	0.13393
GO:0002676	regulation of chronic inflammatory respo...	2	1	0.14	0.13393
GO:0002677	negative regulation of chronic inflammat...	2	1	0.14	0.13393
GO:0002690	positive regulation of leukocyte chemota...	2	1	0.14	0.13393
GO:0002940	tRNA N2-guanine methylation	2	1	0.14	0.13393
GO:0003057	regulation of the force of heart contrac...	2	1	0.14	0.13393
GO:0003100	regulation of systemic arterial blood pr...	2	1	0.14	0.13393
GO:0003176	aortic valve development	2	1	0.14	0.13393
GO:0003177	pulmonary valve development	2	1	0.14	0.13393
GO:0003180	aortic valve morphogenesis	2	1	0.14	0.13393
GO:0003184	pulmonary valve morphogenesis	2	1	0.14	0.13393
GO:0003197	endocardial cushion development	2	1	0.14	0.13393
GO:0003203	endocardial cushion morphogenesis	2	1	0.14	0.13393
GO:0006532	aspartate biosynthetic process	2	1	0.14	0.13393
GO:0006565	L-serine catabolic process	2	1	0.14	0.13393
GO:0006673	inositol phosphoceramide metabolic proce...	2	1	0.14	0.13393
GO:0006675	mannosyl-inositol phosphorylceramide met...	2	1	0.14	0.13393
GO:0006710	androgen catabolic process	2	1	0.14	0.13393
GO:0007053	spindle assembly involved in male meiosi...	2	1	0.14	0.13393
GO:0007199	G protein-coupled receptor signaling pat...	2	1	0.14	0.13393
GO:0007629	flight behavior	2	1	0.14	0.13393
GO:0009107	lipoate biosynthetic process	2	1	0.14	0.13393
GO:0009685	gibberellin metabolic process	2	1	0.14	0.13393
GO:0009686	gibberellin biosynthetic process	2	1	0.14	0.13393
GO:0009862	systemic acquired resistance, salicylic ...	2	1	0.14	0.13393
GO:0010018	far-red light signaling pathway	2	1	0.14	0.13393
GO:0010089	xylem development	2	1	0.14	0.13393
GO:0010099	regulation of photomorphogenesis	2	1	0.14	0.13393
GO:0010164	response to cesium ion	2	1	0.14	0.13393
GO:0010191	mucilage metabolic process	2	1	0.14	0.13393
GO:0010238	response to proline	2	1	0.14	0.13393
GO:0010364	regulation of ethylene biosynthetic proc...	2	1	0.14	0.13393
GO:0010376	stomatal complex formation	2	1	0.14	0.13393
GO:0010543	regulation of platelet activation	2	1	0.14	0.13393
GO:0010544	negative regulation of platelet activati...	2	1	0.14	0.13393
GO:0014014	negative regulation of gliogenesis	2	1	0.14	0.13393
GO:0014056	regulation of acetylcholine secretion, n...	2	1	0.14	0.13393
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.14	0.13393
GO:0014738	regulation of muscle hyperplasia	2	1	0.14	0.13393
GO:0014740	negative regulation of muscle hyperplasi...	2	1	0.14	0.13393
GO:0015996	chlorophyll catabolic process	2	1	0.14	0.13393
GO:0016102	diterpenoid biosynthetic process	2	1	0.14	0.13393
GO:0019266	asparagine biosynthetic process from oxa...	2	1	0.14	0.13393
GO:0019418	sulfide oxidation	2	1	0.14	0.13393
GO:0022615	protein to membrane docking	2	1	0.14	0.13393
GO:0030186	melatonin metabolic process	2	1	0.14	0.13393
GO:0030195	negative regulation of blood coagulation	2	1	0.14	0.13393
GO:0030237	female sex determination	2	1	0.14	0.13393
GO:0030244	cellulose biosynthetic process	2	1	0.14	0.13393
GO:0030302	deoxynucleotide transport	2	1	0.14	0.13393
GO:0030850	prostate gland development	2	1	0.14	0.13393
GO:0031282	regulation of guanylate cyclase activity	2	1	0.14	0.13393
GO:0031284	positive regulation of guanylate cyclase...	2	1	0.14	0.13393
GO:0032222	regulation of synaptic transmission, cho...	2	1	0.14	0.13393
GO:0032224	positive regulation of synaptic transmis...	2	1	0.14	0.13393
GO:0032233	positive regulation of actin filament bu...	2	1	0.14	0.13393
GO:0032288	myelin assembly	2	1	0.14	0.13393
GO:0032611	interleukin-1 beta production	2	1	0.14	0.13393
GO:0032651	regulation of interleukin-1 beta product...	2	1	0.14	0.13393
GO:0032835	glomerulus development	2	1	0.14	0.13393
GO:0033081	regulation of T cell differentiation in ...	2	1	0.14	0.13393
GO:0033169	histone H3-K9 demethylation	2	1	0.14	0.13393
GO:0033602	negative regulation of dopamine secretio...	2	1	0.14	0.13393
GO:0033604	negative regulation of catecholamine sec...	2	1	0.14	0.13393
GO:0033627	cell adhesion mediated by integrin	2	1	0.14	0.13393
GO:0033628	regulation of cell adhesion mediated by ...	2	1	0.14	0.13393
GO:0034104	negative regulation of tissue remodeling	2	1	0.14	0.13393
GO:0035455	response to interferon-alpha	2	1	0.14	0.13393
GO:0035457	cellular response to interferon-alpha	2	1	0.14	0.13393
GO:0035646	endosome to melanosome transport	2	1	0.14	0.13393
GO:0035850	epithelial cell differentiation involved...	2	1	0.14	0.13393
GO:0036017	response to erythropoietin	2	1	0.14	0.13393
GO:0036035	osteoclast development	2	1	0.14	0.13393
GO:0036093	germ cell proliferation	2	1	0.14	0.13393
GO:0036342	post-anal tail morphogenesis	2	1	0.14	0.13393
GO:0036480	neuron intrinsic apoptotic signaling pat...	2	1	0.14	0.13393
GO:0042738	exogenous drug catabolic process	2	1	0.14	0.13393
GO:0043419	urea catabolic process	2	1	0.14	0.13393
GO:0043950	positive regulation of cAMP-mediated sig...	2	1	0.14	0.13393
GO:0044414	suppression of host defenses	2	1	0.14	0.13393
GO:0045004	DNA replication proofreading	2	1	0.14	0.13393
GO:0045671	negative regulation of osteoclast differ...	2	1	0.14	0.13393
GO:0045741	positive regulation of epidermal growth ...	2	1	0.14	0.13393
GO:0045779	negative regulation of bone resorption	2	1	0.14	0.13393
GO:0045852	pH elevation	2	1	0.14	0.13393
GO:0046108	uridine metabolic process	2	1	0.14	0.13393
GO:0046109	uridine biosynthetic process	2	1	0.14	0.13393
GO:0046506	sulfolipid biosynthetic process	2	1	0.14	0.13393
GO:0046839	phospholipid dephosphorylation	2	1	0.14	0.13393
GO:0046851	negative regulation of bone remodeling	2	1	0.14	0.13393
GO:0046856	phosphatidylinositol dephosphorylation	2	1	0.14	0.13393
GO:0048668	collateral sprouting	2	1	0.14	0.13393
GO:0048670	regulation of collateral sprouting	2	1	0.14	0.13393
GO:0048671	negative regulation of collateral sprout...	2	1	0.14	0.13393
GO:0050819	negative regulation of coagulation	2	1	0.14	0.13393
GO:0050919	negative chemotaxis	2	1	0.14	0.13393
GO:0051349	positive regulation of lyase activity	2	1	0.14	0.13393
GO:0051415	microtubule nucleation by interphase mic...	2	1	0.14	0.13393
GO:0051454	intracellular pH elevation	2	1	0.14	0.13393
GO:0051599	response to hydrostatic pressure	2	1	0.14	0.13393
GO:0051833	suppression of defenses of other organis...	2	1	0.14	0.13393
GO:0052037	negative regulation by symbiont of host ...	2	1	0.14	0.13393
GO:0052170	negative regulation by symbiont of host ...	2	1	0.14	0.13393
GO:0052261	suppression of defense response of other...	2	1	0.14	0.13393
GO:0052309	negative regulation by organism of innat...	2	1	0.14	0.13393
GO:0052561	negative regulation by organism of immun...	2	1	0.14	0.13393
GO:0052562	negative regulation by symbiont of host ...	2	1	0.14	0.13393
GO:0060253	negative regulation of glial cell prolif...	2	1	0.14	0.13393
