GO.ID	Term	Annotated	Significant	Expected	classic
GO:0016358	dendrite development	70	1	0.52	0.41154
GO:0051260	protein homooligomerization	70	1	0.52	0.41154
GO:0070997	neuron death	70	1	0.52	0.41154
GO:0071375	cellular response to peptide hormone sti...	70	1	0.52	0.41154
GO:0016310	phosphorylation	437	4	3.26	0.41545
GO:0018105	peptidyl-serine phosphorylation	71	1	0.53	0.41603
GO:0051240	positive regulation of multicellular org...	190	2	1.42	0.41932
GO:0098813	nuclear chromosome segregation	190	2	1.42	0.41932
GO:0009886	post-embryonic animal morphogenesis	72	1	0.54	0.42049
GO:0010720	positive regulation of cell development	72	1	0.54	0.42049
GO:0016241	regulation of macroautophagy	72	1	0.54	0.42049
GO:0045596	negative regulation of cell differentiat...	72	1	0.54	0.42049
GO:0060560	developmental growth involved in morphog...	72	1	0.54	0.42049
GO:0006066	alcohol metabolic process	73	1	0.54	0.42491
GO:1901989	positive regulation of cell cycle phase ...	73	1	0.54	0.42491
GO:2000145	regulation of cell motility	73	1	0.54	0.42491
GO:0009967	positive regulation of signal transducti...	193	2	1.44	0.42729
GO:0048646	anatomical structure formation involved ...	193	2	1.44	0.42729
GO:0045165	cell fate commitment	74	1	0.55	0.42930
GO:0048569	post-embryonic animal organ development	74	1	0.55	0.42930
GO:0006464	cellular protein modification process	831	7	6.2	0.43039
GO:0036211	protein modification process	831	7	6.2	0.43039
GO:0016051	carbohydrate biosynthetic process	75	1	0.56	0.43367
GO:0033047	regulation of mitotic sister chromatid s...	75	1	0.56	0.43367
GO:0061564	axon development	75	1	0.56	0.43367
GO:1901617	organic hydroxy compound biosynthetic pr...	75	1	0.56	0.43367
GO:2001251	negative regulation of chromosome organi...	75	1	0.56	0.43367
GO:0019953	sexual reproduction	321	3	2.4	0.43500
GO:0051640	organelle localization	196	2	1.46	0.43521
GO:0051641	cellular localization	706	6	5.27	0.43675
GO:0006289	nucleotide-excision repair	76	1	0.57	0.43799
GO:0032886	regulation of microtubule-based process	76	1	0.57	0.43799
GO:0070848	response to growth factor	77	1	0.57	0.44229
GO:0071363	cellular response to growth factor stimu...	77	1	0.57	0.44229
GO:0071900	regulation of protein serine/threonine k...	77	1	0.57	0.44229
GO:1901653	cellular response to peptide	77	1	0.57	0.44229
GO:2000112	regulation of cellular macromolecule bio...	582	5	4.34	0.44467
GO:0006486	protein glycosylation	78	1	0.58	0.44656
GO:0016482	cytosolic transport	78	1	0.58	0.44656
GO:0043413	macromolecule glycosylation	78	1	0.58	0.44656
GO:0120031	plasma membrane bounded cell projection ...	78	1	0.58	0.44656
GO:1990748	cellular detoxification	78	1	0.58	0.44656
GO:0007163	establishment or maintenance of cell pol...	79	1	0.59	0.45079
GO:0051648	vesicle localization	79	1	0.59	0.45079
GO:0051650	establishment of vesicle localization	79	1	0.59	0.45079
GO:0006520	cellular amino acid metabolic process	202	2	1.51	0.45089
GO:0007399	nervous system development	330	3	2.46	0.45358
GO:0010608	posttranscriptional regulation of gene e...	205	2	1.53	0.45865
GO:0033036	macromolecule localization	721	6	5.38	0.45899
GO:0010563	negative regulation of phosphorus metabo...	81	1	0.6	0.45917
GO:0030855	epithelial cell differentiation	81	1	0.6	0.45917
GO:0045936	negative regulation of phosphate metabol...	81	1	0.6	0.45917
GO:0051726	regulation of cell cycle	334	3	2.49	0.46177
GO:0002119	nematode larval development	82	1	0.61	0.46331
GO:0002165	instar larval or pupal development	82	1	0.61	0.46331
GO:0007444	imaginal disc development	82	1	0.61	0.46331
GO:0030031	cell projection assembly	82	1	0.61	0.46331
GO:0060562	epithelial tube morphogenesis	82	1	0.61	0.46331
GO:1903530	regulation of secretion by cell	82	1	0.61	0.46331
GO:0007059	chromosome segregation	208	2	1.55	0.46635
GO:0033045	regulation of sister chromatid segregati...	83	1	0.62	0.46742
GO:0098754	detoxification	83	1	0.62	0.46742
GO:0010556	regulation of macromolecule biosynthetic...	598	5	4.46	0.47023
GO:0023056	positive regulation of signaling	210	2	1.57	0.47146
GO:0000724	double-strand break repair via homologou...	84	1	0.63	0.47150
GO:0000725	recombinational repair	84	1	0.63	0.47150
GO:0018209	peptidyl-serine modification	84	1	0.63	0.47150
GO:0048732	gland development	84	1	0.63	0.47150
GO:0006457	protein folding	85	1	0.63	0.47555
GO:0034654	nucleobase-containing compound biosynthe...	733	6	5.47	0.47671
GO:0044262	cellular carbohydrate metabolic process	86	1	0.64	0.47957
GO:0051270	regulation of cellular component movemen...	86	1	0.64	0.47957
GO:0009755	hormone-mediated signaling pathway	87	1	0.65	0.48356
GO:0070085	glycosylation	87	1	0.65	0.48356
GO:0010647	positive regulation of cell communicatio...	215	2	1.6	0.48410
GO:0033365	protein localization to organelle	346	3	2.58	0.48609
GO:0009101	glycoprotein biosynthetic process	88	1	0.66	0.48753
GO:0051046	regulation of secretion	88	1	0.66	0.48753
GO:0051983	regulation of chromosome segregation	88	1	0.66	0.48753
GO:0006612	protein targeting to membrane	89	1	0.66	0.49146
GO:0065008	regulation of biological quality	744	6	5.55	0.49287
GO:0007420	brain development	90	1	0.67	0.49536
GO:0000082	G1/S transition of mitotic cell cycle	91	1	0.68	0.49924
GO:0033993	response to lipid	227	2	1.69	0.51374
GO:0001934	positive regulation of protein phosphory...	95	1	0.71	0.51446
GO:0044843	cell cycle G1/S phase transition	95	1	0.71	0.51446
GO:0060322	head development	95	1	0.71	0.51446
GO:2001252	positive regulation of chromosome organi...	95	1	0.71	0.51446
GO:0048585	negative regulation of response to stimu...	228	2	1.7	0.51616
GO:0043434	response to peptide hormone	96	1	0.72	0.51819
GO:0090066	regulation of anatomical structure size	96	1	0.72	0.51819
GO:0000122	negative regulation of transcription by ...	97	1	0.72	0.52190
GO:0062012	regulation of small molecule metabolic p...	97	1	0.72	0.52190
GO:0009725	response to hormone	365	3	2.72	0.52365
GO:0003002	regionalization	99	1	0.74	0.52923
GO:0048667	cell morphogenesis involved in neuron di...	99	1	0.74	0.52923
GO:0002164	larval development	100	1	0.75	0.53286
GO:0010506	regulation of autophagy	100	1	0.75	0.53286
GO:0048812	neuron projection morphogenesis	100	1	0.75	0.53286
GO:0060627	regulation of vesicle-mediated transport	100	1	0.75	0.53286
GO:0006935	chemotaxis	101	1	0.75	0.53646
GO:0015980	energy derivation by oxidation of organi...	101	1	0.75	0.53646
GO:0051493	regulation of cytoskeleton organization	101	1	0.75	0.53646
GO:0007017	microtubule-based process	237	2	1.77	0.53765
GO:0042981	regulation of apoptotic process	238	2	1.78	0.54000
GO:0031503	protein-containing complex localization	102	1	0.76	0.54003
GO:0051259	protein complex oligomerization	102	1	0.76	0.54003
GO:0120039	plasma membrane bounded cell projection ...	102	1	0.76	0.54003
GO:0043065	positive regulation of apoptotic process	103	1	0.77	0.54358
GO:0048858	cell projection morphogenesis	103	1	0.77	0.54358
GO:1901652	response to peptide	103	1	0.77	0.54358
GO:0010817	regulation of hormone levels	104	1	0.78	0.54710
GO:0016197	endosomal transport	104	1	0.78	0.54710
GO:0016477	cell migration	104	1	0.78	0.54710
GO:0040012	regulation of locomotion	104	1	0.78	0.54710
GO:0002009	morphogenesis of an epithelium	105	1	0.78	0.55059
GO:0098656	anion transmembrane transport	105	1	0.78	0.55059
GO:0051130	positive regulation of cellular componen...	244	2	1.82	0.55394
GO:0015711	organic anion transport	106	1	0.79	0.55406
GO:0032990	cell part morphogenesis	106	1	0.79	0.55406
GO:0051093	negative regulation of developmental pro...	106	1	0.79	0.55406
GO:0007417	central nervous system development	107	1	0.8	0.55750
GO:0000278	mitotic cell cycle	384	3	2.87	0.55989
GO:0031326	regulation of cellular biosynthetic proc...	656	5	4.9	0.56030
