GO.ID	Term	Annotated	Significant	Expected	classic
GO:1901073	glucosamine-containing compound biosynth...	4	1	0.16	0.15336
GO:1901475	pyruvate transmembrane transport	4	1	0.16	0.15336
GO:1901684	arsenate ion transmembrane transport	4	1	0.16	0.15336
GO:1902579	multi-organism localization	4	1	0.16	0.15336
GO:1903542	negative regulation of exosomal secretio...	4	1	0.16	0.15336
GO:1905634	regulation of protein localization to ch...	4	1	0.16	0.15336
GO:1990497	regulation of cytoplasmic translation in...	4	1	0.16	0.15336
GO:2000641	regulation of early endosome to late end...	4	1	0.16	0.15336
GO:2001170	negative regulation of ATP biosynthetic ...	4	1	0.16	0.15336
GO:0070997	neuron death	70	5	2.85	0.15459
GO:0009314	response to radiation	213	12	8.68	0.15527
GO:0008152	metabolic process	2736	116	111.48	0.15675
GO:0006865	amino acid transport	34	3	1.39	0.15899
GO:0010927	cellular component assembly involved in ...	34	3	1.39	0.15899
GO:1990138	neuron projection extension	34	3	1.39	0.15899
GO:2000147	positive regulation of cell motility	34	3	1.39	0.15899
GO:0040017	positive regulation of locomotion	52	4	2.12	0.15992
GO:0044242	cellular lipid catabolic process	52	4	2.12	0.15992
GO:0051128	regulation of cellular component organiz...	525	26	21.39	0.16042
GO:0034654	nucleobase-containing compound biosynthe...	733	35	29.87	0.16206
GO:0006277	DNA amplification	18	2	0.73	0.16516
GO:0006760	folic acid-containing compound metabolic...	18	2	0.73	0.16516
GO:0015868	purine ribonucleotide transport	18	2	0.73	0.16516
GO:0016114	terpenoid biosynthetic process	18	2	0.73	0.16516
GO:0016237	lysosomal microautophagy	18	2	0.73	0.16516
GO:0016572	histone phosphorylation	18	2	0.73	0.16516
GO:0017001	antibiotic catabolic process	18	2	0.73	0.16516
GO:0040032	post-embryonic body morphogenesis	18	2	0.73	0.16516
GO:0042338	cuticle development involved in collagen...	18	2	0.73	0.16516
GO:0051503	adenine nucleotide transport	18	2	0.73	0.16516
GO:1903573	negative regulation of response to endop...	18	2	0.73	0.16516
GO:0010720	positive regulation of cell development	72	5	2.93	0.16794
GO:0002521	leukocyte differentiation	35	3	1.43	0.16903
GO:0009062	fatty acid catabolic process	35	3	1.43	0.16903
GO:0009658	chloroplast organization	35	3	1.43	0.16903
GO:0033046	negative regulation of sister chromatid ...	35	3	1.43	0.16903
GO:0048311	mitochondrion distribution	35	3	1.43	0.16903
GO:0048488	synaptic vesicle endocytosis	35	3	1.43	0.16903
GO:0140238	presynaptic endocytosis	35	3	1.43	0.16903
GO:2000785	regulation of autophagosome assembly	35	3	1.43	0.16903
GO:0006066	alcohol metabolic process	73	5	2.97	0.17479
GO:0046649	lymphocyte activation	54	4	2.2	0.17595
GO:0046683	response to organophosphorus	54	4	2.2	0.17595
GO:0098869	cellular oxidant detoxification	54	4	2.2	0.17595
GO:0099003	vesicle-mediated transport in synapse	54	4	2.2	0.17595
GO:0042493	response to drug	284	15	11.57	0.17669
GO:0140056	organelle localization by membrane tethe...	36	3	1.47	0.17924
GO:1901659	glycosyl compound biosynthetic process	36	3	1.47	0.17924
GO:0006629	lipid metabolic process	329	17	13.41	0.17928
GO:0007593	chitin-based cuticle sclerotization	19	2	0.77	0.17991
GO:0015865	purine nucleotide transport	19	2	0.77	0.17991
GO:0042554	superoxide anion generation	19	2	0.77	0.17991
GO:0044275	cellular carbohydrate catabolic process	19	2	0.77	0.17991
GO:0048085	adult chitin-containing cuticle pigmenta...	19	2	0.77	0.17991
GO:0072347	response to anesthetic	19	2	0.77	0.17991
GO:0060548	negative regulation of cell death	177	10	7.21	0.18195
GO:0055085	transmembrane transport	308	16	12.55	0.18329
GO:0080134	regulation of response to stress	264	14	10.76	0.18371
GO:0071345	cellular response to cytokine stimulus	115	7	4.69	0.18630
GO:0000011	vacuole inheritance	5	1	0.2	0.18790
GO:0001300	chronological cell aging	5	1	0.2	0.18790
GO:0001895	retina homeostasis	5	1	0.2	0.18790
GO:0006030	chitin metabolic process	5	1	0.2	0.18790
GO:0006056	mannoprotein metabolic process	5	1	0.2	0.18790
GO:0006692	prostanoid metabolic process	5	1	0.2	0.18790
GO:0006693	prostaglandin metabolic process	5	1	0.2	0.18790
GO:0006799	polyphosphate biosynthetic process	5	1	0.2	0.18790
GO:0007271	synaptic transmission, cholinergic	5	1	0.2	0.18790
GO:0007298	border follicle cell migration	5	1	0.2	0.18790
GO:0008655	pyrimidine-containing compound salvage	5	1	0.2	0.18790
GO:0009146	purine nucleoside triphosphate catabolic...	5	1	0.2	0.18790
GO:0009204	deoxyribonucleoside triphosphate catabol...	5	1	0.2	0.18790
GO:0009217	purine deoxyribonucleoside triphosphate ...	5	1	0.2	0.18790
GO:0009649	entrainment of circadian clock	5	1	0.2	0.18790
GO:0009934	regulation of meristem structural organi...	5	1	0.2	0.18790
GO:0010440	stomatal lineage progression	5	1	0.2	0.18790
GO:0010799	regulation of peptidyl-threonine phospho...	5	1	0.2	0.18790
GO:0010800	positive regulation of peptidyl-threonin...	5	1	0.2	0.18790
GO:0015700	arsenite transport	5	1	0.2	0.18790
GO:0015870	acetylcholine transport	5	1	0.2	0.18790
GO:0016137	glycoside metabolic process	5	1	0.2	0.18790
GO:0019321	pentose metabolic process	5	1	0.2	0.18790
GO:0019509	L-methionine salvage from methylthioaden...	5	1	0.2	0.18790
GO:0019541	propionate metabolic process	5	1	0.2	0.18790
GO:0019676	ammonia assimilation cycle	5	1	0.2	0.18790
GO:0031035	myosin filament disassembly	5	1	0.2	0.18790
GO:0031037	myosin II filament disassembly	5	1	0.2	0.18790
GO:0031112	positive regulation of microtubule polym...	5	1	0.2	0.18790
GO:0031116	positive regulation of microtubule polym...	5	1	0.2	0.18790
GO:0031641	regulation of myelination	5	1	0.2	0.18790
GO:0032024	positive regulation of insulin secretion	5	1	0.2	0.18790
GO:0032075	positive regulation of nuclease activity	5	1	0.2	0.18790
GO:0032352	positive regulation of hormone metabolic...	5	1	0.2	0.18790
GO:0035456	response to interferon-beta	5	1	0.2	0.18790
GO:0035773	insulin secretion involved in cellular r...	5	1	0.2	0.18790
GO:0035977	protein deglycosylation involved in glyc...	5	1	0.2	0.18790
GO:0042135	neurotransmitter catabolic process	5	1	0.2	0.18790
GO:0043174	nucleoside salvage	5	1	0.2	0.18790
GO:0044788	modulation by host of viral process	5	1	0.2	0.18790
GO:0044794	positive regulation by host of viral pro...	5	1	0.2	0.18790
GO:0045494	photoreceptor cell maintenance	5	1	0.2	0.18790
GO:0045933	positive regulation of muscle contractio...	5	1	0.2	0.18790
GO:0046456	icosanoid biosynthetic process	5	1	0.2	0.18790
GO:0046466	membrane lipid catabolic process	5	1	0.2	0.18790
GO:0046519	sphingoid metabolic process	5	1	0.2	0.18790
GO:0046886	positive regulation of hormone biosynthe...	5	1	0.2	0.18790
GO:0046956	positive phototaxis	5	1	0.2	0.18790
GO:0048564	photosystem I assembly	5	1	0.2	0.18790
GO:0048825	cotyledon development	5	1	0.2	0.18790
GO:0051036	regulation of endosome size	5	1	0.2	0.18790
GO:0051250	negative regulation of lymphocyte activa...	5	1	0.2	0.18790
GO:0052128	positive energy taxis	5	1	0.2	0.18790
GO:0061178	regulation of insulin secretion involved...	5	1	0.2	0.18790
GO:0061820	telomeric D-loop disassembly	5	1	0.2	0.18790
GO:0070262	peptidyl-serine dephosphorylation	5	1	0.2	0.18790
GO:0070741	response to interleukin-6	5	1	0.2	0.18790
GO:0071354	cellular response to interleukin-6	5	1	0.2	0.18790
GO:0071481	cellular response to X-ray	5	1	0.2	0.18790
GO:0090161	Golgi ribbon formation	5	1	0.2	0.18790
GO:0090657	telomeric loop disassembly	5	1	0.2	0.18790
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	5	1	0.2	0.18790
GO:0099133	ATP hydrolysis coupled anion transmembra...	5	1	0.2	0.18790
GO:1901222	regulation of NIK/NF-kappaB signaling	5	1	0.2	0.18790
GO:1901224	positive regulation of NIK/NF-kappaB sig...	5	1	0.2	0.18790
GO:1901374	acetate ester transport	5	1	0.2	0.18790
GO:1902224	ketone body metabolic process	5	1	0.2	0.18790
GO:1990569	UDP-N-acetylglucosamine transmembrane tr...	5	1	0.2	0.18790
GO:2000001	regulation of DNA damage checkpoint	5	1	0.2	0.18790
GO:0002065	columnar/cuboidal epithelial cell differ...	37	3	1.51	0.18963
GO:0019954	asexual reproduction	37	3	1.51	0.18963
GO:0030968	endoplasmic reticulum unfolded protein r...	37	3	1.51	0.18963
GO:0051985	negative regulation of chromosome segreg...	37	3	1.51	0.18963
GO:1901264	carbohydrate derivative transport	37	3	1.51	0.18963
GO:0002251	organ or tissue specific immune response	20	2	0.81	0.19486
GO:0002385	mucosal immune response	20	2	0.81	0.19486
GO:0007040	lysosome organization	20	2	0.81	0.19486
GO:0009084	glutamine family amino acid biosynthetic...	20	2	0.81	0.19486
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	2	0.81	0.19486
GO:0034612	response to tumor necrosis factor	20	2	0.81	0.19486
GO:0046112	nucleobase biosynthetic process	20	2	0.81	0.19486
GO:0050777	negative regulation of immune response	20	2	0.81	0.19486
GO:0051480	regulation of cytosolic calcium ion conc...	20	2	0.81	0.19486
GO:0071467	cellular response to pH	20	2	0.81	0.19486
GO:0080171	lytic vacuole organization	20	2	0.81	0.19486
GO:0016049	cell growth	138	8	5.62	0.19820
GO:0048814	regulation of dendrite morphogenesis	38	3	1.55	0.20016
GO:0055067	monovalent inorganic cation homeostasis	38	3	1.55	0.20016
GO:0001775	cell activation	119	7	4.85	0.20937
GO:0048588	developmental cell growth	58	4	2.36	0.20953
GO:0036267	invasive filamentous growth	21	2	0.86	0.20995
GO:0048067	cuticle pigmentation	21	2	0.86	0.20995
GO:0010975	regulation of neuron projection developm...	78	5	3.18	0.21052
GO:0016482	cytosolic transport	78	5	3.18	0.21052
GO:0051272	positive regulation of cellular componen...	39	3	1.59	0.21083
