GO.ID	Term	Annotated	Significant	Expected	classic
GO:0046941	azetidine-2-carboxylic acid acetyltransf...	2	1	0.58	0.49521
GO:0048156	tau protein binding	2	1	0.58	0.49521
GO:0050183	phosphatidylcholine 12-monooxygenase act...	2	1	0.58	0.49521
GO:0050373	UDP-arabinose 4-epimerase activity	2	1	0.58	0.49521
GO:0050542	icosanoid binding	2	1	0.58	0.49521
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydr...	2	1	0.58	0.49521
GO:0051018	protein kinase A binding	2	1	0.58	0.49521
GO:0051731	polynucleotide 5'-hydroxyl-kinase activi...	2	1	0.58	0.49521
GO:0051748	UTP-monosaccharide-1-phosphate uridylylt...	2	1	0.58	0.49521
GO:0051864	histone demethylase activity (H3-K36 spe...	2	1	0.58	0.49521
GO:0051870	methotrexate binding	2	1	0.58	0.49521
GO:0051871	dihydrofolic acid binding	2	1	0.58	0.49521
GO:0051908	double-stranded DNA 5'-3' exodeoxyribonu...	2	1	0.58	0.49521
GO:0051996	squalene synthase activity	2	1	0.58	0.49521
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(178...	2	1	0.58	0.49521
GO:0061575	cyclin-dependent protein serine/threonin...	2	1	0.58	0.49521
GO:0070039	rRNA (guanosine-2'-O-)-methyltransferase...	2	1	0.58	0.49521
GO:0070330	aromatase activity	2	1	0.58	0.49521
GO:0070733	protein adenylyltransferase activity	2	1	0.58	0.49521
GO:0071424	rRNA (cytosine-N4-)-methyltransferase ac...	2	1	0.58	0.49521
GO:0071566	UFM1 activating enzyme activity	2	1	0.58	0.49521
GO:0090471	9,15,9'-tri-cis-zeta-carotene isomerase ...	2	1	0.58	0.49521
GO:0097100	supercoiled DNA binding	2	1	0.58	0.49521
GO:0097677	STAT family protein binding	2	1	0.58	0.49521
GO:0140035	ubiquitination-like modification-depende...	2	1	0.58	0.49521
GO:0140036	ubiquitin-dependent protein binding	2	1	0.58	0.49521
GO:0140078	class I DNA-(apurinic or apyrimidinic si...	2	1	0.58	0.49521
GO:1901974	glycerate transmembrane transporter acti...	2	1	0.58	0.49521
GO:1904593	prostaglandin binding	2	1	0.58	0.49521
GO:1990833	clathrin-uncoating ATPase activity	2	1	0.58	0.49521
GO:0016462	pyrophosphatase activity	379	110	109.71	0.50749
GO:0016818	hydrolase activity, acting on acid anhyd...	379	110	109.71	0.50749
GO:0016247	channel regulator activity	9	3	2.61	0.50894
GO:0016620	oxidoreductase activity, acting on the a...	9	3	2.61	0.50894
GO:0016646	oxidoreductase activity, acting on the C...	9	3	2.61	0.50894
GO:0070405	ammonium ion binding	9	3	2.61	0.50894
GO:0090079	translation regulator activity, nucleic ...	9	3	2.61	0.50894
GO:0016831	carboxy-lyase activity	16	5	4.63	0.51303
GO:0016705	oxidoreductase activity, acting on paire...	37	11	10.71	0.52044
GO:0016817	hydrolase activity, acting on acid anhyd...	380	110	110	0.52146
GO:0031406	carboxylic acid binding	44	13	12.74	0.52235
GO:0043177	organic acid binding	44	13	12.74	0.52235
GO:0016616	oxidoreductase activity, acting on the C...	51	15	14.76	0.52410
GO:0008289	lipid binding	79	23	22.87	0.53015
GO:0043169	cation binding	322	93	93.21	0.53385
GO:0008170	N-methyltransferase activity	41	12	11.87	0.54129
GO:0050661	NADP binding	41	12	11.87	0.54129
GO:0016209	antioxidant activity	48	14	13.89	0.54163
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	22	22	0.54414
GO:0004311	farnesyltranstransferase activity	6	2	1.74	0.55695
GO:0016888	endodeoxyribonuclease activity, producin...	6	2	1.74	0.55695
GO:0017110	nucleoside-diphosphatase activity	6	2	1.74	0.55695
GO:0031683	G-protein beta/gamma-subunit complex bin...	6	2	1.74	0.55695
GO:0033743	peptide-methionine (R)-S-oxide reductase...	6	2	1.74	0.55695
GO:0035241	protein-arginine omega-N monomethyltrans...	6	2	1.74	0.55695
GO:0035242	protein-arginine omega-N asymmetric meth...	6	2	1.74	0.55695
GO:0061608	nuclear import signal receptor activity	6	2	1.74	0.55695
GO:0072349	modified amino acid transmembrane transp...	6	2	1.74	0.55695
GO:0016788	hydrolase activity, acting on ester bond...	202	58	58.47	0.55827
GO:0098772	molecular function regulator	223	64	64.55	0.56052
GO:0035800	deubiquitinase activator activity	17	5	4.92	0.57445
GO:0051787	misfolded protein binding	17	5	4.92	0.57445
GO:0008276	protein methyltransferase activity	42	12	12.16	0.58014
GO:0004620	phospholipase activity	10	3	2.89	0.58891
GO:0016638	oxidoreductase activity, acting on the C...	10	3	2.89	0.58891
GO:0016645	oxidoreductase activity, acting on the C...	10	3	2.89	0.58891
GO:0016706	oxidoreductase activity, acting on paire...	10	3	2.89	0.58891
GO:0016840	carbon-nitrogen lyase activity	10	3	2.89	0.58891
GO:0016504	peptidase activator activity	28	8	8.11	0.58893
GO:0016763	transferase activity, transferring pento...	28	8	8.11	0.58893
GO:0016491	oxidoreductase activity	319	91	92.34	0.59230
GO:0019904	protein domain specific binding	120	34	34.74	0.59532
GO:0060589	nucleoside-triphosphatase regulator acti...	39	11	11.29	0.60142
GO:0005484	SNAP receptor activity	14	4	4.05	0.61237
GO:0019210	kinase inhibitor activity	14	4	4.05	0.61237
GO:0044183	protein binding involved in protein fold...	14	4	4.05	0.61237
GO:0004519	endonuclease activity	43	12	12.45	0.61754
GO:0036435	K48-linked polyubiquitin modification-de...	18	5	5.21	0.63153
GO:0061134	peptidase regulator activity	29	8	8.39	0.63375
GO:0000064	L-ornithine transmembrane transporter ac...	3	1	0.87	0.64143
GO:0000099	sulfur amino acid transmembrane transpor...	3	1	0.87	0.64143
GO:0001018	mitochondrial promoter sequence-specific...	3	1	0.87	0.64143
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	1	0.87	0.64143
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	1	0.87	0.64143
GO:0004360	glutamine-fructose-6-phosphate transamin...	3	1	0.87	0.64143
GO:0004377	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-man...	3	1	0.87	0.64143
GO:0004416	hydroxyacylglutathione hydrolase activit...	3	1	0.87	0.64143
GO:0004535	poly(A)-specific ribonuclease activity	3	1	0.87	0.64143
GO:0004611	phosphoenolpyruvate carboxykinase activi...	3	1	0.87	0.64143
GO:0004622	lysophospholipase activity	3	1	0.87	0.64143
GO:0004623	phospholipase A2 activity	3	1	0.87	0.64143
GO:0004633	phosphopantothenoylcysteine decarboxylas...	3	1	0.87	0.64143
GO:0004799	thymidylate synthase activity	3	1	0.87	0.64143
GO:0004819	glutamine-tRNA ligase activity	3	1	0.87	0.64143
GO:0004864	protein phosphatase inhibitor activity	3	1	0.87	0.64143
GO:0005034	osmosensor activity	3	1	0.87	0.64143
GO:0005290	L-histidine transmembrane transporter ac...	3	1	0.87	0.64143
GO:0005302	L-tyrosine transmembrane transporter act...	3	1	0.87	0.64143
GO:0005385	zinc ion transmembrane transporter activ...	3	1	0.87	0.64143
GO:0005451	monovalent cation:proton antiporter acti...	3	1	0.87	0.64143
GO:0005527	macrolide binding	3	1	0.87	0.64143
GO:0005528	FK506 binding	3	1	0.87	0.64143
GO:0008146	sulfotransferase activity	3	1	0.87	0.64143
GO:0008242	omega peptidase activity	3	1	0.87	0.64143
GO:0008413	8-oxo-7,8-dihydroguanosine triphosphate ...	3	1	0.87	0.64143
GO:0008420	RNA polymerase II CTD heptapeptide repea...	3	1	0.87	0.64143
GO:0008428	ribonuclease inhibitor activity	3	1	0.87	0.64143
GO:0008477	purine nucleosidase activity	3	1	0.87	0.64143
GO:0008977	prephenate dehydrogenase (NAD+) activity	3	1	0.87	0.64143
GO:0010521	telomerase inhibitor activity	3	1	0.87	0.64143
GO:0015174	basic amino acid transmembrane transport...	3	1	0.87	0.64143
GO:0015184	L-cystine transmembrane transporter acti...	3	1	0.87	0.64143
GO:0015230	FAD transmembrane transporter activity	3	1	0.87	0.64143
GO:0015386	potassium:proton antiporter activity	3	1	0.87	0.64143
GO:0015485	cholesterol binding	3	1	0.87	0.64143
GO:0015930	glutamate synthase activity	3	1	0.87	0.64143
GO:0016531	copper chaperone activity	3	1	0.87	0.64143
GO:0016641	oxidoreductase activity, acting on the C...	3	1	0.87	0.64143
GO:0016679	oxidoreductase activity, acting on diphe...	3	1	0.87	0.64143
GO:0016712	oxidoreductase activity, acting on paire...	3	1	0.87	0.64143
GO:0016723	oxidoreductase activity, oxidizing metal...	3	1	0.87	0.64143
GO:0016774	phosphotransferase activity, carboxyl gr...	3	1	0.87	0.64143
GO:0016863	intramolecular oxidoreductase activity, ...	3	1	0.87	0.64143
GO:0016882	cyclo-ligase activity	3	1	0.87	0.64143
GO:0017046	peptide hormone binding	3	1	0.87	0.64143
GO:0017075	syntaxin-1 binding	3	1	0.87	0.64143
GO:0017134	fibroblast growth factor binding	3	1	0.87	0.64143
GO:0017176	phosphatidylinositol N-acetylglucosaminy...	3	1	0.87	0.64143
GO:0019203	carbohydrate phosphatase activity	3	1	0.87	0.64143
GO:0019211	phosphatase activator activity	3	1	0.87	0.64143
GO:0019706	protein-cysteine S-palmitoyltransferase ...	3	1	0.87	0.64143
GO:0019707	protein-cysteine S-acyltransferase activ...	3	1	0.87	0.64143
GO:0019777	Atg12 transferase activity	3	1	0.87	0.64143
GO:0019992	diacylglycerol binding	3	1	0.87	0.64143
GO:0030378	serine racemase activity	3	1	0.87	0.64143
GO:0031210	phosphatidylcholine binding	3	1	0.87	0.64143
GO:0032183	SUMO binding	3	1	0.87	0.64143
GO:0032934	sterol binding	3	1	0.87	0.64143
GO:0034513	box H/ACA snoRNA binding	3	1	0.87	0.64143
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	3	1	0.87	0.64143
GO:0043274	phospholipase binding	3	1	0.87	0.64143
GO:0045436	lycopene beta cyclase activity	3	1	0.87	0.64143
GO:0046332	SMAD binding	3	1	0.87	0.64143
GO:0046509	1,2-diacylglycerol 3-beta-galactosyltran...	3	1	0.87	0.64143
GO:0050308	sugar-phosphatase activity	3	1	0.87	0.64143
GO:0050997	quaternary ammonium group binding	3	1	0.87	0.64143
GO:0051392	tRNA N-acetyltransferase activity	3	1	0.87	0.64143
GO:0052858	peptidyl-lysine acetyltransferase activi...	3	1	0.87	0.64143
GO:0070888	E-box binding	3	1	0.87	0.64143
GO:0071077	adenosine 3',5'-bisphosphate transmembra...	3	1	0.87	0.64143
GO:0072542	protein phosphatase activator activity	3	1	0.87	0.64143
GO:0090482	vitamin transmembrane transporter activi...	3	1	0.87	0.64143
GO:1903136	cuprous ion binding	3	1	0.87	0.64143
GO:1990405	protein antigen binding	3	1	0.87	0.64143
GO:1990883	rRNA cytidine N-acetyltransferase activi...	3	1	0.87	0.64143
GO:0005310	dicarboxylic acid transmembrane transpor...	7	2	2.03	0.64810
GO:0016408	C-acyltransferase activity	7	2	2.03	0.64810
GO:0016841	ammonia-lyase activity	7	2	2.03	0.64810
GO:0017025	TBP-class protein binding	7	2	2.03	0.64810
GO:0017070	U6 snRNA binding	7	2	2.03	0.64810
GO:0030371	translation repressor activity	7	2	2.03	0.64810
GO:0047429	nucleoside-triphosphate diphosphatase ac...	7	2	2.03	0.64810
GO:0070566	adenylyltransferase activity	7	2	2.03	0.64810
GO:0099516	ion antiporter activity	7	2	2.03	0.64810
GO:1901567	fatty acid derivative binding	7	2	2.03	0.64810
GO:0005102	signaling receptor binding	98	27	28.37	0.65924
GO:0009931	calcium-dependent protein serine/threoni...	11	3	3.18	0.65994
GO:0010857	calcium-dependent protein kinase activit...	11	3	3.18	0.65994
GO:0015081	sodium ion transmembrane transporter act...	11	3	3.18	0.65994
GO:0016273	arginine N-methyltransferase activity	11	3	3.18	0.65994
GO:0016274	protein-arginine N-methyltransferase act...	11	3	3.18	0.65994
GO:0016538	cyclin-dependent protein serine/threonin...	11	3	3.18	0.65994
GO:0044390	ubiquitin-like protein conjugating enzym...	11	3	3.18	0.65994
GO:0051019	mitogen-activated protein kinase binding	11	3	3.18	0.65994
GO:0022857	transmembrane transporter activity	215	60	62.23	0.66246
GO:0042803	protein homodimerization activity	159	44	46.02	0.67171
GO:0004659	prenyltransferase activity	15	4	4.34	0.67206
GO:0008236	serine-type peptidase activity	15	4	4.34	0.67206
GO:0019213	deacetylase activity	15	4	4.34	0.67206
GO:1990837	sequence-specific double-stranded DNA bi...	74	20	21.42	0.68611
GO:0042054	histone methyltransferase activity	23	6	6.66	0.69461
GO:0015291	secondary active transmembrane transport...	49	13	14.18	0.69791
GO:0016765	transferase activity, transferring alkyl...	42	11	12.16	0.70916
GO:0042623	ATPase activity, coupled	229	63	66.29	0.71507
GO:0010181	FMN binding	12	3	3.47	0.72162
GO:0004252	serine-type endopeptidase activity	8	2	2.32	0.72366
GO:0008469	histone-arginine N-methyltransferase act...	8	2	2.32	0.72366
GO:0008536	Ran GTPase binding	8	2	2.32	0.72366
GO:0016653	oxidoreductase activity, acting on NAD(P...	8	2	2.32	0.72366
GO:0031624	ubiquitin conjugating enzyme binding	8	2	2.32	0.72366
GO:0043047	single-stranded telomeric DNA binding	8	2	2.32	0.72366
GO:0043539	protein serine/threonine kinase activato...	8	2	2.32	0.72366
GO:0061133	endopeptidase activator activity	8	2	2.32	0.72366
GO:0070577	lysine-acetylated histone binding	8	2	2.32	0.72366
GO:0070840	dynein complex binding	8	2	2.32	0.72366
GO:0098847	sequence-specific single stranded DNA bi...	8	2	2.32	0.72366
GO:0140033	acetylation-dependent protein binding	8	2	2.32	0.72366
GO:0009982	pseudouridine synthase activity	16	4	4.63	0.72507
GO:0017171	serine hydrolase activity	16	4	4.63	0.72507
