GO.ID	Term	Annotated	Significant	Expected	classic
GO:0098735	positive regulation of the force of hear...	2	2	0.64	0.10138
GO:0098923	retrograde trans-synaptic signaling by s...	2	2	0.64	0.10138
GO:0098924	retrograde trans-synaptic signaling by n...	2	2	0.64	0.10138
GO:0099116	tRNA 5'-end processing	2	2	0.64	0.10138
GO:0099163	synaptic signaling by nitric oxide	2	2	0.64	0.10138
GO:0099543	trans-synaptic signaling by soluble gas	2	2	0.64	0.10138
GO:0099548	trans-synaptic signaling by nitric oxide	2	2	0.64	0.10138
GO:0106070	regulation of adenylate cyclase-activati...	2	2	0.64	0.10138
GO:0106071	positive regulation of adenylate cyclase...	2	2	0.64	0.10138
GO:0110017	cap-independent translational initiation...	2	2	0.64	0.10138
GO:0140192	regulation of adenylate cyclase-activati...	2	2	0.64	0.10138
GO:0140196	positive regulation of adenylate cyclase...	2	2	0.64	0.10138
GO:1900047	negative regulation of hemostasis	2	2	0.64	0.10138
GO:1900273	positive regulation of long-term synapti...	2	2	0.64	0.10138
GO:1900490	positive regulation of hydroxymethylglut...	2	2	0.64	0.10138
GO:1901072	glucosamine-containing compound cataboli...	2	2	0.64	0.10138
GO:1901401	regulation of tetrapyrrole metabolic pro...	2	2	0.64	0.10138
GO:1901402	negative regulation of tetrapyrrole meta...	2	2	0.64	0.10138
GO:1901463	regulation of tetrapyrrole biosynthetic ...	2	2	0.64	0.10138
GO:1901464	negative regulation of tetrapyrrole bios...	2	2	0.64	0.10138
GO:1901556	response to candesartan	2	2	0.64	0.10138
GO:1901558	response to metformin	2	2	0.64	0.10138
GO:1901569	fatty acid derivative catabolic process	2	2	0.64	0.10138
GO:1902167	positive regulation of intrinsic apoptot...	2	2	0.64	0.10138
GO:1902307	positive regulation of sodium ion transm...	2	2	0.64	0.10138
GO:1902325	negative regulation of chlorophyll biosy...	2	2	0.64	0.10138
GO:1902415	regulation of mRNA binding	2	2	0.64	0.10138
GO:1902416	positive regulation of mRNA binding	2	2	0.64	0.10138
GO:1902514	regulation of calcium ion transmembrane ...	2	2	0.64	0.10138
GO:1904567	response to wortmannin	2	2	0.64	0.10138
GO:1904568	cellular response to wortmannin	2	2	0.64	0.10138
GO:1904648	cellular response to rotenone	2	2	0.64	0.10138
GO:1905214	regulation of RNA binding	2	2	0.64	0.10138
GO:1905216	positive regulation of RNA binding	2	2	0.64	0.10138
GO:1905314	semi-lunar valve development	2	2	0.64	0.10138
GO:1990114	RNA polymerase II core complex assembly	2	2	0.64	0.10138
GO:1990478	response to ultrasound	2	2	0.64	0.10138
GO:1990646	cellular response to prolactin	2	2	0.64	0.10138
GO:2000325	regulation of nuclear receptor transcrip...	2	2	0.64	0.10138
GO:2000327	positive regulation of nuclear receptor ...	2	2	0.64	0.10138
GO:2000465	regulation of glycogen (starch) synthase...	2	2	0.64	0.10138
GO:2000617	positive regulation of histone H3-K9 ace...	2	2	0.64	0.10138
GO:2001215	regulation of hydroxymethylglutaryl-CoA ...	2	2	0.64	0.10138
GO:2001270	regulation of cysteine-type endopeptidas...	2	2	0.64	0.10138
GO:2001272	positive regulation of cysteine-type end...	2	2	0.64	0.10138
GO:0009116	nucleoside metabolic process	54	22	17.2	0.10411
GO:0031397	negative regulation of protein ubiquitin...	32	14	10.19	0.10540
GO:0043487	regulation of RNA stability	32	14	10.19	0.10540
GO:0043457	regulation of cellular respiration	24	11	7.64	0.10655
GO:1990823	response to leukemia inhibitory factor	24	11	7.64	0.10655
GO:1990830	cellular response to leukemia inhibitory...	24	11	7.64	0.10655
GO:0030522	intracellular receptor signaling pathway	43	18	13.7	0.10657
GO:0051302	regulation of cell division	94	36	29.94	0.10688
GO:0006403	RNA localization	123	46	39.18	0.10700
GO:0042440	pigment metabolic process	57	23	18.15	0.10768
GO:0071702	organic substance transport	596	203	189.83	0.10891
GO:0009987	cellular process	3003	965	956.48	0.10968
GO:0001889	liver development	46	19	14.65	0.11135
GO:0035194	posttranscriptional gene silencing by RN...	46	19	14.65	0.11135
GO:0061008	hepaticobiliary system development	46	19	14.65	0.11135
GO:0006839	mitochondrial transport	80	31	25.48	0.11235
GO:0043009	chordate embryonic development	83	32	26.44	0.11439
GO:1901137	carbohydrate derivative biosynthetic pro...	260	92	82.81	0.11441
GO:0010243	response to organonitrogen compound	278	98	88.54	0.11442
GO:0006361	transcription initiation from RNA polyme...	19	9	6.05	0.11508
GO:0090287	regulation of cellular response to growt...	19	9	6.05	0.11508
GO:0043068	positive regulation of programmed cell d...	112	42	35.67	0.11535
GO:0006383	transcription by RNA polymerase III	27	12	8.6	0.11601
GO:0048638	regulation of developmental growth	66	26	21.02	0.11698
GO:0071456	cellular response to hypoxia	38	16	12.1	0.11835
GO:0009396	folic acid-containing compound biosynthe...	14	7	4.46	0.12197
GO:0017015	regulation of transforming growth factor...	14	7	4.46	0.12197
GO:0048868	pollen tube development	14	7	4.46	0.12197
GO:0050851	antigen receptor-mediated signaling path...	14	7	4.46	0.12197
GO:0050852	T cell receptor signaling pathway	14	7	4.46	0.12197
GO:1903844	regulation of cellular response to trans...	14	7	4.46	0.12197
GO:0000305	response to oxygen radical	9	5	2.87	0.12277
GO:0006547	histidine metabolic process	9	5	2.87	0.12277
GO:0006616	SRP-dependent cotranslational protein ta...	9	5	2.87	0.12277
GO:0010155	regulation of proton transport	9	5	2.87	0.12277
GO:0015780	nucleotide-sugar transmembrane transport	9	5	2.87	0.12277
GO:0018202	peptidyl-histidine modification	9	5	2.87	0.12277
GO:0032411	positive regulation of transporter activ...	9	5	2.87	0.12277
GO:0032414	positive regulation of ion transmembrane...	9	5	2.87	0.12277
GO:0032986	protein-DNA complex disassembly	9	5	2.87	0.12277
GO:0035094	response to nicotine	9	5	2.87	0.12277
GO:0036244	cellular response to neutral pH	9	5	2.87	0.12277
GO:0042048	olfactory behavior	9	5	2.87	0.12277
GO:0043331	response to dsRNA	9	5	2.87	0.12277
GO:0048332	mesoderm morphogenesis	9	5	2.87	0.12277
GO:0052803	imidazole-containing compound metabolic ...	9	5	2.87	0.12277
GO:0060258	negative regulation of filamentous growt...	9	5	2.87	0.12277
GO:0060337	type I interferon signaling pathway	9	5	2.87	0.12277
GO:0071285	cellular response to lithium ion	9	5	2.87	0.12277
GO:0071357	cellular response to type I interferon	9	5	2.87	0.12277
GO:0071359	cellular response to dsRNA	9	5	2.87	0.12277
GO:1900429	negative regulation of filamentous growt...	9	5	2.87	0.12277
GO:1901031	regulation of response to reactive oxyge...	9	5	2.87	0.12277
GO:2001233	regulation of apoptotic signaling pathwa...	55	22	17.52	0.12347
GO:0071705	nitrogen compound transport	568	193	180.91	0.12528
GO:0009553	embryo sac development	22	10	7.01	0.12735
GO:0009856	pollination	22	10	7.01	0.12735
GO:0030307	positive regulation of cell growth	22	10	7.01	0.12735
GO:0034101	erythrocyte homeostasis	22	10	7.01	0.12735
GO:0042455	ribonucleoside biosynthetic process	22	10	7.01	0.12735
GO:0042558	pteridine-containing compound metabolic ...	22	10	7.01	0.12735
GO:0098781	ncRNA transcription	44	18	14.01	0.12891
GO:0009893	positive regulation of metabolic process	633	214	201.61	0.12913
GO:0009743	response to carbohydrate	61	24	19.43	0.13006
GO:0043933	protein-containing complex subunit organ...	624	211	198.75	0.13052
GO:0019222	regulation of metabolic process	1178	390	375.2	0.13070
GO:0035195	gene silencing by miRNA	33	14	10.51	0.13165
GO:0001701	in utero embryonic development	50	20	15.93	0.13762
GO:0006353	DNA-templated transcription, termination	50	20	15.93	0.13762
GO:0009110	vitamin biosynthetic process	50	20	15.93	0.13762
GO:0046148	pigment biosynthetic process	50	20	15.93	0.13762
GO:1901659	glycosyl compound biosynthetic process	36	15	11.47	0.13815
GO:1903321	negative regulation of protein modificat...	36	15	11.47	0.13815
GO:0006363	termination of RNA polymerase I transcri...	17	8	5.41	0.13889
GO:0030218	erythrocyte differentiation	17	8	5.41	0.13889
GO:0030534	adult behavior	17	8	5.41	0.13889
GO:0006508	proteolysis	399	137	127.08	0.14001
GO:0006397	mRNA processing	182	65	57.97	0.14256
GO:0002253	activation of immune response	39	16	12.42	0.14394
GO:0006415	translational termination	28	12	8.92	0.14672
GO:0043279	response to alkaloid	28	12	8.92	0.14672
GO:0048514	blood vessel morphogenesis	28	12	8.92	0.14672
GO:1904062	regulation of cation transmembrane trans...	28	12	8.92	0.14672
GO:0007187	G protein-coupled receptor signaling pat...	12	6	3.82	0.14894
GO:0009756	carbohydrate mediated signaling	12	6	3.82	0.14894
GO:0010182	sugar mediated signaling pathway	12	6	3.82	0.14894
GO:0031050	dsRNA processing	12	6	3.82	0.14894
GO:0034656	nucleobase-containing small molecule cat...	12	6	3.82	0.14894
GO:0035108	limb morphogenesis	12	6	3.82	0.14894
GO:0035296	regulation of tube diameter	12	6	3.82	0.14894
GO:0046689	response to mercury ion	12	6	3.82	0.14894
GO:0050880	regulation of blood vessel size	12	6	3.82	0.14894
GO:0051412	response to corticosterone	12	6	3.82	0.14894
GO:0060918	auxin transport	12	6	3.82	0.14894
GO:0070918	production of small RNA involved in gene...	12	6	3.82	0.14894
GO:0098876	vesicle-mediated transport to the plasma...	12	6	3.82	0.14894
GO:1904667	negative regulation of ubiquitin protein...	12	6	3.82	0.14894
GO:2000232	regulation of rRNA processing	12	6	3.82	0.14894
GO:0030900	forebrain development	42	17	13.38	0.14912
GO:0002532	production of molecular mediator involve...	7	4	2.23	0.15105
GO:0003073	regulation of systemic arterial blood pr...	7	4	2.23	0.15105
GO:0003206	cardiac chamber morphogenesis	7	4	2.23	0.15105
GO:0006002	fructose 6-phosphate metabolic process	7	4	2.23	0.15105
GO:0006152	purine nucleoside catabolic process	7	4	2.23	0.15105
GO:0007427	epithelial cell migration, open tracheal...	7	4	2.23	0.15105
GO:0007474	imaginal disc-derived wing vein specific...	7	4	2.23	0.15105
GO:0008209	androgen metabolic process	7	4	2.23	0.15105
GO:0008355	olfactory learning	7	4	2.23	0.15105
GO:0008587	imaginal disc-derived wing margin morpho...	7	4	2.23	0.15105
GO:0009584	detection of visible light	7	4	2.23	0.15105
GO:0009812	flavonoid metabolic process	7	4	2.23	0.15105
GO:0010074	maintenance of meristem identity	7	4	2.23	0.15105
GO:0014003	oligodendrocyte development	7	4	2.23	0.15105
GO:0019740	nitrogen utilization	7	4	2.23	0.15105
GO:0030279	negative regulation of ossification	7	4	2.23	0.15105
GO:0031214	biomineral tissue development	7	4	2.23	0.15105
GO:0034486	vacuolar transmembrane transport	7	4	2.23	0.15105
GO:0035066	positive regulation of histone acetylati...	7	4	2.23	0.15105
