GO.ID	Term	Annotated	Significant	Expected	classic
GO:0051145	smooth muscle cell differentiation	6	1	0.19	0.17601
GO:0051156	glucose 6-phosphate metabolic process	6	1	0.19	0.17601
GO:0051897	positive regulation of protein kinase B ...	6	1	0.19	0.17601
GO:0051928	positive regulation of calcium ion trans...	6	1	0.19	0.17601
GO:0060191	regulation of lipase activity	6	1	0.19	0.17601
GO:0060211	regulation of nuclear-transcribed mRNA p...	6	1	0.19	0.17601
GO:0060256	regulation of flocculation	6	1	0.19	0.17601
GO:0060257	negative regulation of flocculation	6	1	0.19	0.17601
GO:0065001	specification of axis polarity	6	1	0.19	0.17601
GO:0070178	D-serine metabolic process	6	1	0.19	0.17601
GO:0070676	intralumenal vesicle formation	6	1	0.19	0.17601
GO:0070827	chromatin maintenance	6	1	0.19	0.17601
GO:0071044	histone mRNA catabolic process	6	1	0.19	0.17601
GO:0071233	cellular response to leucine	6	1	0.19	0.17601
GO:0097695	establishment of protein-containing comp...	6	1	0.19	0.17601
GO:1900151	regulation of nuclear-transcribed mRNA c...	6	1	0.19	0.17601
GO:1900460	negative regulation of invasive growth i...	6	1	0.19	0.17601
GO:1900462	negative regulation of pseudohyphal grow...	6	1	0.19	0.17601
GO:1901798	positive regulation of signal transducti...	6	1	0.19	0.17601
GO:1901984	negative regulation of protein acetylati...	6	1	0.19	0.17601
GO:1903651	positive regulation of cytoplasmic trans...	6	1	0.19	0.17601
GO:1903778	protein localization to vacuolar membran...	6	1	0.19	0.17601
GO:1903845	negative regulation of cellular response...	6	1	0.19	0.17601
GO:1904262	negative regulation of TORC1 signaling	6	1	0.19	0.17601
GO:1904396	regulation of neuromuscular junction dev...	6	1	0.19	0.17601
GO:1904587	response to glycoprotein	6	1	0.19	0.17601
GO:2000218	negative regulation of invasive growth i...	6	1	0.19	0.17601
GO:2000757	negative regulation of peptidyl-lysine a...	6	1	0.19	0.17601
GO:2001222	regulation of neuron migration	6	1	0.19	0.17601
GO:0032101	regulation of response to external stimu...	94	5	2.98	0.17635
GO:0042737	drug catabolic process	46	3	1.46	0.17780
GO:0050773	regulation of dendrite development	46	3	1.46	0.17780
GO:0051591	response to cAMP	46	3	1.46	0.17780
GO:0031347	regulation of defense response	120	6	3.81	0.17911
GO:0001558	regulation of cell growth	70	4	2.22	0.18044
GO:0006753	nucleoside phosphate metabolic process	255	11	8.09	0.18167
GO:0007167	enzyme linked receptor protein signaling...	147	7	4.66	0.18315
GO:0006986	response to unfolded protein	47	3	1.49	0.18582
GO:0009060	aerobic respiration	47	3	1.49	0.18582
GO:0072524	pyridine-containing compound metabolic p...	71	4	2.25	0.18686
GO:1905897	regulation of response to endoplasmic re...	25	2	0.79	0.18716
GO:0051094	positive regulation of developmental pro...	176	8	5.58	0.19280
GO:0010720	positive regulation of cell development	72	4	2.28	0.19335
GO:0045596	negative regulation of cell differentiat...	72	4	2.28	0.19335
GO:0007476	imaginal disc-derived wing morphogenesis	48	3	1.52	0.19394
GO:0031056	regulation of histone modification	48	3	1.52	0.19394
GO:0035114	imaginal disc-derived appendage morphoge...	48	3	1.52	0.19394
GO:0009607	response to biotic stimulus	287	12	9.11	0.19507
GO:0048870	cell motility	150	7	4.76	0.19638
GO:0051716	cellular response to stimulus	1273	45	40.39	0.19825
GO:0009260	ribonucleotide biosynthetic process	124	6	3.93	0.19859
GO:0034599	cellular response to oxidative stress	124	6	3.93	0.19859
GO:0046390	ribose phosphate biosynthetic process	124	6	3.93	0.19859
GO:0000959	mitochondrial RNA metabolic process	26	2	0.82	0.19880
GO:0006096	glycolytic process	26	2	0.82	0.19880
GO:0006757	ATP generation from ADP	26	2	0.82	0.19880
GO:0007173	epidermal growth factor receptor signali...	26	2	0.82	0.19880
GO:0006066	alcohol metabolic process	73	4	2.32	0.19991
GO:0080135	regulation of cellular response to stres...	151	7	4.79	0.20088
GO:0044087	regulation of cellular component biogene...	233	10	7.39	0.20137
GO:0007472	wing disc morphogenesis	49	3	1.55	0.20215
GO:0043473	pigmentation	49	3	1.55	0.20215
GO:0048737	imaginal disc-derived appendage developm...	49	3	1.55	0.20215
GO:0000103	sulfate assimilation	7	1	0.22	0.20220
GO:0000706	meiotic DNA double-strand break processi...	7	1	0.22	0.20220
GO:0002576	platelet degranulation	7	1	0.22	0.20220
GO:0002886	regulation of myeloid leukocyte mediated...	7	1	0.22	0.20220
GO:0006086	acetyl-CoA biosynthetic process from pyr...	7	1	0.22	0.20220
GO:0006103	2-oxoglutarate metabolic process	7	1	0.22	0.20220
GO:0006182	cGMP biosynthetic process	7	1	0.22	0.20220
GO:0006308	DNA catabolic process	7	1	0.22	0.20220
GO:0006346	methylation-dependent chromatin silencin...	7	1	0.22	0.20220
GO:0006491	N-glycan processing	7	1	0.22	0.20220
GO:0007297	ovarian follicle cell migration	7	1	0.22	0.20220
GO:0007595	lactation	7	1	0.22	0.20220
GO:0009208	pyrimidine ribonucleoside triphosphate m...	7	1	0.22	0.20220
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	7	1	0.22	0.20220
GO:0010090	trichome morphogenesis	7	1	0.22	0.20220
GO:0010189	vitamin E biosynthetic process	7	1	0.22	0.20220
GO:0010603	regulation of cytoplasmic mRNA processin...	7	1	0.22	0.20220
GO:0016321	female meiosis chromosome segregation	7	1	0.22	0.20220
GO:0019400	alditol metabolic process	7	1	0.22	0.20220
GO:0019478	D-amino acid catabolic process	7	1	0.22	0.20220
GO:0022416	chaeta development	7	1	0.22	0.20220
GO:0030888	regulation of B cell proliferation	7	1	0.22	0.20220
GO:0033127	regulation of histone phosphorylation	7	1	0.22	0.20220
GO:0034312	diol biosynthetic process	7	1	0.22	0.20220
GO:0034332	adherens junction organization	7	1	0.22	0.20220
GO:0035066	positive regulation of histone acetylati...	7	1	0.22	0.20220
GO:0036507	protein demannosylation	7	1	0.22	0.20220
GO:0036508	protein alpha-1,2-demannosylation	7	1	0.22	0.20220
GO:0038061	NIK/NF-kappaB signaling	7	1	0.22	0.20220
GO:0042360	vitamin E metabolic process	7	1	0.22	0.20220
GO:0043102	amino acid salvage	7	1	0.22	0.20220
GO:0043123	positive regulation of I-kappaB kinase/N...	7	1	0.22	0.20220
GO:0043525	positive regulation of neuron apoptotic ...	7	1	0.22	0.20220
GO:0044090	positive regulation of vacuole organizat...	7	1	0.22	0.20220
GO:0044126	regulation of growth of symbiont in host	7	1	0.22	0.20220
GO:0044130	negative regulation of growth of symbion...	7	1	0.22	0.20220
GO:0044144	modulation of growth of symbiont involve...	7	1	0.22	0.20220
GO:0044146	negative regulation of growth of symbion...	7	1	0.22	0.20220
GO:0045920	negative regulation of exocytosis	7	1	0.22	0.20220
GO:0046068	cGMP metabolic process	7	1	0.22	0.20220
GO:0046426	negative regulation of JAK-STAT cascade	7	1	0.22	0.20220
GO:0046849	bone remodeling	7	1	0.22	0.20220
GO:0046854	phosphatidylinositol phosphorylation	7	1	0.22	0.20220
GO:0048767	root hair elongation	7	1	0.22	0.20220
GO:0050667	homocysteine metabolic process	7	1	0.22	0.20220
GO:0051570	regulation of histone H3-K9 methylation	7	1	0.22	0.20220
GO:0051896	regulation of protein kinase B signaling	7	1	0.22	0.20220
GO:0051965	positive regulation of synapse assembly	7	1	0.22	0.20220
GO:0060176	regulation of aggregation involved in so...	7	1	0.22	0.20220
GO:0070785	negative regulation of growth of unicell...	7	1	0.22	0.20220
GO:0071267	L-methionine salvage	7	1	0.22	0.20220
GO:0072583	clathrin-dependent endocytosis	7	1	0.22	0.20220
GO:0072755	cellular response to benomyl	7	1	0.22	0.20220
GO:0080147	root hair cell development	7	1	0.22	0.20220
GO:0090101	negative regulation of transmembrane rec...	7	1	0.22	0.20220
GO:0090288	negative regulation of cellular response...	7	1	0.22	0.20220
GO:0120033	negative regulation of plasma membrane b...	7	1	0.22	0.20220
GO:1901561	response to benomyl	7	1	0.22	0.20220
GO:1902295	synthesis of RNA primer involved in cell...	7	1	0.22	0.20220
GO:1902318	synthesis of RNA primer involved in nucl...	7	1	0.22	0.20220
