GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005643	nuclear pore	21	2	4.72	0.96656
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	3.15	0.97187
GO:0005849	mRNA cleavage factor complex	14	1	3.15	0.97187
GO:0071005	U2-type precatalytic spliceosome	14	1	3.15	0.97187
GO:0030173	integral component of Golgi membrane	22	2	4.94	0.97305
GO:0030027	lamellipodium	29	3	6.52	0.97336
GO:0043332	mating projection tip	15	1	3.37	0.97821
GO:0101031	chaperone complex	15	1	3.37	0.97821
GO:0031228	intrinsic component of Golgi membrane	23	2	5.17	0.97832
GO:0098552	side of membrane	67	9	15.05	0.97899
GO:0034708	methyltransferase complex	37	4	8.31	0.97962
GO:0009897	external side of plasma membrane	24	2	5.39	0.98258
GO:0030425	dendrite	91	13	20.45	0.98263
GO:0097447	dendritic tree	91	13	20.45	0.98263
GO:0005666	RNA polymerase III complex	16	1	3.59	0.98313
GO:0005697	telomerase holoenzyme complex	16	1	3.59	0.98313
GO:0005634	nucleus	1504	313	337.92	0.98393
GO:0005937	mating projection	17	1	3.82	0.98694
GO:0036464	cytoplasmic ribonucleoprotein granule	116	17	26.06	0.98795
GO:0009506	plasmodesma	127	19	28.53	0.98813
GO:0055044	symplast	127	19	28.53	0.98813
GO:0035770	ribonucleoprotein granule	117	17	26.29	0.98932
GO:0031258	lamellipodium membrane	18	1	4.04	0.98989
GO:0031527	filopodium membrane	18	1	4.04	0.98989
GO:0005829	cytosol	1278	260	287.14	0.99146
GO:0016591	RNA polymerase II, holoenzyme	42	4	9.44	0.99198
GO:0005686	U2 snRNP	19	1	4.27	0.99217
GO:0032991	protein-containing complex	1412	289	317.24	0.99268
GO:0015030	Cajal body	28	2	6.29	0.99284
GO:0005791	rough endoplasmic reticulum	31	2	6.97	0.99637
GO:0005839	proteasome core complex	22	1	4.94	0.99637
GO:0044452	nucleolar part	73	8	16.4	0.99668
GO:0071011	precatalytic spliceosome	32	2	7.19	0.99711
GO:0030867	rough endoplasmic reticulum membrane	23	1	5.17	0.99719
GO:0043186	P granule	24	1	5.39	0.99783
GO:0060293	germ plasm	24	1	5.39	0.99783
GO:0005789	endoplasmic reticulum membrane	239	37	53.7	0.99795
GO:0098827	endoplasmic reticulum subcompartment	240	37	53.92	0.99816
GO:0045495	pole plasm	25	1	5.62	0.99832
GO:0000502	proteasome complex	59	5	13.26	0.99884
GO:1905369	endopeptidase complex	59	5	13.26	0.99884
GO:0042175	nuclear outer membrane-endoplasmic retic...	252	38	56.62	0.99911
GO:0005730	nucleolus	406	67	91.22	0.99939
GO:0031597	cytosolic proteasome complex	30	1	6.74	0.99953
GO:1905368	peptidase complex	67	5	15.05	0.99976
GO:0071013	catalytic step 2 spliceosome	49	2	11.01	0.99995
GO:0015935	small ribosomal subunit	42	1	9.44	0.99998
GO:0097525	spliceosomal snRNP complex	42	1	9.44	0.99998
GO:0005684	U2-type spliceosomal complex	63	3	14.15	0.99998
GO:0030532	small nuclear ribonucleoprotein complex	45	1	10.11	0.99999
GO:0022625	cytosolic large ribosomal subunit	57	2	12.81	0.99999
GO:0120114	Sm-like protein family complex	47	1	10.56	0.99999
GO:0005844	polysome	70	3	15.73	1.00000
GO:0042788	polysomal ribosome	50	1	11.23	1.00000
GO:0015934	large ribosomal subunit	69	2	15.5	1.00000
GO:0005681	spliceosomal complex	97	5	21.79	1.00000
GO:0022626	cytosolic ribosome	115	6	25.84	1.00000
GO:0005840	ribosome	145	8	32.58	1.00000
GO:0044445	cytosolic part	173	11	38.87	1.00000
GO:0044391	ribosomal subunit	110	3	24.71	1.00000
GO:0005575	cellular_component	3258	732	732	1.00000
GO:1990904	ribonucleoprotein complex	465	35	104.48	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.45	1.00000
GO:0000124	SAGA complex	2	0	0.45	1.00000
GO:0000125	PCAF complex	1	0	0.22	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.45	1.00000
GO:0000131	incipient cellular bud site	7	0	1.57	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.22	1.00000
GO:0000145	exocyst	2	0	0.45	1.00000
GO:0000153	cytoplasmic ubiquitin ligase complex	6	0	1.35	1.00000
GO:0000159	protein phosphatase type 2A complex	7	0	1.57	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.9	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.45	1.00000
GO:0000176	nuclear exosome (RNase complex)	10	0	2.25	1.00000
GO:0000177	cytoplasmic exosome (RNase complex)	10	0	2.25	1.00000
GO:0000178	exosome (RNase complex)	13	0	2.92	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.22	1.00000
GO:0000243	commitment complex	4	0	0.9	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.22	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.22	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.22	1.00000
GO:0000313	organellar ribosome	21	0	4.72	1.00000
