GO.ID	Term	Annotated	Significant	Expected	classic
GO:0010107	potassium ion import	4	3	0.91	0.03861
GO:0010514	induction of conjugation with cellular f...	4	3	0.91	0.03861
GO:0010515	negative regulation of induction of conj...	4	3	0.91	0.03861
GO:0010661	positive regulation of muscle cell apopt...	4	3	0.91	0.03861
GO:0010866	regulation of triglyceride biosynthetic ...	4	3	0.91	0.03861
GO:0010955	negative regulation of protein processin...	4	3	0.91	0.03861
GO:0010973	positive regulation of division septum a...	4	3	0.91	0.03861
GO:0014888	striated muscle adaptation	4	3	0.91	0.03861
GO:0015985	energy coupled proton transport, down el...	4	3	0.91	0.03861
GO:0015986	ATP synthesis coupled proton transport	4	3	0.91	0.03861
GO:0030491	heteroduplex formation	4	3	0.91	0.03861
GO:0030541	plasmid partitioning	4	3	0.91	0.03861
GO:0030953	astral microtubule organization	4	3	0.91	0.03861
GO:0031028	septation initiation signaling	4	3	0.91	0.03861
GO:0031157	regulation of aggregate size involved in...	4	3	0.91	0.03861
GO:0031269	pseudopodium assembly	4	3	0.91	0.03861
GO:0031271	lateral pseudopodium assembly	4	3	0.91	0.03861
GO:0031272	regulation of pseudopodium assembly	4	3	0.91	0.03861
GO:0031273	negative regulation of pseudopodium asse...	4	3	0.91	0.03861
GO:0031275	regulation of lateral pseudopodium assem...	4	3	0.91	0.03861
GO:0031276	negative regulation of lateral pseudopod...	4	3	0.91	0.03861
GO:0031991	regulation of actomyosin contractile rin...	4	3	0.91	0.03861
GO:0032070	regulation of deoxyribonuclease activity	4	3	0.91	0.03861
GO:0033316	meiotic spindle assembly checkpoint	4	3	0.91	0.03861
GO:0034306	regulation of sexual sporulation	4	3	0.91	0.03861
GO:0035023	regulation of Rho protein signal transdu...	4	3	0.91	0.03861
GO:0035336	long-chain fatty-acyl-CoA metabolic proc...	4	3	0.91	0.03861
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	4	3	0.91	0.03861
GO:0042173	regulation of sporulation resulting in f...	4	3	0.91	0.03861
GO:0042472	inner ear morphogenesis	4	3	0.91	0.03861
GO:0042550	photosystem I stabilization	4	3	0.91	0.03861
GO:0043940	regulation of sexual sporulation resulti...	4	3	0.91	0.03861
GO:0044539	long-chain fatty acid import	4	3	0.91	0.03861
GO:0044779	meiotic spindle checkpoint	4	3	0.91	0.03861
GO:0044789	modulation by host of viral release from...	4	3	0.91	0.03861
GO:0044791	positive regulation by host of viral rel...	4	3	0.91	0.03861
GO:0045844	positive regulation of striated muscle t...	4	3	0.91	0.03861
GO:0045989	positive regulation of striated muscle c...	4	3	0.91	0.03861
GO:0046019	regulation of transcription from RNA pol...	4	3	0.91	0.03861
GO:0048147	negative regulation of fibroblast prolif...	4	3	0.91	0.03861
GO:0048636	positive regulation of muscle organ deve...	4	3	0.91	0.03861
GO:0050868	negative regulation of T cell activation	4	3	0.91	0.03861
GO:0051257	meiotic spindle midzone assembly	4	3	0.91	0.03861
GO:0051418	microtubule nucleation by microtubule or...	4	3	0.91	0.03861
GO:0051510	regulation of unidimensional cell growth	4	3	0.91	0.03861
GO:0051661	maintenance of centrosome location	4	3	0.91	0.03861
GO:0051790	short-chain fatty acid biosynthetic proc...	4	3	0.91	0.03861
GO:0071711	basement membrane organization	4	3	0.91	0.03861
GO:0071849	G1 cell cycle arrest in response to nitr...	4	3	0.91	0.03861
GO:0072425	signal transduction involved in G2 DNA d...	4	3	0.91	0.03861
GO:0072710	response to hydroxyurea	4	3	0.91	0.03861
GO:0072711	cellular response to hydroxyurea	4	3	0.91	0.03861
GO:0090049	regulation of cell migration involved in...	4	3	0.91	0.03861
GO:0090618	DNA clamp unloading	4	3	0.91	0.03861
GO:0097150	neuronal stem cell population maintenanc...	4	3	0.91	0.03861
GO:0098728	germline stem cell asymmetric division	4	3	0.91	0.03861
GO:1901863	positive regulation of muscle tissue dev...	4	3	0.91	0.03861
GO:1902298	cell cycle DNA replication maintenance o...	4	3	0.91	0.03861
GO:1902644	tertiary alcohol metabolic process	4	3	0.91	0.03861
GO:1902906	proteasome storage granule assembly	4	3	0.91	0.03861
GO:1903215	negative regulation of protein targeting...	4	3	0.91	0.03861
GO:1903216	regulation of protein processing involve...	4	3	0.91	0.03861
GO:1903217	negative regulation of protein processin...	4	3	0.91	0.03861
GO:1903318	negative regulation of protein maturatio...	4	3	0.91	0.03861
GO:1903431	positive regulation of cell maturation	4	3	0.91	0.03861
GO:1903460	mitotic DNA replication leading strand e...	4	3	0.91	0.03861
GO:1904182	regulation of pyruvate dehydrogenase act...	4	3	0.91	0.03861
GO:1904706	negative regulation of vascular smooth m...	4	3	0.91	0.03861
GO:1990426	mitotic recombination-dependent replicat...	4	3	0.91	0.03861
GO:1990505	mitotic DNA replication maintenance of f...	4	3	0.91	0.03861
GO:2000649	regulation of sodium ion transmembrane t...	4	3	0.91	0.03861
GO:0009262	deoxyribonucleotide metabolic process	25	10	5.67	0.03883
GO:0009394	2'-deoxyribonucleotide metabolic process	25	10	5.67	0.03883
GO:0009642	response to light intensity	25	10	5.67	0.03883
GO:0015695	organic cation transport	25	10	5.67	0.03883
GO:0019692	deoxyribose phosphate metabolic process	25	10	5.67	0.03883
GO:0006754	ATP biosynthetic process	53	18	12.02	0.03912
GO:0008202	steroid metabolic process	53	18	12.02	0.03912
GO:0072527	pyrimidine-containing compound metabolic...	53	18	12.02	0.03912
GO:0055086	nucleobase-containing small molecule met...	313	84	70.97	0.03925
GO:0033674	positive regulation of kinase activity	64	21	14.51	0.03940
GO:0040011	locomotion	252	69	57.14	0.03948
GO:0090407	organophosphate biosynthetic process	252	69	57.14	0.03948
GO:0045931	positive regulation of mitotic cell cycl...	94	29	21.31	0.03949
GO:0048477	oogenesis	121	36	27.44	0.04007
GO:0008340	determination of adult lifespan	79	25	17.91	0.04013
GO:0006914	autophagy	184	52	41.72	0.04045
GO:0051640	organelle localization	196	55	44.44	0.04059
GO:0002694	regulation of leukocyte activation	32	12	7.26	0.04112
GO:0009826	unidimensional cell growth	32	12	7.26	0.04112
GO:0055072	iron ion homeostasis	32	12	7.26	0.04112
GO:0051051	negative regulation of transport	68	22	15.42	0.04135
GO:1901292	nucleoside phosphate catabolic process	68	22	15.42	0.04135
GO:0008593	regulation of Notch signaling pathway	39	14	8.84	0.04143
GO:0009069	serine family amino acid metabolic proce...	39	14	8.84	0.04143
GO:0019216	regulation of lipid metabolic process	83	26	18.82	0.04151
GO:0007178	transmembrane receptor protein serine/th...	57	19	12.92	0.04171
GO:0032501	multicellular organismal process	1224	298	277.54	0.04201
GO:0071417	cellular response to organonitrogen comp...	106	32	24.04	0.04225
GO:0006936	muscle contraction	22	9	4.99	0.04247
GO:0042558	pteridine-containing compound metabolic ...	22	9	4.99	0.04247
GO:0051017	actin filament bundle assembly	22	9	4.99	0.04247
GO:0061572	actin filament bundle organization	22	9	4.99	0.04247
GO:0009306	protein secretion	72	23	16.33	0.04314
GO:0009743	response to carbohydrate	61	20	13.83	0.04408
GO:0045017	glycerolipid biosynthetic process	61	20	13.83	0.04408
GO:0006006	glucose metabolic process	43	15	9.75	0.04546
GO:0030865	cortical cytoskeleton organization	43	15	9.75	0.04546
GO:0050804	modulation of chemical synaptic transmis...	29	11	6.58	0.04569
GO:0099177	regulation of trans-synaptic signaling	29	11	6.58	0.04569
GO:0045747	positive regulation of Notch signaling p...	19	8	4.31	0.04615
GO:0098586	cellular response to virus	19	8	4.31	0.04615
GO:1902883	negative regulation of response to oxida...	19	8	4.31	0.04615
GO:0048468	cell development	427	111	96.82	0.04617
GO:0006338	chromatin remodeling	80	25	18.14	0.04629
GO:0007626	locomotory behavior	36	13	8.16	0.04630
GO:0042133	neurotransmitter metabolic process	36	13	8.16	0.04630
GO:0048870	cell motility	150	43	34.01	0.04764
GO:0031401	positive regulation of protein modificat...	158	45	35.83	0.04805
GO:0023056	positive regulation of signaling	210	58	47.62	0.04820
GO:0051338	regulation of transferase activity	162	46	36.73	0.04821
GO:0019748	secondary metabolic process	69	22	15.65	0.04822
GO:0051046	regulation of secretion	88	27	19.95	0.04892
GO:0006941	striated muscle contraction	16	7	3.63	0.04963
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	7	3.63	0.04963
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	7	3.63	0.04963
GO:0009629	response to gravity	16	7	3.63	0.04963
GO:0010102	lateral root morphogenesis	16	7	3.63	0.04963
GO:0014823	response to activity	16	7	3.63	0.04963
GO:0042559	pteridine-containing compound biosynthet...	16	7	3.63	0.04963
GO:0046605	regulation of centrosome cycle	16	7	3.63	0.04963
GO:0050796	regulation of insulin secretion	16	7	3.63	0.04963
GO:0090627	plant epidermal cell differentiation	16	7	3.63	0.04963
GO:0048583	regulation of response to stimulus	550	140	124.71	0.05018
GO:0006096	glycolytic process	26	10	5.9	0.05072
GO:0006312	mitotic recombination	26	10	5.9	0.05072
GO:0006757	ATP generation from ADP	26	10	5.9	0.05072
