GO.ID	Term	Annotated	Significant	Expected	classic
GO:1904288	BAT3 complex binding	16	1	1.64	0.82302
GO:0004386	helicase activity	101	8	10.33	0.82746
GO:0019900	kinase binding	101	8	10.33	0.82746
GO:0000149	SNARE binding	30	2	3.07	0.82806
GO:0009055	electron transfer activity	30	2	3.07	0.82806
GO:0016301	kinase activity	221	19	22.61	0.82818
GO:0004693	cyclin-dependent protein serine/threonin...	17	1	1.74	0.84123
GO:0004722	protein serine/threonine phosphatase act...	17	1	1.74	0.84123
GO:0016278	lysine N-methyltransferase activity	17	1	1.74	0.84123
GO:0016279	protein-lysine N-methyltransferase activ...	17	1	1.74	0.84123
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	17	1	1.74	0.84123
GO:0019209	kinase activator activity	17	1	1.74	0.84123
GO:0035800	deubiquitinase activator activity	17	1	1.74	0.84123
GO:0042287	MHC protein binding	17	1	1.74	0.84123
GO:0046961	proton-transporting ATPase activity, rot...	17	1	1.74	0.84123
GO:0097472	cyclin-dependent protein kinase activity	17	1	1.74	0.84123
GO:0030674	protein binding, bridging	31	2	3.17	0.84180
GO:0003723	RNA binding	444	40	45.43	0.84319
GO:0017137	Rab GTPase binding	57	4	5.83	0.85031
GO:0016787	hydrolase activity	764	71	78.17	0.85639
GO:0000030	mannosyltransferase activity	18	1	1.84	0.85757
GO:0004843	thiol-dependent ubiquitin-specific prote...	18	1	1.84	0.85757
GO:0015297	antiporter activity	18	1	1.84	0.85757
GO:0036435	K48-linked polyubiquitin modification-de...	18	1	1.84	0.85757
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	18	1	1.84	0.85757
GO:0003924	GTPase activity	58	4	5.93	0.85974
GO:0004674	protein serine/threonine kinase activity	140	11	14.33	0.86482
GO:0003678	DNA helicase activity	33	2	3.38	0.86634
GO:0060090	molecular adaptor activity	33	2	3.38	0.86634
GO:0042623	ATPase activity, coupled	229	19	23.43	0.87024
GO:0016849	phosphorus-oxygen lyase activity	19	1	1.94	0.87223
GO:0036442	proton-exporting ATPase activity	19	1	1.94	0.87223
GO:0044769	ATPase activity, coupled to transmembran...	19	1	1.94	0.87223
GO:0101005	ubiquitinyl hydrolase activity	19	1	1.94	0.87223
GO:0003697	single-stranded DNA binding	60	4	6.14	0.87710
GO:0008017	microtubule binding	34	2	3.48	0.87726
GO:0016830	carbon-carbon lyase activity	34	2	3.48	0.87726
GO:0043130	ubiquitin binding	34	2	3.48	0.87726
GO:0003887	DNA-directed DNA polymerase activity	20	1	2.05	0.88539
GO:0004222	metalloendopeptidase activity	20	1	2.05	0.88539
GO:0008238	exopeptidase activity	20	1	2.05	0.88539
GO:0031369	translation initiation factor binding	20	1	2.05	0.88539
GO:0004540	ribonuclease activity	49	3	5.01	0.89167
GO:0003676	nucleic acid binding	675	61	69.07	0.89323
GO:0070063	RNA polymerase binding	21	1	2.15	0.89720
GO:0016705	oxidoreductase activity, acting on paire...	37	2	3.79	0.90527
GO:0019901	protein kinase binding	89	6	9.11	0.90649
GO:0015631	tubulin binding	51	3	5.22	0.90688
GO:0034061	DNA polymerase activity	22	1	2.25	0.90779
GO:0017016	Ras GTPase binding	78	5	7.98	0.91415
GO:0004672	protein kinase activity	150	11	15.35	0.91520
GO:0009975	cyclase activity	23	1	2.35	0.91730
GO:1990381	ubiquitin-specific protease binding	23	1	2.35	0.91730
GO:0031267	small GTPase binding	79	5	8.08	0.91953
GO:0016874	ligase activity	93	6	9.52	0.92667
GO:0003677	DNA binding	281	22	28.75	0.93736
GO:0060089	molecular transducer activity	84	5	8.6	0.94223
GO:0140101	catalytic activity, acting on a tRNA	58	3	5.93	0.94610
GO:0005048	signal sequence binding	27	1	2.76	0.94650
GO:0008094	DNA-dependent ATPase activity	59	3	6.04	0.95025
GO:0016504	peptidase activator activity	28	1	2.87	0.95202
GO:0016763	transferase activity, transferring pento...	28	1	2.87	0.95202
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	1	2.97	0.95698
GO:0004675	transmembrane receptor protein serine/th...	29	1	2.97	0.95698
GO:0019199	transmembrane receptor protein kinase ac...	29	1	2.97	0.95698
GO:0061134	peptidase regulator activity	29	1	2.97	0.95698
GO:0019783	ubiquitin-like protein-specific protease...	30	1	3.07	0.96142
GO:0034062	5'-3' RNA polymerase activity	30	1	3.07	0.96142
GO:0097747	RNA polymerase activity	30	1	3.07	0.96142
GO:0008092	cytoskeletal protein binding	117	7	11.97	0.96402
GO:0002020	protease binding	31	1	3.17	0.96541
GO:0004812	aminoacyl-tRNA ligase activity	31	1	3.17	0.96541
GO:0016875	ligase activity, forming carbon-oxygen b...	31	1	3.17	0.96541
GO:0051020	GTPase binding	105	6	10.74	0.96615
GO:0140097	catalytic activity, acting on DNA	119	7	12.18	0.96833
GO:0016798	hydrolase activity, acting on glycosyl b...	32	1	3.27	0.96899
GO:0030145	manganese ion binding	32	1	3.27	0.96899
GO:0016773	phosphotransferase activity, alcohol gro...	198	13	20.26	0.97573
GO:0140098	catalytic activity, acting on RNA	235	16	24.05	0.97720
GO:0016772	transferase activity, transferring phosp...	294	21	30.08	0.97802
GO:0003779	actin binding	54	2	5.53	0.97975
GO:0004888	transmembrane signaling receptor activit...	58	2	5.93	0.98611
GO:0051015	actin filament binding	40	1	4.09	0.98707
GO:0001882	nucleoside binding	61	2	6.24	0.98956
GO:0001883	purine nucleoside binding	61	2	6.24	0.98956
GO:0019001	guanyl nucleotide binding	61	2	6.24	0.98956
GO:0032549	ribonucleoside binding	61	2	6.24	0.98956
GO:0032550	purine ribonucleoside binding	61	2	6.24	0.98956
GO:0032561	guanyl ribonucleotide binding	61	2	6.24	0.98956
GO:0038023	signaling receptor activity	64	2	6.55	0.99217
GO:0016779	nucleotidyltransferase activity	65	2	6.65	0.99289
GO:0000287	magnesium ion binding	52	1	5.32	0.99653
GO:0005525	GTP binding	59	1	6.04	0.99840
GO:0005198	structural molecule activity	148	6	15.14	0.99860
GO:0003735	structural constituent of ribosome	104	2	10.64	0.99986
GO:0003674	molecular_function	2971	304	304	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.2	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.51	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.41	1.00000
GO:0000034	adenine deaminase activity	1	0	0.1	1.00000
GO:0000035	acyl binding	1	0	0.1	1.00000
GO:0000036	acyl carrier activity	1	0	0.1	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.1	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.31	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.1	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.41	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.1	1.00000
GO:0000146	microfilament motor activity	9	0	0.92	1.00000
GO:0000150	recombinase activity	4	0	0.41	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.1	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.1	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.1	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.1	1.00000
GO:0000217	DNA secondary structure binding	17	0	1.74	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.41	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.1	1.00000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.2	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.1	1.00000
GO:0000257	nitrilase activity	1	0	0.1	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.2	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.2	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.1	1.00000
GO:0000339	RNA cap binding	8	0	0.82	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.51	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.1	1.00000
GO:0000386	second spliceosomal transesterification ...	1	0	0.1	1.00000
GO:0000400	four-way junction DNA binding	9	0	0.92	1.00000
GO:0000403	Y-form DNA binding	6	0	0.61	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.51	1.00000
GO:0000405	bubble DNA binding	4	0	0.41	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.41	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.51	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.31	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.41	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.2	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.1	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.1	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.1	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.2	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	1.33	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.2	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.2	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.2	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.41	1.00000
GO:0001018	mitochondrial promoter sequence-specific...	3	0	0.31	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.41	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.2	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.2	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.41	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.1	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.1	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.1	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.51	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.51	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.1	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.41	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.1	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.1	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.1	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.2	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.1	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.1	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.2	1.00000
GO:0001653	peptide receptor activity	1	0	0.1	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	1.13	1.00000
GO:0001727	lipid kinase activity	1	0	0.1	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.41	1.00000
GO:0001846	opsonin binding	2	0	0.2	1.00000
GO:0001848	complement binding	2	0	0.2	1.00000
GO:0001849	complement component C1q binding	1	0	0.1	1.00000
GO:0001850	complement component C3a binding	1	0	0.1	1.00000
GO:0001851	complement component C3b binding	1	0	0.1	1.00000
GO:0001871	pattern binding	3	0	0.31	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.1	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.2	1.00000
GO:0002054	nucleobase binding	1	0	0.1	1.00000
GO:0002060	purine nucleobase binding	1	0	0.1	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.1	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.2	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.1	1.00000
