GO.ID	Term	Annotated	Significant	Expected	classic
GO:0045787	positive regulation of cell cycle	146	19	14.62	0.13790
GO:0007005	mitochondrion organization	173	22	17.33	0.13942
GO:0010977	negative regulation of neuron projection...	28	5	2.8	0.14190
GO:0043484	regulation of RNA splicing	28	5	2.8	0.14190
GO:0046822	regulation of nucleocytoplasmic transpor...	28	5	2.8	0.14190
GO:0070828	heterochromatin organization	28	5	2.8	0.14190
GO:0050801	ion homeostasis	129	17	12.92	0.14257
GO:0005975	carbohydrate metabolic process	147	19	14.72	0.14454
GO:0000479	endonucleolytic cleavage of tricistronic...	36	6	3.61	0.14500
GO:0018958	phenol-containing compound metabolic pro...	36	6	3.61	0.14500
GO:0031099	regeneration	36	6	3.61	0.14500
GO:1902750	negative regulation of cell cycle G2/M p...	36	6	3.61	0.14500
GO:0007623	circadian rhythm	44	7	4.41	0.14502
GO:0048366	leaf development	44	7	4.41	0.14502
GO:0098781	ncRNA transcription	44	7	4.41	0.14502
GO:0007568	aging	165	21	16.53	0.14543
GO:0000462	maturation of SSU-rRNA from tricistronic...	69	10	6.91	0.14708
GO:0002367	cytokine production involved in immune r...	7	2	0.7	0.14993
GO:0002456	T cell mediated immunity	7	2	0.7	0.14993
GO:0002526	acute inflammatory response	7	2	0.7	0.14993
GO:0002718	regulation of cytokine production involv...	7	2	0.7	0.14993
GO:0006152	purine nucleoside catabolic process	7	2	0.7	0.14993
GO:0006207	'de novo' pyrimidine nucleobase biosynth...	7	2	0.7	0.14993
GO:0009095	aromatic amino acid family biosynthetic ...	7	2	0.7	0.14993
GO:0009143	nucleoside triphosphate catabolic proces...	7	2	0.7	0.14993
GO:0016479	negative regulation of transcription by ...	7	2	0.7	0.14993
GO:0019856	pyrimidine nucleobase biosynthetic proce...	7	2	0.7	0.14993
GO:0030858	positive regulation of epithelial cell d...	7	2	0.7	0.14993
GO:0032480	negative regulation of type I interferon...	7	2	0.7	0.14993
GO:0033120	positive regulation of RNA splicing	7	2	0.7	0.14993
GO:0033127	regulation of histone phosphorylation	7	2	0.7	0.14993
GO:0034080	CENP-A containing nucleosome assembly	7	2	0.7	0.14993
GO:0034091	regulation of maintenance of sister chro...	7	2	0.7	0.14993
GO:0034182	regulation of maintenance of mitotic sis...	7	2	0.7	0.14993
GO:0035066	positive regulation of histone acetylati...	7	2	0.7	0.14993
GO:0035376	sterol import	7	2	0.7	0.14993
GO:0042454	ribonucleoside catabolic process	7	2	0.7	0.14993
GO:0042982	amyloid precursor protein metabolic proc...	7	2	0.7	0.14993
GO:0043101	purine-containing compound salvage	7	2	0.7	0.14993
GO:0043123	positive regulation of I-kappaB kinase/N...	7	2	0.7	0.14993
GO:0043545	molybdopterin cofactor metabolic process	7	2	0.7	0.14993
GO:0043649	dicarboxylic acid catabolic process	7	2	0.7	0.14993
GO:0044091	membrane biogenesis	7	2	0.7	0.14993
GO:0045606	positive regulation of epidermal cell di...	7	2	0.7	0.14993
GO:0045616	regulation of keratinocyte differentiati...	7	2	0.7	0.14993
GO:0045618	positive regulation of keratinocyte diff...	7	2	0.7	0.14993
GO:0045684	positive regulation of epidermis develop...	7	2	0.7	0.14993
GO:0046130	purine ribonucleoside catabolic process	7	2	0.7	0.14993
GO:0046599	regulation of centriole replication	7	2	0.7	0.14993
GO:0046634	regulation of alpha-beta T cell activati...	7	2	0.7	0.14993
GO:0046849	bone remodeling	7	2	0.7	0.14993
GO:0048767	root hair elongation	7	2	0.7	0.14993
GO:0051189	prosthetic group metabolic process	7	2	0.7	0.14993
GO:0051455	attachment of spindle microtubules to ki...	7	2	0.7	0.14993
GO:0051570	regulation of histone H3-K9 methylation	7	2	0.7	0.14993
GO:0061085	regulation of histone H3-K27 methylation	7	2	0.7	0.14993
GO:0070785	negative regulation of growth of unicell...	7	2	0.7	0.14993
GO:0070983	dendrite guidance	7	2	0.7	0.14993
GO:0080147	root hair cell development	7	2	0.7	0.14993
GO:1902041	regulation of extrinsic apoptotic signal...	7	2	0.7	0.14993
GO:1902042	negative regulation of extrinsic apoptot...	7	2	0.7	0.14993
GO:1903038	negative regulation of leukocyte cell-ce...	7	2	0.7	0.14993
GO:1904031	positive regulation of cyclin-dependent ...	7	2	0.7	0.14993
GO:1904668	positive regulation of ubiquitin protein...	7	2	0.7	0.14993
GO:2000221	negative regulation of pseudohyphal grow...	7	2	0.7	0.14993
GO:0007565	female pregnancy	21	4	2.1	0.15196
GO:0031060	regulation of histone methylation	21	4	2.1	0.15196
GO:0036267	invasive filamentous growth	21	4	2.1	0.15196
GO:0043650	dicarboxylic acid biosynthetic process	21	4	2.1	0.15196
GO:0048067	cuticle pigmentation	21	4	2.1	0.15196
GO:0072348	sulfur compound transport	21	4	2.1	0.15196
GO:0072527	pyrimidine-containing compound metabolic...	53	8	5.31	0.15503
GO:0090068	positive regulation of cell cycle proces...	122	16	12.22	0.15617
GO:0009058	biosynthetic process	1547	164	154.94	0.15711
GO:0009112	nucleobase metabolic process	29	5	2.9	0.15829
GO:0010771	negative regulation of cell morphogenesi...	29	5	2.9	0.15829
GO:0003205	cardiac chamber development	14	3	1.4	0.15852
GO:0009396	folic acid-containing compound biosynthe...	14	3	1.4	0.15852
GO:0033143	regulation of intracellular steroid horm...	14	3	1.4	0.15852
GO:0048532	anatomical structure arrangement	14	3	1.4	0.15852
GO:0048573	photoperiodism, flowering	14	3	1.4	0.15852
GO:0061448	connective tissue development	14	3	1.4	0.15852
GO:0090100	positive regulation of transmembrane rec...	14	3	1.4	0.15852
GO:2000217	regulation of invasive growth in respons...	14	3	1.4	0.15852
GO:0031401	positive regulation of protein modificat...	158	20	15.82	0.15854
GO:0017000	antibiotic biosynthetic process	37	6	3.71	0.15944
GO:0019954	asexual reproduction	37	6	3.71	0.15944
GO:0031345	negative regulation of cell projection o...	37	6	3.71	0.15944
GO:0046916	cellular transition metal ion homeostasi...	37	6	3.71	0.15944
GO:1901264	carbohydrate derivative transport	37	6	3.71	0.15944
GO:0009791	post-embryonic development	361	42	36.16	0.15984
GO:0006479	protein methylation	79	11	7.91	0.16188
GO:0007163	establishment or maintenance of cell pol...	79	11	7.91	0.16188
GO:0008213	protein alkylation	79	11	7.91	0.16188
GO:1901362	organic cyclic compound biosynthetic pro...	889	97	89.04	0.16343
GO:0006464	cellular protein modification process	831	91	83.23	0.16449
GO:0036211	protein modification process	831	91	83.23	0.16449
GO:0016571	histone methylation	54	8	5.41	0.16719
GO:0050768	negative regulation of neurogenesis	46	7	4.61	0.17139
GO:0051254	positive regulation of RNA metabolic pro...	233	28	23.34	0.17181
GO:0065004	protein-DNA complex assembly	80	11	8.01	0.17197
GO:0001763	morphogenesis of a branching structure	22	4	2.2	0.17199
GO:0009553	embryo sac development	22	4	2.2	0.17199
GO:0040002	collagen and cuticulin-based cuticle dev...	22	4	2.2	0.17199
GO:0050714	positive regulation of protein secretion	22	4	2.2	0.17199
GO:0120032	regulation of plasma membrane bounded ce...	22	4	2.2	0.17199
GO:2000059	negative regulation of ubiquitin-depende...	22	4	2.2	0.17199
GO:0016458	gene silencing	160	20	16.02	0.17263
GO:0000478	endonucleolytic cleavage involved in rRN...	38	6	3.81	0.17448
GO:0045834	positive regulation of lipid metabolic p...	38	6	3.81	0.17448
GO:0050000	chromosome localization	38	6	3.81	0.17448
GO:0071322	cellular response to carbohydrate stimul...	30	5	3	0.17541
GO:0009886	post-embryonic animal morphogenesis	72	10	7.21	0.17879
GO:0000466	maturation of 5.8S rRNA from tricistroni...	55	8	5.51	0.17978
GO:0016573	histone acetylation	55	8	5.51	0.17978
GO:0031123	RNA 3'-end processing	55	8	5.51	0.17978
GO:0048878	chemical homeostasis	198	24	19.83	0.18328
GO:0000963	mitochondrial RNA processing	15	3	1.5	0.18430
GO:0006376	mRNA splice site selection	15	3	1.5	0.18430
GO:0006672	ceramide metabolic process	15	3	1.5	0.18430
GO:0007254	JNK cascade	15	3	1.5	0.18430
GO:0016246	RNA interference	15	3	1.5	0.18430
GO:0018195	peptidyl-arginine modification	15	3	1.5	0.18430
GO:0031057	negative regulation of histone modificat...	15	3	1.5	0.18430
GO:0031297	replication fork processing	15	3	1.5	0.18430
GO:0035065	regulation of histone acetylation	15	3	1.5	0.18430
GO:0035725	sodium ion transmembrane transport	15	3	1.5	0.18430
GO:0043570	maintenance of DNA repeat elements	15	3	1.5	0.18430
GO:0051193	regulation of cofactor metabolic process	15	3	1.5	0.18430
GO:0051188	cofactor biosynthetic process	180	22	18.03	0.18555
GO:0000303	response to superoxide	8	2	0.8	0.18722
GO:0000394	RNA splicing, via endonucleolytic cleava...	8	2	0.8	0.18722
GO:0002474	antigen processing and presentation of p...	8	2	0.8	0.18722
GO:0006107	oxaloacetate metabolic process	8	2	0.8	0.18722
GO:0006337	nucleosome disassembly	8	2	0.8	0.18722
GO:0007089	traversing start control point of mitoti...	8	2	0.8	0.18722
GO:0007534	gene conversion at mating-type locus	8	2	0.8	0.18722
GO:0008631	intrinsic apoptotic signaling pathway in...	8	2	0.8	0.18722
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	2	0.8	0.18722
GO:0009164	nucleoside catabolic process	8	2	0.8	0.18722
GO:0009734	auxin-activated signaling pathway	8	2	0.8	0.18722
GO:0009765	photosynthesis, light harvesting	8	2	0.8	0.18722
GO:0009832	plant-type cell wall biogenesis	8	2	0.8	0.18722
GO:0010453	regulation of cell fate commitment	8	2	0.8	0.18722
GO:0019430	removal of superoxide radicals	8	2	0.8	0.18722
GO:0019432	triglyceride biosynthetic process	8	2	0.8	0.18722
GO:0030497	fatty acid elongation	8	2	0.8	0.18722
GO:0030520	intracellular estrogen receptor signalin...	8	2	0.8	0.18722
GO:0031498	chromatin disassembly	8	2	0.8	0.18722
GO:0031937	positive regulation of chromatin silenci...	8	2	0.8	0.18722
GO:0035337	fatty-acyl-CoA metabolic process	8	2	0.8	0.18722
GO:0042307	positive regulation of protein import in...	8	2	0.8	0.18722
