GO.ID	Term	Annotated	Significant	Expected	classic
GO:0034504	protein localization to nucleus	64	23	18.83	0.15473
GO:0001912	positive regulation of leukocyte mediate...	5	3	1.47	0.15539
GO:0006030	chitin metabolic process	5	3	1.47	0.15539
GO:0006183	GTP biosynthetic process	5	3	1.47	0.15539
GO:0006349	regulation of gene expression by genetic...	5	3	1.47	0.15539
GO:0006564	L-serine biosynthetic process	5	3	1.47	0.15539
GO:0007566	embryo implantation	5	3	1.47	0.15539
GO:0007619	courtship behavior	5	3	1.47	0.15539
GO:0009102	biotin biosynthetic process	5	3	1.47	0.15539
GO:0015700	arsenite transport	5	3	1.47	0.15539
GO:0016137	glycoside metabolic process	5	3	1.47	0.15539
GO:0018344	protein geranylgeranylation	5	3	1.47	0.15539
GO:0019229	regulation of vasoconstriction	5	3	1.47	0.15539
GO:0019730	antimicrobial humoral response	5	3	1.47	0.15539
GO:0031053	primary miRNA processing	5	3	1.47	0.15539
GO:0031120	snRNA pseudouridine synthesis	5	3	1.47	0.15539
GO:0031343	positive regulation of cell killing	5	3	1.47	0.15539
GO:0034473	U1 snRNA 3'-end processing	5	3	1.47	0.15539
GO:0034476	U5 snRNA 3'-end processing	5	3	1.47	0.15539
GO:0035162	embryonic hemopoiesis	5	3	1.47	0.15539
GO:0035670	plant-type ovary development	5	3	1.47	0.15539
GO:0036124	histone H3-K9 trimethylation	5	3	1.47	0.15539
GO:0043052	thermotaxis	5	3	1.47	0.15539
GO:0043266	regulation of potassium ion transport	5	3	1.47	0.15539
GO:0043949	regulation of cAMP-mediated signaling	5	3	1.47	0.15539
GO:0044381	glucose import in response to insulin st...	5	3	1.47	0.15539
GO:0045947	negative regulation of translational ini...	5	3	1.47	0.15539
GO:0048025	negative regulation of mRNA splicing, vi...	5	3	1.47	0.15539
GO:0048286	lung alveolus development	5	3	1.47	0.15539
GO:0048481	plant ovule development	5	3	1.47	0.15539
GO:0051195	negative regulation of cofactor metaboli...	5	3	1.47	0.15539
GO:0051340	regulation of ligase activity	5	3	1.47	0.15539
GO:0052386	cell wall thickening	5	3	1.47	0.15539
GO:0052482	defense response by cell wall thickening	5	3	1.47	0.15539
GO:0052543	callose deposition in cell wall	5	3	1.47	0.15539
GO:0052544	defense response by callose deposition i...	5	3	1.47	0.15539
GO:0070741	response to interleukin-6	5	3	1.47	0.15539
GO:0071000	response to magnetism	5	3	1.47	0.15539
GO:0071354	cellular response to interleukin-6	5	3	1.47	0.15539
GO:0071825	protein-lipid complex subunit organizati...	5	3	1.47	0.15539
GO:0071867	response to monoamine	5	3	1.47	0.15539
GO:0071868	cellular response to monoamine stimulus	5	3	1.47	0.15539
GO:0071869	response to catecholamine	5	3	1.47	0.15539
GO:0071870	cellular response to catecholamine stimu...	5	3	1.47	0.15539
GO:0090199	regulation of release of cytochrome c fr...	5	3	1.47	0.15539
GO:0099133	ATP hydrolysis coupled anion transmembra...	5	3	1.47	0.15539
GO:1902229	regulation of intrinsic apoptotic signal...	5	3	1.47	0.15539
GO:1903523	negative regulation of blood circulation	5	3	1.47	0.15539
GO:1990569	UDP-N-acetylglucosamine transmembrane tr...	5	3	1.47	0.15539
GO:2000012	regulation of auxin polar transport	5	3	1.47	0.15539
GO:0009895	negative regulation of catabolic process	61	22	17.95	0.15682
GO:0010965	regulation of mitotic sister chromatid s...	61	22	17.95	0.15682
GO:0034976	response to endoplasmic reticulum stress	140	47	41.19	0.15715
GO:0045087	innate immune response	153	51	45.02	0.15949
GO:0006164	purine nucleotide biosynthetic process	121	41	35.6	0.15961
GO:0001906	cell killing	16	7	4.71	0.16148
GO:0006144	purine nucleobase metabolic process	16	7	4.71	0.16148
GO:0006525	arginine metabolic process	16	7	4.71	0.16148
GO:0009627	systemic acquired resistance	16	7	4.71	0.16148
GO:0042559	pteridine-containing compound biosynthet...	16	7	4.71	0.16148
GO:0061647	histone H3-K9 modification	16	7	4.71	0.16148
GO:0044706	multi-multicellular organism process	49	18	14.42	0.16472
GO:0009100	glycoprotein metabolic process	96	33	28.25	0.16649
GO:0007186	G protein-coupled receptor signaling pat...	46	17	13.54	0.16649
GO:0035194	posttranscriptional gene silencing by RN...	46	17	13.54	0.16649
GO:0008584	male gonad development	19	8	5.59	0.16659
GO:0015865	purine nucleotide transport	19	8	5.59	0.16659
GO:0046546	development of primary male sexual chara...	19	8	5.59	0.16659
GO:0072347	response to anesthetic	19	8	5.59	0.16659
GO:1903053	regulation of extracellular matrix organ...	19	8	5.59	0.16659
GO:1905048	regulation of metallopeptidase activity	19	8	5.59	0.16659
GO:0072655	establishment of protein localization to...	43	16	12.65	0.16811
GO:1990542	mitochondrial transmembrane transport	43	16	12.65	0.16811
GO:0030307	positive regulation of cell growth	22	9	6.47	0.16970
GO:2000059	negative regulation of ubiquitin-depende...	22	9	6.47	0.16970
GO:0009405	pathogenesis	37	14	10.89	0.17077
GO:0034198	cellular response to amino acid starvati...	25	10	7.36	0.17142
GO:0040014	regulation of multicellular organism gro...	25	10	7.36	0.17142
GO:0006140	regulation of nucleotide metabolic proce...	34	13	10	0.17168
GO:0043280	positive regulation of cysteine-type end...	34	13	10	0.17168
GO:2001056	positive regulation of cysteine-type end...	34	13	10	0.17168
GO:1903578	regulation of ATP metabolic process	28	11	8.24	0.17216
GO:0009266	response to temperature stimulus	167	55	49.14	0.17454
GO:0071417	cellular response to organonitrogen comp...	106	36	31.19	0.17462
GO:0072522	purine-containing compound biosynthetic ...	132	44	38.84	0.18114
GO:0000303	response to superoxide	8	4	2.35	0.18353
GO:0000394	RNA splicing, via endonucleolytic cleava...	8	4	2.35	0.18353
GO:0000491	small nucleolar ribonucleoprotein comple...	8	4	2.35	0.18353
GO:0006465	signal peptide processing	8	4	2.35	0.18353
GO:0006768	biotin metabolic process	8	4	2.35	0.18353
GO:0009162	deoxyribonucleoside monophosphate metabo...	8	4	2.35	0.18353
GO:0009734	auxin-activated signaling pathway	8	4	2.35	0.18353
GO:0010962	regulation of glucan biosynthetic proces...	8	4	2.35	0.18353
GO:0016109	tetraterpenoid biosynthetic process	8	4	2.35	0.18353
GO:0016117	carotenoid biosynthetic process	8	4	2.35	0.18353
GO:0016254	preassembly of GPI anchor in ER membrane	8	4	2.35	0.18353
GO:0019430	removal of superoxide radicals	8	4	2.35	0.18353
GO:0030520	intracellular estrogen receptor signalin...	8	4	2.35	0.18353
GO:0031468	nuclear envelope reassembly	8	4	2.35	0.18353
GO:0031640	killing of cells of other organism	8	4	2.35	0.18353
GO:0034063	stress granule assembly	8	4	2.35	0.18353
GO:0042214	terpene metabolic process	8	4	2.35	0.18353
GO:0042436	indole-containing compound catabolic pro...	8	4	2.35	0.18353
GO:0042771	intrinsic apoptotic signaling pathway in...	8	4	2.35	0.18353
GO:0043154	negative regulation of cysteine-type end...	8	4	2.35	0.18353
GO:0044364	disruption of cells of other organism	8	4	2.35	0.18353
GO:0044572	[4Fe-4S] cluster assembly	8	4	2.35	0.18353
GO:0046500	S-adenosylmethionine metabolic process	8	4	2.35	0.18353
GO:0048467	gynoecium development	8	4	2.35	0.18353
GO:0048538	thymus development	8	4	2.35	0.18353
GO:0051182	coenzyme transport	8	4	2.35	0.18353
GO:0051216	cartilage development	8	4	2.35	0.18353
GO:0051728	cell cycle switching, mitotic to meiotic...	8	4	2.35	0.18353
GO:0060184	cell cycle switching	8	4	2.35	0.18353
GO:0060992	response to fungicide	8	4	2.35	0.18353
GO:0070050	neuron cellular homeostasis	8	4	2.35	0.18353
GO:0071365	cellular response to auxin stimulus	8	4	2.35	0.18353
GO:0071450	cellular response to oxygen radical	8	4	2.35	0.18353
GO:0071451	cellular response to superoxide	8	4	2.35	0.18353
GO:0097194	execution phase of apoptosis	8	4	2.35	0.18353
GO:1901071	glucosamine-containing compound metaboli...	8	4	2.35	0.18353
GO:1901985	positive regulation of protein acetylati...	8	4	2.35	0.18353
GO:2000117	negative regulation of cysteine-type end...	8	4	2.35	0.18353
GO:2000234	positive regulation of rRNA processing	8	4	2.35	0.18353
GO:2000378	negative regulation of reactive oxygen s...	8	4	2.35	0.18353
GO:2000758	positive regulation of peptidyl-lysine a...	8	4	2.35	0.18353
GO:1901698	response to nitrogen compound	305	97	89.74	0.18575
GO:0045184	establishment of protein localization	484	151	142.41	0.19046
GO:0009119	ribonucleoside metabolic process	47	17	13.83	0.19305
GO:0070585	protein localization to mitochondrion	44	16	12.95	0.19582
GO:0000060	protein import into nucleus, translocati...	11	5	3.24	0.19746
GO:0001825	blastocyst formation	11	5	3.24	0.19746
GO:0001909	leukocyte mediated cytotoxicity	11	5	3.24	0.19746
GO:0006526	arginine biosynthetic process	11	5	3.24	0.19746
GO:0007124	pseudohyphal growth	11	5	3.24	0.19746
GO:0007618	mating	11	5	3.24	0.19746
GO:0009926	auxin polar transport	11	5	3.24	0.19746
GO:0015804	neutral amino acid transport	11	5	3.24	0.19746
GO:0021782	glial cell development	11	5	3.24	0.19746
GO:0036176	response to neutral pH	11	5	3.24	0.19746
GO:0042044	fluid transport	11	5	3.24	0.19746
GO:0043392	negative regulation of DNA binding	11	5	3.24	0.19746
GO:0050999	regulation of nitric-oxide synthase acti...	11	5	3.24	0.19746
GO:0060294	cilium movement involved in cell motilit...	11	5	3.24	0.19746
GO:0060969	negative regulation of gene silencing	11	5	3.24	0.19746
GO:0035967	cellular response to topologically incor...	66	23	19.42	0.19883
GO:0034249	negative regulation of cellular amide me...	38	14	11.18	0.20109
GO:0051099	positive regulation of binding	38	14	11.18	0.20109
GO:0071456	cellular response to hypoxia	38	14	11.18	0.20109
GO:0034097	response to cytokine	143	47	42.08	0.20217
GO:2001234	negative regulation of apoptotic signali...	35	13	10.3	0.20352
GO:0003018	vascular process in circulatory system	14	6	4.12	0.20473
GO:0006171	cAMP biosynthetic process	14	6	4.12	0.20473
GO:0010447	response to acidic pH	14	6	4.12	0.20473
GO:0033143	regulation of intracellular steroid horm...	14	6	4.12	0.20473
GO:0046039	GTP metabolic process	14	6	4.12	0.20473
GO:0050829	defense response to Gram-negative bacter...	14	6	4.12	0.20473
GO:0052564	response to immune response of other org...	14	6	4.12	0.20473
GO:0052572	response to host immune response	14	6	4.12	0.20473
GO:0060964	regulation of gene silencing by miRNA	14	6	4.12	0.20473
GO:2000217	regulation of invasive growth in respons...	14	6	4.12	0.20473
GO:0043487	regulation of RNA stability	32	12	9.42	0.20573
GO:0051173	positive regulation of nitrogen compound...	529	164	155.66	0.20601
GO:0043488	regulation of mRNA stability	29	11	8.53	0.20764
GO:0090698	post-embryonic plant morphogenesis	29	11	8.53	0.20764
GO:0009744	response to sucrose	17	7	5	0.20838
