GO.ID	Term	Annotated	Significant	Expected	classic
GO:0045606	positive regulation of epidermal cell di...	7	2	0.62	0.12140
GO:0045616	regulation of keratinocyte differentiati...	7	2	0.62	0.12140
GO:0045618	positive regulation of keratinocyte diff...	7	2	0.62	0.12140
GO:0045684	positive regulation of epidermis develop...	7	2	0.62	0.12140
GO:0046130	purine ribonucleoside catabolic process	7	2	0.62	0.12140
GO:0046849	bone remodeling	7	2	0.62	0.12140
GO:0048542	lymph gland development	7	2	0.62	0.12140
GO:0051085	chaperone cofactor-dependent protein ref...	7	2	0.62	0.12140
GO:0070207	protein homotrimerization	7	2	0.62	0.12140
GO:0070374	positive regulation of ERK1 and ERK2 cas...	7	2	0.62	0.12140
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	2	0.62	0.12140
GO:0008585	female gonad development	22	4	1.94	0.12325
GO:0046545	development of primary female sexual cha...	22	4	1.94	0.12325
GO:0070988	demethylation	22	4	1.94	0.12325
GO:2000059	negative regulation of ubiquitin-depende...	22	4	1.94	0.12325
GO:0044282	small molecule catabolic process	143	17	12.63	0.12377
GO:0016477	cell migration	104	13	9.19	0.12443
GO:0006418	tRNA aminoacylation for protein translat...	31	5	2.74	0.13276
GO:0061024	membrane organization	205	23	18.11	0.13316
GO:0006119	oxidative phosphorylation	49	7	4.33	0.13646
GO:0008654	phospholipid biosynthetic process	77	10	6.8	0.13747
GO:0009272	fungal-type cell wall biogenesis	15	3	1.33	0.14060
GO:0009435	NAD biosynthetic process	15	3	1.33	0.14060
GO:0022602	ovulation cycle process	15	3	1.33	0.14060
GO:0043433	negative regulation of DNA-binding trans...	15	3	1.33	0.14060
GO:0046131	pyrimidine ribonucleoside metabolic proc...	15	3	1.33	0.14060
GO:2000035	regulation of stem cell division	15	3	1.33	0.14060
GO:1901292	nucleoside phosphate catabolic process	68	9	6.01	0.14143
GO:0051641	cellular localization	706	70	62.37	0.14237
GO:0051348	negative regulation of transferase activ...	59	8	5.21	0.14489
GO:0071383	cellular response to steroid hormone sti...	59	8	5.21	0.14489
GO:0019915	lipid storage	32	5	2.83	0.14668
GO:0031397	negative regulation of protein ubiquitin...	32	5	2.83	0.14668
GO:0046128	purine ribonucleoside metabolic process	32	5	2.83	0.14668
GO:0051241	negative regulation of multicellular org...	117	14	10.34	0.14707
GO:0009409	response to cold	50	7	4.42	0.14745
GO:0051961	negative regulation of nervous system de...	50	7	4.42	0.14745
GO:0043401	steroid hormone mediated signaling pathw...	41	6	3.62	0.14847
GO:0010035	response to inorganic substance	281	30	24.82	0.15177
GO:0001707	mesoderm formation	8	2	0.71	0.15277
GO:0002474	antigen processing and presentation of p...	8	2	0.71	0.15277
GO:0002931	response to ischemia	8	2	0.71	0.15277
GO:0006384	transcription initiation from RNA polyme...	8	2	0.71	0.15277
GO:0006772	thiamine metabolic process	8	2	0.71	0.15277
GO:0008207	C21-steroid hormone metabolic process	8	2	0.71	0.15277
GO:0009129	pyrimidine nucleoside monophosphate meta...	8	2	0.71	0.15277
GO:0009151	purine deoxyribonucleotide metabolic pro...	8	2	0.71	0.15277
GO:0009162	deoxyribonucleoside monophosphate metabo...	8	2	0.71	0.15277
GO:0009164	nucleoside catabolic process	8	2	0.71	0.15277
GO:0009228	thiamine biosynthetic process	8	2	0.71	0.15277
GO:0009646	response to absence of light	8	2	0.71	0.15277
GO:0009734	auxin-activated signaling pathway	8	2	0.71	0.15277
GO:0014013	regulation of gliogenesis	8	2	0.71	0.15277
GO:0030520	intracellular estrogen receptor signalin...	8	2	0.71	0.15277
GO:0031640	killing of cells of other organism	8	2	0.71	0.15277
GO:0032370	positive regulation of lipid transport	8	2	0.71	0.15277
GO:0035270	endocrine system development	8	2	0.71	0.15277
GO:0042724	thiamine-containing compound biosyntheti...	8	2	0.71	0.15277
GO:0042759	long-chain fatty acid biosynthetic proce...	8	2	0.71	0.15277
GO:0043051	regulation of pharyngeal pumping	8	2	0.71	0.15277
GO:0044364	disruption of cells of other organism	8	2	0.71	0.15277
GO:0046184	aldehyde biosynthetic process	8	2	0.71	0.15277
GO:0046902	regulation of mitochondrial membrane per...	8	2	0.71	0.15277
GO:0051084	'de novo' posttranslational protein fold...	8	2	0.71	0.15277
GO:0051597	response to methylmercury	8	2	0.71	0.15277
GO:0060628	regulation of ER to Golgi vesicle-mediat...	8	2	0.71	0.15277
GO:0070371	ERK1 and ERK2 cascade	8	2	0.71	0.15277
GO:0070372	regulation of ERK1 and ERK2 cascade	8	2	0.71	0.15277
GO:0071365	cellular response to auxin stimulus	8	2	0.71	0.15277
GO:1902116	negative regulation of organelle assembl...	8	2	0.71	0.15277
GO:0071310	cellular response to organic substance	440	45	38.87	0.15427
GO:0070838	divalent metal ion transport	60	8	5.3	0.15520
GO:0072511	divalent inorganic cation transport	60	8	5.3	0.15520
GO:0018208	peptidyl-proline modification	24	4	2.12	0.15638
GO:0043457	regulation of cellular respiration	24	4	2.12	0.15638
GO:1990823	response to leukemia inhibitory factor	24	4	2.12	0.15638
GO:1990830	cellular response to leukemia inhibitory...	24	4	2.12	0.15638
GO:0007041	lysosomal transport	51	7	4.51	0.15885
GO:0016052	carbohydrate catabolic process	51	7	4.51	0.15885
GO:0023056	positive regulation of signaling	210	23	18.55	0.15985
GO:0043038	amino acid activation	33	5	2.92	0.16120
GO:0043039	tRNA aminoacylation	33	5	2.92	0.16120
GO:0043200	response to amino acid	33	5	2.92	0.16120
GO:0045665	negative regulation of neuron differenti...	33	5	2.92	0.16120
GO:0006892	post-Golgi vesicle-mediated transport	42	6	3.71	0.16123
GO:0006144	purine nucleobase metabolic process	16	3	1.41	0.16235
GO:0009263	deoxyribonucleotide biosynthetic process	16	3	1.41	0.16235
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	3	1.41	0.16235
GO:0009629	response to gravity	16	3	1.41	0.16235
GO:0035384	thioester biosynthetic process	16	3	1.41	0.16235
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	3	1.41	0.16235
GO:0051289	protein homotetramerization	16	3	1.41	0.16235
GO:0071616	acyl-CoA biosynthetic process	16	3	1.41	0.16235
GO:1901698	response to nitrogen compound	305	32	26.94	0.16631
GO:0042493	response to drug	284	30	25.09	0.16633
GO:0001569	branching involved in blood vessel morph...	2	1	0.18	0.16889
GO:0001659	temperature homeostasis	2	1	0.18	0.16889
GO:0002673	regulation of acute inflammatory respons...	2	1	0.18	0.16889
GO:0002690	positive regulation of leukocyte chemota...	2	1	0.18	0.16889
GO:0002920	regulation of humoral immune response	2	1	0.18	0.16889
GO:0002922	positive regulation of humoral immune re...	2	1	0.18	0.16889
GO:0006106	fumarate metabolic process	2	1	0.18	0.16889
GO:0006167	AMP biosynthetic process	2	1	0.18	0.16889
GO:0006185	dGDP biosynthetic process	2	1	0.18	0.16889
GO:0006228	UTP biosynthetic process	2	1	0.18	0.16889
GO:0006432	phenylalanyl-tRNA aminoacylation	2	1	0.18	0.16889
GO:0006593	ornithine catabolic process	2	1	0.18	0.16889
GO:0006673	inositol phosphoceramide metabolic proce...	2	1	0.18	0.16889
GO:0006675	mannosyl-inositol phosphorylceramide met...	2	1	0.18	0.16889
GO:0007053	spindle assembly involved in male meiosi...	2	1	0.18	0.16889
GO:0007218	neuropeptide signaling pathway	2	1	0.18	0.16889
GO:0007318	pole plasm protein localization	2	1	0.18	0.16889
GO:0007625	grooming behavior	2	1	0.18	0.16889
GO:0007629	flight behavior	2	1	0.18	0.16889
GO:0008065	establishment of blood-nerve barrier	2	1	0.18	0.16889
GO:0008354	germ cell migration	2	1	0.18	0.16889
GO:0009107	lipoate biosynthetic process	2	1	0.18	0.16889
GO:0009170	purine deoxyribonucleoside monophosphate...	2	1	0.18	0.16889
GO:0009173	pyrimidine ribonucleoside monophosphate ...	2	1	0.18	0.16889
GO:0009182	purine deoxyribonucleoside diphosphate m...	2	1	0.18	0.16889
GO:0009183	purine deoxyribonucleoside diphosphate b...	2	1	0.18	0.16889
GO:0009590	detection of gravity	2	1	0.18	0.16889
GO:0009608	response to symbiont	2	1	0.18	0.16889
GO:0009647	skotomorphogenesis	2	1	0.18	0.16889
GO:0009685	gibberellin metabolic process	2	1	0.18	0.16889
GO:0009686	gibberellin biosynthetic process	2	1	0.18	0.16889
GO:0009862	systemic acquired resistance, salicylic ...	2	1	0.18	0.16889
GO:0010099	regulation of photomorphogenesis	2	1	0.18	0.16889
GO:0010191	mucilage metabolic process	2	1	0.18	0.16889
GO:0010238	response to proline	2	1	0.18	0.16889
GO:0010266	response to vitamin B1	2	1	0.18	0.16889
GO:0010310	regulation of hydrogen peroxide metaboli...	2	1	0.18	0.16889
GO:0010613	positive regulation of cardiac muscle hy...	2	1	0.18	0.16889
GO:0010728	regulation of hydrogen peroxide biosynth...	2	1	0.18	0.16889
GO:0014014	negative regulation of gliogenesis	2	1	0.18	0.16889
GO:0014056	regulation of acetylcholine secretion, n...	2	1	0.18	0.16889
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.18	0.16889
GO:0014742	positive regulation of muscle hypertroph...	2	1	0.18	0.16889
GO:0015689	molybdate ion transport	2	1	0.18	0.16889
GO:0015880	coenzyme A transport	2	1	0.18	0.16889
GO:0016102	diterpenoid biosynthetic process	2	1	0.18	0.16889
GO:0016525	negative regulation of angiogenesis	2	1	0.18	0.16889
GO:0019252	starch biosynthetic process	2	1	0.18	0.16889
GO:0021675	nerve development	2	1	0.18	0.16889
GO:0022417	protein maturation by protein folding	2	1	0.18	0.16889
GO:0022605	mammalian oogenesis stage	2	1	0.18	0.16889
GO:0030244	cellulose biosynthetic process	2	1	0.18	0.16889
GO:0030302	deoxynucleotide transport	2	1	0.18	0.16889
GO:0032222	regulation of synaptic transmission, cho...	2	1	0.18	0.16889
GO:0032224	positive regulation of synaptic transmis...	2	1	0.18	0.16889
GO:0032468	Golgi calcium ion homeostasis	2	1	0.18	0.16889
GO:0032472	Golgi calcium ion transport	2	1	0.18	0.16889
GO:0033169	histone H3-K9 demethylation	2	1	0.18	0.16889
GO:0033499	galactose catabolic process via UDP-gala...	2	1	0.18	0.16889
GO:0033598	mammary gland epithelial cell proliferat...	2	1	0.18	0.16889
GO:0033599	regulation of mammary gland epithelial c...	2	1	0.18	0.16889
GO:0033600	negative regulation of mammary gland epi...	2	1	0.18	0.16889
GO:0033602	negative regulation of dopamine secretio...	2	1	0.18	0.16889
GO:0033604	negative regulation of catecholamine sec...	2	1	0.18	0.16889
GO:0034349	glial cell apoptotic process	2	1	0.18	0.16889
GO:0034436	glycoprotein transport	2	1	0.18	0.16889
