GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009119	ribonucleoside metabolic process	47	8	4.87	0.10667
GO:1903532	positive regulation of secretion by cell	47	8	4.87	0.10667
GO:0070201	regulation of establishment of protein l...	103	15	10.67	0.10722
GO:0002098	tRNA wobble uridine modification	18	4	1.86	0.10790
GO:0006760	folic acid-containing compound metabolic...	18	4	1.86	0.10790
GO:0006805	xenobiotic metabolic process	18	4	1.86	0.10790
GO:0015868	purine ribonucleotide transport	18	4	1.86	0.10790
GO:0018991	oviposition	18	4	1.86	0.10790
GO:0036473	cell death in response to oxidative stre...	18	4	1.86	0.10790
GO:0040001	establishment of mitotic spindle localiz...	18	4	1.86	0.10790
GO:0051503	adenine nucleotide transport	18	4	1.86	0.10790
GO:1901068	guanosine-containing compound metabolic ...	18	4	1.86	0.10790
GO:1903828	negative regulation of cellular protein ...	18	4	1.86	0.10790
GO:0003015	heart process	25	5	2.59	0.10910
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	5	2.59	0.10910
GO:0042398	cellular modified amino acid biosyntheti...	25	5	2.59	0.10910
GO:0055123	digestive system development	25	5	2.59	0.10910
GO:0060047	heart contraction	25	5	2.59	0.10910
GO:0000466	maturation of 5.8S rRNA from tricistroni...	55	9	5.7	0.10940
GO:0016042	lipid catabolic process	63	10	6.53	0.11075
GO:0006875	cellular metal ion homeostasis	79	12	8.18	0.11080
GO:0007163	establishment or maintenance of cell pol...	79	12	8.18	0.11080
GO:1901362	organic cyclic compound biosynthetic pro...	889	102	92.08	0.11207
GO:0022613	ribonucleoprotein complex biogenesis	347	43	35.94	0.11215
GO:0019395	fatty acid oxidation	40	7	4.14	0.11320
GO:0034440	lipid oxidation	40	7	4.14	0.11320
GO:0050801	ion homeostasis	129	18	13.36	0.11367
GO:1901576	organic substance biosynthetic process	1507	167	156.09	0.11371
GO:1903508	positive regulation of nucleic acid-temp...	215	28	22.27	0.11470
GO:0098655	cation transmembrane transport	138	19	14.29	0.11710
GO:0002791	regulation of peptide secretion	48	8	4.97	0.11712
GO:0006360	transcription by RNA polymerase I	48	8	4.97	0.11712
GO:0090696	post-embryonic plant organ development	33	6	3.42	0.11933
GO:1902680	positive regulation of RNA biosynthetic ...	216	28	22.37	0.11962
GO:0009886	post-embryonic animal morphogenesis	72	11	7.46	0.11970
GO:0009070	serine family amino acid biosynthetic pr...	12	3	1.24	0.11982
GO:0009074	aromatic amino acid family catabolic pro...	12	3	1.24	0.11982
GO:0009403	toxin biosynthetic process	12	3	1.24	0.11982
GO:0009635	response to herbicide	12	3	1.24	0.11982
GO:0021987	cerebral cortex development	12	3	1.24	0.11982
GO:0033762	response to glucagon	12	3	1.24	0.11982
GO:0034629	cellular protein-containing complex loca...	12	3	1.24	0.11982
GO:0042144	vacuole fusion, non-autophagic	12	3	1.24	0.11982
GO:0042306	regulation of protein import into nucleu...	12	3	1.24	0.11982
GO:0042451	purine nucleoside biosynthetic process	12	3	1.24	0.11982
GO:0046129	purine ribonucleoside biosynthetic proce...	12	3	1.24	0.11982
GO:0046134	pyrimidine nucleoside biosynthetic proce...	12	3	1.24	0.11982
GO:0046328	regulation of JNK cascade	12	3	1.24	0.11982
GO:0050880	regulation of blood vessel size	12	3	1.24	0.11982
GO:0070525	tRNA threonylcarbamoyladenosine metaboli...	12	3	1.24	0.11982
GO:0071669	plant-type cell wall organization or bio...	12	3	1.24	0.11982
GO:0097576	vacuole fusion	12	3	1.24	0.11982
GO:2000232	regulation of rRNA processing	12	3	1.24	0.11982
GO:0000052	citrulline metabolic process	6	2	0.62	0.12122
GO:0000128	flocculation	6	2	0.62	0.12122
GO:0002695	negative regulation of leukocyte activat...	6	2	0.62	0.12122
GO:0002709	regulation of T cell mediated immunity	6	2	0.62	0.12122
GO:0006020	inositol metabolic process	6	2	0.62	0.12122
GO:0006335	DNA replication-dependent nucleosome ass...	6	2	0.62	0.12122
GO:0006571	tyrosine biosynthetic process	6	2	0.62	0.12122
GO:0006771	riboflavin metabolic process	6	2	0.62	0.12122
GO:0006828	manganese ion transport	6	2	0.62	0.12122
GO:0009193	pyrimidine ribonucleoside diphosphate me...	6	2	0.62	0.12122
GO:0009231	riboflavin biosynthetic process	6	2	0.62	0.12122
GO:0010017	red or far-red light signaling pathway	6	2	0.62	0.12122
GO:0010269	response to selenium ion	6	2	0.62	0.12122
GO:0010888	negative regulation of lipid storage	6	2	0.62	0.12122
GO:0016259	selenocysteine metabolic process	6	2	0.62	0.12122
GO:0019919	peptidyl-arginine methylation, to asymme...	6	2	0.62	0.12122
GO:0031061	negative regulation of histone methylati...	6	2	0.62	0.12122
GO:0031102	neuron projection regeneration	6	2	0.62	0.12122
GO:0031103	axon regeneration	6	2	0.62	0.12122
GO:0033128	negative regulation of histone phosphory...	6	2	0.62	0.12122
GO:0034723	DNA replication-dependent nucleosome org...	6	2	0.62	0.12122
GO:0035308	negative regulation of protein dephospho...	6	2	0.62	0.12122
GO:0035886	vascular smooth muscle cell differentiat...	6	2	0.62	0.12122
GO:0042311	vasodilation	6	2	0.62	0.12122
GO:0042727	flavin-containing compound biosynthetic ...	6	2	0.62	0.12122
GO:0043558	regulation of translational initiation i...	6	2	0.62	0.12122
GO:0043921	modulation by host of viral transcriptio...	6	2	0.62	0.12122
GO:0043968	histone H2A acetylation	6	2	0.62	0.12122
GO:0045041	protein import into mitochondrial interm...	6	2	0.62	0.12122
GO:0045445	myoblast differentiation	6	2	0.62	0.12122
GO:0045806	negative regulation of endocytosis	6	2	0.62	0.12122
GO:0046036	CTP metabolic process	6	2	0.62	0.12122
GO:0046146	tetrahydrobiopterin metabolic process	6	2	0.62	0.12122
GO:0046330	positive regulation of JNK cascade	6	2	0.62	0.12122
GO:0046607	positive regulation of centrosome cycle	6	2	0.62	0.12122
GO:0050434	positive regulation of viral transcripti...	6	2	0.62	0.12122
GO:0050765	negative regulation of phagocytosis	6	2	0.62	0.12122
GO:0051031	tRNA transport	6	2	0.62	0.12122
GO:0051145	smooth muscle cell differentiation	6	2	0.62	0.12122
GO:0051354	negative regulation of oxidoreductase ac...	6	2	0.62	0.12122
GO:0051382	kinetochore assembly	6	2	0.62	0.12122
GO:0052472	modulation by host of symbiont transcrip...	6	2	0.62	0.12122
GO:0060256	regulation of flocculation	6	2	0.62	0.12122
GO:0060257	negative regulation of flocculation	6	2	0.62	0.12122
GO:0060976	coronary vasculature development	6	2	0.62	0.12122
GO:0061014	positive regulation of mRNA catabolic pr...	6	2	0.62	0.12122
GO:0070058	tRNA gene clustering	6	2	0.62	0.12122
GO:0071287	cellular response to manganese ion	6	2	0.62	0.12122
GO:0071421	manganese ion transmembrane transport	6	2	0.62	0.12122
GO:0071489	cellular response to red or far red ligh...	6	2	0.62	0.12122
GO:0090153	regulation of sphingolipid biosynthetic ...	6	2	0.62	0.12122
GO:0106035	protein maturation by [4Fe-4S] cluster t...	6	2	0.62	0.12122
GO:0120034	positive regulation of plasma membrane b...	6	2	0.62	0.12122
GO:1900460	negative regulation of invasive growth i...	6	2	0.62	0.12122
GO:1900462	negative regulation of pseudohyphal grow...	6	2	0.62	0.12122
GO:1902175	regulation of oxidative stress-induced i...	6	2	0.62	0.12122
GO:1905038	regulation of membrane lipid metabolic p...	6	2	0.62	0.12122
GO:2000008	regulation of protein localization to ce...	6	2	0.62	0.12122
GO:2000218	negative regulation of invasive growth i...	6	2	0.62	0.12122
GO:2000273	positive regulation of signaling recepto...	6	2	0.62	0.12122
GO:2000678	negative regulation of transcription reg...	6	2	0.62	0.12122
GO:0045893	positive regulation of transcription, DN...	208	27	21.54	0.12334
GO:0010604	positive regulation of macromolecule met...	559	66	57.9	0.12370
GO:0007080	mitotic metaphase plate congression	26	5	2.69	0.12425
GO:0007173	epidermal growth factor receptor signali...	26	5	2.69	0.12425
GO:0019217	regulation of fatty acid metabolic proce...	26	5	2.69	0.12425
GO:1900180	regulation of protein localization to nu...	26	5	2.69	0.12425
GO:1903051	negative regulation of proteolysis invol...	26	5	2.69	0.12425
GO:1903363	negative regulation of cellular protein ...	26	5	2.69	0.12425
GO:0009893	positive regulation of metabolic process	633	74	65.56	0.12474
GO:0016973	poly(A)+ mRNA export from nucleus	19	4	1.97	0.12609
GO:0043588	skin development	19	4	1.97	0.12609
GO:0051181	cofactor transport	19	4	1.97	0.12609
GO:0090287	regulation of cellular response to growt...	19	4	1.97	0.12609
GO:1902883	negative regulation of response to oxida...	19	4	1.97	0.12609
GO:0015711	organic anion transport	106	15	10.98	0.12857
GO:0006066	alcohol metabolic process	73	11	7.56	0.12864
GO:0048707	instar larval or pupal morphogenesis	65	10	6.73	0.12941
GO:0034220	ion transmembrane transport	218	28	22.58	0.12986
GO:0006464	cellular protein modification process	831	95	86.07	0.13299
GO:0036211	protein modification process	831	95	86.07	0.13299
GO:0001510	RNA methylation	34	6	3.52	0.13302
GO:0031401	positive regulation of protein modificat...	158	21	16.37	0.13518
GO:0006914	autophagy	184	24	19.06	0.13519
GO:0002165	instar larval or pupal development	82	12	8.49	0.13603
GO:0006873	cellular ion homeostasis	107	15	11.08	0.13620
GO:0043086	negative regulation of catalytic activit...	107	15	11.08	0.13620
GO:0012501	programmed cell death	326	40	33.77	0.13650
GO:0031323	regulation of cellular metabolic process	1030	116	106.68	0.13732
GO:0031326	regulation of cellular biosynthetic proc...	656	76	67.95	0.13937
GO:0043408	regulation of MAPK cascade	58	9	6.01	0.14002
GO:0001503	ossification	27	5	2.8	0.14031
GO:0022404	molting cycle process	27	5	2.8	0.14031
GO:0038127	ERBB signaling pathway	27	5	2.8	0.14031
GO:0051146	striated muscle cell differentiation	27	5	2.8	0.14031
GO:0070301	cellular response to hydrogen peroxide	27	5	2.8	0.14031
GO:0071428	rRNA-containing ribonucleoprotein comple...	27	5	2.8	0.14031
GO:0000380	alternative mRNA splicing, via spliceoso...	13	3	1.35	0.14439
GO:0001704	formation of primary germ layer	13	3	1.35	0.14439
GO:0006949	syncytium formation	13	3	1.35	0.14439
GO:0008637	apoptotic mitochondrial changes	13	3	1.35	0.14439
GO:0010039	response to iron ion	13	3	1.35	0.14439
GO:0033037	polysaccharide localization	13	3	1.35	0.14439
