GO.ID	Term	Annotated	Significant	Expected	classic
GO:0010514	induction of conjugation with cellular f...	4	3	1.01	0.05274
GO:0010515	negative regulation of induction of conj...	4	3	1.01	0.05274
GO:0010661	positive regulation of muscle cell apopt...	4	3	1.01	0.05274
GO:0010973	positive regulation of division septum a...	4	3	1.01	0.05274
GO:0014743	regulation of muscle hypertrophy	4	3	1.01	0.05274
GO:0014888	striated muscle adaptation	4	3	1.01	0.05274
GO:0015940	pantothenate biosynthetic process	4	3	1.01	0.05274
GO:0015985	energy coupled proton transport, down el...	4	3	1.01	0.05274
GO:0015986	ATP synthesis coupled proton transport	4	3	1.01	0.05274
GO:0030491	heteroduplex formation	4	3	1.01	0.05274
GO:0030953	astral microtubule organization	4	3	1.01	0.05274
GO:0031028	septation initiation signaling	4	3	1.01	0.05274
GO:0031991	regulation of actomyosin contractile rin...	4	3	1.01	0.05274
GO:0032070	regulation of deoxyribonuclease activity	4	3	1.01	0.05274
GO:0032231	regulation of actin filament bundle asse...	4	3	1.01	0.05274
GO:0035023	regulation of Rho protein signal transdu...	4	3	1.01	0.05274
GO:0035435	phosphate ion transmembrane transport	4	3	1.01	0.05274
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	4	3	1.01	0.05274
GO:0042159	lipoprotein catabolic process	4	3	1.01	0.05274
GO:0042472	inner ear morphogenesis	4	3	1.01	0.05274
GO:0042550	photosystem I stabilization	4	3	1.01	0.05274
GO:0044539	long-chain fatty acid import	4	3	1.01	0.05274
GO:0044789	modulation by host of viral release from...	4	3	1.01	0.05274
GO:0044791	positive regulation by host of viral rel...	4	3	1.01	0.05274
GO:0045476	nurse cell apoptotic process	4	3	1.01	0.05274
GO:0045477	regulation of nurse cell apoptotic proce...	4	3	1.01	0.05274
GO:0045844	positive regulation of striated muscle t...	4	3	1.01	0.05274
GO:0045989	positive regulation of striated muscle c...	4	3	1.01	0.05274
GO:0046116	queuosine metabolic process	4	3	1.01	0.05274
GO:0048147	negative regulation of fibroblast prolif...	4	3	1.01	0.05274
GO:0048636	positive regulation of muscle organ deve...	4	3	1.01	0.05274
GO:0051257	meiotic spindle midzone assembly	4	3	1.01	0.05274
GO:0051418	microtubule nucleation by microtubule or...	4	3	1.01	0.05274
GO:0051510	regulation of unidimensional cell growth	4	3	1.01	0.05274
GO:0051790	short-chain fatty acid biosynthetic proc...	4	3	1.01	0.05274
GO:0051938	L-glutamate import	4	3	1.01	0.05274
GO:0055006	cardiac cell development	4	3	1.01	0.05274
GO:0060075	regulation of resting membrane potential	4	3	1.01	0.05274
GO:0060420	regulation of heart growth	4	3	1.01	0.05274
GO:0060967	negative regulation of gene silencing by...	4	3	1.01	0.05274
GO:0071711	basement membrane organization	4	3	1.01	0.05274
GO:0072577	endothelial cell apoptotic process	4	3	1.01	0.05274
GO:0072710	response to hydroxyurea	4	3	1.01	0.05274
GO:0072711	cellular response to hydroxyurea	4	3	1.01	0.05274
GO:0086001	cardiac muscle cell action potential	4	3	1.01	0.05274
GO:0086003	cardiac muscle cell contraction	4	3	1.01	0.05274
GO:0086065	cell communication involved in cardiac c...	4	3	1.01	0.05274
GO:0090049	regulation of cell migration involved in...	4	3	1.01	0.05274
GO:0097150	neuronal stem cell population maintenanc...	4	3	1.01	0.05274
GO:0098712	L-glutamate import across plasma membran...	4	3	1.01	0.05274
GO:0098728	germline stem cell asymmetric division	4	3	1.01	0.05274
GO:1901863	positive regulation of muscle tissue dev...	4	3	1.01	0.05274
GO:1902298	cell cycle DNA replication maintenance o...	4	3	1.01	0.05274
GO:1902644	tertiary alcohol metabolic process	4	3	1.01	0.05274
GO:1902906	proteasome storage granule assembly	4	3	1.01	0.05274
GO:1903431	positive regulation of cell maturation	4	3	1.01	0.05274
GO:1904645	response to amyloid-beta	4	3	1.01	0.05274
GO:1904646	cellular response to amyloid-beta	4	3	1.01	0.05274
GO:1904706	negative regulation of vascular smooth m...	4	3	1.01	0.05274
GO:1905881	positive regulation of oogenesis	4	3	1.01	0.05274
GO:1990426	mitotic recombination-dependent replicat...	4	3	1.01	0.05274
GO:1990505	mitotic DNA replication maintenance of f...	4	3	1.01	0.05274
GO:1990535	neuron projection maintenance	4	3	1.01	0.05274
GO:2000351	regulation of endothelial cell apoptotic...	4	3	1.01	0.05274
GO:0042593	glucose homeostasis	33	13	8.37	0.05282
GO:0045839	negative regulation of mitotic nuclear d...	33	13	8.37	0.05282
GO:2000242	negative regulation of reproductive proc...	33	13	8.37	0.05282
GO:0006720	isoprenoid metabolic process	46	17	11.67	0.05340
GO:0032508	DNA duplex unwinding	46	17	11.67	0.05340
GO:0034284	response to monosaccharide	46	17	11.67	0.05340
GO:0001775	cell activation	118	38	29.93	0.05385
GO:0030258	lipid modification	56	20	14.2	0.05395
GO:0090596	sensory organ morphogenesis	56	20	14.2	0.05395
GO:0071229	cellular response to acid chemical	73	25	18.51	0.05487
GO:0071375	cellular response to peptide hormone sti...	73	25	18.51	0.05487
GO:0030148	sphingolipid biosynthetic process	30	12	7.61	0.05506
GO:0051640	organelle localization	197	60	49.97	0.05548
GO:0006875	cellular metal ion homeostasis	80	27	20.29	0.05608
GO:1902903	regulation of supramolecular fiber organ...	43	16	10.91	0.05647
GO:0051674	localization of cell	154	48	39.06	0.05676
GO:0007017	microtubule-based process	241	72	61.12	0.05686
GO:0006890	retrograde vesicle-mediated transport, G...	27	11	6.85	0.05715
GO:0008356	asymmetric cell division	27	11	6.85	0.05715
GO:0010458	exit from mitosis	27	11	6.85	0.05715
GO:0015837	amine transport	27	11	6.85	0.05715
GO:0050795	regulation of behavior	27	11	6.85	0.05715
GO:0051146	striated muscle cell differentiation	27	11	6.85	0.05715
GO:0006767	water-soluble vitamin metabolic process	53	19	13.44	0.05731
GO:0010721	negative regulation of cell development	53	19	13.44	0.05731
GO:0002573	myeloid leukocyte differentiation	12	6	3.04	0.05763
GO:0010026	trichome differentiation	12	6	3.04	0.05763
GO:0010827	regulation of glucose transmembrane tran...	12	6	3.04	0.05763
GO:0014075	response to amine	12	6	3.04	0.05763
GO:0014902	myotube differentiation	12	6	3.04	0.05763
GO:0030038	contractile actin filament bundle assemb...	12	6	3.04	0.05763
GO:0030219	megakaryocyte differentiation	12	6	3.04	0.05763
GO:0030718	germ-line stem cell population maintenan...	12	6	3.04	0.05763
GO:0031122	cytoplasmic microtubule organization	12	6	3.04	0.05763
GO:0035735	intraciliary transport involved in ciliu...	12	6	3.04	0.05763
GO:0045652	regulation of megakaryocyte differentiat...	12	6	3.04	0.05763
GO:0046324	regulation of glucose import	12	6	3.04	0.05763
GO:0046834	lipid phosphorylation	12	6	3.04	0.05763
GO:1903426	regulation of reactive oxygen species bi...	12	6	3.04	0.05763
GO:1903959	regulation of anion transmembrane transp...	12	6	3.04	0.05763
GO:1904591	positive regulation of protein import	12	6	3.04	0.05763
GO:0008630	intrinsic apoptotic signaling pathway in...	24	10	6.09	0.05896
GO:0009913	epidermal cell differentiation	24	10	6.09	0.05896
GO:0044837	actomyosin contractile ring organization	24	10	6.09	0.05896
GO:0060491	regulation of cell projection assembly	24	10	6.09	0.05896
GO:0010562	positive regulation of phosphorus metabo...	133	42	33.73	0.05928
GO:0045937	positive regulation of phosphate metabol...	133	42	33.73	0.05928
GO:0007293	germarium-derived egg chamber formation	15	7	3.8	0.06028
GO:0009435	NAD biosynthetic process	15	7	3.8	0.06028
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	15	7	3.8	0.06028
GO:0031297	replication fork processing	15	7	3.8	0.06028
GO:0032781	positive regulation of ATPase activity	15	7	3.8	0.06028
GO:0032890	regulation of organic acid transport	15	7	3.8	0.06028
GO:0034293	sexual sporulation	15	7	3.8	0.06028
GO:0046785	microtubule polymerization	15	7	3.8	0.06028
GO:0055001	muscle cell development	15	7	3.8	0.06028
GO:0002449	lymphocyte mediated immunity	21	9	5.33	0.06031
GO:0007094	mitotic spindle assembly checkpoint	21	9	5.33	0.06031
GO:0010623	programmed cell death involved in cell d...	21	9	5.33	0.06031
GO:0071173	spindle assembly checkpoint	21	9	5.33	0.06031
GO:1903522	regulation of blood circulation	21	9	5.33	0.06031
GO:0009110	vitamin biosynthetic process	50	18	12.68	0.06087
GO:0098743	cell aggregation	50	18	12.68	0.06087
GO:0006695	cholesterol biosynthetic process	18	8	4.57	0.06091
GO:0009067	aspartate family amino acid biosynthetic...	18	8	4.57	0.06091
GO:0033002	muscle cell proliferation	18	8	4.57	0.06091
GO:0043462	regulation of ATPase activity	18	8	4.57	0.06091
GO:0045746	negative regulation of Notch signaling p...	18	8	4.57	0.06091
GO:1900006	positive regulation of dendrite developm...	18	8	4.57	0.06091
GO:0006631	fatty acid metabolic process	112	36	28.41	0.06096
GO:1905114	cell surface receptor signaling pathway ...	67	23	16.99	0.06226
GO:0071695	anatomical structure maturation	37	14	9.38	0.06298
GO:0033554	cellular response to stress	759	209	192.51	0.06427
GO:0000913	preprophase band assembly	2	2	0.51	0.06427
GO:0001696	gastric acid secretion	2	2	0.51	0.06427
GO:0002087	regulation of respiratory gaseous exchan...	2	2	0.51	0.06427
GO:0003298	physiological muscle hypertrophy	2	2	0.51	0.06427
GO:0003301	physiological cardiac muscle hypertrophy	2	2	0.51	0.06427
GO:0003406	retinal pigment epithelium development	2	2	0.51	0.06427
GO:0006072	glycerol-3-phosphate metabolic process	2	2	0.51	0.06427
GO:0006168	adenine salvage	2	2	0.51	0.06427
GO:0006343	establishment of chromatin silencing	2	2	0.51	0.06427
