GO.ID	Term	Annotated	Significant	Expected	classic
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.07	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.07	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.07	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.07	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.14	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.07	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.07	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.2	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.07	1.00000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.07	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.07	1.00000
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	0	0.34	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.07	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.07	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.14	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.14	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.07	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.07	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.07	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.07	1.00000
GO:0003883	CTP synthase activity	2	0	0.14	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.07	1.00000
GO:0003896	DNA primase activity	6	0	0.41	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	1.97	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.27	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.41	1.00000
GO:0003909	DNA ligase activity	2	0	0.14	1.00000
GO:0003910	DNA ligase (ATP) activity	2	0	0.14	1.00000
GO:0003913	DNA photolyase activity	4	0	0.27	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.07	1.00000
GO:0003921	GMP synthase activity	1	0	0.07	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.07	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.14	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.14	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.07	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.07	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.14	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.07	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.07	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	8	0	0.54	1.00000
GO:0003951	NAD+ kinase activity	2	0	0.14	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	1.09	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.2	1.00000
GO:0003959	NADPH dehydrogenase activity	3	0	0.2	1.00000
GO:0003960	NADPH:quinone reductase activity	2	0	0.14	1.00000
GO:0003962	cystathionine gamma-synthase activity	1	0	0.07	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.14	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.14	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.07	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.07	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.07	1.00000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.14	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.14	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.07	1.00000
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	0	0.14	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.07	1.00000
GO:0003987	acetate-CoA ligase activity	5	0	0.34	1.00000
GO:0003988	acetyl-CoA C-acyltransferase activity	5	0	0.34	1.00000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.07	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.14	1.00000
GO:0003993	acid phosphatase activity	6	0	0.41	1.00000
GO:0003995	acyl-CoA dehydrogenase activity	4	0	0.27	1.00000
GO:0003997	acyl-CoA oxidase activity	1	0	0.07	1.00000
GO:0004000	adenosine deaminase activity	5	0	0.34	1.00000
GO:0004001	adenosine kinase activity	1	0	0.07	1.00000
GO:0004012	phospholipid-translocating ATPase activi...	7	0	0.48	1.00000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.07	1.00000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.14	1.00000
GO:0004016	adenylate cyclase activity	14	0	0.95	1.00000
GO:0004017	adenylate kinase activity	5	0	0.34	1.00000
GO:0004019	adenylosuccinate synthase activity	1	0	0.07	1.00000
GO:0004020	adenylylsulfate kinase activity	2	0	0.14	1.00000
GO:0004022	alcohol dehydrogenase (NAD) activity	2	0	0.14	1.00000
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	1	0	0.07	1.00000
GO:0004029	aldehyde dehydrogenase (NAD) activity	1	0	0.07	1.00000
GO:0004034	aldose 1-epimerase activity	1	0	0.07	1.00000
GO:0004037	allantoicase activity	1	0	0.07	1.00000
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	0	0.14	1.00000
GO:0004044	amidophosphoribosyltransferase activity	1	0	0.07	1.00000
GO:0004045	aminoacyl-tRNA hydrolase activity	2	0	0.14	1.00000
GO:0004047	aminomethyltransferase activity	1	0	0.07	1.00000
GO:0004048	anthranilate phosphoribosyltransferase a...	1	0	0.07	1.00000
GO:0004049	anthranilate synthase activity	1	0	0.07	1.00000
GO:0004053	arginase activity	1	0	0.07	1.00000
GO:0004055	argininosuccinate synthase activity	1	0	0.07	1.00000
GO:0004056	argininosuccinate lyase activity	1	0	0.07	1.00000
GO:0004062	aryl sulfotransferase activity	1	0	0.07	1.00000
GO:0004064	arylesterase activity	1	0	0.07	1.00000
GO:0004065	arylsulfatase activity	1	0	0.07	1.00000
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	0	0.14	1.00000
GO:0004067	asparaginase activity	1	0	0.07	1.00000
GO:0004068	aspartate 1-decarboxylase activity	1	0	0.07	1.00000
GO:0004070	aspartate carbamoyltransferase activity	2	0	0.14	1.00000
GO:0004072	aspartate kinase activity	1	0	0.07	1.00000
GO:0004075	biotin carboxylase activity	1	0	0.07	1.00000
GO:0004076	biotin synthase activity	1	0	0.07	1.00000
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asym...	1	0	0.07	1.00000
GO:0004085	butyryl-CoA dehydrogenase activity	1	0	0.07	1.00000
GO:0004087	carbamoyl-phosphate synthase (ammonia) a...	2	0	0.14	1.00000
GO:0004088	carbamoyl-phosphate synthase (glutamine-...	2	0	0.14	1.00000
GO:0004089	carbonate dehydratase activity	1	0	0.07	1.00000
GO:0004092	carnitine O-acetyltransferase activity	4	0	0.27	1.00000
GO:0004096	catalase activity	3	0	0.2	1.00000
GO:0004103	choline kinase activity	5	0	0.34	1.00000
GO:0004104	cholinesterase activity	2	0	0.14	1.00000
GO:0004106	chorismate mutase activity	1	0	0.07	1.00000
GO:0004107	chorismate synthase activity	1	0	0.07	1.00000
GO:0004108	citrate (Si)-synthase activity	1	0	0.07	1.00000
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	3	0	0.2	1.00000
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	2	0	0.14	1.00000
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	2	0	0.14	1.00000
GO:0004121	cystathionine beta-lyase activity	2	0	0.14	1.00000
GO:0004122	cystathionine beta-synthase activity	1	0	0.07	1.00000
GO:0004123	cystathionine gamma-lyase activity	2	0	0.14	1.00000
GO:0004124	cysteine synthase activity	1	0	0.07	1.00000
GO:0004127	cytidylate kinase activity	2	0	0.14	1.00000
GO:0004128	cytochrome-b5 reductase activity, acting...	3	0	0.2	1.00000
GO:0004129	cytochrome-c oxidase activity	3	0	0.2	1.00000
GO:0004130	cytochrome-c peroxidase activity	5	0	0.34	1.00000
GO:0004131	cytosine deaminase activity	1	0	0.07	1.00000
GO:0004132	dCMP deaminase activity	2	0	0.14	1.00000
GO:0004140	dephospho-CoA kinase activity	3	0	0.2	1.00000
GO:0004141	dethiobiotin synthase activity	1	0	0.07	1.00000
GO:0004142	diacylglycerol cholinephosphotransferase...	2	0	0.14	1.00000
GO:0004144	diacylglycerol O-acyltransferase activit...	4	0	0.27	1.00000
GO:0004146	dihydrofolate reductase activity	2	0	0.14	1.00000
GO:0004147	dihydrolipoamide branched chain acyltran...	1	0	0.07	1.00000
GO:0004150	dihydroneopterin aldolase activity	1	0	0.07	1.00000
GO:0004151	dihydroorotase activity	3	0	0.2	1.00000
GO:0004152	dihydroorotate dehydrogenase activity	2	0	0.14	1.00000
GO:0004156	dihydropteroate synthase activity	1	0	0.07	1.00000
GO:0004159	dihydrouracil dehydrogenase (NAD+) activ...	1	0	0.07	1.00000
GO:0004160	dihydroxy-acid dehydratase activity	1	0	0.07	1.00000
GO:0004161	dimethylallyltranstransferase activity	1	0	0.07	1.00000
GO:0004163	diphosphomevalonate decarboxylase activi...	1	0	0.07	1.00000
GO:0004164	diphthine synthase activity	1	0	0.07	1.00000
GO:0004165	dodecenoyl-CoA delta-isomerase activity	1	0	0.07	1.00000
GO:0004167	dopachrome isomerase activity	1	0	0.07	1.00000
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	0	0.14	1.00000
GO:0004170	dUTP diphosphatase activity	2	0	0.14	1.00000
GO:0004174	electron-transferring-flavoprotein dehyd...	1	0	0.07	1.00000
GO:0004176	ATP-dependent peptidase activity	12	0	0.82	1.00000
GO:0004180	carboxypeptidase activity	5	0	0.34	1.00000
GO:0004181	metallocarboxypeptidase activity	1	0	0.07	1.00000
GO:0004185	serine-type carboxypeptidase activity	3	0	0.2	1.00000
GO:0004190	aspartic-type endopeptidase activity	3	0	0.2	1.00000
GO:0004198	calcium-dependent cysteine-type endopept...	1	0	0.07	1.00000
GO:0004300	enoyl-CoA hydratase activity	3	0	0.2	1.00000
GO:0004301	epoxide hydrolase activity	2	0	0.14	1.00000
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	0	0.14	1.00000
GO:0004305	ethanolamine kinase activity	5	0	0.34	1.00000
GO:0004306	ethanolamine-phosphate cytidylyltransfer...	1	0	0.07	1.00000
GO:0004309	exopolyphosphatase activity	2	0	0.14	1.00000
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	0	0.14	1.00000
GO:0004311	farnesyltranstransferase activity	6	0	0.41	1.00000
GO:0004312	fatty acid synthase activity	4	0	0.27	1.00000
GO:0004314	[acyl-carrier-protein] S-malonyltransfer...	1	0	0.07	1.00000
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reducta...	3	0	0.2	1.00000
GO:0004321	fatty-acyl-CoA synthase activity	1	0	0.07	1.00000
GO:0004322	ferroxidase activity	2	0	0.14	1.00000
GO:0004324	ferredoxin-NADP+ reductase activity	2	0	0.14	1.00000
GO:0004331	fructose-2,6-bisphosphate 2-phosphatase ...	1	0	0.07	1.00000
GO:0004334	fumarylacetoacetase activity	1	0	0.07	1.00000
GO:0004335	galactokinase activity	1	0	0.07	1.00000
GO:0004338	glucan exo-1,3-beta-glucosidase activity	1	0	0.07	1.00000
GO:0004345	glucose-6-phosphate dehydrogenase activi...	1	0	0.07	1.00000
GO:0004347	glucose-6-phosphate isomerase activity	3	0	0.2	1.00000
GO:0004348	glucosylceramidase activity	1	0	0.07	1.00000
GO:0004349	glutamate 5-kinase activity	2	0	0.14	1.00000
