GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009180	purine ribonucleoside diphosphate biosyn...	3	2	0.77	0.16224
GO:0009181	purine ribonucleoside diphosphate catabo...	3	2	0.77	0.16224
GO:0009188	ribonucleoside diphosphate biosynthetic ...	3	2	0.77	0.16224
GO:0009395	phospholipid catabolic process	3	2	0.77	0.16224
GO:0009739	response to gibberellin	3	2	0.77	0.16224
GO:0010045	response to nickel cation	3	2	0.77	0.16224
GO:0010093	specification of floral organ identity	3	2	0.77	0.16224
GO:0010523	negative regulation of calcium ion trans...	3	2	0.77	0.16224
GO:0010826	negative regulation of centrosome duplic...	3	2	0.77	0.16224
GO:0014745	negative regulation of muscle adaptation	3	2	0.77	0.16224
GO:0014805	smooth muscle adaptation	3	2	0.77	0.16224
GO:0014806	smooth muscle hyperplasia	3	2	0.77	0.16224
GO:0014900	muscle hyperplasia	3	2	0.77	0.16224
GO:0015680	protein maturation by copper ion transfe...	3	2	0.77	0.16224
GO:0015732	prostaglandin transport	3	2	0.77	0.16224
GO:0017126	nucleologenesis	3	2	0.77	0.16224
GO:0018201	peptidyl-glycine modification	3	2	0.77	0.16224
GO:0018364	peptidyl-glutamine methylation	3	2	0.77	0.16224
GO:0021538	epithalamus development	3	2	0.77	0.16224
GO:0021986	habenula development	3	2	0.77	0.16224
GO:0031281	positive regulation of cyclase activity	3	2	0.77	0.16224
GO:0032309	icosanoid secretion	3	2	0.77	0.16224
GO:0032310	prostaglandin secretion	3	2	0.77	0.16224
GO:0032637	interleukin-8 production	3	2	0.77	0.16224
GO:0032780	negative regulation of ATPase activity	3	2	0.77	0.16224
GO:0033280	response to vitamin D	3	2	0.77	0.16224
GO:0033591	response to L-ascorbic acid	3	2	0.77	0.16224
GO:0034616	response to laminar fluid shear stress	3	2	0.77	0.16224
GO:0034758	positive regulation of iron ion transpor...	3	2	0.77	0.16224
GO:0034759	regulation of iron ion transmembrane tra...	3	2	0.77	0.16224
GO:0034761	positive regulation of iron ion transmem...	3	2	0.77	0.16224
GO:0034775	glutathione transmembrane transport	3	2	0.77	0.16224
GO:0035350	FAD transmembrane transport	3	2	0.77	0.16224
GO:0035443	tripeptide transmembrane transport	3	2	0.77	0.16224
GO:0036205	histone catabolic process	3	2	0.77	0.16224
GO:0036499	PERK-mediated unfolded protein response	3	2	0.77	0.16224
GO:0039019	pronephric nephron development	3	2	0.77	0.16224
GO:0042245	RNA repair	3	2	0.77	0.16224
GO:0042427	serotonin biosynthetic process	3	2	0.77	0.16224
GO:0043267	negative regulation of potassium ion tra...	3	2	0.77	0.16224
GO:0044413	avoidance of host defenses	3	2	0.77	0.16224
GO:0045103	intermediate filament-based process	3	2	0.77	0.16224
GO:0045104	intermediate filament cytoskeleton organ...	3	2	0.77	0.16224
GO:0045773	positive regulation of axon extension	3	2	0.77	0.16224
GO:0045906	negative regulation of vasoconstriction	3	2	0.77	0.16224
GO:0046348	amino sugar catabolic process	3	2	0.77	0.16224
GO:0046473	phosphatidic acid metabolic process	3	2	0.77	0.16224
GO:0046606	negative regulation of centrosome cycle	3	2	0.77	0.16224
GO:0048102	autophagic cell death	3	2	0.77	0.16224
GO:0048148	behavioral response to cocaine	3	2	0.77	0.16224
GO:0051016	barbed-end actin filament capping	3	2	0.77	0.16224
GO:0051581	negative regulation of neurotransmitter ...	3	2	0.77	0.16224
GO:0051589	negative regulation of neurotransmitter ...	3	2	0.77	0.16224
GO:0051610	serotonin uptake	3	2	0.77	0.16224
GO:0051611	regulation of serotonin uptake	3	2	0.77	0.16224
GO:0051612	negative regulation of serotonin uptake	3	2	0.77	0.16224
GO:0051709	regulation of killing of cells of other ...	3	2	0.77	0.16224
GO:0051712	positive regulation of killing of cells ...	3	2	0.77	0.16224
GO:0051832	avoidance of defenses of other organism ...	3	2	0.77	0.16224
GO:0055094	response to lipoprotein particle	3	2	0.77	0.16224
GO:0060252	positive regulation of glial cell prolif...	3	2	0.77	0.16224
GO:0060314	regulation of ryanodine-sensitive calciu...	3	2	0.77	0.16224
GO:0060411	cardiac septum morphogenesis	3	2	0.77	0.16224
GO:0060749	mammary gland alveolus development	3	2	0.77	0.16224
GO:0061035	regulation of cartilage development	3	2	0.77	0.16224
GO:0061036	positive regulation of cartilage develop...	3	2	0.77	0.16224
GO:0061377	mammary gland lobule development	3	2	0.77	0.16224
GO:0070509	calcium ion import	3	2	0.77	0.16224
GO:0070843	misfolded protein transport	3	2	0.77	0.16224
GO:0071033	nuclear retention of pre-mRNA at the sit...	3	2	0.77	0.16224
GO:0071243	cellular response to arsenic-containing ...	3	2	0.77	0.16224
GO:0071295	cellular response to vitamin	3	2	0.77	0.16224
GO:0071305	cellular response to vitamin D	3	2	0.77	0.16224
GO:0071402	cellular response to lipoprotein particl...	3	2	0.77	0.16224
GO:0071404	cellular response to low-density lipopro...	3	2	0.77	0.16224
GO:0071432	peptide mating pheromone maturation invo...	3	2	0.77	0.16224
GO:0071499	cellular response to laminar fluid shear...	3	2	0.77	0.16224
GO:0071715	icosanoid transport	3	2	0.77	0.16224
GO:0072132	mesenchyme morphogenesis	3	2	0.77	0.16224
GO:0090701	specification of plant organ identity	3	2	0.77	0.16224
GO:1900271	regulation of long-term synaptic potenti...	3	2	0.77	0.16224
GO:1901162	primary amino compound biosynthetic proc...	3	2	0.77	0.16224
GO:1901571	fatty acid derivative transport	3	2	0.77	0.16224
GO:1902165	regulation of intrinsic apoptotic signal...	3	2	0.77	0.16224
GO:1902570	protein localization to nucleolus	3	2	0.77	0.16224
GO:1903035	negative regulation of response to wound...	3	2	0.77	0.16224
GO:1903335	regulation of vacuolar transport	3	2	0.77	0.16224
GO:1904381	Golgi apparatus mannose trimming	3	2	0.77	0.16224
GO:1904647	response to rotenone	3	2	0.77	0.16224
GO:1905267	endonucleolytic cleavage involved in tRN...	3	2	0.77	0.16224
GO:2000121	regulation of removal of superoxide radi...	3	2	0.77	0.16224
GO:2000322	regulation of glucocorticoid receptor si...	3	2	0.77	0.16224
GO:2000434	regulation of protein neddylation	3	2	0.77	0.16224
GO:2000435	negative regulation of protein neddylati...	3	2	0.77	0.16224
GO:0034097	response to cytokine	143	42	36.52	0.16393
GO:0034198	cellular response to amino acid starvati...	25	9	6.38	0.16408
GO:0040014	regulation of multicellular organism gro...	25	9	6.38	0.16408
GO:0006766	vitamin metabolic process	67	21	17.11	0.16796
GO:0001700	embryonic development via the syncytial ...	12	5	3.06	0.16852
GO:0009133	nucleoside diphosphate biosynthetic proc...	12	5	3.06	0.16852
GO:0032481	positive regulation of type I interferon...	12	5	3.06	0.16852
GO:0034656	nucleobase-containing small molecule cat...	12	5	3.06	0.16852
GO:0035296	regulation of tube diameter	12	5	3.06	0.16852
GO:0048709	oligodendrocyte differentiation	12	5	3.06	0.16852
GO:0050880	regulation of blood vessel size	12	5	3.06	0.16852
GO:0051412	response to corticosterone	12	5	3.06	0.16852
GO:1904667	negative regulation of ubiquitin protein...	12	5	3.06	0.16852
GO:0043487	regulation of RNA stability	32	11	8.17	0.17030
GO:0007091	metaphase/anaphase transition of mitotic...	60	19	15.32	0.17038
GO:0030071	regulation of mitotic metaphase/anaphase...	60	19	15.32	0.17038
GO:0009072	aromatic amino acid family metabolic pro...	39	13	9.96	0.17283
GO:0001889	liver development	46	15	11.75	0.17320
GO:0061008	hepaticobiliary system development	46	15	11.75	0.17320
GO:0000305	response to oxygen radical	9	4	2.3	0.17561
GO:0006029	proteoglycan metabolic process	9	4	2.3	0.17561
GO:0006359	regulation of transcription by RNA polym...	9	4	2.3	0.17561
GO:0007000	nucleolus organization	9	4	2.3	0.17561
GO:0008535	respiratory chain complex IV assembly	9	4	2.3	0.17561
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	4	2.3	0.17561
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	4	2.3	0.17561
GO:0010155	regulation of proton transport	9	4	2.3	0.17561
GO:0015012	heparan sulfate proteoglycan biosyntheti...	9	4	2.3	0.17561
GO:0018202	peptidyl-histidine modification	9	4	2.3	0.17561
GO:0030166	proteoglycan biosynthetic process	9	4	2.3	0.17561
GO:0030168	platelet activation	9	4	2.3	0.17561
GO:0030201	heparan sulfate proteoglycan metabolic p...	9	4	2.3	0.17561
GO:0030728	ovulation	9	4	2.3	0.17561
GO:0032411	positive regulation of transporter activ...	9	4	2.3	0.17561
GO:0032414	positive regulation of ion transmembrane...	9	4	2.3	0.17561
GO:0032635	interleukin-6 production	9	4	2.3	0.17561
GO:0035094	response to nicotine	9	4	2.3	0.17561
GO:0036244	cellular response to neutral pH	9	4	2.3	0.17561
GO:0043386	mycotoxin biosynthetic process	9	4	2.3	0.17561
GO:0046654	tetrahydrofolate biosynthetic process	9	4	2.3	0.17561
GO:0097501	stress response to metal ion	9	4	2.3	0.17561
GO:1901031	regulation of response to reactive oxyge...	9	4	2.3	0.17561
GO:1903779	regulation of cardiac conduction	9	4	2.3	0.17561
GO:0030307	positive regulation of cell growth	22	8	5.62	0.17608
GO:0070536	protein K63-linked deubiquitination	22	8	5.62	0.17608
GO:0001833	inner cell mass cell proliferation	6	3	1.53	0.17783
GO:0001910	regulation of leukocyte mediated cytotox...	6	3	1.53	0.17783
GO:0002027	regulation of heart rate	6	3	1.53	0.17783
GO:0006825	copper ion transport	6	3	1.53	0.17783
GO:0007603	phototransduction, visible light	6	3	1.53	0.17783
GO:0015844	monoamine transport	6	3	1.53	0.17783
GO:0016056	rhodopsin mediated signaling pathway	6	3	1.53	0.17783
GO:0016119	carotene metabolic process	6	3	1.53	0.17783
GO:0016120	carotene biosynthetic process	6	3	1.53	0.17783
GO:0016144	S-glycoside biosynthetic process	6	3	1.53	0.17783
GO:0018904	ether metabolic process	6	3	1.53	0.17783
GO:0019758	glycosinolate biosynthetic process	6	3	1.53	0.17783
GO:0019761	glucosinolate biosynthetic process	6	3	1.53	0.17783
GO:0019934	cGMP-mediated signaling	6	3	1.53	0.17783
GO:0031341	regulation of cell killing	6	3	1.53	0.17783
GO:0033146	regulation of intracellular estrogen rec...	6	3	1.53	0.17783
GO:0040031	snRNA modification	6	3	1.53	0.17783
GO:0042310	vasoconstriction	6	3	1.53	0.17783
GO:0042545	cell wall modification	6	3	1.53	0.17783
GO:0045041	protein import into mitochondrial interm...	6	3	1.53	0.17783
GO:0045903	positive regulation of translational fid...	6	3	1.53	0.17783
GO:0046083	adenine metabolic process	6	3	1.53	0.17783
GO:0046146	tetrahydrobiopterin metabolic process	6	3	1.53	0.17783
GO:0046246	terpene biosynthetic process	6	3	1.53	0.17783
