GO.ID	Term	Annotated	Significant	Expected	classic
GO:0031256	leading edge membrane	26	3	6.67	0.97854
GO:0030176	integral component of endoplasmic reticu...	68	11	17.45	0.97879
GO:0031227	intrinsic component of endoplasmic retic...	68	11	17.45	0.97879
GO:0012505	endomembrane system	814	187	208.87	0.98152
GO:0005935	cellular bud neck	21	2	5.39	0.98395
GO:0031974	membrane-enclosed lumen	1233	291	316.39	0.98412
GO:0043233	organelle lumen	1233	291	316.39	0.98412
GO:0070013	intracellular organelle lumen	1233	291	316.39	0.98412
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	3.59	0.98441
GO:0005849	mRNA cleavage factor complex	14	1	3.59	0.98441
GO:0071005	U2-type precatalytic spliceosome	14	1	3.59	0.98441
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	3	7.18	0.98649
GO:1902911	protein kinase complex	34	4	8.72	0.98673
GO:0044451	nucleoplasm part	271	55	69.54	0.98702
GO:0005783	endoplasmic reticulum	404	86	103.67	0.98756
GO:0008023	transcription elongation factor complex	15	1	3.85	0.98843
GO:0098552	side of membrane	67	10	17.19	0.98883
GO:0030027	lamellipodium	29	3	7.44	0.98931
GO:0030175	filopodium	23	2	5.9	0.99042
GO:0031252	cell leading edge	47	6	12.06	0.99077
GO:0005666	RNA polymerase III complex	16	1	4.11	0.99141
GO:0005682	U5 snRNP	16	1	4.11	0.99141
GO:0005697	telomerase holoenzyme complex	16	1	4.11	0.99141
GO:0044432	endoplasmic reticulum part	267	53	68.51	0.99164
GO:0031981	nuclear lumen	1026	236	263.27	0.99206
GO:0005654	nucleoplasm	753	168	193.22	0.99324
GO:0005933	cellular bud	25	2	6.41	0.99432
GO:0031258	lamellipodium membrane	18	1	4.62	0.99527
GO:0031527	filopodium membrane	18	1	4.62	0.99527
GO:0005686	U2 snRNP	19	1	4.88	0.99649
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	1	5.13	0.99740
GO:0015030	Cajal body	28	2	7.18	0.99743
GO:0000502	proteasome complex	59	7	15.14	0.99744
GO:1905369	endopeptidase complex	59	7	15.14	0.99744
GO:0016591	RNA polymerase II, holoenzyme	42	4	10.78	0.99781
GO:0044428	nuclear part	1107	250	284.06	0.99839
GO:0034708	methyltransferase complex	37	3	9.49	0.99847
GO:0005801	cis-Golgi network	22	1	5.65	0.99857
GO:0005839	proteasome core complex	22	1	5.65	0.99857
GO:0030173	integral component of Golgi membrane	22	1	5.65	0.99857
GO:0098827	endoplasmic reticulum subcompartment	240	43	61.58	0.99877
GO:0005791	rough endoplasmic reticulum	31	2	7.95	0.99885
GO:1902494	catalytic complex	509	104	130.61	0.99886
GO:0030867	rough endoplasmic reticulum membrane	23	1	5.9	0.99894
GO:0031228	intrinsic component of Golgi membrane	23	1	5.9	0.99894
GO:0071011	precatalytic spliceosome	32	2	8.21	0.99912
GO:0005789	endoplasmic reticulum membrane	239	42	61.33	0.99921
GO:1905368	peptidase complex	67	7	17.19	0.99951
GO:0042175	nuclear outer membrane-endoplasmic retic...	252	43	64.66	0.99973
GO:0044452	nucleolar part	73	7	18.73	0.99987
GO:0005634	nucleus	1504	340	385.93	0.99991
GO:0005829	cytosol	1278	283	327.93	0.99991
GO:0005730	nucleolus	406	74	104.18	0.99994
GO:0097525	spliceosomal snRNP complex	42	2	10.78	0.99994
GO:0030532	small nuclear ribonucleoprotein complex	45	2	11.55	0.99998
GO:0120114	Sm-like protein family complex	47	2	12.06	0.99999
GO:0022625	cytosolic large ribosomal subunit	57	3	14.63	0.99999
GO:0032040	small-subunit processome	40	1	10.26	0.99999
GO:0015935	small ribosomal subunit	42	1	10.78	1.00000
GO:0071013	catalytic step 2 spliceosome	49	1	12.57	1.00000
GO:0015934	large ribosomal subunit	69	3	17.71	1.00000
GO:0042788	polysomal ribosome	50	1	12.83	1.00000
GO:0005844	polysome	70	3	17.96	1.00000
GO:0032991	protein-containing complex	1412	300	362.32	1.00000
GO:0030686	90S preribosome	61	1	15.65	1.00000
GO:0005684	U2-type spliceosomal complex	63	1	16.17	1.00000
GO:0022626	cytosolic ribosome	115	6	29.51	1.00000
GO:0044391	ribosomal subunit	110	4	28.23	1.00000
GO:0005840	ribosome	145	8	37.21	1.00000
GO:0005681	spliceosomal complex	97	2	24.89	1.00000
GO:0044445	cytosolic part	173	11	44.39	1.00000
GO:0030684	preribosome	121	1	31.05	1.00000
GO:0005575	cellular_component	3258	836	836	1.00000
GO:1990904	ribonucleoprotein complex	465	39	119.32	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.51	1.00000
GO:0000124	SAGA complex	2	0	0.51	1.00000
GO:0000125	PCAF complex	1	0	0.26	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.51	1.00000
GO:0000131	incipient cellular bud site	7	0	1.8	1.00000
GO:0000137	Golgi cis cisterna	8	0	2.05	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.26	1.00000
GO:0000145	exocyst	2	0	0.51	1.00000
GO:0000159	protein phosphatase type 2A complex	7	0	1.8	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	1.03	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.51	1.00000
