GO.ID	Term	Annotated	Significant	Expected	classic
GO:0031152	aggregation involved in sorocarp develop...	42	5	2.68	0.12597
GO:0000381	regulation of alternative mRNA splicing,...	10	2	0.64	0.12993
GO:0006696	ergosterol biosynthetic process	10	2	0.64	0.12993
GO:0007586	digestion	10	2	0.64	0.12993
GO:0008204	ergosterol metabolic process	10	2	0.64	0.12993
GO:0009240	isopentenyl diphosphate biosynthetic pro...	10	2	0.64	0.12993
GO:0009453	energy taxis	10	2	0.64	0.12993
GO:0009767	photosynthetic electron transport chain	10	2	0.64	0.12993
GO:0022600	digestive system process	10	2	0.64	0.12993
GO:0032365	intracellular lipid transport	10	2	0.64	0.12993
GO:0034311	diol metabolic process	10	2	0.64	0.12993
GO:0034394	protein localization to cell surface	10	2	0.64	0.12993
GO:0042331	phototaxis	10	2	0.64	0.12993
GO:0042744	hydrogen peroxide catabolic process	10	2	0.64	0.12993
GO:0044108	cellular alcohol biosynthetic process	10	2	0.64	0.12993
GO:0046490	isopentenyl diphosphate metabolic proces...	10	2	0.64	0.12993
GO:0046513	ceramide biosynthetic process	10	2	0.64	0.12993
GO:0071941	nitrogen cycle metabolic process	10	2	0.64	0.12993
GO:0090382	phagosome maturation	10	2	0.64	0.12993
GO:0090398	cellular senescence	10	2	0.64	0.12993
GO:2000028	regulation of photoperiodism, flowering	10	2	0.64	0.12993
GO:0006779	porphyrin-containing compound biosynthet...	20	3	1.28	0.13105
GO:0008016	regulation of heart contraction	20	3	1.28	0.13105
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	3	1.28	0.13105
GO:0033014	tetrapyrrole biosynthetic process	20	3	1.28	0.13105
GO:0008299	isoprenoid biosynthetic process	31	4	1.98	0.13158
GO:0098693	regulation of synaptic vesicle cycle	31	4	1.98	0.13158
GO:0014074	response to purine-containing compound	67	7	4.27	0.13188
GO:0048229	gametophyte development	55	6	3.51	0.13489
GO:0007034	vacuolar transport	106	10	6.76	0.13525
GO:0006006	glucose metabolic process	43	5	2.74	0.13560
GO:0006873	cellular ion homeostasis	107	10	6.82	0.14135
GO:0034404	nucleobase-containing small molecule bio...	94	9	5.99	0.14204
GO:0006073	cellular glucan metabolic process	32	4	2.04	0.14332
GO:0031929	TOR signaling	32	4	2.04	0.14332
GO:0033866	nucleoside bisphosphate biosynthetic pro...	32	4	2.04	0.14332
GO:0034030	ribonucleoside bisphosphate biosynthetic...	32	4	2.04	0.14332
GO:0034033	purine nucleoside bisphosphate biosynthe...	32	4	2.04	0.14332
GO:0046128	purine ribonucleoside metabolic process	32	4	2.04	0.14332
GO:0046889	positive regulation of lipid biosyntheti...	32	4	2.04	0.14332
GO:0051303	establishment of chromosome localization	32	4	2.04	0.14332
GO:0006633	fatty acid biosynthetic process	56	6	3.57	0.14355
GO:0007129	synapsis	21	3	1.34	0.14609
GO:0007565	female pregnancy	21	3	1.34	0.14609
GO:0009404	toxin metabolic process	21	3	1.34	0.14609
GO:0036267	invasive filamentous growth	21	3	1.34	0.14609
GO:0048067	cuticle pigmentation	21	3	1.34	0.14609
GO:0072348	sulfur compound transport	21	3	1.34	0.14609
GO:1903522	regulation of blood circulation	21	3	1.34	0.14609
GO:0009719	response to endogenous stimulus	432	33	27.55	0.14749
GO:0000055	ribosomal large subunit export from nucl...	11	2	0.7	0.15241
GO:0006099	tricarboxylic acid cycle	11	2	0.7	0.15241
GO:0006101	citrate metabolic process	11	2	0.7	0.15241
GO:0006526	arginine biosynthetic process	11	2	0.7	0.15241
GO:0007249	I-kappaB kinase/NF-kappaB signaling	11	2	0.7	0.15241
GO:0031055	chromatin remodeling at centromere	11	2	0.7	0.15241
GO:0032007	negative regulation of TOR signaling	11	2	0.7	0.15241
GO:0032608	interferon-beta production	11	2	0.7	0.15241
GO:0032648	regulation of interferon-beta production	11	2	0.7	0.15241
GO:0032954	regulation of cytokinetic process	11	2	0.7	0.15241
GO:0033144	negative regulation of intracellular ste...	11	2	0.7	0.15241
GO:0051865	protein autoubiquitination	11	2	0.7	0.15241
GO:0072530	purine-containing compound transmembrane...	11	2	0.7	0.15241
GO:1901658	glycosyl compound catabolic process	11	2	0.7	0.15241
GO:1902017	regulation of cilium assembly	11	2	0.7	0.15241
GO:1902412	regulation of mitotic cytokinesis	11	2	0.7	0.15241
GO:1903436	regulation of mitotic cytokinetic proces...	11	2	0.7	0.15241
GO:0042440	pigment metabolic process	57	6	3.63	0.15246
GO:0006972	hyperosmotic response	33	4	2.1	0.15545
GO:0042593	glucose homeostasis	33	4	2.1	0.15545
GO:0043200	response to amino acid	33	4	2.1	0.15545
GO:0043405	regulation of MAP kinase activity	33	4	2.1	0.15545
GO:0090696	post-embryonic plant organ development	33	4	2.1	0.15545
GO:0043408	regulation of MAPK cascade	58	6	3.7	0.16162
GO:0001763	morphogenesis of a branching structure	22	3	1.4	0.16167
GO:0006907	pinocytosis	22	3	1.4	0.16167
GO:0009553	embryo sac development	22	3	1.4	0.16167
GO:0030308	negative regulation of cell growth	22	3	1.4	0.16167
GO:0040002	collagen and cuticulin-based cuticle dev...	22	3	1.4	0.16167
GO:0048565	digestive tract development	22	3	1.4	0.16167
GO:0050714	positive regulation of protein secretion	22	3	1.4	0.16167
GO:0080167	response to karrikin	22	3	1.4	0.16167
GO:0120032	regulation of plasma membrane bounded ce...	22	3	1.4	0.16167
GO:0043603	cellular amide metabolic process	466	35	29.71	0.16287
GO:0042221	response to chemical	1068	75	68.1	0.16324
GO:0018105	peptidyl-serine phosphorylation	71	7	4.53	0.16381
GO:0009967	positive regulation of signal transducti...	193	16	12.31	0.16487
GO:0001889	liver development	46	5	2.93	0.16635
GO:0006720	isoprenoid metabolic process	46	5	2.93	0.16635
GO:0061008	hepaticobiliary system development	46	5	2.93	0.16635
GO:0001510	RNA methylation	34	4	2.17	0.16795
GO:0044042	glucan metabolic process	34	4	2.17	0.16795
GO:0005996	monosaccharide metabolic process	59	6	3.76	0.17100
GO:0099504	synaptic vesicle cycle	59	6	3.76	0.17100
GO:0033554	cellular response to stress	752	54	47.95	0.17159
GO:0098771	inorganic ion homeostasis	112	10	7.14	0.17393
GO:0001101	response to acid chemical	195	16	12.43	0.17510
GO:0000768	syncytium formation by plasma membrane f...	12	2	0.77	0.17557
GO:0003231	cardiac ventricle development	12	2	0.77	0.17557
GO:0009148	pyrimidine nucleoside triphosphate biosy...	12	2	0.77	0.17557
GO:0009403	toxin biosynthetic process	12	2	0.77	0.17557
GO:0009756	carbohydrate mediated signaling	12	2	0.77	0.17557
GO:0010182	sugar mediated signaling pathway	12	2	0.77	0.17557
GO:0014075	response to amine	12	2	0.77	0.17557
GO:0016128	phytosteroid metabolic process	12	2	0.77	0.17557
GO:0016129	phytosteroid biosynthetic process	12	2	0.77	0.17557
GO:0021987	cerebral cortex development	12	2	0.77	0.17557
GO:0034629	cellular protein-containing complex loca...	12	2	0.77	0.17557
GO:0034656	nucleobase-containing small molecule cat...	12	2	0.77	0.17557
GO:0040019	positive regulation of embryonic develop...	12	2	0.77	0.17557
GO:0042306	regulation of protein import into nucleu...	12	2	0.77	0.17557
GO:0042451	purine nucleoside biosynthetic process	12	2	0.77	0.17557
GO:0046129	purine ribonucleoside biosynthetic proce...	12	2	0.77	0.17557
GO:0050880	regulation of blood vessel size	12	2	0.77	0.17557
GO:0050994	regulation of lipid catabolic process	12	2	0.77	0.17557
GO:0070525	tRNA threonylcarbamoyladenosine metaboli...	12	2	0.77	0.17557
GO:0008219	cell death	382	29	24.36	0.17663
GO:0009060	aerobic respiration	47	5	3	0.17718
GO:0001894	tissue homeostasis	23	3	1.47	0.17772
GO:0042726	flavin-containing compound metabolic pro...	23	3	1.47	0.17772
GO:0048846	axon extension involved in axon guidance	23	3	1.47	0.17772
GO:0050774	negative regulation of dendrite morphoge...	23	3	1.47	0.17772
GO:0051683	establishment of Golgi localization	23	3	1.47	0.17772
GO:0060491	regulation of cell projection assembly	23	3	1.47	0.17772
GO:0090092	regulation of transmembrane receptor pro...	23	3	1.47	0.17772
GO:1902284	neuron projection extension involved in ...	23	3	1.47	0.17772
GO:0006897	endocytosis	140	12	8.93	0.17871
GO:0000101	sulfur amino acid transport	3	1	0.19	0.17940
GO:0000255	allantoin metabolic process	3	1	0.19	0.17940
GO:0000389	mRNA 3'-splice site recognition	3	1	0.19	0.17940
GO:0001306	age-dependent response to oxidative stre...	3	1	0.19	0.17940
GO:0001560	regulation of cell growth by extracellul...	3	1	0.19	0.17940
GO:0001887	selenium compound metabolic process	3	1	0.19	0.17940
GO:0001963	synaptic transmission, dopaminergic	3	1	0.19	0.17940
GO:0001975	response to amphetamine	3	1	0.19	0.17940
GO:0002710	negative regulation of T cell mediated i...	3	1	0.19	0.17940
GO:0002725	negative regulation of T cell cytokine p...	3	1	0.19	0.17940
GO:0002820	negative regulation of adaptive immune r...	3	1	0.19	0.17940
GO:0002823	negative regulation of adaptive immune r...	3	1	0.19	0.17940
GO:0003151	outflow tract morphogenesis	3	1	0.19	0.17940
GO:0005987	sucrose catabolic process	3	1	0.19	0.17940
GO:0005991	trehalose metabolic process	3	1	0.19	0.17940
GO:0006012	galactose metabolic process	3	1	0.19	0.17940
GO:0006391	transcription initiation from mitochondr...	3	1	0.19	0.17940
GO:0006530	asparagine catabolic process	3	1	0.19	0.17940
GO:0006533	aspartate catabolic process	3	1	0.19	0.17940
GO:0006585	dopamine biosynthetic process from tyros...	3	1	0.19	0.17940
GO:0006592	ornithine biosynthetic process	3	1	0.19	0.17940
GO:0006714	sesquiterpenoid metabolic process	3	1	0.19	0.17940
GO:0006751	glutathione catabolic process	3	1	0.19	0.17940
GO:0006863	purine nucleobase transport	3	1	0.19	0.17940
GO:0007105	cytokinesis, site selection	3	1	0.19	0.17940
GO:0007403	glial cell fate determination	3	1	0.19	0.17940
GO:0007571	age-dependent general metabolic decline	3	1	0.19	0.17940
GO:0008615	pyridoxine biosynthetic process	3	1	0.19	0.17940
GO:0009106	lipoate metabolic process	3	1	0.19	0.17940
GO:0009137	purine nucleoside diphosphate catabolic ...	3	1	0.19	0.17940
GO:0009181	purine ribonucleoside diphosphate catabo...	3	1	0.19	0.17940
GO:0009438	methylglyoxal metabolic process	3	1	0.19	0.17940
GO:0009585	red, far-red light phototransduction	3	1	0.19	0.17940
GO:0009687	abscisic acid metabolic process	3	1	0.19	0.17940
