GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005813	centrosome	124	19	36.34	0.99993
GO:0044433	cytoplasmic vesicle part	249	48	72.98	0.99993
GO:0005794	Golgi apparatus	318	65	93.2	0.99994
GO:0044430	cytoskeletal part	267	52	78.25	0.99995
GO:0005856	cytoskeleton	300	60	87.92	0.99995
GO:0098796	membrane protein complex	239	45	70.05	0.99996
GO:0099023	tethering complex	29	1	8.5	0.99996
GO:0005765	lysosomal membrane	64	6	18.76	0.99998
GO:0005770	late endosome	86	10	25.2	0.99998
GO:0031410	cytoplasmic vesicle	383	79	112.25	0.99998
GO:0097708	intracellular vesicle	383	79	112.25	0.99998
GO:0031982	vesicle	392	81	114.89	0.99999
GO:0005815	microtubule organizing center	152	23	44.55	0.99999
GO:0044440	endosomal part	138	19	40.44	1.00000
GO:0015630	microtubule cytoskeleton	237	41	69.46	1.00000
GO:0043596	nuclear replication fork	50	1	14.65	1.00000
GO:0005768	endosome	222	32	65.06	1.00000
GO:0005657	replication fork	57	1	16.71	1.00000
GO:0005694	chromosome	358	57	104.92	1.00000
GO:0000228	nuclear chromosome	240	30	70.34	1.00000
GO:0000785	chromatin	206	23	60.37	1.00000
GO:0000790	nuclear chromatin	169	16	49.53	1.00000
GO:0044454	nuclear chromosome part	210	23	61.55	1.00000
GO:0044427	chromosomal part	300	39	87.92	1.00000
GO:0005575	cellular_component	3279	961	961	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.29	1.00000
GO:0000118	histone deacetylase complex	6	0	1.76	1.00000
GO:0000124	SAGA complex	2	0	0.59	1.00000
GO:0000125	PCAF complex	1	0	0.29	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.59	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.29	1.00000
GO:0000145	exocyst	2	0	0.59	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.29	1.00000
GO:0000220	vacuolar proton-transporting V-type ATPa...	7	0	2.05	1.00000
GO:0000221	vacuolar proton-transporting V-type ATPa...	9	0	2.64	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.59	1.00000
GO:0000235	astral microtubule	4	0	1.17	1.00000
GO:0000242	pericentriolar material	5	0	1.47	1.00000
GO:0000243	commitment complex	4	0	1.17	1.00000
GO:0000275	mitochondrial proton-transporting ATP sy...	2	0	0.59	1.00000
GO:0000306	extrinsic component of vacuolar membrane	7	0	2.05	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.29	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.29	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.29	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.29	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.29	1.00000
GO:0000347	THO complex	4	0	1.17	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.59	1.00000
GO:0000417	HIR complex	2	0	0.59	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.29	1.00000
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	0	0.88	1.00000
GO:0000788	nuclear nucleosome	5	0	1.47	1.00000
GO:0000796	condensin complex	7	0	2.05	1.00000
GO:0000797	condensin core heterodimer	1	0	0.29	1.00000
GO:0000798	nuclear cohesin complex	4	0	1.17	1.00000
GO:0000799	nuclear condensin complex	5	0	1.47	1.00000
GO:0000801	central element	2	0	0.59	1.00000
GO:0000805	X chromosome	6	0	1.76	1.00000
GO:0000808	origin recognition complex	2	0	0.59	1.00000
GO:0000813	ESCRT I complex	2	0	0.59	1.00000
GO:0000814	ESCRT II complex	3	0	0.88	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.29	1.00000
GO:0000923	equatorial microtubule organizing center	3	0	0.88	1.00000
GO:0000928	gamma-tubulin small complex, spindle pol...	3	0	0.88	1.00000
GO:0000935	division septum	2	0	0.59	1.00000
GO:0000936	primary cell septum	1	0	0.29	1.00000
GO:0000938	GARP complex	4	0	1.17	1.00000
GO:0000939	condensed chromosome inner kinetochore	2	0	0.59	1.00000
GO:0000940	condensed chromosome outer kinetochore	3	0	0.88	1.00000
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.59	1.00000
GO:0000942	condensed nuclear chromosome outer kinet...	2	0	0.59	1.00000
GO:0001400	mating projection base	1	0	0.29	1.00000
GO:0001411	hyphal tip	3	0	0.88	1.00000
GO:0001725	stress fiber	3	0	0.88	1.00000
GO:0001740	Barr body	5	0	1.47	1.00000
GO:0001741	XY body	1	0	0.29	1.00000
GO:0001772	immunological synapse	2	0	0.59	1.00000
GO:0001939	female pronucleus	1	0	0.29	1.00000
GO:0001940	male pronucleus	1	0	0.29	1.00000
GO:0002080	acrosomal membrane	1	0	0.29	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.29	1.00000
GO:0002177	manchette	4	0	1.17	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.88	1.00000
GO:0002199	zona pellucida receptor complex	5	0	1.47	1.00000
GO:0005641	nuclear envelope lumen	4	0	1.17	1.00000
GO:0005658	alpha DNA polymerase:primase complex	7	0	2.05	1.00000
