GO.ID	Term	Annotated	Significant	Expected	classic
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.06	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.13	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.06	1.00000
GO:0001222	transcription corepressor binding	5	0	0.32	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.06	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.13	1.00000
GO:0001653	peptide receptor activity	1	0	0.06	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	0.71	1.00000
GO:0001727	lipid kinase activity	1	0	0.06	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.26	1.00000
GO:0001846	opsonin binding	2	0	0.13	1.00000
GO:0001848	complement binding	2	0	0.13	1.00000
GO:0001849	complement component C1q binding	1	0	0.06	1.00000
GO:0001850	complement component C3a binding	1	0	0.06	1.00000
GO:0001851	complement component C3b binding	1	0	0.06	1.00000
GO:0001871	pattern binding	3	0	0.19	1.00000
GO:0001882	nucleoside binding	61	0	3.92	1.00000
GO:0001883	purine nucleoside binding	61	0	3.92	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.06	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.13	1.00000
GO:0002054	nucleobase binding	1	0	0.06	1.00000
GO:0002060	purine nucleobase binding	1	0	0.06	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.06	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.13	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.06	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.13	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.13	1.00000
GO:0003680	AT DNA binding	2	0	0.13	1.00000
GO:0003681	bent DNA binding	1	0	0.06	1.00000
GO:0003684	damaged DNA binding	37	0	2.38	1.00000
GO:0003688	DNA replication origin binding	11	0	0.71	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.06	1.00000
GO:0003691	double-stranded telomeric DNA binding	2	0	0.13	1.00000
GO:0003696	satellite DNA binding	4	0	0.26	1.00000
GO:0003697	single-stranded DNA binding	60	0	3.86	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.06	1.00000
GO:0003720	telomerase activity	2	0	0.13	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.06	1.00000
GO:0003725	double-stranded RNA binding	16	0	1.03	1.00000
GO:0003727	single-stranded RNA binding	35	0	2.25	1.00000
GO:0003747	translation release factor activity	9	0	0.58	1.00000
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	20	0	1.29	1.00000
GO:0003785	actin monomer binding	9	0	0.58	1.00000
GO:0003823	antigen binding	4	0	0.26	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.06	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.06	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.06	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.06	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.06	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.13	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.06	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.06	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.19	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.06	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.06	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.06	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.06	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.13	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.06	1.00000
GO:0003872	6-phosphofructokinase activity	2	0	0.13	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.06	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.06	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.19	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.06	1.00000
GO:0003883	CTP synthase activity	2	0	0.13	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.06	1.00000
GO:0003887	DNA-directed DNA polymerase activity	20	0	1.29	1.00000
GO:0003896	DNA primase activity	6	0	0.39	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	1.86	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.26	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.06	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.39	1.00000
GO:0003909	DNA ligase activity	2	0	0.13	1.00000
GO:0003910	DNA ligase (ATP) activity	2	0	0.13	1.00000
GO:0003913	DNA photolyase activity	4	0	0.26	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.06	1.00000
GO:0003916	DNA topoisomerase activity	9	0	0.58	1.00000
GO:0003917	DNA topoisomerase type I activity	4	0	0.26	1.00000
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	0	0.32	1.00000
GO:0003921	GMP synthase activity	1	0	0.06	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.06	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.13	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.06	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.06	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.13	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.06	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.13	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.06	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	8	0	0.51	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	1.03	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.19	1.00000
GO:0003958	NADPH-hemoprotein reductase activity	5	0	0.32	1.00000
GO:0003959	NADPH dehydrogenase activity	3	0	0.19	1.00000
GO:0003960	NADPH:quinone reductase activity	2	0	0.13	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.13	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.06	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.13	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.13	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.06	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.06	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.06	1.00000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.13	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.13	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.06	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.06	1.00000
GO:0003987	acetate-CoA ligase activity	5	0	0.32	1.00000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.06	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.13	1.00000
GO:0003993	acid phosphatase activity	6	0	0.39	1.00000
GO:0003997	acyl-CoA oxidase activity	1	0	0.06	1.00000
GO:0003999	adenine phosphoribosyltransferase activi...	2	0	0.13	1.00000
GO:0004000	adenosine deaminase activity	5	0	0.32	1.00000
GO:0004001	adenosine kinase activity	1	0	0.06	1.00000
GO:0004013	adenosylhomocysteinase activity	1	0	0.06	1.00000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.06	1.00000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.13	1.00000
GO:0004016	adenylate cyclase activity	14	0	0.9	1.00000
GO:0004017	adenylate kinase activity	5	0	0.32	1.00000
GO:0004019	adenylosuccinate synthase activity	1	0	0.06	1.00000
GO:0004020	adenylylsulfate kinase activity	2	0	0.13	1.00000
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	1	0	0.06	1.00000
GO:0004029	aldehyde dehydrogenase (NAD) activity	1	0	0.06	1.00000
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	0	0.19	1.00000
GO:0004033	aldo-keto reductase (NADP) activity	10	0	0.64	1.00000
GO:0004044	amidophosphoribosyltransferase activity	1	0	0.06	1.00000
GO:0004045	aminoacyl-tRNA hydrolase activity	2	0	0.13	1.00000
GO:0004047	aminomethyltransferase activity	1	0	0.06	1.00000
GO:0004048	anthranilate phosphoribosyltransferase a...	1	0	0.06	1.00000
GO:0004049	anthranilate synthase activity	1	0	0.06	1.00000
GO:0004053	arginase activity	1	0	0.06	1.00000
GO:0004055	argininosuccinate synthase activity	1	0	0.06	1.00000
GO:0004056	argininosuccinate lyase activity	1	0	0.06	1.00000
GO:0004057	arginyltransferase activity	1	0	0.06	1.00000
GO:0004062	aryl sulfotransferase activity	1	0	0.06	1.00000
GO:0004064	arylesterase activity	1	0	0.06	1.00000
GO:0004065	arylsulfatase activity	1	0	0.06	1.00000
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	0	0.13	1.00000
GO:0004067	asparaginase activity	1	0	0.06	1.00000
GO:0004068	aspartate 1-decarboxylase activity	1	0	0.06	1.00000
GO:0004072	aspartate kinase activity	1	0	0.06	1.00000
GO:0004075	biotin carboxylase activity	1	0	0.06	1.00000
GO:0004076	biotin synthase activity	1	0	0.06	1.00000
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asym...	1	0	0.06	1.00000
GO:0004084	branched-chain-amino-acid transaminase a...	3	0	0.19	1.00000
GO:0004089	carbonate dehydratase activity	1	0	0.06	1.00000
GO:0004096	catalase activity	3	0	0.19	1.00000
GO:0004103	choline kinase activity	5	0	0.32	1.00000
GO:0004104	cholinesterase activity	2	0	0.13	1.00000
GO:0004106	chorismate mutase activity	1	0	0.06	1.00000
GO:0004107	chorismate synthase activity	1	0	0.06	1.00000
GO:0004108	citrate (Si)-synthase activity	1	0	0.06	1.00000
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	3	0	0.19	1.00000
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	2	0	0.13	1.00000
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	2	0	0.13	1.00000
GO:0004124	cysteine synthase activity	1	0	0.06	1.00000
GO:0004127	cytidylate kinase activity	2	0	0.13	1.00000
GO:0004128	cytochrome-b5 reductase activity, acting...	3	0	0.19	1.00000
GO:0004129	cytochrome-c oxidase activity	3	0	0.19	1.00000
GO:0004131	cytosine deaminase activity	1	0	0.06	1.00000
GO:0004132	dCMP deaminase activity	2	0	0.13	1.00000
GO:0004140	dephospho-CoA kinase activity	3	0	0.19	1.00000
GO:0004141	dethiobiotin synthase activity	1	0	0.06	1.00000
GO:0004142	diacylglycerol cholinephosphotransferase...	2	0	0.13	1.00000
GO:0004148	dihydrolipoyl dehydrogenase activity	2	0	0.13	1.00000
GO:0004150	dihydroneopterin aldolase activity	1	0	0.06	1.00000
GO:0004156	dihydropteroate synthase activity	1	0	0.06	1.00000
GO:0004163	diphosphomevalonate decarboxylase activi...	1	0	0.06	1.00000
GO:0004164	diphthine synthase activity	1	0	0.06	1.00000
GO:0004167	dopachrome isomerase activity	1	0	0.06	1.00000
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	0	0.13	1.00000
GO:0004170	dUTP diphosphatase activity	2	0	0.13	1.00000
GO:0004177	aminopeptidase activity	12	0	0.77	1.00000
GO:0004180	carboxypeptidase activity	5	0	0.32	1.00000
GO:0004181	metallocarboxypeptidase activity	1	0	0.06	1.00000
GO:0004185	serine-type carboxypeptidase activity	3	0	0.19	1.00000
