GO.ID	Term	Annotated	Significant	Expected	classic
GO:2000234	positive regulation of rRNA processing	8	4	2.21	0.15344
GO:2000378	negative regulation of reactive oxygen s...	8	4	2.21	0.15344
GO:2000758	positive regulation of peptidyl-lysine a...	8	4	2.21	0.15344
GO:0009073	aromatic amino acid family biosynthetic ...	26	10	7.19	0.15438
GO:0009733	response to auxin	26	10	7.19	0.15438
GO:1990748	cellular detoxification	78	26	21.57	0.15676
GO:0051262	protein tetramerization	23	9	6.36	0.15794
GO:0010043	response to zinc ion	20	8	5.53	0.16097
GO:0048437	floral organ development	20	8	5.53	0.16097
GO:0051291	protein heterooligomerization	20	8	5.53	0.16097
GO:0071467	cellular response to pH	20	8	5.53	0.16097
GO:0001825	blastocyst formation	11	5	3.04	0.16128
GO:0001909	leukocyte mediated cytotoxicity	11	5	3.04	0.16128
GO:0006407	rRNA export from nucleus	11	5	3.04	0.16128
GO:0006526	arginine biosynthetic process	11	5	3.04	0.16128
GO:0007124	pseudohyphal growth	11	5	3.04	0.16128
GO:0007188	adenylate cyclase-modulating G protein-c...	11	5	3.04	0.16128
GO:0007618	mating	11	5	3.04	0.16128
GO:0009787	regulation of abscisic acid-activated si...	11	5	3.04	0.16128
GO:0009926	auxin polar transport	11	5	3.04	0.16128
GO:0015804	neutral amino acid transport	11	5	3.04	0.16128
GO:0032881	regulation of polysaccharide metabolic p...	11	5	3.04	0.16128
GO:0032885	regulation of polysaccharide biosyntheti...	11	5	3.04	0.16128
GO:0035196	production of miRNAs involved in gene si...	11	5	3.04	0.16128
GO:0036176	response to neutral pH	11	5	3.04	0.16128
GO:0051029	rRNA transport	11	5	3.04	0.16128
GO:0055070	copper ion homeostasis	11	5	3.04	0.16128
GO:0060294	cilium movement involved in cell motilit...	11	5	3.04	0.16128
GO:0060969	negative regulation of gene silencing	11	5	3.04	0.16128
GO:0071966	fungal-type cell wall polysaccharide met...	11	5	3.04	0.16128
GO:0097746	regulation of blood vessel diameter	11	5	3.04	0.16128
GO:1901419	regulation of response to alcohol	11	5	3.04	0.16128
GO:1905957	regulation of cellular response to alcoh...	11	5	3.04	0.16128
GO:0008543	fibroblast growth factor receptor signal...	17	7	4.7	0.16308
GO:0030534	adult behavior	17	7	4.7	0.16308
GO:0044036	cell wall macromolecule metabolic proces...	17	7	4.7	0.16308
GO:0045943	positive regulation of transcription by ...	17	7	4.7	0.16308
GO:0070555	response to interleukin-1	17	7	4.7	0.16308
GO:0006626	protein targeting to mitochondrion	39	14	10.78	0.16348
GO:0009396	folic acid-containing compound biosynthe...	14	6	3.87	0.16360
GO:0046039	GTP metabolic process	14	6	3.87	0.16360
GO:0050851	antigen receptor-mediated signaling path...	14	6	3.87	0.16360
GO:0050852	T cell receptor signaling pathway	14	6	3.87	0.16360
GO:0060964	regulation of gene silencing by miRNA	14	6	3.87	0.16360
GO:0071320	cellular response to cAMP	14	6	3.87	0.16360
GO:2000279	negative regulation of DNA biosynthetic ...	14	6	3.87	0.16360
GO:0031503	protein-containing complex localization	102	33	28.2	0.16661
GO:1901698	response to nitrogen compound	305	92	84.34	0.16741
GO:0044784	metaphase/anaphase transition of cell cy...	62	21	17.14	0.16747
GO:1902099	regulation of metaphase/anaphase transit...	62	21	17.14	0.16747
GO:0010605	negative regulation of macromolecule met...	519	153	143.51	0.16761
GO:0006367	transcription initiation from RNA polyme...	49	17	13.55	0.17041
GO:0009893	positive regulation of metabolic process	633	185	175.03	0.17384
GO:0009723	response to ethylene	33	12	9.13	0.17523
GO:0035195	gene silencing by miRNA	33	12	9.13	0.17523
GO:0035194	posttranscriptional gene silencing by RN...	46	16	12.72	0.17693
GO:0006403	RNA localization	123	39	34.01	0.17751
GO:0006913	nucleocytoplasmic transport	123	39	34.01	0.17751
GO:0051169	nuclear transport	123	39	34.01	0.17751
GO:0035690	cellular response to drug	113	36	31.25	0.18050
GO:0097193	intrinsic apoptotic signaling pathway	56	19	15.48	0.18067
GO:0032355	response to estradiol	30	11	8.3	0.18138
GO:0010942	positive regulation of cell death	120	38	33.18	0.18377
GO:0034605	cellular response to heat	43	15	11.89	0.18377
GO:0072655	establishment of protein localization to...	43	15	11.89	0.18377
GO:2000116	regulation of cysteine-type endopeptidas...	43	15	11.89	0.18377
GO:0000377	RNA splicing, via transesterification re...	144	45	39.82	0.18535
GO:0000461	endonucleolytic cleavage to generate mat...	3	2	0.83	0.18701
GO:0000465	exonucleolytic trimming to generate matu...	3	2	0.83	0.18701
GO:0001306	age-dependent response to oxidative stre...	3	2	0.83	0.18701
GO:0001560	regulation of cell growth by extracellul...	3	2	0.83	0.18701
GO:0001963	synaptic transmission, dopaminergic	3	2	0.83	0.18701
GO:0002544	chronic inflammatory response	3	2	0.83	0.18701
GO:0006042	glucosamine biosynthetic process	3	2	0.83	0.18701
GO:0006058	mannoprotein catabolic process	3	2	0.83	0.18701
GO:0006428	isoleucyl-tRNA aminoacylation	3	2	0.83	0.18701
GO:0006481	C-terminal protein methylation	3	2	0.83	0.18701
GO:0006585	dopamine biosynthetic process from tyros...	3	2	0.83	0.18701
GO:0006703	estrogen biosynthetic process	3	2	0.83	0.18701
GO:0007263	nitric oxide mediated signal transductio...	3	2	0.83	0.18701
GO:0007320	insemination	3	2	0.83	0.18701
GO:0007571	age-dependent general metabolic decline	3	2	0.83	0.18701
GO:0007620	copulation	3	2	0.83	0.18701
GO:0008258	head involution	3	2	0.83	0.18701
GO:0009048	dosage compensation by inactivation of X...	3	2	0.83	0.18701
GO:0009097	isoleucine biosynthetic process	3	2	0.83	0.18701
GO:0009098	leucine biosynthetic process	3	2	0.83	0.18701
GO:0009136	purine nucleoside diphosphate biosynthet...	3	2	0.83	0.18701
GO:0009137	purine nucleoside diphosphate catabolic ...	3	2	0.83	0.18701
GO:0009153	purine deoxyribonucleotide biosynthetic ...	3	2	0.83	0.18701
GO:0009180	purine ribonucleoside diphosphate biosyn...	3	2	0.83	0.18701
GO:0009181	purine ribonucleoside diphosphate catabo...	3	2	0.83	0.18701
GO:0009188	ribonucleoside diphosphate biosynthetic ...	3	2	0.83	0.18701
GO:0009395	phospholipid catabolic process	3	2	0.83	0.18701
GO:0010045	response to nickel cation	3	2	0.83	0.18701
GO:0010093	specification of floral organ identity	3	2	0.83	0.18701
GO:0010523	negative regulation of calcium ion trans...	3	2	0.83	0.18701
GO:0010826	negative regulation of centrosome duplic...	3	2	0.83	0.18701
GO:0014745	negative regulation of muscle adaptation	3	2	0.83	0.18701
GO:0014805	smooth muscle adaptation	3	2	0.83	0.18701
GO:0014806	smooth muscle hyperplasia	3	2	0.83	0.18701
GO:0014900	muscle hyperplasia	3	2	0.83	0.18701
GO:0015680	protein maturation by copper ion transfe...	3	2	0.83	0.18701
GO:0015732	prostaglandin transport	3	2	0.83	0.18701
GO:0015822	ornithine transport	3	2	0.83	0.18701
GO:0017126	nucleologenesis	3	2	0.83	0.18701
GO:0018364	peptidyl-glutamine methylation	3	2	0.83	0.18701
GO:0021538	epithalamus development	3	2	0.83	0.18701
GO:0021986	habenula development	3	2	0.83	0.18701
GO:0030513	positive regulation of BMP signaling pat...	3	2	0.83	0.18701
GO:0031281	positive regulation of cyclase activity	3	2	0.83	0.18701
GO:0031848	protection from non-homologous end joini...	3	2	0.83	0.18701
GO:0032074	negative regulation of nuclease activity	3	2	0.83	0.18701
GO:0032309	icosanoid secretion	3	2	0.83	0.18701
GO:0032310	prostaglandin secretion	3	2	0.83	0.18701
GO:0032637	interleukin-8 production	3	2	0.83	0.18701
GO:0032780	negative regulation of ATPase activity	3	2	0.83	0.18701
GO:0033005	positive regulation of mast cell activat...	3	2	0.83	0.18701
GO:0033008	positive regulation of mast cell activat...	3	2	0.83	0.18701
GO:0033280	response to vitamin D	3	2	0.83	0.18701
GO:0033353	S-adenosylmethionine cycle	3	2	0.83	0.18701
GO:0033591	response to L-ascorbic acid	3	2	0.83	0.18701
GO:0034260	negative regulation of GTPase activity	3	2	0.83	0.18701
GO:0034616	response to laminar fluid shear stress	3	2	0.83	0.18701
GO:0034758	positive regulation of iron ion transpor...	3	2	0.83	0.18701
GO:0034759	regulation of iron ion transmembrane tra...	3	2	0.83	0.18701
GO:0034761	positive regulation of iron ion transmem...	3	2	0.83	0.18701
GO:0034775	glutathione transmembrane transport	3	2	0.83	0.18701
GO:0035350	FAD transmembrane transport	3	2	0.83	0.18701
GO:0035443	tripeptide transmembrane transport	3	2	0.83	0.18701
GO:0036205	histone catabolic process	3	2	0.83	0.18701
GO:0036499	PERK-mediated unfolded protein response	3	2	0.83	0.18701
GO:0039019	pronephric nephron development	3	2	0.83	0.18701
GO:0042427	serotonin biosynthetic process	3	2	0.83	0.18701
GO:0043247	telomere maintenance in response to DNA ...	3	2	0.83	0.18701
GO:0043267	negative regulation of potassium ion tra...	3	2	0.83	0.18701
GO:0043302	positive regulation of leukocyte degranu...	3	2	0.83	0.18701
GO:0043306	positive regulation of mast cell degranu...	3	2	0.83	0.18701
GO:0045103	intermediate filament-based process	3	2	0.83	0.18701
GO:0045104	intermediate filament cytoskeleton organ...	3	2	0.83	0.18701
GO:0045773	positive regulation of axon extension	3	2	0.83	0.18701
GO:0045906	negative regulation of vasoconstriction	3	2	0.83	0.18701
GO:0046348	amino sugar catabolic process	3	2	0.83	0.18701
GO:0046473	phosphatidic acid metabolic process	3	2	0.83	0.18701
GO:0046606	negative regulation of centrosome cycle	3	2	0.83	0.18701
GO:0048102	autophagic cell death	3	2	0.83	0.18701
GO:0048148	behavioral response to cocaine	3	2	0.83	0.18701
GO:0048262	determination of dorsal/ventral asymmetr...	3	2	0.83	0.18701
GO:0048264	determination of ventral identity	3	2	0.83	0.18701
GO:0050779	RNA destabilization	3	2	0.83	0.18701
GO:0051581	negative regulation of neurotransmitter ...	3	2	0.83	0.18701
GO:0051589	negative regulation of neurotransmitter ...	3	2	0.83	0.18701
GO:0051610	serotonin uptake	3	2	0.83	0.18701
GO:0051611	regulation of serotonin uptake	3	2	0.83	0.18701
GO:0051612	negative regulation of serotonin uptake	3	2	0.83	0.18701
GO:0051709	regulation of killing of cells of other ...	3	2	0.83	0.18701
GO:0051712	positive regulation of killing of cells ...	3	2	0.83	0.18701
GO:0055094	response to lipoprotein particle	3	2	0.83	0.18701
GO:0060252	positive regulation of glial cell prolif...	3	2	0.83	0.18701
GO:0060314	regulation of ryanodine-sensitive calciu...	3	2	0.83	0.18701
GO:0060411	cardiac septum morphogenesis	3	2	0.83	0.18701
GO:0061035	regulation of cartilage development	3	2	0.83	0.18701
GO:0061036	positive regulation of cartilage develop...	3	2	0.83	0.18701
GO:0061157	mRNA destabilization	3	2	0.83	0.18701
