GO.ID	Term	Annotated	Significant	Expected	classic
GO:0051507	beta-sitosterol UDP-glucosyltransferase ...	2	1	0.46	0.40803
GO:0051508	stigmasterol UDP-glucosyltransferase act...	2	1	0.46	0.40803
GO:0051509	tomatidine UDP-glucosyltransferase activ...	2	1	0.46	0.40803
GO:0051748	UTP-monosaccharide-1-phosphate uridylylt...	2	1	0.46	0.40803
GO:0051870	methotrexate binding	2	1	0.46	0.40803
GO:0051871	dihydrofolic acid binding	2	1	0.46	0.40803
GO:0051959	dynein light intermediate chain binding	2	1	0.46	0.40803
GO:0061656	SUMO conjugating enzyme activity	2	1	0.46	0.40803
GO:0061821	telomeric D-loop binding	2	1	0.46	0.40803
GO:0062037	D-loop DNA binding	2	1	0.46	0.40803
GO:0071208	histone pre-mRNA DCP binding	2	1	0.46	0.40803
GO:0080043	quercetin 3-O-glucosyltransferase activi...	2	1	0.46	0.40803
GO:0080044	quercetin 7-O-glucosyltransferase activi...	2	1	0.46	0.40803
GO:0080122	AMP transmembrane transporter activity	2	1	0.46	0.40803
GO:0097100	supercoiled DNA binding	2	1	0.46	0.40803
GO:0106018	phosphatidylinositol-3,5-bisphosphate ph...	2	1	0.46	0.40803
GO:0106019	phosphatidylinositol-4,5-bisphosphate ph...	2	1	0.46	0.40803
GO:1901974	glycerate transmembrane transporter acti...	2	1	0.46	0.40803
GO:1905394	retromer complex binding	2	1	0.46	0.40803
GO:0005484	SNAP receptor activity	14	4	3.23	0.40958
GO:0060590	ATPase regulator activity	14	4	3.23	0.40958
GO:0046906	tetrapyrrole binding	39	10	8.99	0.41038
GO:0005504	fatty acid binding	10	3	2.31	0.41547
GO:0016722	oxidoreductase activity, oxidizing metal...	10	3	2.31	0.41547
GO:0016840	carbon-nitrogen lyase activity	10	3	2.31	0.41547
GO:0016881	acid-amino acid ligase activity	10	3	2.31	0.41547
GO:0051219	phosphoprotein binding	10	3	2.31	0.41547
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	6	2	1.38	0.41947
GO:0008199	ferric iron binding	6	2	1.38	0.41947
GO:0010385	double-stranded methylated DNA binding	6	2	1.38	0.41947
GO:0015645	fatty acid ligase activity	6	2	1.38	0.41947
GO:0016417	S-acyltransferase activity	6	2	1.38	0.41947
GO:0017110	nucleoside-diphosphatase activity	6	2	1.38	0.41947
GO:0017151	DEAD/H-box RNA helicase binding	6	2	1.38	0.41947
GO:0032356	oxidized DNA binding	6	2	1.38	0.41947
GO:0032357	oxidized purine DNA binding	6	2	1.38	0.41947
GO:0043139	5'-3' DNA helicase activity	6	2	1.38	0.41947
GO:0048018	receptor ligand activity	6	2	1.38	0.41947
GO:0048029	monosaccharide binding	6	2	1.38	0.41947
GO:0050839	cell adhesion molecule binding	6	2	1.38	0.41947
GO:0070851	growth factor receptor binding	6	2	1.38	0.41947
GO:0140030	modification-dependent protein binding	48	12	11.07	0.42898
GO:0016779	nucleotidyltransferase activity	65	16	14.99	0.42943
GO:0016758	transferase activity, transferring hexos...	53	13	12.22	0.45201
GO:0016668	oxidoreductase activity, acting on a sul...	19	5	4.38	0.45442
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	15	4	3.46	0.46729
GO:0008171	O-methyltransferase activity	15	4	3.46	0.46729
GO:0008236	serine-type peptidase activity	15	4	3.46	0.46729
GO:0016814	hydrolase activity, acting on carbon-nit...	15	4	3.46	0.46729
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	7	6.46	0.47590
GO:0050661	NADP binding	41	10	9.45	0.47983
GO:0001228	DNA-binding transcription activator acti...	11	3	2.54	0.48336
GO:0001664	G protein-coupled receptor binding	11	3	2.54	0.48336
GO:0002039	p53 binding	11	3	2.54	0.48336
GO:0004529	exodeoxyribonuclease activity	11	3	2.54	0.48336
GO:0015293	symporter activity	11	3	2.54	0.48336
GO:0016538	cyclin-dependent protein serine/threonin...	11	3	2.54	0.48336
GO:0016895	exodeoxyribonuclease activity, producing...	11	3	2.54	0.48336
GO:0043024	ribosomal small subunit binding	11	3	2.54	0.48336
GO:0044390	ubiquitin-like protein conjugating enzym...	11	3	2.54	0.48336
GO:0097617	annealing activity	11	3	2.54	0.48336
GO:0000166	nucleotide binding	383	89	88.31	0.48645
GO:1901265	nucleoside phosphate binding	384	89	88.54	0.49840
GO:0004520	endodeoxyribonuclease activity	20	5	4.61	0.50412
GO:0000979	RNA polymerase II core promoter sequence...	7	2	1.61	0.50559
GO:0005310	dicarboxylic acid transmembrane transpor...	7	2	1.61	0.50559
GO:0015144	carbohydrate transmembrane transporter a...	7	2	1.61	0.50559
GO:0016780	phosphotransferase activity, for other s...	7	2	1.61	0.50559
GO:0016841	ammonia-lyase activity	7	2	1.61	0.50559
GO:0016889	endodeoxyribonuclease activity, producin...	7	2	1.61	0.50559
GO:0016894	endonuclease activity, active with eithe...	7	2	1.61	0.50559
GO:0051721	protein phosphatase 2A binding	7	2	1.61	0.50559
GO:0099516	ion antiporter activity	7	2	1.61	0.50559
GO:0008270	zinc ion binding	112	26	25.82	0.52184
GO:0003725	double-stranded RNA binding	16	4	3.69	0.52281
GO:0017171	serine hydrolase activity	16	4	3.69	0.52281
GO:0030295	protein kinase activator activity	16	4	3.69	0.52281
GO:0043175	RNA polymerase core enzyme binding	16	4	3.69	0.52281
GO:0051537	2 iron, 2 sulfur cluster binding	16	4	3.69	0.52281
GO:0016616	oxidoreductase activity, acting on the C...	51	12	11.76	0.52284
GO:0097367	carbohydrate derivative binding	321	74	74.01	0.52462
GO:0004518	nuclease activity	86	20	19.83	0.52519
GO:0048037	cofactor binding	165	38	38.04	0.53509
GO:0008017	microtubule binding	34	8	7.84	0.54078
GO:0035091	phosphatidylinositol binding	34	8	7.84	0.54078
GO:0001871	pattern binding	3	1	0.69	0.54460
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	1	0.69	0.54460
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	1	0.69	0.54460
GO:0004096	catalase activity	3	1	0.69	0.54460
GO:0004190	aspartic-type endopeptidase activity	3	1	0.69	0.54460
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reducta...	3	1	0.69	0.54460
GO:0004418	hydroxymethylbilane synthase activity	3	1	0.69	0.54460
GO:0004457	lactate dehydrogenase activity	3	1	0.69	0.54460
GO:0004535	poly(A)-specific ribonuclease activity	3	1	0.69	0.54460
GO:0004611	phosphoenolpyruvate carboxykinase activi...	3	1	0.69	0.54460
GO:0004614	phosphoglucomutase activity	3	1	0.69	0.54460
GO:0004622	lysophospholipase activity	3	1	0.69	0.54460
GO:0004736	pyruvate carboxylase activity	3	1	0.69	0.54460
GO:0004864	protein phosphatase inhibitor activity	3	1	0.69	0.54460
GO:0005245	voltage-gated calcium channel activity	3	1	0.69	0.54460
GO:0005290	L-histidine transmembrane transporter ac...	3	1	0.69	0.54460
GO:0005302	L-tyrosine transmembrane transporter act...	3	1	0.69	0.54460
GO:0005451	monovalent cation:proton antiporter acti...	3	1	0.69	0.54460
GO:0005527	macrolide binding	3	1	0.69	0.54460
GO:0005528	FK506 binding	3	1	0.69	0.54460
GO:0008113	peptide-methionine (S)-S-oxide reductase...	3	1	0.69	0.54460
GO:0008146	sulfotransferase activity	3	1	0.69	0.54460
GO:0008242	omega peptidase activity	3	1	0.69	0.54460
GO:0008331	high voltage-gated calcium channel activ...	3	1	0.69	0.54460
GO:0008420	RNA polymerase II CTD heptapeptide repea...	3	1	0.69	0.54460
GO:0008474	palmitoyl-(protein) hydrolase activity	3	1	0.69	0.54460
GO:0009000	selenocysteine lyase activity	3	1	0.69	0.54460
GO:0009041	uridylate kinase activity	3	1	0.69	0.54460
GO:0010521	telomerase inhibitor activity	3	1	0.69	0.54460
GO:0015020	glucuronosyltransferase activity	3	1	0.69	0.54460
GO:0015116	sulfate transmembrane transporter activi...	3	1	0.69	0.54460
GO:0015174	basic amino acid transmembrane transport...	3	1	0.69	0.54460
GO:0015186	L-glutamine transmembrane transporter ac...	3	1	0.69	0.54460
GO:0015230	FAD transmembrane transporter activity	3	1	0.69	0.54460
GO:0015386	potassium:proton antiporter activity	3	1	0.69	0.54460
GO:0016615	malate dehydrogenase activity	3	1	0.69	0.54460
GO:0016723	oxidoreductase activity, oxidizing metal...	3	1	0.69	0.54460
GO:0016838	carbon-oxygen lyase activity, acting on ...	3	1	0.69	0.54460
GO:0016882	cyclo-ligase activity	3	1	0.69	0.54460
GO:0016922	nuclear receptor binding	3	1	0.69	0.54460
GO:0017176	phosphatidylinositol N-acetylglucosaminy...	3	1	0.69	0.54460
GO:0019706	protein-cysteine S-palmitoyltransferase ...	3	1	0.69	0.54460
GO:0019707	protein-cysteine S-acyltransferase activ...	3	1	0.69	0.54460
GO:0019776	Atg8 ligase activity	3	1	0.69	0.54460
GO:0030247	polysaccharide binding	3	1	0.69	0.54460
GO:0030274	LIM domain binding	3	1	0.69	0.54460
GO:0030957	Tat protein binding	3	1	0.69	0.54460
GO:0031210	phosphatidylcholine binding	3	1	0.69	0.54460
GO:0031493	nucleosomal histone binding	3	1	0.69	0.54460
GO:0032183	SUMO binding	3	1	0.69	0.54460
GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosyla...	3	1	0.69	0.54460
GO:0035516	oxidative DNA demethylase activity	3	1	0.69	0.54460
GO:0043274	phospholipase binding	3	1	0.69	0.54460
GO:0045436	lycopene beta cyclase activity	3	1	0.69	0.54460
GO:0046509	1,2-diacylglycerol 3-beta-galactosyltran...	3	1	0.69	0.54460
GO:0046625	sphingolipid binding	3	1	0.69	0.54460
GO:0046912	transferase activity, transferring acyl ...	3	1	0.69	0.54460
GO:0046966	thyroid hormone receptor binding	3	1	0.69	0.54460
GO:0050997	quaternary ammonium group binding	3	1	0.69	0.54460
GO:0051059	NF-kappaB binding	3	1	0.69	0.54460
GO:0051724	NAD transmembrane transporter activity	3	1	0.69	0.54460
GO:0051880	G-quadruplex DNA binding	3	1	0.69	0.54460
GO:0052834	inositol monophosphate phosphatase activ...	3	1	0.69	0.54460
GO:0070001	aspartic-type peptidase activity	3	1	0.69	0.54460
GO:0071077	adenosine 3',5'-bisphosphate transmembra...	3	1	0.69	0.54460
GO:0090482	vitamin transmembrane transporter activi...	3	1	0.69	0.54460
GO:0098599	palmitoyl hydrolase activity	3	1	0.69	0.54460
GO:1904047	S-adenosyl-L-methionine binding	3	1	0.69	0.54460
GO:1990825	sequence-specific mRNA binding	3	1	0.69	0.54460
GO:0010181	FMN binding	12	3	2.77	0.54722
GO:0042826	histone deacetylase binding	12	3	2.77	0.54722
GO:0061650	ubiquitin-like protein conjugating enzym...	12	3	2.77	0.54722
GO:0019205	nucleobase-containing compound kinase ac...	21	5	4.84	0.55194
GO:0070063	RNA polymerase binding	21	5	4.84	0.55194
GO:0034062	5'-3' RNA polymerase activity	30	7	6.92	0.55682
GO:0097747	RNA polymerase activity	30	7	6.92	0.55682
GO:0060589	nucleoside-triphosphatase regulator acti...	39	9	8.99	0.56151
GO:0050662	coenzyme binding	114	26	26.28	0.56328
GO:1901681	sulfur compound binding	26	6	5.99	0.57537
GO:0001098	basal transcription machinery binding	17	4	3.92	0.57539
GO:0001099	basal RNA polymerase II transcription ma...	17	4	3.92	0.57539
GO:0015179	L-amino acid transmembrane transporter a...	17	4	3.92	0.57539
GO:0004550	nucleoside diphosphate kinase activity	8	2	1.84	0.58292
GO:0004713	protein tyrosine kinase activity	8	2	1.84	0.58292
GO:0008013	beta-catenin binding	8	2	1.84	0.58292
GO:0008028	monocarboxylic acid transmembrane transp...	8	2	1.84	0.58292
GO:0016530	metallochaperone activity	8	2	1.84	0.58292
GO:0016929	SUMO-specific protease activity	8	2	1.84	0.58292
GO:0031624	ubiquitin conjugating enzyme binding	8	2	1.84	0.58292
GO:0032266	phosphatidylinositol-3-phosphate binding	8	2	1.84	0.58292
GO:0043047	single-stranded telomeric DNA binding	8	2	1.84	0.58292
GO:0070122	isopeptidase activity	8	2	1.84	0.58292
GO:0070138	ubiquitin-like protein-specific isopepti...	8	2	1.84	0.58292
GO:0070140	SUMO-specific isopeptidase activity	8	2	1.84	0.58292
GO:0070577	lysine-acetylated histone binding	8	2	1.84	0.58292
GO:0098847	sequence-specific single stranded DNA bi...	8	2	1.84	0.58292
GO:0140033	acetylation-dependent protein binding	8	2	1.84	0.58292
GO:0061630	ubiquitin protein ligase activity	62	14	14.29	0.58581
GO:0061659	ubiquitin-like protein ligase activity	62	14	14.29	0.58581
GO:0016757	transferase activity, transferring glyco...	71	16	16.37	0.58884
GO:0002020	protease binding	31	7	7.15	0.59515
