GO.ID	Term	Annotated	Significant	Expected	classic
GO:0010287	plastoglobule	17	1	5.38	0.99848
GO:0031298	replication fork protection complex	17	1	5.38	0.99848
GO:0005819	spindle	75	13	23.73	0.99850
GO:0009897	external side of plasma membrane	24	2	7.59	0.99873
GO:0031253	cell projection membrane	35	4	11.08	0.99875
GO:0044456	synapse part	97	18	30.7	0.99888
GO:0000775	chromosome, centromeric region	68	11	21.52	0.99894
GO:0031258	lamellipodium membrane	18	1	5.7	0.99896
GO:0031527	filopodium membrane	18	1	5.7	0.99896
GO:0005886	plasma membrane	627	167	198.42	0.99898
GO:0098793	presynapse	77	13	24.37	0.99904
GO:0012505	endomembrane system	814	222	257.59	0.99923
GO:0005876	spindle microtubule	19	1	6.01	0.99929
GO:0031256	leading edge membrane	26	2	8.23	0.99936
GO:0000331	contractile vacuole	20	1	6.33	0.99952
GO:0032588	trans-Golgi network membrane	33	3	10.44	0.99957
GO:0098590	plasma membrane region	106	19	33.54	0.99960
GO:0005769	early endosome	49	6	15.51	0.99961
GO:0031902	late endosome membrane	49	6	15.51	0.99961
GO:0005802	trans-Golgi network	90	15	28.48	0.99965
GO:0005935	cellular bud neck	21	1	6.65	0.99967
GO:0044815	DNA packaging complex	21	1	6.65	0.99967
GO:0051233	spindle midzone	21	1	6.65	0.99967
GO:0031976	plastid thylakoid	86	14	27.21	0.99967
GO:0044425	membrane part	737	196	233.22	0.99970
GO:0000794	condensed nuclear chromosome	51	6	16.14	0.99978
GO:0000323	lytic vacuole	181	37	57.28	0.99980
GO:0044459	plasma membrane part	228	49	72.15	0.99984
GO:0009534	chloroplast thylakoid	85	13	26.9	0.99985
GO:0098852	lytic vacuole membrane	111	19	35.13	0.99986
GO:0030136	clathrin-coated vesicle	31	2	9.81	0.99989
GO:0005794	Golgi apparatus	313	71	99.05	0.99991
GO:0098796	membrane protein complex	239	51	75.63	0.99991
GO:0005856	cytoskeleton	299	67	94.62	0.99992
GO:0005764	lysosome	101	16	31.96	0.99993
GO:0005933	cellular bud	25	1	7.91	0.99993
GO:0044430	cytoskeletal part	266	57	84.18	0.99996
GO:0051286	cell tip	27	1	8.54	0.99997
GO:0005813	centrosome	124	20	39.24	0.99998
GO:0005770	late endosome	84	11	26.58	0.99998
GO:0099023	tethering complex	29	1	9.18	0.99998
GO:0005815	microtubule organizing center	151	26	47.78	0.99999
GO:0000793	condensed chromosome	72	8	22.78	0.99999
GO:0005765	lysosomal membrane	63	6	19.94	0.99999
GO:0015630	microtubule cytoskeleton	236	45	74.68	1.00000
GO:0000785	chromatin	205	35	64.87	1.00000
GO:0000790	nuclear chromatin	168	26	53.16	1.00000
GO:0044433	cytoplasmic vesicle part	248	43	78.48	1.00000
GO:0005694	chromosome	354	69	112.02	1.00000
GO:0044454	nuclear chromosome part	209	33	66.14	1.00000
GO:0000228	nuclear chromosome	239	40	75.63	1.00000
GO:0010008	endosome membrane	121	13	38.29	1.00000
GO:0031410	cytoplasmic vesicle	379	74	119.94	1.00000
GO:0097708	intracellular vesicle	379	74	119.94	1.00000
GO:0031982	vesicle	388	76	122.78	1.00000
GO:0043596	nuclear replication fork	50	1	15.82	1.00000
GO:0044427	chromosomal part	298	52	94.3	1.00000
GO:0005657	replication fork	57	1	18.04	1.00000
GO:0044440	endosomal part	137	13	43.35	1.00000
GO:0005768	endosome	218	26	68.99	1.00000
GO:0005575	cellular_component	3258	1031	1031	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.32	1.00000
GO:0000118	histone deacetylase complex	6	0	1.9	1.00000
GO:0000124	SAGA complex	2	0	0.63	1.00000
GO:0000125	PCAF complex	1	0	0.32	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.63	1.00000
GO:0000131	incipient cellular bud site	7	0	2.22	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.32	1.00000
GO:0000145	exocyst	2	0	0.63	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.32	1.00000
GO:0000220	vacuolar proton-transporting V-type ATPa...	7	0	2.22	1.00000
GO:0000221	vacuolar proton-transporting V-type ATPa...	9	0	2.85	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.63	1.00000
GO:0000242	pericentriolar material	5	0	1.58	1.00000
GO:0000275	mitochondrial proton-transporting ATP sy...	2	0	0.63	1.00000
GO:0000306	extrinsic component of vacuolar membrane	7	0	2.22	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.32	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.32	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.32	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.32	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.32	1.00000
GO:0000347	THO complex	4	0	1.27	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.63	1.00000
GO:0000417	HIR complex	2	0	0.63	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.32	1.00000
GO:0000788	nuclear nucleosome	5	0	1.58	1.00000
GO:0000796	condensin complex	7	0	2.22	1.00000
GO:0000797	condensin core heterodimer	1	0	0.32	1.00000
GO:0000798	nuclear cohesin complex	4	0	1.27	1.00000
GO:0000799	nuclear condensin complex	5	0	1.58	1.00000
GO:0000801	central element	2	0	0.63	1.00000
GO:0000805	X chromosome	6	0	1.9	1.00000
GO:0000808	origin recognition complex	2	0	0.63	1.00000
